timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:21:04.586061+00:00,78,80,78,NO
2026-04-22T00:21:09.617561+00:00,78,80,78,NO
2026-04-22T00:21:14.727643+00:00,80,83,78,NO
2026-04-22T00:21:19.574346+00:00,80,83,78,NO
2026-04-22T00:21:24.576183+00:00,71,74,77,NO
2026-04-22T00:21:29.468763+00:00,71,74,77,NO
2026-04-22T00:21:34.591920+00:00,71,73,74,NO
2026-04-22T00:21:39.541816+00:00,71,73,74,NO
2026-04-22T00:21:44.462493+00:00,64,69,71,NO
2026-04-22T00:21:49.313181+00:00,64,69,71,NO
2026-04-22T00:21:57.968062+00:00,64,68,68,NO
2026-04-22T00:22:00.234066+00:00,64,68,68,NO
2026-04-22T00:22:05.290302+00:00,72,74,72,NO
2026-04-22T00:22:10.402777+00:00,72,74,72,NO
2026-04-22T00:22:15.295856+00:00,71,74,73,NO
2026-04-22T00:22:23.444978+00:00,67,71,71,NO
2026-04-22T00:22:27.943360+00:00,67,71,71,NO
2026-04-22T00:22:31.767070+00:00,67,71,71,NO
2026-04-22T00:22:36.831403+00:00,67,71,71,NO
2026-04-22T00:22:41.744124+00:00,68,71,71,NO
2026-04-22T00:22:46.968330+00:00,68,71,71,NO
2026-04-22T00:22:51.825445+00:00,58,60,63,NO
2026-04-22T00:22:56.787602+00:00,58,60,63,NO
2026-04-22T00:23:01.821607+00:00,50,53,53,NO
2026-04-22T00:23:06.811235+00:00,50,53,53,NO
2026-04-22T00:23:11.815145+00:00,50,53,50,NO
2026-04-22T00:23:16.852102+00:00,50,53,50,NO
2026-04-22T00:23:21.866210+00:00,51,54,50,NO
2026-04-22T00:23:26.785238+00:00,51,54,50,NO
2026-04-22T00:23:31.889989+00:00,49,54,50,NO
2026-04-22T00:23:36.948243+00:00,49,54,50,NO
2026-04-22T00:23:41.874881+00:00,50,54,53,NO
2026-04-22T00:23:46.913672+00:00,50,54,53,NO
2026-04-22T00:23:51.887477+00:00,50,53,53,NO
2026-04-22T00:23:56.888229+00:00,50,53,53,NO
2026-04-22T00:24:01.869563+00:00,50,54,51,NO
2026-04-22T00:24:06.901936+00:00,50,54,51,NO
2026-04-22T00:24:11.783446+00:00,50,53,50,NO
2026-04-22T00:24:16.945572+00:00,50,53,50,NO
2026-04-22T00:24:21.944084+00:00,36,38,37,NO
2026-04-22T00:24:26.822174+00:00,36,38,37,NO
2026-04-22T00:24:31.998883+00:00,38,40,39,NO
2026-04-22T00:24:36.863194+00:00,38,40,39,NO
2026-04-22T00:24:41.843087+00:00,38,40,39,NO
2026-04-22T00:24:46.977585+00:00,31,33,32,NO
2026-04-22T00:24:51.906067+00:00,24,27,25,NO
2026-04-22T00:24:56.841108+00:00,24,27,25,NO
2026-04-22T00:25:01.940179+00:00,24,26,25,NO
2026-04-22T00:25:06.891025+00:00,24,26,25,NO
2026-04-22T00:25:11.854933+00:00,24,26,25,NO
2026-04-22T00:25:17.013703+00:00,22,24,24,NO
2026-04-22T00:25:21.964118+00:00,23,24,24,NO
2026-04-22T00:25:26.859271+00:00,23,24,24,NO
2026-04-22T00:25:31.926493+00:00,23,24,24,NO
2026-04-22T00:25:36.972710+00:00,25,29,26,NO
2026-04-22T00:25:41.881252+00:00,25,29,26,NO
2026-04-22T00:25:46.943852+00:00,20,22,25,NO
2026-04-22T00:25:51.954750+00:00,20,22,25,NO
2026-04-22T00:25:56.932168+00:00,19,23,21,NO
2026-04-22T00:26:02.005028+00:00,19,23,21,NO
2026-04-22T00:26:06.907273+00:00,18,21,19,NO
2026-04-22T00:26:11.902140+00:00,18,21,19,NO
2026-04-22T00:26:17.033867+00:00,22,27,23,NO
2026-04-22T00:26:22.005067+00:00,22,27,23,NO
2026-04-22T00:26:26.894463+00:00,23,27,24,NO
2026-04-22T00:26:31.986401+00:00,23,27,24,NO
2026-04-22T00:26:37.036666+00:00,19,20,21,NO
2026-04-22T00:26:41.953836+00:00,19,20,21,NO
2026-04-22T00:26:47.018644+00:00,23,28,24,NO
2026-04-22T00:26:51.961411+00:00,23,28,24,NO
2026-04-22T00:26:56.923260+00:00,32,35,35,NO
2026-04-22T00:27:02.018460+00:00,32,35,35,NO
2026-04-22T00:27:07.044223+00:00,48,53,52,NO
2026-04-22T00:27:12.005905+00:00,48,53,52,NO
2026-04-22T00:27:17.061059+00:00,56,57,55,NO
2026-04-22T00:27:22.062132+00:00,56,57,55,NO
2026-04-22T00:27:26.955738+00:00,53,57,54,NO
2026-04-22T00:27:32.219454+00:00,53,57,54,NO
2026-04-22T00:27:37.013950+00:00,50,51,57,NO
2026-04-22T00:27:41.951805+00:00,50,51,57,NO
2026-04-22T00:27:47.086941+00:00,40,43,38,NO
2026-04-22T00:27:52.003210+00:00,40,43,38,NO
2026-04-22T00:27:57.022403+00:00,26,29,22,NO
2026-04-22T00:28:02.093355+00:00,26,29,22,NO
2026-04-22T00:28:07.002980+00:00,16,17,18,NO
2026-04-22T00:28:11.977357+00:00,16,17,18,NO
2026-04-22T00:28:17.065350+00:00,11,13,11,NO
2026-04-22T00:28:22.002135+00:00,11,13,11,NO
2026-04-22T00:28:27.016868+00:00,17,20,20,NO
2026-04-22T00:28:32.119755+00:00,17,20,20,NO
2026-04-22T00:28:37.064654+00:00,13,14,14,NO
2026-04-22T00:28:42.005237+00:00,13,14,14,NO
2026-04-22T00:28:47.086409+00:00,11,14,11,NO
2026-04-22T00:28:52.051671+00:00,11,14,11,NO
2026-04-22T00:28:56.976266+00:00,4,5,5,NO
2026-04-22T00:29:02.136076+00:00,4,5,5,NO
2026-04-22T00:29:07.052161+00:00,2,3,2,NO
2026-04-22T00:29:11.977020+00:00,2,3,2,NO
2026-04-22T00:29:17.140468+00:00,2,3,2,NO
2026-04-22T00:29:22.028155+00:00,2,3,2,NO
2026-04-22T00:29:27.012378+00:00,2,7,2,NO
2026-04-22T00:29:32.075284+00:00,2,7,2,NO
2026-04-22T00:29:37.147135+00:00,1,4,1,NO
2026-04-22T00:29:42.079841+00:00,1,4,1,NO
2026-04-22T00:29:47.210587+00:00,1,1,1,NO
2026-04-22T00:29:52.120814+00:00,1,1,1,NO
2026-04-22T00:29:57.014795+00:00,0,1,0,NO
2026-04-22T00:30:02.088842+00:00,0,1,0,NO
2026-04-22T00:30:07.081348+00:00,0,100,1,NO
2026-04-22T00:30:12.165961+00:00,0,100,1,NO
