timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:54:08.517150+00:00,39,44,39,YES
2026-04-21T22:54:13.462848+00:00,39,44,39,YES
2026-04-21T22:54:18.445868+00:00,45,48,39,YES
2026-04-21T22:54:23.485614+00:00,45,48,39,YES
2026-04-21T22:54:28.456166+00:00,60,63,62,YES
2026-04-21T22:54:33.467115+00:00,60,63,62,YES
2026-04-21T22:54:38.455864+00:00,55,59,58,YES
2026-04-21T22:54:43.437223+00:00,55,59,58,YES
2026-04-21T22:54:48.652633+00:00,57,60,58,YES
2026-04-21T22:54:53.504722+00:00,57,60,58,YES
2026-04-21T22:54:58.464711+00:00,57,59,56,YES
2026-04-21T22:55:03.534968+00:00,57,59,56,YES
2026-04-21T22:55:08.541317+00:00,61,63,60,YES
2026-04-21T22:55:13.586077+00:00,61,63,60,YES
2026-04-21T22:55:18.529270+00:00,67,70,65,YES
2026-04-21T22:55:23.562251+00:00,67,70,65,YES
2026-04-21T22:55:28.484273+00:00,75,76,76,YES
2026-04-21T22:55:33.581183+00:00,75,76,76,YES
2026-04-21T22:55:38.576494+00:00,69,75,76,YES
2026-04-21T22:55:43.523481+00:00,69,75,76,YES
2026-04-21T22:55:48.572920+00:00,70,75,74,YES
2026-04-21T22:55:53.649885+00:00,70,75,74,YES
2026-04-21T22:55:58.571790+00:00,72,76,74,YES
2026-04-21T22:56:03.631030+00:00,72,76,74,YES
2026-04-21T22:56:08.568848+00:00,71,72,75,YES
2026-04-21T22:56:13.740172+00:00,71,72,75,YES
2026-04-21T22:56:18.632641+00:00,66,68,65,YES
2026-04-21T22:56:23.653990+00:00,66,68,65,YES
2026-04-21T22:56:28.568523+00:00,68,71,68,YES
2026-04-21T22:56:33.719969+00:00,68,71,68,YES
2026-04-21T22:56:38.631549+00:00,69,73,71,YES
2026-04-21T22:56:43.594934+00:00,69,73,71,YES
2026-04-21T22:56:48.778272+00:00,73,74,73,YES
2026-04-21T22:56:53.654814+00:00,73,74,73,YES
2026-04-21T22:56:58.706452+00:00,75,77,73,YES
2026-04-21T22:57:03.730256+00:00,75,77,73,YES
2026-04-21T22:57:08.713753+00:00,78,79,79,YES
2026-04-21T22:57:13.715510+00:00,78,79,79,YES
2026-04-21T22:57:18.676722+00:00,84,87,85,YES
2026-04-21T22:57:23.669650+00:00,84,87,85,YES
2026-04-21T22:57:28.637883+00:00,77,80,77,YES
2026-04-21T22:57:33.652109+00:00,77,80,77,YES
2026-04-21T22:57:38.657061+00:00,75,78,78,YES
2026-04-21T22:57:43.675944+00:00,75,78,78,YES
2026-04-21T22:57:48.738184+00:00,74,78,78,YES
2026-04-21T22:57:53.714484+00:00,74,78,78,YES
2026-04-21T22:57:58.817877+00:00,81,84,78,YES
2026-04-21T22:58:03.723524+00:00,81,84,78,YES
2026-04-21T22:58:08.733243+00:00,83,85,86,YES
2026-04-21T22:58:13.775847+00:00,83,85,86,YES
2026-04-21T22:58:18.749579+00:00,87,89,86,YES
2026-04-21T22:58:23.770574+00:00,87,89,86,YES
2026-04-21T22:58:28.736893+00:00,93,96,95,YES
2026-04-21T22:58:33.791894+00:00,93,96,95,YES
2026-04-21T22:58:38.740746+00:00,96,98,98,YES
2026-04-21T22:58:43.801500+00:00,96,98,98,YES
2026-04-21T22:58:48.754972+00:00,97,98,97,YES
2026-04-21T22:58:53.761089+00:00,97,98,97,YES
2026-04-21T22:58:58.786607+00:00,98,99,99,YES
2026-04-21T22:59:03.886252+00:00,98,99,99,YES
2026-04-21T22:59:08.789613+00:00,99,99,99,YES
2026-04-21T22:59:13.776913+00:00,99,99,99,YES
2026-04-21T22:59:18.853058+00:00,99,100,99,YES
2026-04-21T22:59:23.797558+00:00,99,100,99,YES
2026-04-21T22:59:28.798098+00:00,99,100,99,YES
2026-04-21T22:59:33.824038+00:00,99,100,99,YES
2026-04-21T22:59:38.851627+00:00,99,100,99,YES
2026-04-21T22:59:43.860256+00:00,99,100,99,YES
2026-04-21T22:59:48.853340+00:00,100,100,99,YES
2026-04-21T22:59:53.848252+00:00,100,100,99,YES
2026-04-21T22:59:58.877722+00:00,100,100,100,YES
2026-04-21T23:00:03.877796+00:00,100,100,100,YES
2026-04-21T23:00:08.839365+00:00,0,100,100,YES
2026-04-21T23:00:13.896734+00:00,0,100,100,YES
2026-04-21T23:00:18.903572+00:00,0,100,100,YES
2026-04-21T23:00:23.881792+00:00,0,100,100,YES
2026-04-21T23:00:28.958944+00:00,0,100,100,YES
