timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:41:47.885093+00:00,10,12,12,NO
2026-04-22T00:41:52.557368+00:00,9,10,10,NO
2026-04-22T00:41:57.525553+00:00,9,10,10,NO
2026-04-22T00:42:02.617000+00:00,6,7,7,NO
2026-04-22T00:42:07.618227+00:00,6,7,7,NO
2026-04-22T00:42:12.624107+00:00,6,7,7,NO
2026-04-22T00:42:17.692059+00:00,6,7,7,NO
2026-04-22T00:42:22.693978+00:00,4,6,5,NO
2026-04-22T00:42:27.552900+00:00,4,6,5,NO
2026-04-22T00:42:32.599606+00:00,4,4,6,NO
2026-04-22T00:42:37.668815+00:00,4,4,6,NO
2026-04-22T00:42:42.736703+00:00,1,2,1,NO
2026-04-22T00:42:47.569198+00:00,1,2,1,NO
2026-04-22T00:42:52.638636+00:00,2,4,2,NO
2026-04-22T00:42:57.626560+00:00,2,4,2,NO
2026-04-22T00:43:02.605150+00:00,1,2,3,NO
2026-04-22T00:43:07.653801+00:00,1,2,3,NO
2026-04-22T00:43:12.563685+00:00,1,2,1,NO
2026-04-22T00:43:17.638518+00:00,1,2,1,NO
2026-04-22T00:43:22.589470+00:00,1,2,1,NO
2026-04-22T00:43:27.624526+00:00,1,2,1,NO
2026-04-22T00:43:32.635481+00:00,2,3,2,NO
2026-04-22T00:43:37.692188+00:00,2,3,2,NO
2026-04-22T00:43:42.654713+00:00,1,2,3,NO
2026-04-22T00:43:47.727045+00:00,1,2,3,NO
2026-04-22T00:43:52.639001+00:00,1,1,1,NO
2026-04-22T00:43:57.662737+00:00,1,1,1,NO
2026-04-22T00:44:02.667299+00:00,1,1,1,NO
2026-04-22T00:44:07.794065+00:00,1,1,1,NO
2026-04-22T00:44:12.613358+00:00,0,1,1,NO
2026-04-22T00:44:17.712430+00:00,0,1,1,NO
2026-04-22T00:44:22.662889+00:00,0,1,1,NO
2026-04-22T00:44:27.692743+00:00,0,1,1,NO
2026-04-22T00:44:32.703022+00:00,0,1,1,NO
2026-04-22T00:44:37.752826+00:00,0,1,1,NO
2026-04-22T00:44:42.579589+00:00,0,1,1,NO
2026-04-22T00:44:47.809021+00:00,0,1,1,NO
2026-04-22T00:45:12.636130+00:00,0,100,0,NO
