timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:24:00.439053+00:00,80,81,80,NO
2026-04-21T21:24:05.455259+00:00,80,81,80,NO
2026-04-21T21:24:10.422558+00:00,76,79,78,NO
2026-04-21T21:24:15.395188+00:00,76,79,78,NO
2026-04-21T21:24:20.425031+00:00,75,79,79,NO
2026-04-21T21:24:25.034402+00:00,75,79,79,NO
2026-04-21T21:24:29.645214+00:00,73,74,79,NO
2026-04-21T21:24:34.635732+00:00,73,74,79,NO
2026-04-21T21:24:39.677415+00:00,73,76,84,NO
2026-04-21T21:24:44.709724+00:00,73,76,84,NO
2026-04-21T21:24:49.721227+00:00,71,75,72,NO
2026-04-21T21:24:54.691897+00:00,71,75,72,NO
2026-04-21T21:24:59.704913+00:00,72,75,72,NO
2026-04-21T21:25:04.714356+00:00,72,75,72,NO
2026-04-21T21:25:09.688891+00:00,72,76,76,NO
2026-04-21T21:25:14.790307+00:00,72,76,76,NO
2026-04-21T21:25:20.019747+00:00,78,82,82,NO
2026-04-21T21:25:25.346140+00:00,78,82,82,NO
2026-04-21T21:25:30.574309+00:00,76,79,76,NO
2026-04-21T21:25:35.424256+00:00,76,79,76,NO
2026-04-21T21:25:40.504757+00:00,84,85,79,NO
2026-04-21T21:25:45.630815+00:00,88,89,89,NO
2026-04-21T21:25:50.426623+00:00,88,89,89,NO
2026-04-21T21:25:55.431779+00:00,88,89,89,NO
2026-04-21T21:25:59.926281+00:00,85,88,88,NO
2026-04-21T21:26:04.723025+00:00,85,88,88,NO
2026-04-21T21:26:09.785485+00:00,88,91,89,NO
2026-04-21T21:26:14.715395+00:00,88,91,89,NO
2026-04-21T21:26:19.804874+00:00,90,91,91,NO
2026-04-21T21:26:24.781028+00:00,90,91,91,NO
2026-04-21T21:26:29.770546+00:00,87,89,89,NO
2026-04-21T21:26:34.807128+00:00,87,89,89,NO
2026-04-21T21:26:39.747358+00:00,89,91,89,NO
2026-04-21T21:26:44.769816+00:00,89,91,89,NO
2026-04-21T21:26:49.779783+00:00,92,93,93,NO
2026-04-21T21:26:55.415619+00:00,92,93,93,NO
2026-04-21T21:26:59.821635+00:00,92,93,93,NO
2026-04-21T21:27:04.892700+00:00,92,93,93,NO
2026-04-21T21:27:09.889238+00:00,93,94,94,NO
2026-04-21T21:27:14.884492+00:00,93,94,94,NO
2026-04-21T21:27:19.818593+00:00,95,96,96,NO
2026-04-21T21:27:24.763821+00:00,95,96,96,NO
2026-04-21T21:27:29.895091+00:00,96,97,96,NO
2026-04-21T21:27:34.869505+00:00,96,97,96,NO
2026-04-21T21:27:39.901688+00:00,96,97,97,NO
2026-04-21T21:27:44.789799+00:00,96,97,97,NO
2026-04-21T21:27:49.915103+00:00,96,97,97,NO
2026-04-21T21:27:54.844004+00:00,96,97,97,NO
2026-04-21T21:27:59.818277+00:00,97,98,98,NO
2026-04-21T21:28:04.940811+00:00,97,98,98,NO
2026-04-21T21:28:09.883954+00:00,98,98,98,NO
2026-04-21T21:28:14.872293+00:00,98,98,98,NO
2026-04-21T21:28:19.858989+00:00,92,95,94,NO
2026-04-21T21:28:24.871173+00:00,92,95,94,NO
2026-04-21T21:28:29.835141+00:00,29,32,30,NO
2026-04-21T21:28:34.908746+00:00,29,32,30,NO
2026-04-21T21:28:39.959392+00:00,15,19,18,NO
2026-04-21T21:28:44.846394+00:00,15,19,18,NO
2026-04-21T21:28:49.894895+00:00,12,16,16,NO
2026-04-21T21:28:54.796019+00:00,12,16,16,NO
2026-04-21T21:28:59.995908+00:00,12,13,14,NO
2026-04-21T21:29:04.854372+00:00,12,13,14,NO
2026-04-21T21:29:09.987599+00:00,5,11,6,NO
2026-04-21T21:29:14.853744+00:00,5,11,6,NO
2026-04-21T21:29:19.866700+00:00,5,9,10,NO
2026-04-21T21:29:24.885638+00:00,5,9,10,NO
2026-04-21T21:29:29.898121+00:00,3,8,3,NO
2026-04-21T21:29:34.938654+00:00,3,8,3,NO
2026-04-21T21:29:39.830886+00:00,2,3,2,NO
2026-04-21T21:29:44.839428+00:00,2,3,2,NO
2026-04-21T21:29:49.840659+00:00,2,3,2,NO
2026-04-21T21:29:54.844376+00:00,2,3,2,NO
2026-04-21T21:29:59.831689+00:00,1,1,1,NO
2026-04-21T21:30:04.798923+00:00,1,1,1,NO
2026-04-21T21:30:09.827062+00:00,0,100,1,NO
2026-04-21T21:30:14.876703+00:00,0,100,1,NO
2026-04-21T21:30:19.915091+00:00,0,100,1,NO
2026-04-21T21:30:24.900724+00:00,0,100,1,NO
2026-04-21T21:30:29.945281+00:00,0,100,1,NO
