timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T19:19:01.121706+00:00,31,34,31,YES
2026-04-21T19:19:06.164960+00:00,31,34,31,YES
2026-04-21T19:19:11.131765+00:00,31,35,31,YES
2026-04-21T19:19:16.135345+00:00,31,35,31,YES
2026-04-21T19:19:21.129410+00:00,28,32,33,YES
2026-04-21T19:19:26.154238+00:00,28,32,33,YES
2026-04-21T19:19:31.168673+00:00,29,33,30,YES
2026-04-21T19:19:36.195625+00:00,29,33,30,YES
2026-04-21T19:19:41.213315+00:00,30,34,30,YES
2026-04-21T19:19:46.261462+00:00,30,34,30,YES
2026-04-21T19:19:51.173476+00:00,26,31,26,YES
2026-04-21T19:19:56.251869+00:00,26,31,26,YES
2026-04-21T19:20:01.201884+00:00,24,28,26,YES
2026-04-21T19:20:06.166072+00:00,24,28,26,YES
2026-04-21T19:20:11.290445+00:00,29,32,30,YES
2026-04-21T19:20:16.229366+00:00,29,32,30,YES
2026-04-21T19:20:21.268948+00:00,30,34,28,YES
2026-04-21T19:20:26.248950+00:00,30,34,28,YES
2026-04-21T19:20:31.230687+00:00,34,39,34,YES
2026-04-21T19:20:36.256732+00:00,34,39,34,YES
2026-04-21T19:20:41.289244+00:00,35,39,36,YES
2026-04-21T19:20:46.268157+00:00,35,39,36,YES
2026-04-21T19:20:51.238279+00:00,40,45,45,YES
2026-04-21T19:20:56.272789+00:00,40,45,45,YES
2026-04-21T19:21:01.268849+00:00,44,49,52,YES
2026-04-21T19:21:06.275116+00:00,44,49,52,YES
2026-04-21T19:21:11.337975+00:00,48,49,49,YES
2026-04-21T19:21:16.288480+00:00,48,49,49,YES
2026-04-21T19:21:21.339974+00:00,73,78,80,YES
2026-04-21T19:21:26.345689+00:00,73,78,80,YES
2026-04-21T19:21:31.550642+00:00,68,72,69,YES
2026-04-21T19:21:36.377699+00:00,68,72,69,YES
2026-04-21T19:21:41.430532+00:00,67,71,69,YES
2026-04-21T19:21:46.345085+00:00,67,71,69,YES
2026-04-21T19:21:51.401299+00:00,66,70,70,YES
2026-04-21T19:21:56.383716+00:00,66,70,70,YES
2026-04-21T19:22:01.437563+00:00,62,65,63,YES
2026-04-21T19:22:06.491582+00:00,62,65,63,YES
2026-04-21T19:22:11.370564+00:00,59,60,60,YES
2026-04-21T19:22:16.366926+00:00,59,60,60,YES
2026-04-21T19:22:21.357490+00:00,64,67,60,YES
2026-04-21T19:22:26.417649+00:00,64,67,60,YES
2026-04-21T19:22:31.358113+00:00,63,65,60,YES
2026-04-21T19:22:36.460413+00:00,63,65,60,YES
2026-04-21T19:22:41.428085+00:00,59,63,60,YES
2026-04-21T19:22:46.503786+00:00,59,63,60,YES
2026-04-21T19:22:51.353542+00:00,60,63,60,YES
2026-04-21T19:22:56.399609+00:00,60,63,60,YES
2026-04-21T19:23:01.421790+00:00,54,59,58,YES
2026-04-21T19:23:06.370428+00:00,54,59,58,YES
2026-04-21T19:23:11.464899+00:00,64,67,61,YES
2026-04-21T19:23:16.429189+00:00,64,67,61,YES
2026-04-21T19:23:21.407265+00:00,70,75,70,YES
2026-04-21T19:23:26.449671+00:00,70,75,70,YES
2026-04-21T19:23:31.476870+00:00,77,81,79,YES
2026-04-21T19:23:36.459012+00:00,77,81,79,YES
2026-04-21T19:23:41.470013+00:00,75,77,78,YES
2026-04-21T19:23:46.463714+00:00,75,77,78,YES
2026-04-21T19:23:51.529188+00:00,83,84,83,YES
2026-04-21T19:23:56.512993+00:00,83,84,83,YES
2026-04-21T19:24:01.473489+00:00,79,82,84,YES
2026-04-21T19:24:06.479365+00:00,79,82,84,YES
2026-04-21T19:24:11.530511+00:00,83,86,86,YES
2026-04-21T19:24:16.496237+00:00,83,86,86,YES
2026-04-21T19:24:21.498148+00:00,85,88,87,YES
2026-04-21T19:24:26.546196+00:00,85,88,87,YES
2026-04-21T19:24:31.549476+00:00,90,91,91,YES
2026-04-21T19:24:36.528015+00:00,90,91,91,YES
2026-04-21T19:24:41.653379+00:00,85,89,79,YES
2026-04-21T19:24:46.512841+00:00,85,89,79,YES
2026-04-21T19:24:51.569266+00:00,87,90,90,YES
2026-04-21T19:24:56.662013+00:00,87,90,90,YES
2026-04-21T19:25:01.562152+00:00,85,88,86,YES
2026-04-21T19:25:06.635559+00:00,85,88,86,YES
2026-04-21T19:25:11.628500+00:00,84,86,84,YES
2026-04-21T19:25:16.613894+00:00,84,86,84,YES
2026-04-21T19:25:21.584491+00:00,86,88,88,YES
2026-04-21T19:25:26.620594+00:00,86,88,88,YES
2026-04-21T19:25:31.612580+00:00,90,91,91,YES
2026-04-21T19:25:36.693910+00:00,90,91,91,YES
2026-04-21T19:25:41.692089+00:00,93,94,94,YES
2026-04-21T19:25:46.760694+00:00,93,94,94,YES
2026-04-21T19:25:51.650610+00:00,94,95,94,YES
2026-04-21T19:25:56.671314+00:00,94,95,94,YES
2026-04-21T19:26:01.664296+00:00,96,96,96,YES
2026-04-21T19:26:06.654379+00:00,96,96,96,YES
2026-04-21T19:26:11.673850+00:00,95,96,98,YES
2026-04-21T19:26:16.682218+00:00,95,96,98,YES
2026-04-21T19:26:21.696131+00:00,92,95,95,YES
2026-04-21T19:26:26.710494+00:00,92,95,95,YES
2026-04-21T19:26:31.740843+00:00,94,95,95,YES
2026-04-21T19:26:36.786158+00:00,94,95,95,YES
2026-04-21T19:26:41.752516+00:00,94,95,94,YES
2026-04-21T19:26:46.804029+00:00,94,95,94,YES
2026-04-21T19:26:51.751892+00:00,95,95,95,YES
2026-04-21T19:26:56.781957+00:00,95,95,95,YES
2026-04-21T19:27:01.741232+00:00,96,98,96,YES
2026-04-21T19:27:06.758911+00:00,96,98,96,YES
2026-04-21T19:27:11.808389+00:00,97,98,97,YES
2026-04-21T19:27:16.811009+00:00,97,98,97,YES
2026-04-21T19:27:21.754585+00:00,97,98,97,YES
2026-04-21T19:27:26.847470+00:00,97,98,97,YES
2026-04-21T19:27:31.864622+00:00,97,98,96,YES
2026-04-21T19:27:36.798152+00:00,97,98,96,YES
2026-04-21T19:27:41.913763+00:00,97,98,96,YES
2026-04-21T19:27:46.796711+00:00,97,98,96,YES
2026-04-21T19:27:51.815070+00:00,96,98,98,YES
2026-04-21T19:27:56.812551+00:00,96,98,98,YES
2026-04-21T19:28:01.712689+00:00,96,98,98,YES
2026-04-21T19:28:06.803227+00:00,96,98,98,YES
2026-04-21T19:28:11.895809+00:00,97,98,98,YES
2026-04-21T19:28:16.828522+00:00,97,98,98,YES
2026-04-21T19:28:21.851935+00:00,97,98,98,YES
2026-04-21T19:28:26.883737+00:00,97,98,98,YES
2026-04-21T19:28:31.916764+00:00,98,99,99,YES
2026-04-21T19:28:36.862783+00:00,98,99,99,YES
2026-04-21T19:28:41.934215+00:00,98,99,99,YES
2026-04-21T19:28:46.911217+00:00,98,99,99,YES
2026-04-21T19:28:51.919337+00:00,98,99,99,YES
2026-04-21T19:28:56.932680+00:00,98,99,99,YES
2026-04-21T19:29:01.963772+00:00,99,100,99,YES
2026-04-21T19:29:06.903365+00:00,99,100,99,YES
2026-04-21T19:29:12.024629+00:00,99,100,99,YES
2026-04-21T19:29:16.979576+00:00,99,100,99,YES
2026-04-21T19:29:21.945760+00:00,99,100,100,YES
2026-04-21T19:29:26.851750+00:00,99,100,100,YES
2026-04-21T19:29:31.975978+00:00,99,100,99,YES
2026-04-21T19:29:36.978411+00:00,99,100,99,YES
2026-04-21T19:29:41.948852+00:00,99,100,99,YES
2026-04-21T19:29:46.955858+00:00,99,100,99,YES
2026-04-21T19:29:51.892912+00:00,100,100,99,YES
2026-04-21T19:29:56.876376+00:00,100,100,99,YES
2026-04-21T19:30:01.901938+00:00,0,100,99,YES
2026-04-21T19:30:06.906674+00:00,0,100,99,YES
2026-04-21T19:30:11.899444+00:00,0,100,99,YES
