timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T20:08:50.179027+00:00,37,41,37,YES
2026-04-21T20:08:55.166851+00:00,37,41,37,YES
2026-04-21T20:09:00.131682+00:00,37,41,46,YES
2026-04-21T20:09:05.169047+00:00,37,41,46,YES
2026-04-21T20:09:10.175946+00:00,43,47,42,YES
2026-04-21T20:09:15.157809+00:00,43,47,42,YES
2026-04-21T20:09:20.226885+00:00,42,47,42,YES
2026-04-21T20:09:25.259856+00:00,42,47,42,YES
2026-04-21T20:09:30.177986+00:00,49,54,47,YES
2026-04-21T20:09:35.218399+00:00,49,54,47,YES
2026-04-21T20:09:40.173124+00:00,61,66,62,YES
2026-04-21T20:09:45.258511+00:00,61,66,62,YES
2026-04-21T20:09:50.182659+00:00,93,95,95,YES
2026-04-21T20:09:55.184686+00:00,93,95,95,YES
2026-04-21T20:10:00.196015+00:00,94,96,96,YES
2026-04-21T20:10:05.202265+00:00,94,96,96,YES
2026-04-21T20:10:10.249725+00:00,94,95,95,YES
2026-04-21T20:10:15.204791+00:00,94,95,95,YES
2026-04-21T20:10:20.198385+00:00,96,97,97,YES
2026-04-21T20:10:25.237669+00:00,96,97,97,YES
2026-04-21T20:10:30.238829+00:00,96,98,99,YES
2026-04-21T20:10:35.258120+00:00,96,98,99,YES
2026-04-21T20:10:40.233027+00:00,97,98,92,YES
2026-04-21T20:10:45.272727+00:00,97,98,92,YES
2026-04-21T20:10:50.320553+00:00,97,99,98,YES
2026-04-21T20:10:55.271600+00:00,97,99,98,YES
2026-04-21T20:11:00.317146+00:00,97,99,99,YES
2026-04-21T20:11:05.291456+00:00,97,99,99,YES
2026-04-21T20:11:10.296087+00:00,98,99,99,YES
2026-04-21T20:11:15.308901+00:00,98,99,99,YES
2026-04-21T20:11:20.357417+00:00,98,99,99,YES
2026-04-21T20:11:25.356465+00:00,98,99,99,YES
2026-04-21T20:11:30.348189+00:00,98,99,99,YES
2026-04-21T20:11:35.290168+00:00,98,99,99,YES
2026-04-21T20:11:40.314426+00:00,98,99,99,YES
2026-04-21T20:11:45.322321+00:00,98,99,99,YES
2026-04-21T20:11:50.398386+00:00,98,99,98,YES
2026-04-21T20:11:55.328981+00:00,98,99,98,YES
2026-04-21T20:12:00.392404+00:00,99,100,99,YES
2026-04-21T20:12:05.318804+00:00,99,100,99,YES
2026-04-21T20:12:10.345377+00:00,99,100,98,YES
2026-04-21T20:12:15.371877+00:00,99,100,98,YES
2026-04-21T20:12:20.349661+00:00,98,100,99,YES
2026-04-21T20:12:25.359409+00:00,98,100,99,YES
2026-04-21T20:12:30.386775+00:00,98,100,98,YES
2026-04-21T20:12:35.364045+00:00,98,100,98,YES
2026-04-21T20:12:40.387519+00:00,98,100,98,YES
2026-04-21T20:12:45.507819+00:00,98,100,98,YES
2026-04-21T20:12:50.401887+00:00,98,100,98,YES
2026-04-21T20:12:55.492424+00:00,98,100,98,YES
2026-04-21T20:13:00.464942+00:00,98,100,98,YES
2026-04-21T20:13:05.429496+00:00,98,100,98,YES
2026-04-21T20:13:10.445404+00:00,99,100,98,YES
2026-04-21T20:13:15.467183+00:00,99,100,98,YES
2026-04-21T20:13:20.511025+00:00,99,100,100,YES
2026-04-21T20:13:25.614122+00:00,99,100,100,YES
2026-04-21T20:13:30.528911+00:00,99,100,100,YES
2026-04-21T20:13:35.451799+00:00,99,100,100,YES
2026-04-21T20:13:40.537173+00:00,99,100,100,YES
2026-04-21T20:13:45.598096+00:00,99,100,100,YES
2026-04-21T20:13:50.465172+00:00,99,100,100,YES
2026-04-21T20:13:55.531791+00:00,99,100,100,YES
2026-04-21T20:14:00.501153+00:00,99,100,100,YES
2026-04-21T20:14:05.472514+00:00,99,100,100,YES
2026-04-21T20:14:10.532870+00:00,99,100,99,YES
2026-04-21T20:14:15.521857+00:00,99,100,99,YES
2026-04-21T20:14:20.496123+00:00,99,100,99,YES
2026-04-21T20:14:25.520101+00:00,99,100,99,YES
2026-04-21T20:14:30.538261+00:00,99,100,99,YES
2026-04-21T20:14:35.522435+00:00,99,100,99,YES
2026-04-21T20:14:40.550451+00:00,100,100,99,YES
2026-04-21T20:14:45.573547+00:00,100,100,99,YES
2026-04-21T20:14:50.539624+00:00,100,100,99,YES
2026-04-21T20:14:55.567679+00:00,100,100,99,YES
2026-04-21T20:15:00.573476+00:00,100,100,99,YES
2026-04-21T20:15:05.570956+00:00,100,100,99,YES
