timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:35:19.679214+00:00,53,55,56,YES
2026-04-21T22:35:24.715794+00:00,52,55,51,YES
2026-04-21T22:35:29.686151+00:00,52,55,51,YES
2026-04-21T22:35:34.693508+00:00,51,54,55,YES
2026-04-21T22:35:39.764559+00:00,51,54,55,YES
2026-04-21T22:35:44.756322+00:00,52,55,55,YES
2026-04-21T22:35:49.730832+00:00,52,55,55,YES
2026-04-21T22:35:54.738956+00:00,58,63,58,YES
2026-04-21T22:35:59.738860+00:00,58,63,58,YES
2026-04-21T22:36:04.816303+00:00,59,62,57,YES
2026-04-21T22:36:09.795489+00:00,59,62,57,YES
2026-04-21T22:36:14.831556+00:00,59,63,59,YES
2026-04-21T22:36:19.779438+00:00,59,63,59,YES
2026-04-21T22:36:24.816835+00:00,60,63,59,YES
2026-04-21T22:36:29.859815+00:00,60,63,59,YES
2026-04-21T22:36:34.795207+00:00,63,64,64,YES
2026-04-21T22:36:39.815869+00:00,63,64,64,YES
2026-04-21T22:36:44.830867+00:00,66,70,67,YES
2026-04-21T22:36:49.805544+00:00,66,70,67,YES
2026-04-21T22:36:54.857474+00:00,76,79,78,YES
2026-04-21T22:36:59.865359+00:00,76,79,78,YES
2026-04-21T22:37:04.821884+00:00,78,81,78,YES
2026-04-21T22:37:09.834678+00:00,78,81,78,YES
2026-04-21T22:37:14.861957+00:00,78,80,80,YES
2026-04-21T22:37:19.823618+00:00,78,80,80,YES
2026-04-21T22:37:24.856610+00:00,77,80,80,YES
2026-04-21T22:37:29.877475+00:00,77,80,80,YES
2026-04-21T22:37:34.903165+00:00,74,78,80,YES
2026-04-21T22:37:39.966267+00:00,74,78,80,YES
2026-04-21T22:37:44.871229+00:00,71,76,76,YES
2026-04-21T22:37:49.954374+00:00,71,76,76,YES
2026-04-21T22:37:54.911666+00:00,71,74,73,YES
2026-04-21T22:37:59.924696+00:00,71,74,73,YES
2026-04-21T22:38:04.903329+00:00,73,76,71,YES
2026-04-21T22:38:10.027617+00:00,73,76,71,YES
2026-04-21T22:38:14.928135+00:00,73,76,74,YES
2026-04-21T22:38:19.898361+00:00,73,76,74,YES
2026-04-21T22:38:24.957155+00:00,75,78,78,YES
2026-04-21T22:38:29.972610+00:00,75,78,78,YES
2026-04-21T22:38:34.939991+00:00,76,79,78,YES
2026-04-21T22:38:39.970196+00:00,76,79,78,YES
2026-04-21T22:38:45.026528+00:00,76,79,78,YES
2026-04-21T22:38:49.950651+00:00,76,79,78,YES
2026-04-21T22:38:55.015031+00:00,80,83,80,YES
2026-04-21T22:39:00.012735+00:00,80,83,80,YES
2026-04-21T22:39:05.006372+00:00,80,84,83,YES
2026-04-21T22:39:10.057913+00:00,80,84,83,YES
2026-04-21T22:39:15.031565+00:00,76,79,79,YES
2026-04-21T22:39:20.070711+00:00,76,79,79,YES
2026-04-21T22:39:25.013400+00:00,79,83,82,YES
2026-04-21T22:39:30.058252+00:00,79,83,82,YES
2026-04-21T22:39:35.026663+00:00,80,81,80,YES
2026-04-21T22:39:40.085428+00:00,80,81,80,YES
2026-04-21T22:39:45.065244+00:00,80,81,80,YES
2026-04-21T22:39:50.036928+00:00,80,81,80,YES
2026-04-21T22:39:55.061588+00:00,80,83,82,YES
2026-04-21T22:40:00.088211+00:00,80,83,82,YES
2026-04-21T22:40:05.054964+00:00,65,69,70,YES
2026-04-21T22:40:10.027512+00:00,65,69,70,YES
2026-04-21T22:40:15.061079+00:00,65,70,69,YES
2026-04-21T22:40:20.014276+00:00,65,70,69,YES
2026-04-21T22:40:25.090694+00:00,64,68,65,YES
2026-04-21T22:40:30.174524+00:00,64,68,65,YES
2026-04-21T22:40:35.094418+00:00,67,71,67,YES
2026-04-21T22:40:39.997897+00:00,67,71,67,YES
2026-04-21T22:40:45.195286+00:00,81,85,73,YES
2026-04-21T22:40:50.156390+00:00,81,85,73,YES
2026-04-21T22:40:55.126292+00:00,82,86,82,YES
2026-04-21T22:41:00.171048+00:00,82,86,82,YES
2026-04-21T22:41:05.185242+00:00,83,87,86,YES
2026-04-21T22:41:10.163589+00:00,83,87,86,YES
2026-04-21T22:41:15.216625+00:00,84,87,83,YES
2026-04-21T22:41:20.148855+00:00,84,87,83,YES
2026-04-21T22:41:25.248456+00:00,85,88,88,YES
2026-04-21T22:41:30.203495+00:00,85,88,88,YES
2026-04-21T22:41:35.157191+00:00,84,87,85,YES
2026-04-21T22:41:40.189155+00:00,84,87,85,YES
2026-04-21T22:41:45.204647+00:00,87,88,87,YES
2026-04-21T22:41:50.175913+00:00,87,88,87,YES
2026-04-21T22:41:55.217091+00:00,87,90,87,YES
2026-04-21T22:42:00.274168+00:00,87,90,87,YES
2026-04-21T22:42:05.226398+00:00,88,90,90,YES
2026-04-21T22:42:10.215830+00:00,88,90,90,YES
2026-04-21T22:42:15.242245+00:00,89,90,90,YES
2026-04-21T22:42:20.204178+00:00,89,90,90,YES
2026-04-21T22:42:25.223951+00:00,93,95,95,YES
2026-04-21T22:42:30.276625+00:00,93,95,95,YES
2026-04-21T22:42:35.244422+00:00,94,95,94,YES
2026-04-21T22:42:40.255269+00:00,94,95,94,YES
2026-04-21T22:42:45.275330+00:00,95,95,95,YES
2026-04-21T22:42:50.255188+00:00,95,95,95,YES
2026-04-21T22:42:55.302266+00:00,95,98,98,YES
2026-04-21T22:43:00.308577+00:00,95,98,98,YES
2026-04-21T22:43:05.298698+00:00,96,98,95,YES
2026-04-21T22:43:10.308314+00:00,96,98,95,YES
2026-04-21T22:43:15.327753+00:00,97,99,99,YES
2026-04-21T22:43:20.279574+00:00,97,99,99,YES
2026-04-21T22:43:25.322650+00:00,98,99,99,YES
2026-04-21T22:43:30.332393+00:00,98,99,99,YES
2026-04-21T22:43:35.410065+00:00,99,100,99,YES
2026-04-21T22:43:40.325310+00:00,99,100,99,YES
2026-04-21T22:43:45.414948+00:00,99,100,99,YES
2026-04-21T22:43:50.444480+00:00,99,100,99,YES
2026-04-21T22:43:55.348246+00:00,99,100,99,YES
2026-04-21T22:44:00.373397+00:00,99,100,99,YES
2026-04-21T22:44:05.330360+00:00,99,100,99,YES
2026-04-21T22:44:10.336430+00:00,99,100,99,YES
2026-04-21T22:44:15.286944+00:00,99,100,99,YES
2026-04-21T22:44:20.354512+00:00,99,100,99,YES
2026-04-21T22:44:25.405920+00:00,99,100,99,YES
2026-04-21T22:44:30.429914+00:00,99,100,99,YES
2026-04-21T22:44:35.566840+00:00,99,100,99,YES
2026-04-21T22:44:40.461113+00:00,99,100,99,YES
2026-04-21T22:44:46.374097+00:00,100,100,100,YES
2026-04-21T22:44:50.462643+00:00,100,100,100,YES
2026-04-21T22:44:55.670397+00:00,100,100,100,YES
2026-04-21T22:45:00.486023+00:00,100,100,100,YES
2026-04-21T22:45:05.395571+00:00,0,100,100,YES
2026-04-21T22:45:10.446730+00:00,0,100,100,YES
2026-04-21T22:45:15.495097+00:00,0,100,100,YES
