timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T19:54:03.785143+00:00,72,79,80,YES
2026-04-21T19:54:08.823882+00:00,84,87,79,YES
2026-04-21T19:54:13.804020+00:00,84,87,79,YES
2026-04-21T19:54:18.775849+00:00,88,90,90,YES
2026-04-21T19:54:23.834714+00:00,88,90,90,YES
2026-04-21T19:54:28.859677+00:00,89,90,90,YES
2026-04-21T19:54:33.837768+00:00,89,90,90,YES
2026-04-21T19:54:38.865214+00:00,89,92,92,YES
2026-04-21T19:54:43.829744+00:00,89,92,92,YES
2026-04-21T19:54:48.838969+00:00,89,91,92,YES
2026-04-21T19:54:53.889527+00:00,89,91,92,YES
2026-04-21T19:54:58.870439+00:00,87,89,89,YES
2026-04-21T19:55:03.872591+00:00,87,89,89,YES
2026-04-21T19:55:08.868089+00:00,88,91,89,YES
2026-04-21T19:55:13.862469+00:00,88,91,89,YES
2026-04-21T19:55:18.889330+00:00,91,92,91,YES
2026-04-21T19:55:23.931170+00:00,91,92,91,YES
2026-04-21T19:55:28.909938+00:00,92,94,94,YES
2026-04-21T19:55:33.906740+00:00,92,94,94,YES
2026-04-21T19:55:38.957009+00:00,92,94,92,YES
2026-04-21T19:55:43.916086+00:00,92,94,92,YES
2026-04-21T19:55:48.891537+00:00,94,95,92,YES
2026-04-21T19:55:54.029278+00:00,94,95,92,YES
2026-04-21T19:55:58.946931+00:00,94,95,95,YES
2026-04-21T19:56:03.953202+00:00,94,95,95,YES
2026-04-21T19:56:08.985761+00:00,95,95,95,YES
2026-04-21T19:56:13.946217+00:00,95,95,95,YES
2026-04-21T19:56:19.072117+00:00,92,95,94,YES
2026-04-21T19:56:24.005755+00:00,92,95,94,YES
2026-04-21T19:56:28.987201+00:00,93,94,94,YES
2026-04-21T19:56:34.007211+00:00,93,94,94,YES
2026-04-21T19:56:39.020262+00:00,93,94,95,YES
2026-04-21T19:56:44.107547+00:00,93,94,95,YES
2026-04-21T19:56:49.007714+00:00,93,95,92,YES
2026-04-21T19:56:54.099455+00:00,93,95,92,YES
2026-04-21T19:56:59.097435+00:00,93,94,92,YES
2026-04-21T19:57:04.087058+00:00,93,94,92,YES
2026-04-21T19:57:09.109175+00:00,93,95,94,YES
2026-04-21T19:57:14.062021+00:00,93,95,94,YES
2026-04-21T19:57:19.014671+00:00,92,93,93,YES
2026-04-21T19:57:24.129183+00:00,92,93,93,YES
2026-04-21T19:57:29.087738+00:00,94,95,93,YES
2026-04-21T19:57:34.046061+00:00,94,95,93,YES
2026-04-21T19:57:39.115887+00:00,94,95,95,YES
2026-04-21T19:57:44.068350+00:00,94,95,95,YES
2026-04-21T19:57:49.097701+00:00,94,95,95,YES
2026-04-21T19:57:54.100047+00:00,94,95,95,YES
2026-04-21T19:57:59.066789+00:00,95,96,95,YES
2026-04-21T19:58:04.067984+00:00,95,96,95,YES
2026-04-21T19:58:09.264659+00:00,96,98,98,YES
2026-04-21T19:58:14.097725+00:00,96,98,98,YES
2026-04-21T19:58:19.098057+00:00,96,99,96,YES
2026-04-21T19:58:24.140080+00:00,96,99,96,YES
2026-04-21T19:58:29.096524+00:00,98,99,96,YES
2026-04-21T19:58:34.091994+00:00,98,99,96,YES
2026-04-21T19:58:39.165391+00:00,98,99,99,YES
2026-04-21T19:58:44.283344+00:00,98,99,99,YES
2026-04-21T19:58:49.139370+00:00,99,100,99,YES
2026-04-21T19:58:54.164679+00:00,99,100,99,YES
2026-04-21T19:58:59.133778+00:00,99,100,100,YES
2026-04-21T19:59:04.146192+00:00,99,100,100,YES
2026-04-21T19:59:09.198410+00:00,99,100,100,YES
2026-04-21T19:59:14.207959+00:00,99,100,100,YES
2026-04-21T19:59:19.158132+00:00,100,100,100,YES
2026-04-21T19:59:24.200796+00:00,100,100,100,YES
2026-04-21T19:59:29.365091+00:00,100,100,100,YES
2026-04-21T19:59:34.563286+00:00,100,100,100,YES
2026-04-21T19:59:40.281954+00:00,99,100,99,YES
2026-04-21T19:59:45.149750+00:00,99,100,99,YES
2026-04-21T19:59:50.478318+00:00,99,100,99,YES
2026-04-21T19:59:55.418205+00:00,99,100,99,YES
2026-04-21T20:00:00.288084+00:00,100,100,99,YES
2026-04-21T20:00:05.380422+00:00,100,100,99,YES
2026-04-21T20:00:10.759536+00:00,0,100,99,YES
2026-04-21T20:00:15.509688+00:00,0,100,99,YES
2026-04-21T20:00:21.794807+00:00,0,100,99,YES
