timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:19:05.348917+00:00,47,50,51,NO
2026-04-21T23:19:10.317489+00:00,50,54,51,NO
2026-04-21T23:19:15.340020+00:00,50,54,51,NO
2026-04-21T23:19:20.416925+00:00,57,61,51,NO
2026-04-21T23:19:25.315576+00:00,57,61,51,NO
2026-04-21T23:19:30.330753+00:00,63,68,51,NO
2026-04-21T23:19:35.475498+00:00,63,68,51,NO
2026-04-21T23:19:40.397491+00:00,60,63,51,NO
2026-04-21T23:19:45.353058+00:00,60,63,51,NO
2026-04-21T23:19:50.536021+00:00,54,57,43,NO
2026-04-21T23:19:55.380437+00:00,54,57,43,NO
2026-04-21T23:20:00.399382+00:00,54,57,43,NO
2026-04-21T23:20:05.356776+00:00,54,57,43,NO
2026-04-21T23:20:10.393463+00:00,57,61,61,NO
2026-04-21T23:20:15.424648+00:00,57,61,61,NO
2026-04-21T23:20:20.443774+00:00,60,64,62,NO
2026-04-21T23:20:25.456434+00:00,60,64,62,NO
2026-04-21T23:20:30.413493+00:00,65,69,65,NO
2026-04-21T23:20:35.474275+00:00,65,69,65,NO
2026-04-21T23:20:40.415177+00:00,68,69,69,NO
2026-04-21T23:20:45.525893+00:00,68,69,69,NO
2026-04-21T23:20:50.471984+00:00,66,70,71,NO
2026-04-21T23:20:55.506112+00:00,66,70,71,NO
2026-04-21T23:21:00.483736+00:00,67,70,68,NO
2026-04-21T23:21:05.532759+00:00,67,70,68,NO
2026-04-21T23:21:10.522675+00:00,68,71,71,NO
2026-04-21T23:21:15.485747+00:00,68,71,71,NO
2026-04-21T23:21:20.404689+00:00,73,74,75,NO
2026-04-21T23:21:25.464814+00:00,73,74,75,NO
2026-04-21T23:21:30.504740+00:00,73,75,73,NO
2026-04-21T23:21:35.496415+00:00,73,75,73,NO
2026-04-21T23:21:40.517769+00:00,74,77,73,NO
2026-04-21T23:21:45.443169+00:00,74,77,73,NO
2026-04-21T23:21:50.577343+00:00,62,67,66,NO
2026-04-21T23:21:55.534164+00:00,62,67,66,NO
2026-04-21T23:22:00.681957+00:00,59,62,59,NO
2026-04-21T23:22:05.544750+00:00,59,62,59,NO
2026-04-21T23:22:10.572406+00:00,52,55,56,NO
2026-04-21T23:22:15.539030+00:00,52,55,56,NO
2026-04-21T23:22:20.551521+00:00,52,55,52,NO
2026-04-21T23:22:25.567463+00:00,52,55,52,NO
2026-04-21T23:22:30.569563+00:00,62,67,60,NO
2026-04-21T23:22:35.578857+00:00,62,67,60,NO
2026-04-21T23:22:40.652854+00:00,65,67,66,NO
2026-04-21T23:22:45.611326+00:00,65,67,66,NO
2026-04-21T23:22:50.592578+00:00,59,62,60,NO
2026-04-21T23:22:55.676249+00:00,59,62,60,NO
2026-04-21T23:23:00.606085+00:00,55,58,58,NO
2026-04-21T23:23:05.695521+00:00,55,58,58,NO
2026-04-21T23:23:10.787343+00:00,56,61,60,NO
2026-04-21T23:23:15.681593+00:00,56,61,60,NO
2026-04-21T23:23:20.656095+00:00,61,66,64,NO
2026-04-21T23:23:25.687307+00:00,61,66,64,NO
2026-04-21T23:23:30.658386+00:00,57,61,61,NO
2026-04-21T23:23:35.649734+00:00,57,61,61,NO
2026-04-21T23:23:40.637234+00:00,56,61,56,NO
2026-04-21T23:23:45.650364+00:00,56,61,56,NO
2026-04-21T23:23:50.643650+00:00,58,62,58,NO
2026-04-21T23:23:55.758787+00:00,58,62,58,NO
2026-04-21T23:24:00.675423+00:00,66,67,63,NO
2026-04-21T23:24:05.804880+00:00,66,67,63,NO
2026-04-21T23:24:10.682389+00:00,70,73,70,NO
2026-04-21T23:24:15.692863+00:00,70,73,70,NO
2026-04-21T23:24:20.735970+00:00,68,72,73,NO
2026-04-21T23:24:25.749345+00:00,68,72,73,NO
2026-04-21T23:24:30.770345+00:00,62,66,73,NO
2026-04-21T23:24:35.726811+00:00,62,66,73,NO
2026-04-21T23:24:40.911644+00:00,64,69,70,NO
2026-04-21T23:24:45.763323+00:00,64,69,70,NO
2026-04-21T23:24:50.812273+00:00,65,70,69,NO
2026-04-21T23:24:55.793142+00:00,65,70,69,NO
2026-04-21T23:25:00.730020+00:00,67,70,71,NO
2026-04-21T23:25:05.817151+00:00,67,70,71,NO
2026-04-21T23:25:10.751632+00:00,58,62,62,NO
2026-04-21T23:25:15.789236+00:00,58,62,62,NO
2026-04-21T23:25:20.836145+00:00,54,55,62,NO
2026-04-21T23:25:25.772017+00:00,54,55,62,NO
2026-04-21T23:25:30.766788+00:00,54,57,55,NO
2026-04-21T23:25:35.789269+00:00,54,57,55,NO
2026-04-21T23:25:40.891614+00:00,55,59,57,NO
2026-04-21T23:25:45.851185+00:00,55,59,57,NO
2026-04-21T23:25:50.854628+00:00,65,66,61,NO
2026-04-21T23:25:55.924678+00:00,65,66,61,NO
2026-04-21T23:26:01.040760+00:00,64,66,66,NO
2026-04-21T23:26:05.853577+00:00,64,66,66,NO
2026-04-21T23:26:10.823132+00:00,53,54,55,NO
2026-04-21T23:26:15.945300+00:00,53,54,55,NO
2026-04-21T23:26:20.894519+00:00,51,54,54,NO
2026-04-21T23:26:25.823105+00:00,51,54,54,NO
2026-04-21T23:26:30.863251+00:00,51,55,66,NO
2026-04-21T23:26:35.835854+00:00,51,55,66,NO
2026-04-21T23:26:40.836047+00:00,50,52,52,NO
2026-04-21T23:26:45.963252+00:00,50,52,52,NO
2026-04-21T23:26:50.871774+00:00,33,36,32,NO
2026-04-21T23:26:56.006412+00:00,33,36,32,NO
2026-04-21T23:27:00.888010+00:00,24,25,25,NO
2026-04-21T23:27:05.946989+00:00,24,25,25,NO
2026-04-21T23:27:10.901466+00:00,17,21,17,NO
2026-04-21T23:27:15.928564+00:00,17,21,17,NO
2026-04-21T23:27:20.920019+00:00,15,19,16,NO
2026-04-21T23:27:25.946732+00:00,15,19,16,NO
2026-04-21T23:27:30.953320+00:00,23,27,24,NO
2026-04-21T23:27:35.961775+00:00,23,27,24,NO
2026-04-21T23:27:41.030189+00:00,17,21,17,NO
2026-04-21T23:27:45.990398+00:00,17,21,17,NO
2026-04-21T23:27:51.024630+00:00,12,16,16,NO
2026-04-21T23:27:55.959761+00:00,12,16,16,NO
2026-04-21T23:28:01.009972+00:00,11,13,12,NO
2026-04-21T23:28:06.022794+00:00,11,13,12,NO
2026-04-21T23:28:11.021877+00:00,21,25,18,NO
2026-04-21T23:28:15.994439+00:00,21,25,18,NO
2026-04-21T23:28:20.981486+00:00,25,45,25,NO
2026-04-21T23:28:25.972275+00:00,25,45,25,NO
2026-04-21T23:28:31.007980+00:00,16,36,25,NO
2026-04-21T23:28:36.052263+00:00,16,36,25,NO
2026-04-21T23:28:41.053856+00:00,9,16,12,NO
2026-04-21T23:28:46.030968+00:00,9,16,12,NO
2026-04-21T23:28:51.027191+00:00,11,12,12,NO
2026-04-21T23:28:56.065277+00:00,11,12,12,NO
2026-04-21T23:29:01.062867+00:00,3,5,4,NO
2026-04-21T23:29:06.035124+00:00,3,5,4,NO
2026-04-21T23:29:11.037416+00:00,1,13,1,NO
2026-04-21T23:29:16.121804+00:00,1,13,1,NO
2026-04-21T23:29:21.063177+00:00,1,12,14,NO
2026-04-21T23:29:26.049439+00:00,1,12,14,NO
2026-04-21T23:29:31.051467+00:00,1,10,1,NO
2026-04-21T23:29:36.083652+00:00,1,10,1,NO
2026-04-21T23:29:41.107084+00:00,0,1,1,NO
2026-04-21T23:29:46.094567+00:00,0,1,1,NO
2026-04-21T23:30:11.261629+00:00,0,100,0,NO
2026-04-21T23:30:16.130787+00:00,0,100,0,NO
2026-04-21T23:30:21.205519+00:00,0,100,0,NO
2026-04-21T23:30:26.156583+00:00,0,100,0,NO
