timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T01:14:10.450144+00:00,63,70,75,YES
2026-04-22T01:14:15.455767+00:00,63,70,75,YES
2026-04-22T01:14:20.526543+00:00,70,81,80,YES
2026-04-22T01:14:25.460248+00:00,70,81,80,YES
2026-04-22T01:14:30.527096+00:00,70,95,95,YES
2026-04-22T01:14:35.527677+00:00,70,95,95,YES
2026-04-22T01:14:40.508987+00:00,75,95,74,YES
2026-04-22T01:14:45.466043+00:00,75,95,74,YES
2026-04-22T01:14:50.513432+00:00,82,98,98,YES
2026-04-22T01:14:55.485431+00:00,82,98,98,YES
2026-04-22T01:15:00.515372+00:00,99,100,100,YES
2026-04-22T01:15:05.591881+00:00,99,100,100,YES
2026-04-22T01:15:10.674302+00:00,98,100,98,YES
2026-04-22T01:15:15.766262+00:00,98,100,98,YES
