timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T20:54:08.649745+00:00,33,37,41,NO
2026-04-21T20:54:13.529861+00:00,33,37,41,NO
2026-04-21T20:54:18.437039+00:00,33,37,37,NO
2026-04-21T20:54:23.596271+00:00,33,37,37,NO
2026-04-21T20:54:28.595012+00:00,33,37,48,NO
2026-04-21T20:54:33.566926+00:00,33,37,48,NO
2026-04-21T20:54:38.536285+00:00,41,44,42,NO
2026-04-21T20:54:43.585472+00:00,41,44,42,NO
2026-04-21T20:54:48.461537+00:00,40,45,41,NO
2026-04-21T20:54:53.596078+00:00,40,45,41,NO
2026-04-21T20:54:58.578842+00:00,38,43,40,NO
2026-04-21T20:55:03.510583+00:00,38,43,40,NO
2026-04-21T20:55:08.500680+00:00,39,40,40,NO
2026-04-21T20:55:13.683927+00:00,39,40,40,NO
2026-04-21T20:55:18.993537+00:00,29,33,32,NO
2026-04-21T20:55:24.334611+00:00,29,33,32,NO
2026-04-21T20:55:29.463451+00:00,30,34,32,NO
2026-04-21T20:55:34.386795+00:00,30,34,32,NO
2026-04-21T20:55:39.351632+00:00,21,24,28,NO
2026-04-21T20:55:44.715064+00:00,21,24,28,NO
2026-04-21T20:55:48.888912+00:00,20,24,21,NO
2026-04-21T20:55:53.674319+00:00,20,24,21,NO
2026-04-21T20:55:58.612186+00:00,15,20,16,NO
2026-04-21T20:56:03.499202+00:00,15,20,16,NO
2026-04-21T20:56:08.641790+00:00,15,17,14,NO
2026-04-21T20:56:13.567354+00:00,15,17,14,NO
2026-04-21T20:56:18.590841+00:00,9,10,10,NO
2026-04-21T20:56:23.622579+00:00,9,10,10,NO
2026-04-21T20:56:28.606787+00:00,11,12,9,NO
2026-04-21T20:56:33.539559+00:00,11,12,9,NO
2026-04-21T20:56:38.606109+00:00,14,17,12,NO
2026-04-21T20:56:43.612302+00:00,14,17,12,NO
2026-04-21T20:56:48.596577+00:00,13,16,11,NO
2026-04-21T20:56:53.606884+00:00,13,16,11,NO
2026-04-21T20:56:58.665810+00:00,13,15,14,NO
2026-04-21T20:57:03.603194+00:00,13,15,14,NO
2026-04-21T20:57:08.587514+00:00,10,14,11,NO
2026-04-21T20:57:13.680178+00:00,10,14,11,NO
2026-04-21T20:57:18.694908+00:00,9,12,11,NO
2026-04-21T20:57:23.672474+00:00,9,12,11,NO
2026-04-21T20:57:28.690604+00:00,8,9,9,NO
2026-04-21T20:57:33.586413+00:00,8,9,9,NO
2026-04-21T20:57:38.648186+00:00,5,6,6,NO
2026-04-21T20:57:43.659372+00:00,5,6,6,NO
2026-04-21T20:57:48.608386+00:00,7,9,8,NO
2026-04-21T20:57:53.602453+00:00,7,9,8,NO
2026-04-21T20:57:58.665326+00:00,22,26,14,NO
2026-04-21T20:58:03.650688+00:00,22,26,14,NO
2026-04-21T20:58:08.720945+00:00,22,26,24,NO
2026-04-21T20:58:13.657141+00:00,22,26,24,NO
2026-04-21T20:58:18.646015+00:00,29,33,34,NO
2026-04-21T20:58:23.678220+00:00,29,33,34,NO
2026-04-21T20:58:28.659017+00:00,15,18,31,NO
2026-04-21T20:58:33.698710+00:00,15,18,31,NO
2026-04-21T20:58:38.666902+00:00,9,12,10,NO
2026-04-21T20:58:43.792437+00:00,9,12,10,NO
2026-04-21T20:58:48.636754+00:00,8,10,17,NO
2026-04-21T20:58:53.645422+00:00,8,10,17,NO
2026-04-21T20:58:58.776528+00:00,5,8,8,NO
2026-04-21T20:59:03.690975+00:00,5,8,8,NO
2026-04-21T20:59:08.645458+00:00,1,3,1,NO
2026-04-21T20:59:13.739815+00:00,1,3,1,NO
2026-04-21T20:59:18.658634+00:00,1,2,2,NO
2026-04-21T20:59:23.709382+00:00,1,2,2,NO
2026-04-21T20:59:28.707271+00:00,0,1,1,NO
2026-04-21T20:59:33.719693+00:00,0,1,1,NO
2026-04-21T20:59:38.705173+00:00,0,1,2,NO
2026-04-21T20:59:43.664862+00:00,0,1,2,NO
2026-04-21T21:00:08.696050+00:00,0,100,2,NO
