timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:06:49.034320+00:00,19,23,20,NO
2026-04-21T21:06:54.079130+00:00,19,24,23,NO
2026-04-21T21:06:58.985318+00:00,19,24,23,NO
2026-04-21T21:07:03.993641+00:00,23,28,27,NO
2026-04-21T21:07:09.042655+00:00,23,28,27,NO
2026-04-21T21:07:13.958765+00:00,22,25,27,NO
2026-04-21T21:07:19.006084+00:00,22,25,27,NO
2026-04-21T21:07:23.955845+00:00,21,22,22,NO
2026-04-21T21:07:28.985004+00:00,21,22,22,NO
2026-04-21T21:07:34.161477+00:00,17,20,22,NO
2026-04-21T21:07:38.993896+00:00,17,20,22,NO
2026-04-21T21:07:43.981963+00:00,18,21,18,NO
2026-04-21T21:07:49.042362+00:00,18,21,18,NO
2026-04-21T21:07:54.046636+00:00,16,19,11,NO
2026-04-21T21:07:59.073675+00:00,16,19,11,NO
2026-04-21T21:08:04.036640+00:00,16,19,11,NO
2026-04-21T21:08:09.062206+00:00,16,19,11,NO
2026-04-21T21:08:14.073023+00:00,17,20,19,NO
2026-04-21T21:08:19.220712+00:00,17,20,19,NO
2026-04-21T21:08:24.064240+00:00,17,21,20,NO
2026-04-21T21:08:29.024310+00:00,17,21,20,NO
2026-04-21T21:08:34.100061+00:00,16,19,19,NO
2026-04-21T21:08:39.150200+00:00,16,19,19,NO
2026-04-21T21:08:44.042164+00:00,16,19,16,NO
2026-04-21T21:08:49.137714+00:00,16,19,16,NO
2026-04-21T21:08:54.107045+00:00,16,19,16,NO
2026-04-21T21:08:59.049484+00:00,16,19,16,NO
2026-04-21T21:09:04.159536+00:00,15,18,15,NO
2026-04-21T21:09:09.077919+00:00,15,18,15,NO
2026-04-21T21:09:14.218441+00:00,17,21,18,NO
2026-04-21T21:09:19.080020+00:00,17,21,18,NO
2026-04-21T21:09:24.070041+00:00,10,12,10,NO
2026-04-21T21:09:29.083768+00:00,10,12,10,NO
2026-04-21T21:09:34.127462+00:00,7,8,8,NO
2026-04-21T21:09:39.220464+00:00,7,8,8,NO
2026-04-21T21:09:44.072372+00:00,7,8,7,NO
2026-04-21T21:09:49.188422+00:00,7,8,7,NO
2026-04-21T21:09:54.184917+00:00,6,8,8,NO
2026-04-21T21:09:59.126771+00:00,6,8,8,NO
2026-04-21T21:10:04.147585+00:00,4,7,4,NO
2026-04-21T21:10:09.097686+00:00,4,7,4,NO
2026-04-21T21:10:14.104164+00:00,14,18,13,NO
2026-04-21T21:10:19.148229+00:00,14,18,13,NO
2026-04-21T21:10:24.101063+00:00,16,19,16,NO
2026-04-21T21:10:29.102765+00:00,16,19,16,NO
2026-04-21T21:10:34.097830+00:00,26,29,26,NO
2026-04-21T21:10:39.149439+00:00,26,29,26,NO
2026-04-21T21:10:44.102361+00:00,10,14,19,NO
2026-04-21T21:10:49.121127+00:00,10,14,19,NO
2026-04-21T21:10:54.170109+00:00,6,8,7,NO
2026-04-21T21:10:59.175909+00:00,6,8,7,NO
2026-04-21T21:11:04.144921+00:00,3,4,4,NO
2026-04-21T21:11:09.153826+00:00,3,4,4,NO
2026-04-21T21:11:14.163182+00:00,2,4,2,NO
2026-04-21T21:11:20.327002+00:00,2,4,2,NO
2026-04-21T21:11:24.266863+00:00,1,4,2,NO
2026-04-21T21:11:29.196462+00:00,1,4,2,NO
2026-04-21T21:11:34.154033+00:00,2,4,2,NO
2026-04-21T21:11:39.185606+00:00,2,4,2,NO
2026-04-21T21:11:44.220744+00:00,4,5,4,NO
2026-04-21T21:11:49.151738+00:00,4,5,4,NO
2026-04-21T21:11:54.168363+00:00,2,4,4,NO
2026-04-21T21:11:59.244804+00:00,2,4,4,NO
2026-04-21T21:12:04.182907+00:00,1,4,3,NO
2026-04-21T21:12:09.244697+00:00,1,4,3,NO
2026-04-21T21:12:14.170985+00:00,1,2,1,NO
2026-04-21T21:12:19.249149+00:00,1,2,1,NO
2026-04-21T21:12:24.275553+00:00,1,2,2,NO
2026-04-21T21:12:29.218263+00:00,1,2,2,NO
2026-04-21T21:12:34.228216+00:00,1,2,2,NO
2026-04-21T21:12:39.288830+00:00,1,2,2,NO
2026-04-21T21:12:44.251995+00:00,1,2,1,NO
2026-04-21T21:12:49.216952+00:00,1,2,1,NO
2026-04-21T21:12:54.310736+00:00,1,2,2,NO
2026-04-21T21:12:59.334619+00:00,1,2,2,NO
2026-04-21T21:13:04.219584+00:00,0,1,1,NO
2026-04-21T21:13:09.312149+00:00,0,1,1,NO
2026-04-21T21:13:14.281864+00:00,0,1,1,NO
2026-04-21T21:13:19.238591+00:00,0,1,1,NO
2026-04-21T21:13:24.253812+00:00,0,1,1,NO
2026-04-21T21:13:29.229407+00:00,0,1,1,NO
2026-04-21T21:13:34.317681+00:00,0,1,1,NO
2026-04-21T21:13:39.318037+00:00,0,1,1,NO
2026-04-21T21:13:44.266206+00:00,0,1,1,NO
2026-04-21T21:13:49.273172+00:00,0,1,1,NO
