timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:38:21.714712+00:00,76,78,76,YES
2026-04-21T23:38:26.742211+00:00,82,85,78,YES
2026-04-21T23:38:31.751239+00:00,82,85,78,YES
2026-04-21T23:38:36.815250+00:00,81,84,82,YES
2026-04-21T23:38:41.904489+00:00,81,84,82,YES
2026-04-21T23:38:46.698267+00:00,80,83,82,YES
2026-04-21T23:38:51.834068+00:00,80,83,82,YES
2026-04-21T23:38:56.811063+00:00,80,83,82,YES
2026-04-21T23:39:01.842053+00:00,80,83,82,YES
2026-04-21T23:39:06.815093+00:00,83,86,84,YES
2026-04-21T23:39:11.791521+00:00,83,86,84,YES
2026-04-21T23:39:16.789272+00:00,85,87,84,YES
2026-04-21T23:39:21.769233+00:00,85,87,84,YES
2026-04-21T23:39:26.796247+00:00,88,91,88,YES
2026-04-21T23:39:31.855886+00:00,88,91,88,YES
2026-04-21T23:39:36.847767+00:00,93,94,93,YES
2026-04-21T23:39:41.826716+00:00,93,94,93,YES
2026-04-21T23:39:46.853821+00:00,96,97,96,YES
2026-04-21T23:39:51.897799+00:00,96,97,96,YES
2026-04-21T23:39:56.912120+00:00,96,97,97,YES
2026-04-21T23:40:01.868355+00:00,96,97,97,YES
2026-04-21T23:40:06.979832+00:00,97,98,98,YES
2026-04-21T23:40:11.891493+00:00,97,98,98,YES
2026-04-21T23:40:16.889233+00:00,97,98,98,YES
2026-04-21T23:40:21.980772+00:00,97,98,98,YES
2026-04-21T23:40:26.912547+00:00,97,98,98,YES
2026-04-21T23:40:31.943763+00:00,97,98,98,YES
2026-04-21T23:40:36.969649+00:00,97,98,98,YES
2026-04-21T23:40:41.930411+00:00,97,98,98,YES
2026-04-21T23:40:46.953173+00:00,98,98,98,YES
2026-04-21T23:40:52.018950+00:00,98,98,98,YES
2026-04-21T23:40:56.984115+00:00,98,98,98,YES
2026-04-21T23:41:01.933876+00:00,98,98,98,YES
2026-04-21T23:41:06.966267+00:00,98,100,99,YES
2026-04-21T23:41:11.972417+00:00,98,100,99,YES
2026-04-21T23:41:16.982414+00:00,99,100,99,YES
2026-04-21T23:41:21.987829+00:00,99,100,99,YES
2026-04-21T23:41:26.991411+00:00,99,100,99,YES
2026-04-21T23:41:32.038220+00:00,99,100,99,YES
2026-04-21T23:41:36.990178+00:00,99,100,99,YES
2026-04-21T23:41:42.011787+00:00,99,100,99,YES
2026-04-21T23:41:47.025440+00:00,99,100,99,YES
2026-04-21T23:41:52.048188+00:00,99,100,99,YES
2026-04-21T23:41:57.038538+00:00,98,99,99,YES
2026-04-21T23:42:02.100009+00:00,98,99,99,YES
2026-04-21T23:42:07.095792+00:00,98,99,99,YES
2026-04-21T23:42:12.057673+00:00,98,99,99,YES
2026-04-21T23:42:17.058190+00:00,98,99,99,YES
2026-04-21T23:42:22.158872+00:00,98,99,99,YES
2026-04-21T23:42:27.083594+00:00,99,100,97,YES
2026-04-21T23:42:32.253663+00:00,99,100,97,YES
2026-04-21T23:42:37.099099+00:00,99,100,97,YES
2026-04-21T23:42:42.076781+00:00,99,100,97,YES
2026-04-21T23:42:47.115194+00:00,99,100,99,YES
2026-04-21T23:42:52.110488+00:00,99,100,99,YES
2026-04-21T23:42:57.091849+00:00,99,100,99,YES
2026-04-21T23:43:02.153578+00:00,99,100,99,YES
2026-04-21T23:43:07.116108+00:00,99,100,99,YES
2026-04-21T23:43:12.201790+00:00,99,100,99,YES
2026-04-21T23:43:17.168690+00:00,99,100,99,YES
2026-04-21T23:43:22.173413+00:00,99,100,99,YES
2026-04-21T23:43:27.176733+00:00,99,100,99,YES
2026-04-21T23:43:32.182917+00:00,99,100,99,YES
2026-04-21T23:43:42.169321+00:00,99,100,99,YES
2026-04-21T23:43:47.193133+00:00,99,100,99,YES
2026-04-21T23:43:52.191029+00:00,99,100,99,YES
2026-04-21T23:43:57.177725+00:00,99,100,99,YES
2026-04-21T23:44:02.174270+00:00,99,100,99,YES
2026-04-21T23:44:07.281640+00:00,99,100,99,YES
2026-04-21T23:44:12.249770+00:00,99,100,99,YES
2026-04-21T23:44:17.180763+00:00,99,100,99,YES
2026-04-21T23:44:22.230129+00:00,99,100,99,YES
2026-04-21T23:44:27.181609+00:00,99,100,99,YES
2026-04-21T23:44:32.185298+00:00,99,100,99,YES
2026-04-21T23:44:37.222549+00:00,99,100,99,YES
2026-04-21T23:44:42.214840+00:00,100,100,100,YES
2026-04-21T23:44:47.345792+00:00,100,100,100,YES
2026-04-21T23:44:52.219562+00:00,100,100,100,YES
2026-04-21T23:44:57.252451+00:00,100,100,100,YES
2026-04-21T23:45:02.201450+00:00,100,100,100,YES
2026-04-21T23:45:07.260951+00:00,100,100,100,YES
2026-04-21T23:45:12.231219+00:00,0,100,100,YES
2026-04-21T23:45:17.256803+00:00,0,100,100,YES
2026-04-21T23:45:22.302878+00:00,0,100,100,YES
2026-04-21T23:45:27.317017+00:00,0,100,100,YES
2026-04-21T23:45:32.263845+00:00,0,100,100,YES
