timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T01:04:08.187180+00:00,71,73,73,YES
2026-04-22T01:04:13.018125+00:00,69,73,72,YES
2026-04-22T01:04:18.111592+00:00,69,73,72,YES
2026-04-22T01:04:23.066738+00:00,69,73,69,YES
2026-04-22T01:04:28.048037+00:00,69,73,69,YES
2026-04-22T01:04:33.109570+00:00,71,74,73,YES
2026-04-22T01:04:39.331247+00:00,71,74,73,YES
2026-04-22T01:04:43.075871+00:00,66,70,69,YES
2026-04-22T01:04:48.152058+00:00,66,70,69,YES
2026-04-22T01:04:53.126296+00:00,70,73,73,YES
2026-04-22T01:04:58.157370+00:00,70,73,73,YES
2026-04-22T01:05:05.022032+00:00,62,67,66,YES
2026-04-22T01:05:10.064622+00:00,62,67,66,YES
2026-04-22T01:05:13.967829+00:00,61,62,62,YES
2026-04-22T01:05:18.708774+00:00,61,62,62,YES
2026-04-22T01:05:23.604588+00:00,62,65,61,YES
2026-04-22T01:05:28.627713+00:00,62,65,61,YES
2026-04-22T01:05:36.291628+00:00,58,60,60,YES
2026-04-22T01:05:39.860881+00:00,58,60,60,YES
2026-04-22T01:05:44.687733+00:00,61,64,63,YES
2026-04-22T01:05:49.852084+00:00,61,64,63,YES
2026-04-22T01:05:54.722789+00:00,65,69,66,YES
2026-04-22T01:05:59.818622+00:00,65,69,66,YES
2026-04-22T01:06:04.845831+00:00,68,72,70,YES
2026-04-22T01:06:09.784957+00:00,68,72,70,YES
2026-04-22T01:06:14.837403+00:00,65,67,70,YES
2026-04-22T01:06:19.861928+00:00,65,67,70,YES
2026-04-22T01:06:24.830620+00:00,67,69,67,YES
2026-04-22T01:06:30.266188+00:00,67,69,67,YES
2026-04-22T01:06:35.052982+00:00,64,65,66,YES
2026-04-22T01:06:39.828727+00:00,64,65,66,YES
2026-04-22T01:06:44.819638+00:00,64,65,65,YES
2026-04-22T01:06:49.893522+00:00,64,65,65,YES
2026-04-22T01:06:54.909528+00:00,63,65,64,YES
2026-04-22T01:06:59.822783+00:00,63,65,64,YES
2026-04-22T01:07:04.857585+00:00,61,64,60,YES
2026-04-22T01:07:09.806800+00:00,61,64,60,YES
2026-04-22T01:07:14.956391+00:00,65,68,68,YES
2026-04-22T01:07:19.975416+00:00,65,68,68,YES
2026-04-22T01:07:24.864948+00:00,64,65,64,YES
2026-04-22T01:07:29.887911+00:00,64,65,64,YES
2026-04-22T01:07:34.955167+00:00,65,70,67,YES
2026-04-22T01:07:39.891814+00:00,65,70,67,YES
2026-04-22T01:07:44.909867+00:00,65,69,67,YES
2026-04-22T01:07:49.943659+00:00,65,69,67,YES
2026-04-22T01:07:54.855478+00:00,65,69,65,YES
2026-04-22T01:07:59.903801+00:00,65,69,65,YES
2026-04-22T01:08:04.944593+00:00,63,64,66,YES
2026-04-22T01:08:09.942330+00:00,63,64,66,YES
2026-04-22T01:08:14.878168+00:00,65,68,68,YES
2026-04-22T01:08:20.021397+00:00,65,68,68,YES
2026-04-22T01:08:24.894674+00:00,64,65,66,YES
2026-04-22T01:08:29.965267+00:00,64,65,66,YES
2026-04-22T01:08:34.959812+00:00,61,63,64,YES
2026-04-22T01:08:39.941627+00:00,61,63,64,YES
2026-04-22T01:08:44.903644+00:00,51,54,51,YES
2026-04-22T01:08:49.965629+00:00,51,54,51,YES
2026-04-22T01:08:54.976659+00:00,66,71,67,YES
2026-04-22T01:08:59.985763+00:00,66,71,67,YES
2026-04-22T01:09:04.975618+00:00,62,65,63,YES
2026-04-22T01:09:09.943567+00:00,62,65,63,YES
2026-04-22T01:09:14.927804+00:00,55,59,57,YES
2026-04-22T01:09:20.001449+00:00,55,59,57,YES
2026-04-22T01:09:24.936176+00:00,54,57,56,YES
2026-04-22T01:09:29.929186+00:00,54,57,56,YES
2026-04-22T01:09:34.990938+00:00,63,65,61,YES
2026-04-22T01:09:39.950552+00:00,63,65,61,YES
2026-04-22T01:09:44.941411+00:00,65,68,65,YES
2026-04-22T01:09:50.065673+00:00,65,68,65,YES
2026-04-22T01:09:54.985529+00:00,66,68,67,YES
2026-04-22T01:10:00.010691+00:00,66,68,67,YES
2026-04-22T01:10:05.067448+00:00,64,66,64,YES
2026-04-22T01:10:09.974233+00:00,64,66,64,YES
2026-04-22T01:10:14.993217+00:00,65,68,65,YES
2026-04-22T01:10:20.284620+00:00,65,68,65,YES
2026-04-22T01:10:25.007495+00:00,71,75,77,YES
2026-04-22T01:10:30.007866+00:00,71,75,77,YES
2026-04-22T01:10:34.945244+00:00,78,79,78,YES
2026-04-22T01:10:40.047163+00:00,78,79,78,YES
2026-04-22T01:10:44.985170+00:00,78,81,77,YES
2026-04-22T01:10:50.050335+00:00,78,81,77,YES
2026-04-22T01:10:55.036467+00:00,65,66,67,YES
2026-04-22T01:10:59.965949+00:00,65,66,67,YES
2026-04-22T01:11:05.049527+00:00,62,65,63,YES
2026-04-22T01:11:09.989532+00:00,62,65,63,YES
2026-04-22T01:11:14.976046+00:00,35,44,38,YES
2026-04-22T01:11:20.125437+00:00,35,44,38,YES
2026-04-22T01:11:24.985201+00:00,34,36,34,YES
2026-04-22T01:11:30.067843+00:00,34,36,34,YES
2026-04-22T01:11:35.196123+00:00,31,46,39,YES
2026-04-22T01:11:40.026329+00:00,31,46,39,YES
2026-04-22T01:11:45.009063+00:00,33,34,34,YES
2026-04-22T01:11:50.069526+00:00,33,34,34,YES
2026-04-22T01:11:55.010184+00:00,23,35,27,YES
2026-04-22T01:12:00.044621+00:00,23,35,27,YES
2026-04-22T01:12:05.051132+00:00,57,65,57,YES
2026-04-22T01:12:10.060872+00:00,57,65,57,YES
2026-04-22T01:12:15.019450+00:00,65,70,68,YES
2026-04-22T01:12:20.053385+00:00,65,70,68,YES
2026-04-22T01:12:24.987145+00:00,58,67,63,YES
2026-04-22T01:12:30.083692+00:00,58,67,63,YES
2026-04-22T01:12:35.092004+00:00,64,68,57,YES
2026-04-22T01:12:40.172635+00:00,64,68,57,YES
2026-04-22T01:12:44.999243+00:00,88,92,92,YES
2026-04-22T01:12:50.048242+00:00,88,92,92,YES
2026-04-22T01:12:55.043893+00:00,90,92,92,YES
2026-04-22T01:13:00.205404+00:00,90,92,92,YES
2026-04-22T01:13:05.119647+00:00,82,87,85,YES
2026-04-22T01:13:10.117869+00:00,82,87,85,YES
2026-04-22T01:13:15.136571+00:00,88,92,88,YES
2026-04-22T01:13:20.144200+00:00,88,92,88,YES
2026-04-22T01:13:25.119281+00:00,92,93,92,YES
2026-04-22T01:13:30.080469+00:00,92,93,92,YES
2026-04-22T01:13:35.123150+00:00,95,96,96,YES
2026-04-22T01:13:40.123553+00:00,95,96,96,YES
2026-04-22T01:13:45.123324+00:00,98,98,98,YES
2026-04-22T01:13:50.140957+00:00,98,98,98,YES
2026-04-22T01:13:55.100101+00:00,99,99,99,YES
2026-04-22T01:14:00.060008+00:00,99,99,99,YES
2026-04-22T01:14:05.216524+00:00,98,99,96,YES
2026-04-22T01:14:10.118594+00:00,98,99,96,YES
2026-04-22T01:14:15.109991+00:00,99,99,99,YES
2026-04-22T01:14:20.183063+00:00,99,99,99,YES
2026-04-22T01:14:25.118952+00:00,99,99,99,YES
2026-04-22T01:14:30.184584+00:00,99,99,99,YES
2026-04-22T01:14:35.206144+00:00,99,99,99,YES
2026-04-22T01:14:40.166040+00:00,99,99,99,YES
2026-04-22T01:14:45.123741+00:00,99,100,100,YES
2026-04-22T01:14:50.168890+00:00,99,100,100,YES
2026-04-22T01:14:55.132455+00:00,100,100,100,YES
2026-04-22T01:15:00.173114+00:00,100,100,100,YES
2026-04-22T01:15:05.204649+00:00,100,100,100,YES
2026-04-22T01:15:10.324205+00:00,100,100,100,YES
2026-04-22T01:15:15.319192+00:00,100,100,100,YES
2026-04-22T01:15:20.382924+00:00,100,100,100,YES
2026-04-22T01:15:25.419503+00:00,100,100,100,YES
2026-04-22T01:15:30.323002+00:00,100,100,100,YES
2026-04-22T01:15:35.402858+00:00,100,100,100,YES
