timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:36:29.822510+00:00,73,74,76,NO
2026-04-21T21:36:34.895054+00:00,70,72,72,NO
2026-04-21T21:36:39.861832+00:00,70,72,72,NO
2026-04-21T21:36:44.819854+00:00,68,73,68,NO
2026-04-21T21:36:49.832897+00:00,68,73,68,NO
2026-04-21T21:36:54.919368+00:00,69,73,68,NO
2026-04-21T21:36:59.855454+00:00,69,73,68,NO
2026-04-21T21:37:04.847424+00:00,75,80,68,NO
2026-04-21T21:37:09.869345+00:00,75,80,68,NO
2026-04-21T21:37:14.841867+00:00,80,81,80,NO
2026-04-21T21:37:19.944853+00:00,80,81,80,NO
2026-04-21T21:37:24.904789+00:00,81,84,84,NO
2026-04-21T21:37:29.889300+00:00,81,84,84,NO
2026-04-21T21:37:34.903704+00:00,82,85,82,NO
2026-04-21T21:37:39.939569+00:00,82,85,82,NO
2026-04-21T21:37:44.829430+00:00,81,85,82,NO
2026-04-21T21:37:49.913882+00:00,81,85,82,NO
2026-04-21T21:37:54.916765+00:00,83,87,86,NO
2026-04-21T21:37:59.849223+00:00,83,87,86,NO
2026-04-21T21:38:04.897934+00:00,70,74,74,NO
2026-04-21T21:38:09.887869+00:00,70,74,74,NO
2026-04-21T21:38:14.857111+00:00,80,81,78,NO
2026-04-21T21:38:19.899404+00:00,80,81,78,NO
2026-04-21T21:38:24.893574+00:00,78,81,78,NO
2026-04-21T21:38:30.035224+00:00,78,81,78,NO
2026-04-21T21:38:34.874109+00:00,78,80,78,NO
2026-04-21T21:38:39.928454+00:00,78,80,78,NO
2026-04-21T21:38:44.901708+00:00,75,80,79,NO
2026-04-21T21:38:49.928608+00:00,75,80,79,NO
2026-04-21T21:38:54.921076+00:00,76,78,78,NO
2026-04-21T21:38:59.845053+00:00,76,78,78,NO
2026-04-21T21:39:04.980093+00:00,76,79,79,NO
2026-04-21T21:39:10.015534+00:00,76,79,79,NO
2026-04-21T21:39:14.979496+00:00,84,87,86,NO
2026-04-21T21:39:19.931566+00:00,84,87,86,NO
2026-04-21T21:39:25.035986+00:00,81,83,81,NO
2026-04-21T21:39:29.910459+00:00,81,83,81,NO
2026-04-21T21:39:34.946061+00:00,83,85,85,NO
2026-04-21T21:39:39.932294+00:00,83,85,85,NO
2026-04-21T21:39:44.904746+00:00,79,82,73,NO
2026-04-21T21:39:49.962225+00:00,79,82,73,NO
2026-04-21T21:39:54.959079+00:00,79,80,80,NO
2026-04-21T21:39:59.986508+00:00,79,80,80,NO
2026-04-21T21:40:04.959015+00:00,88,90,89,NO
2026-04-21T21:40:09.986731+00:00,88,90,89,NO
2026-04-21T21:40:14.929635+00:00,80,83,83,NO
2026-04-21T21:40:19.958721+00:00,80,83,83,NO
2026-04-21T21:40:25.035706+00:00,79,82,82,NO
2026-04-21T21:40:29.925295+00:00,79,82,82,NO
2026-04-21T21:40:35.123114+00:00,77,80,77,NO
2026-04-21T21:40:40.627566+00:00,77,80,77,NO
2026-04-21T21:40:45.520116+00:00,82,85,82,NO
2026-04-21T21:40:50.754931+00:00,82,85,82,NO
2026-04-21T21:40:55.651010+00:00,82,86,84,NO
2026-04-21T21:41:00.503938+00:00,82,86,84,NO
2026-04-21T21:41:05.613572+00:00,85,88,84,NO
2026-04-21T21:41:10.506568+00:00,85,88,84,NO
2026-04-21T21:41:15.690834+00:00,87,91,87,NO
2026-04-21T21:41:20.650504+00:00,87,91,87,NO
2026-04-21T21:41:25.662286+00:00,80,83,78,NO
2026-04-21T21:41:30.530848+00:00,80,83,78,NO
2026-04-21T21:41:35.614855+00:00,80,81,81,NO
2026-04-21T21:41:40.580994+00:00,80,81,81,NO
2026-04-21T21:41:45.582649+00:00,88,91,89,NO
2026-04-21T21:41:50.700287+00:00,88,91,89,NO
2026-04-21T21:41:55.589339+00:00,87,91,87,NO
2026-04-21T21:42:00.612047+00:00,87,91,87,NO
2026-04-21T21:42:05.707422+00:00,84,86,88,NO
2026-04-21T21:42:10.624148+00:00,84,86,88,NO
2026-04-21T21:42:15.619479+00:00,81,85,83,NO
2026-04-21T21:42:20.694150+00:00,81,85,83,NO
2026-04-21T21:42:25.777269+00:00,84,90,91,NO
2026-04-21T21:42:30.660504+00:00,84,90,91,NO
2026-04-21T21:42:35.737750+00:00,82,89,84,NO
2026-04-21T21:42:40.785728+00:00,82,89,84,NO
2026-04-21T21:42:45.755061+00:00,84,85,86,NO
2026-04-21T21:42:50.746451+00:00,84,85,86,NO
2026-04-21T21:42:55.710145+00:00,56,61,62,NO
2026-04-21T21:43:00.798622+00:00,56,61,62,NO
2026-04-21T21:43:05.677287+00:00,32,36,34,NO
2026-04-21T21:43:10.761813+00:00,32,36,34,NO
2026-04-21T21:43:15.713274+00:00,26,29,27,NO
2026-04-21T21:43:20.831748+00:00,26,29,27,NO
2026-04-21T21:43:25.719847+00:00,17,25,20,NO
2026-04-21T21:43:30.681549+00:00,17,25,20,NO
2026-04-21T21:43:35.839437+00:00,12,38,20,NO
2026-04-21T21:43:40.805142+00:00,12,38,20,NO
2026-04-21T21:43:45.653805+00:00,17,23,20,NO
2026-04-21T21:43:50.766019+00:00,17,23,20,NO
2026-04-21T21:43:55.846562+00:00,2,3,3,NO
2026-04-21T21:44:00.788372+00:00,2,3,3,NO
2026-04-21T21:44:05.770961+00:00,2,5,8,NO
2026-04-21T21:44:10.746651+00:00,2,5,8,NO
2026-04-21T21:44:15.709962+00:00,1,2,5,NO
2026-04-21T21:44:20.800260+00:00,1,2,5,NO
2026-04-21T21:44:25.754845+00:00,1,2,2,NO
2026-04-21T21:44:30.761952+00:00,1,2,2,NO
2026-04-21T21:44:35.828797+00:00,0,1,1,NO
2026-04-21T21:44:40.782750+00:00,0,1,1,NO
2026-04-21T21:45:05.888898+00:00,0,100,0,NO
2026-04-21T21:45:10.816075+00:00,0,100,0,NO
2026-04-21T21:45:15.878902+00:00,0,100,0,NO
2026-04-21T21:45:20.808486+00:00,0,100,0,NO
2026-04-21T21:45:25.790500+00:00,0,100,0,NO
