timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T20:53:03.112126+00:00,55,59,50,YES
2026-04-21T20:53:08.113822+00:00,56,59,59,YES
2026-04-21T20:53:13.239579+00:00,56,59,59,YES
2026-04-21T20:53:18.120493+00:00,58,62,59,YES
2026-04-21T20:53:23.148549+00:00,58,62,59,YES
2026-04-21T20:53:28.231788+00:00,58,62,59,YES
2026-04-21T20:53:33.064263+00:00,58,62,59,YES
2026-04-21T20:53:38.120112+00:00,52,57,58,YES
2026-04-21T20:53:43.247174+00:00,52,57,58,YES
2026-04-21T20:53:48.122558+00:00,57,62,58,YES
2026-04-21T20:53:53.124713+00:00,57,62,58,YES
2026-04-21T20:53:58.213175+00:00,55,60,56,YES
2026-04-21T20:54:03.127975+00:00,55,60,56,YES
2026-04-21T20:54:08.310085+00:00,54,59,59,YES
2026-04-21T20:54:13.194902+00:00,54,59,59,YES
2026-04-21T20:54:18.103300+00:00,56,61,63,YES
2026-04-21T20:54:23.253624+00:00,56,61,63,YES
2026-04-21T20:54:28.252629+00:00,60,62,56,YES
2026-04-21T20:54:33.233491+00:00,60,62,56,YES
2026-04-21T20:54:38.209061+00:00,63,64,64,YES
2026-04-21T20:54:43.249228+00:00,63,64,64,YES
2026-04-21T20:54:48.127263+00:00,61,64,64,YES
2026-04-21T20:54:53.271670+00:00,61,64,64,YES
2026-04-21T20:54:58.240102+00:00,60,64,60,YES
2026-04-21T20:55:03.180432+00:00,60,64,60,YES
2026-04-21T20:55:08.174231+00:00,65,67,66,YES
2026-04-21T20:55:13.318130+00:00,65,67,66,YES
2026-04-21T20:55:18.500775+00:00,59,63,62,YES
2026-04-21T20:55:23.765809+00:00,59,63,62,YES
2026-04-21T20:55:28.991447+00:00,63,65,65,YES
2026-04-21T20:55:33.865156+00:00,63,65,65,YES
2026-04-21T20:55:38.837655+00:00,53,58,57,YES
2026-04-21T20:55:44.170352+00:00,53,58,57,YES
2026-04-21T20:55:48.546241+00:00,54,59,54,YES
2026-04-21T20:55:53.199253+00:00,54,59,54,YES
2026-04-21T20:55:58.272847+00:00,59,60,59,YES
2026-04-21T20:56:03.158097+00:00,59,60,59,YES
2026-04-21T20:56:08.261382+00:00,58,63,62,YES
2026-04-21T20:56:13.229881+00:00,58,63,62,YES
2026-04-21T20:56:18.247092+00:00,43,48,43,YES
2026-04-21T20:56:23.260990+00:00,43,48,43,YES
2026-04-21T20:56:28.261101+00:00,48,53,52,YES
2026-04-21T20:56:33.200943+00:00,48,53,52,YES
2026-04-21T20:56:38.259297+00:00,51,61,61,YES
2026-04-21T20:56:43.275083+00:00,51,61,61,YES
2026-04-21T20:56:48.265075+00:00,63,66,69,YES
2026-04-21T20:56:53.282958+00:00,63,66,69,YES
2026-04-21T20:56:58.327145+00:00,66,68,69,YES
2026-04-21T20:57:03.267742+00:00,66,68,69,YES
2026-04-21T20:57:08.251488+00:00,69,72,72,YES
2026-04-21T20:57:13.351226+00:00,69,72,72,YES
2026-04-21T20:57:18.308518+00:00,68,74,74,YES
2026-04-21T20:57:23.336389+00:00,68,74,74,YES
2026-04-21T20:57:28.302075+00:00,74,77,76,YES
2026-04-21T20:57:33.249974+00:00,74,77,76,YES
2026-04-21T20:57:38.300041+00:00,74,78,78,YES
2026-04-21T20:57:43.319954+00:00,74,78,78,YES
2026-04-21T20:57:48.269883+00:00,94,96,95,YES
2026-04-21T20:57:53.271466+00:00,94,96,95,YES
2026-04-21T20:57:58.313955+00:00,97,98,97,YES
2026-04-21T20:58:03.317701+00:00,97,98,97,YES
2026-04-21T20:58:08.316666+00:00,98,99,97,YES
2026-04-21T20:58:13.320794+00:00,98,99,97,YES
2026-04-21T20:58:18.312677+00:00,99,99,99,YES
2026-04-21T20:58:23.344661+00:00,99,99,99,YES
2026-04-21T20:58:28.323118+00:00,97,99,99,YES
2026-04-21T20:58:33.291080+00:00,97,99,99,YES
2026-04-21T20:58:38.299201+00:00,97,99,99,YES
2026-04-21T20:58:43.439074+00:00,97,99,99,YES
2026-04-21T20:58:48.306146+00:00,97,99,98,YES
2026-04-21T20:58:53.302110+00:00,97,99,98,YES
2026-04-21T20:58:58.435550+00:00,98,99,98,YES
2026-04-21T20:59:03.362103+00:00,98,99,98,YES
2026-04-21T20:59:08.309686+00:00,99,99,99,YES
2026-04-21T20:59:13.395917+00:00,99,99,99,YES
2026-04-21T20:59:18.321625+00:00,98,99,99,YES
2026-04-21T20:59:23.376593+00:00,98,99,99,YES
2026-04-21T20:59:28.361320+00:00,98,99,98,YES
2026-04-21T20:59:33.399300+00:00,98,99,98,YES
2026-04-21T20:59:38.369157+00:00,98,100,100,YES
2026-04-21T20:59:43.341820+00:00,98,100,100,YES
2026-04-21T20:59:48.414963+00:00,100,100,98,YES
2026-04-21T20:59:53.370588+00:00,100,100,98,YES
2026-04-21T20:59:58.388312+00:00,100,100,99,YES
2026-04-21T21:00:03.435654+00:00,100,100,99,YES
