timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:34:26.055580+00:00,75,79,76,YES
2026-04-21T23:34:31.154665+00:00,75,79,76,YES
2026-04-21T23:34:36.131578+00:00,79,81,79,YES
2026-04-21T23:34:41.088268+00:00,79,81,79,YES
2026-04-21T23:34:46.126061+00:00,77,80,77,YES
2026-04-21T23:34:51.222308+00:00,77,80,77,YES
2026-04-21T23:34:56.121414+00:00,75,80,80,YES
2026-04-21T23:35:01.137761+00:00,75,80,80,YES
2026-04-21T23:35:06.262997+00:00,84,85,84,YES
2026-04-21T23:35:11.122758+00:00,84,85,84,YES
2026-04-21T23:35:16.164535+00:00,84,87,85,YES
2026-04-21T23:35:21.203126+00:00,84,87,85,YES
2026-04-21T23:35:26.174170+00:00,84,85,84,YES
2026-04-21T23:35:31.180858+00:00,84,85,84,YES
2026-04-21T23:35:36.272170+00:00,81,87,82,YES
2026-04-21T23:35:41.155720+00:00,81,87,82,YES
2026-04-21T23:35:46.238854+00:00,77,80,82,YES
2026-04-21T23:35:51.244041+00:00,77,80,82,YES
2026-04-21T23:35:56.215887+00:00,81,85,82,YES
2026-04-21T23:36:01.229594+00:00,81,85,82,YES
2026-04-21T23:36:06.265472+00:00,83,86,86,YES
2026-04-21T23:36:11.228532+00:00,83,86,86,YES
2026-04-21T23:36:16.241443+00:00,88,89,86,YES
2026-04-21T23:36:21.271807+00:00,88,89,86,YES
2026-04-21T23:36:26.210073+00:00,86,88,88,YES
2026-04-21T23:36:31.256103+00:00,86,88,88,YES
2026-04-21T23:36:36.288231+00:00,83,88,84,YES
2026-04-21T23:36:41.262118+00:00,83,88,84,YES
2026-04-21T23:36:46.280149+00:00,85,88,84,YES
2026-04-21T23:36:51.332833+00:00,85,88,84,YES
2026-04-21T23:36:56.496655+00:00,86,89,88,YES
2026-04-21T23:37:01.322924+00:00,86,89,88,YES
2026-04-21T23:37:06.298654+00:00,85,88,88,YES
2026-04-21T23:37:11.313272+00:00,85,88,88,YES
2026-04-21T23:37:16.332267+00:00,88,91,88,YES
2026-04-21T23:37:21.325774+00:00,88,91,88,YES
2026-04-21T23:37:26.393645+00:00,87,92,92,YES
2026-04-21T23:37:31.390677+00:00,87,92,92,YES
2026-04-21T23:37:36.339992+00:00,87,89,87,YES
2026-04-21T23:37:41.462820+00:00,87,89,87,YES
2026-04-21T23:37:46.344412+00:00,87,90,90,YES
2026-04-21T23:37:51.442822+00:00,87,90,90,YES
2026-04-21T23:37:56.356847+00:00,90,92,92,YES
2026-04-21T23:38:01.363791+00:00,90,92,92,YES
2026-04-21T23:38:06.394417+00:00,87,92,92,YES
2026-04-21T23:38:11.406937+00:00,87,92,92,YES
2026-04-21T23:38:16.467393+00:00,87,92,92,YES
2026-04-21T23:38:21.377086+00:00,87,92,92,YES
2026-04-21T23:38:26.389950+00:00,89,93,93,YES
2026-04-21T23:38:31.415693+00:00,89,93,93,YES
2026-04-21T23:38:36.470828+00:00,91,94,93,YES
2026-04-21T23:38:41.554964+00:00,91,94,93,YES
2026-04-21T23:38:46.368840+00:00,94,95,95,YES
2026-04-21T23:38:51.483162+00:00,94,95,95,YES
2026-04-21T23:38:56.458731+00:00,91,95,95,YES
2026-04-21T23:39:01.453121+00:00,91,95,95,YES
2026-04-21T23:39:06.470347+00:00,94,95,95,YES
2026-04-21T23:39:11.445794+00:00,94,95,95,YES
2026-04-21T23:39:16.445802+00:00,91,94,95,YES
2026-04-21T23:39:21.441951+00:00,91,94,95,YES
2026-04-21T23:39:26.464798+00:00,93,95,95,YES
2026-04-21T23:39:31.473168+00:00,93,95,95,YES
2026-04-21T23:39:36.504451+00:00,94,95,94,YES
2026-04-21T23:39:41.481195+00:00,94,95,94,YES
2026-04-21T23:39:46.504565+00:00,97,98,97,YES
2026-04-21T23:39:51.558453+00:00,97,98,97,YES
2026-04-21T23:39:56.565246+00:00,98,98,98,YES
2026-04-21T23:40:01.518588+00:00,98,98,98,YES
2026-04-21T23:40:06.633083+00:00,98,99,99,YES
2026-04-21T23:40:11.549986+00:00,98,99,99,YES
2026-04-21T23:40:16.541846+00:00,99,99,99,YES
2026-04-21T23:40:21.636979+00:00,99,99,99,YES
2026-04-21T23:40:26.567670+00:00,98,99,98,YES
2026-04-21T23:40:31.602678+00:00,98,99,98,YES
2026-04-21T23:40:36.623289+00:00,98,99,99,YES
2026-04-21T23:40:41.586351+00:00,98,99,99,YES
2026-04-21T23:40:46.613015+00:00,98,100,99,YES
2026-04-21T23:40:51.631349+00:00,98,100,99,YES
2026-04-21T23:40:56.643716+00:00,98,100,99,YES
2026-04-21T23:41:01.593319+00:00,98,100,99,YES
2026-04-21T23:41:06.624902+00:00,99,99,99,YES
2026-04-21T23:41:11.630094+00:00,99,99,99,YES
2026-04-21T23:41:16.638607+00:00,99,100,99,YES
2026-04-21T23:41:21.649209+00:00,99,100,99,YES
2026-04-21T23:41:26.643155+00:00,99,100,98,YES
2026-04-21T23:41:31.701184+00:00,99,100,98,YES
2026-04-21T23:41:36.647978+00:00,99,100,98,YES
2026-04-21T23:41:41.658077+00:00,99,100,98,YES
2026-04-21T23:41:46.680741+00:00,98,100,98,YES
2026-04-21T23:41:51.703331+00:00,98,100,98,YES
2026-04-21T23:41:56.692676+00:00,99,100,99,YES
2026-04-21T23:42:01.744454+00:00,99,100,99,YES
2026-04-21T23:42:06.698086+00:00,99,100,98,YES
2026-04-21T23:42:11.707389+00:00,99,100,98,YES
2026-04-21T23:42:16.706110+00:00,99,100,99,YES
2026-04-21T23:42:21.805403+00:00,99,100,99,YES
2026-04-21T23:42:26.731338+00:00,99,100,99,YES
2026-04-21T23:42:31.850419+00:00,99,100,99,YES
2026-04-21T23:42:36.733202+00:00,100,100,99,YES
2026-04-21T23:42:41.729703+00:00,100,100,99,YES
2026-04-21T23:42:46.765553+00:00,99,100,99,YES
2026-04-21T23:42:51.749177+00:00,99,100,99,YES
2026-04-21T23:42:56.743808+00:00,100,100,100,YES
2026-04-21T23:43:01.797240+00:00,100,100,100,YES
2026-04-21T23:43:06.758694+00:00,100,100,100,YES
2026-04-21T23:43:11.791582+00:00,100,100,100,YES
2026-04-21T23:43:16.821227+00:00,100,100,100,YES
2026-04-21T23:43:21.830995+00:00,100,100,100,YES
2026-04-21T23:43:26.827353+00:00,99,100,99,YES
2026-04-21T23:43:31.837000+00:00,99,100,99,YES
2026-04-21T23:43:36.775933+00:00,100,100,99,YES
2026-04-21T23:43:41.814413+00:00,100,100,99,YES
2026-04-21T23:43:46.847516+00:00,100,100,99,YES
2026-04-21T23:43:51.839808+00:00,100,100,99,YES
2026-04-21T23:43:56.823496+00:00,99,100,99,YES
2026-04-21T23:44:01.825799+00:00,99,100,99,YES
2026-04-21T23:44:06.932756+00:00,100,100,100,YES
2026-04-21T23:44:11.896394+00:00,100,100,100,YES
2026-04-21T23:44:16.838485+00:00,100,100,100,YES
2026-04-21T23:44:21.876772+00:00,100,100,100,YES
2026-04-21T23:44:26.819845+00:00,100,100,100,YES
2026-04-21T23:44:31.819857+00:00,100,100,100,YES
2026-04-21T23:44:36.870076+00:00,100,100,100,YES
2026-04-21T23:44:41.863223+00:00,100,100,100,YES
2026-04-21T23:44:46.945544+00:00,100,100,100,YES
2026-04-21T23:44:51.870218+00:00,100,100,100,YES
2026-04-21T23:44:56.867294+00:00,100,100,100,YES
2026-04-21T23:45:01.853308+00:00,100,100,100,YES
2026-04-21T23:45:06.874485+00:00,0,100,100,YES
