timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:22:31.436071+00:00,44,48,44,NO
2026-04-22T00:22:36.488158+00:00,41,44,44,NO
2026-04-22T00:22:41.402380+00:00,41,44,44,NO
2026-04-22T00:22:46.589740+00:00,41,45,45,NO
2026-04-22T00:22:51.460858+00:00,41,45,45,NO
2026-04-22T00:22:56.450899+00:00,31,34,35,NO
2026-04-22T00:23:01.481118+00:00,31,34,35,NO
2026-04-22T00:23:06.476544+00:00,25,29,27,NO
2026-04-22T00:23:11.480899+00:00,25,29,27,NO
2026-04-22T00:23:16.520981+00:00,21,25,21,NO
2026-04-22T00:23:21.520505+00:00,21,25,21,NO
2026-04-22T00:23:26.450831+00:00,24,25,24,NO
2026-04-22T00:23:31.557057+00:00,24,25,24,NO
2026-04-22T00:23:36.614496+00:00,23,26,25,NO
2026-04-22T00:23:41.536771+00:00,23,26,25,NO
2026-04-22T00:23:46.536373+00:00,20,21,21,NO
2026-04-22T00:23:51.550676+00:00,20,21,21,NO
2026-04-22T00:23:56.520756+00:00,21,23,25,NO
2026-04-22T00:24:01.531691+00:00,21,23,25,NO
2026-04-22T00:24:06.534673+00:00,17,20,16,NO
2026-04-22T00:24:11.446797+00:00,17,20,16,NO
2026-04-22T00:24:16.561086+00:00,15,17,17,NO
2026-04-22T00:24:21.591114+00:00,15,17,17,NO
2026-04-22T00:24:26.483272+00:00,10,13,10,NO
2026-04-22T00:24:31.619253+00:00,10,13,10,NO
2026-04-22T00:24:36.525689+00:00,13,16,15,NO
2026-04-22T00:24:41.500304+00:00,13,16,15,NO
2026-04-22T00:24:46.635757+00:00,12,13,12,NO
2026-04-22T00:24:51.561475+00:00,12,13,12,NO
2026-04-22T00:24:56.502165+00:00,9,10,13,NO
2026-04-22T00:25:01.598806+00:00,9,10,13,NO
2026-04-22T00:25:06.543533+00:00,6,7,6,NO
2026-04-22T00:25:11.516385+00:00,6,7,6,NO
2026-04-22T00:25:16.669364+00:00,5,6,6,NO
2026-04-22T00:25:21.620196+00:00,5,6,6,NO
2026-04-22T00:25:26.520441+00:00,4,5,5,NO
2026-04-22T00:25:31.574864+00:00,4,5,5,NO
2026-04-22T00:25:36.579941+00:00,4,5,4,NO
2026-04-22T00:25:41.523263+00:00,4,5,4,NO
2026-04-22T00:25:46.599953+00:00,3,4,3,NO
2026-04-22T00:25:51.616729+00:00,3,4,3,NO
2026-04-22T00:25:56.565216+00:00,3,4,3,NO
2026-04-22T00:26:01.649597+00:00,3,4,3,NO
2026-04-22T00:26:06.564511+00:00,2,3,2,NO
2026-04-22T00:26:11.572740+00:00,2,3,2,NO
2026-04-22T00:26:16.693632+00:00,3,4,4,NO
2026-04-22T00:26:21.657594+00:00,3,4,4,NO
2026-04-22T00:26:26.552378+00:00,2,4,5,NO
2026-04-22T00:26:31.638675+00:00,2,4,5,NO
2026-04-22T00:26:36.697909+00:00,2,3,3,NO
2026-04-22T00:26:41.617266+00:00,2,3,3,NO
2026-04-22T00:26:46.683632+00:00,5,6,5,NO
2026-04-22T00:26:51.610755+00:00,5,6,5,NO
2026-04-22T00:26:56.582919+00:00,5,8,6,NO
2026-04-22T00:27:01.676143+00:00,5,8,6,NO
2026-04-22T00:27:06.704175+00:00,8,10,9,NO
2026-04-22T00:27:11.634082+00:00,8,10,9,NO
2026-04-22T00:27:16.721215+00:00,7,8,8,NO
2026-04-22T00:27:21.710762+00:00,7,8,8,NO
2026-04-22T00:27:26.581198+00:00,6,8,8,NO
2026-04-22T00:27:31.862907+00:00,6,8,8,NO
2026-04-22T00:27:36.669370+00:00,4,5,6,NO
2026-04-22T00:27:41.613394+00:00,4,5,6,NO
2026-04-22T00:27:46.749425+00:00,3,4,3,NO
2026-04-22T00:27:51.664923+00:00,3,4,3,NO
2026-04-22T00:27:56.692515+00:00,2,3,2,NO
2026-04-22T00:28:01.744697+00:00,2,3,2,NO
2026-04-22T00:28:06.660460+00:00,1,2,1,NO
2026-04-22T00:28:11.629043+00:00,1,2,1,NO
2026-04-22T00:28:16.717994+00:00,1,1,1,NO
2026-04-22T00:28:21.660540+00:00,1,1,1,NO
2026-04-22T00:28:26.673313+00:00,1,1,2,NO
2026-04-22T00:28:31.779094+00:00,1,1,2,NO
2026-04-22T00:28:36.724694+00:00,1,1,1,NO
2026-04-22T00:28:41.657689+00:00,1,1,1,NO
2026-04-22T00:28:46.736744+00:00,1,1,1,NO
2026-04-22T00:28:51.702397+00:00,1,1,1,NO
2026-04-22T00:28:56.643211+00:00,0,1,0,NO
2026-04-22T00:29:01.773825+00:00,0,1,0,NO
2026-04-22T00:30:06.741370+00:00,0,100,0,NO
2026-04-22T00:30:11.773335+00:00,0,100,0,NO
2026-04-22T00:30:16.781167+00:00,0,100,0,NO
