timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T01:33:30.855439+00:00,63,64,67,YES
2026-04-22T01:33:35.931588+00:00,63,64,67,YES
2026-04-22T01:33:40.872571+00:00,66,69,64,YES
2026-04-22T01:33:45.938079+00:00,66,69,64,YES
2026-04-22T01:33:50.957929+00:00,71,76,72,YES
2026-04-22T01:33:55.835855+00:00,71,76,72,YES
2026-04-22T01:34:00.863689+00:00,72,76,74,YES
2026-04-22T01:34:05.968894+00:00,72,76,74,YES
2026-04-22T01:34:10.853517+00:00,76,79,79,YES
2026-04-22T01:34:15.895373+00:00,76,79,79,YES
2026-04-22T01:34:21.011506+00:00,75,77,77,YES
2026-04-22T01:34:25.892628+00:00,75,77,77,YES
2026-04-22T01:34:30.904004+00:00,75,77,77,YES
2026-04-22T01:34:35.957438+00:00,75,77,77,YES
2026-04-22T01:34:40.902572+00:00,70,72,72,YES
2026-04-22T01:34:45.897699+00:00,70,72,72,YES
2026-04-22T01:34:50.995911+00:00,68,73,69,YES
2026-04-22T01:34:55.887940+00:00,68,73,69,YES
2026-04-22T01:35:00.872231+00:00,68,73,68,YES
2026-04-22T01:35:05.922020+00:00,68,73,68,YES
2026-04-22T01:35:10.933884+00:00,68,70,71,YES
2026-04-22T01:35:15.911155+00:00,68,70,71,YES
2026-04-22T01:35:20.920478+00:00,71,74,74,YES
2026-04-22T01:35:26.073976+00:00,71,74,74,YES
2026-04-22T01:35:30.876005+00:00,72,74,74,YES
2026-04-22T01:35:35.964483+00:00,72,74,74,YES
2026-04-22T01:35:40.956651+00:00,72,76,72,YES
2026-04-22T01:35:46.164685+00:00,72,76,72,YES
2026-04-22T01:35:50.938277+00:00,75,81,77,YES
2026-04-22T01:35:55.934387+00:00,75,81,77,YES
2026-04-22T01:36:00.965341+00:00,80,83,81,YES
2026-04-22T01:36:06.032061+00:00,80,83,81,YES
2026-04-22T01:36:10.955681+00:00,83,87,86,YES
2026-04-22T01:36:15.952433+00:00,83,87,86,YES
2026-04-22T01:36:21.047157+00:00,79,84,82,YES
2026-04-22T01:36:26.054816+00:00,79,84,82,YES
2026-04-22T01:36:30.962176+00:00,81,84,85,YES
2026-04-22T01:36:36.067613+00:00,81,84,85,YES
2026-04-22T01:36:41.065843+00:00,81,85,85,YES
2026-04-22T01:36:45.992284+00:00,81,85,85,YES
2026-04-22T01:36:51.053866+00:00,84,87,86,YES
2026-04-22T01:36:55.971769+00:00,84,87,86,YES
2026-04-22T01:37:00.979849+00:00,85,87,85,YES
2026-04-22T01:37:06.071998+00:00,85,87,85,YES
2026-04-22T01:37:11.037669+00:00,88,90,90,YES
2026-04-22T01:37:15.949001+00:00,88,90,90,YES
2026-04-22T01:37:21.095216+00:00,90,91,90,YES
2026-04-22T01:37:26.050289+00:00,90,91,90,YES
2026-04-22T01:37:31.033158+00:00,90,93,93,YES
2026-04-22T01:37:36.143192+00:00,90,93,93,YES
2026-04-22T01:37:41.051456+00:00,91,93,93,YES
2026-04-22T01:37:46.000900+00:00,91,93,93,YES
2026-04-22T01:37:51.088138+00:00,93,94,93,YES
2026-04-22T01:37:56.049524+00:00,93,94,93,YES
2026-04-22T01:38:01.022158+00:00,92,94,94,YES
2026-04-22T01:38:06.081387+00:00,92,94,94,YES
2026-04-22T01:38:11.027716+00:00,91,94,94,YES
2026-04-22T01:38:15.986970+00:00,91,94,94,YES
2026-04-22T01:38:21.084487+00:00,91,94,91,YES
2026-04-22T01:38:26.110556+00:00,91,94,91,YES
2026-04-22T01:38:31.065346+00:00,91,94,94,YES
2026-04-22T01:38:36.175658+00:00,91,94,94,YES
2026-04-22T01:38:41.091539+00:00,92,94,92,YES
2026-04-22T01:38:46.059578+00:00,92,94,92,YES
2026-04-22T01:38:51.059194+00:00,92,94,92,YES
2026-04-22T01:38:56.140099+00:00,92,94,92,YES
2026-04-22T01:39:01.063330+00:00,92,94,93,YES
2026-04-22T01:39:06.184842+00:00,92,94,93,YES
2026-04-22T01:39:11.143282+00:00,94,95,95,YES
2026-04-22T01:39:16.030596+00:00,94,95,95,YES
2026-04-22T01:39:21.153525+00:00,94,95,95,YES
2026-04-22T01:39:26.105391+00:00,94,95,95,YES
2026-04-22T01:39:31.110826+00:00,94,95,95,YES
2026-04-22T01:39:36.207545+00:00,94,95,95,YES
2026-04-22T01:39:41.128013+00:00,96,97,97,YES
2026-04-22T01:39:46.067415+00:00,96,97,97,YES
2026-04-22T01:39:51.220767+00:00,96,98,96,YES
2026-04-22T01:39:56.079307+00:00,96,98,96,YES
2026-04-22T01:40:01.113343+00:00,97,98,98,YES
2026-04-22T01:40:06.180602+00:00,97,98,98,YES
2026-04-22T01:40:11.250758+00:00,98,99,98,YES
2026-04-22T01:40:16.086484+00:00,98,99,98,YES
2026-04-22T01:40:21.183128+00:00,98,98,97,YES
2026-04-22T01:40:26.148876+00:00,98,98,97,YES
2026-04-22T01:40:31.130546+00:00,98,99,99,YES
2026-04-22T01:40:36.247498+00:00,98,99,99,YES
2026-04-22T01:40:41.132025+00:00,98,99,99,YES
2026-04-22T01:40:46.124873+00:00,98,99,99,YES
2026-04-22T01:40:51.268641+00:00,98,99,98,YES
2026-04-22T01:40:56.245227+00:00,98,99,98,YES
2026-04-22T01:41:01.179148+00:00,99,99,99,YES
2026-04-22T01:41:06.246719+00:00,99,99,99,YES
2026-04-22T01:41:11.188209+00:00,99,99,99,YES
2026-04-22T01:41:16.248354+00:00,99,99,99,YES
2026-04-22T01:41:21.240770+00:00,99,99,99,YES
2026-04-22T01:41:26.233988+00:00,99,99,99,YES
2026-04-22T01:41:31.199633+00:00,99,99,99,YES
2026-04-22T01:41:36.266699+00:00,99,99,99,YES
2026-04-22T01:41:41.177596+00:00,99,99,99,YES
2026-04-22T01:41:46.180750+00:00,99,99,99,YES
2026-04-22T01:41:51.254141+00:00,99,99,99,YES
2026-04-22T01:41:56.157253+00:00,99,99,99,YES
2026-04-22T01:42:01.223722+00:00,99,99,99,YES
2026-04-22T01:42:06.280468+00:00,99,99,99,YES
2026-04-22T01:42:11.217849+00:00,99,99,99,YES
2026-04-22T01:42:16.179578+00:00,99,99,99,YES
2026-04-22T01:42:21.283011+00:00,99,99,99,YES
2026-04-22T01:42:26.199044+00:00,99,99,99,YES
2026-04-22T01:42:31.190713+00:00,99,99,99,YES
2026-04-22T01:42:36.288348+00:00,99,99,99,YES
2026-04-22T01:42:41.198444+00:00,99,99,99,YES
2026-04-22T01:42:46.234744+00:00,99,99,99,YES
2026-04-22T01:42:51.279776+00:00,99,99,99,YES
2026-04-22T01:42:56.262219+00:00,99,99,99,YES
2026-04-22T01:43:01.266314+00:00,99,100,99,YES
2026-04-22T01:43:06.396086+00:00,99,100,99,YES
2026-04-22T01:43:11.230331+00:00,100,100,99,YES
2026-04-22T01:43:16.236408+00:00,100,100,99,YES
2026-04-22T01:43:21.251910+00:00,100,100,99,YES
2026-04-22T01:43:26.229013+00:00,100,100,99,YES
2026-04-22T01:43:31.273843+00:00,100,100,99,YES
2026-04-22T01:43:36.293468+00:00,100,100,99,YES
2026-04-22T01:43:41.292850+00:00,100,100,99,YES
2026-04-22T01:43:46.218307+00:00,100,100,99,YES
2026-04-22T01:43:51.330634+00:00,100,100,99,YES
2026-04-22T01:43:56.282531+00:00,100,100,99,YES
2026-04-22T01:44:02.176887+00:00,100,100,99,YES
2026-04-22T01:44:06.322937+00:00,100,100,99,YES
2026-04-22T01:44:11.286012+00:00,100,100,100,YES
2026-04-22T01:44:16.255895+00:00,100,100,100,YES
2026-04-22T01:44:21.354825+00:00,100,100,100,YES
2026-04-22T01:44:26.322319+00:00,100,100,100,YES
2026-04-22T01:44:31.312331+00:00,100,100,100,YES
2026-04-22T01:44:36.365090+00:00,100,100,100,YES
2026-04-22T01:44:41.326049+00:00,100,100,100,YES
2026-04-22T01:44:46.261798+00:00,100,100,100,YES
2026-04-22T01:44:51.358895+00:00,100,100,100,YES
2026-04-22T01:44:56.294623+00:00,100,100,100,YES
2026-04-22T01:45:01.359615+00:00,100,100,100,YES
2026-04-22T01:45:06.406264+00:00,100,100,100,YES
2026-04-22T01:45:11.353516+00:00,0,100,100,YES
2026-04-22T01:45:16.276867+00:00,0,100,100,YES
2026-04-22T01:45:21.405971+00:00,0,100,100,YES
2026-04-22T01:45:26.322072+00:00,0,100,100,YES
2026-04-22T01:45:31.359425+00:00,0,100,100,YES
2026-04-22T01:45:36.417848+00:00,0,100,100,YES
