timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:48:52.522211+00:00,32,36,32,NO
2026-04-22T00:48:57.457001+00:00,32,36,32,NO
2026-04-22T00:49:02.536934+00:00,29,33,35,NO
2026-04-22T00:49:07.486195+00:00,29,33,35,NO
2026-04-22T00:49:12.510460+00:00,26,30,30,NO
2026-04-22T00:49:17.526461+00:00,26,30,30,NO
2026-04-22T00:49:22.514137+00:00,33,37,38,NO
2026-04-22T00:49:27.454099+00:00,33,37,38,NO
2026-04-22T00:49:32.556537+00:00,29,30,30,NO
2026-04-22T00:49:37.535648+00:00,29,30,30,NO
2026-04-22T00:49:42.508106+00:00,28,30,29,NO
2026-04-22T00:49:47.532450+00:00,28,30,29,NO
2026-04-22T00:49:52.528241+00:00,22,26,26,NO
2026-04-22T00:49:57.451071+00:00,22,26,26,NO
2026-04-22T00:50:02.551769+00:00,19,23,24,NO
2026-04-22T00:50:07.551088+00:00,19,23,24,NO
2026-04-22T00:50:12.494923+00:00,18,21,19,NO
2026-04-22T00:50:17.559214+00:00,18,21,19,NO
2026-04-22T00:50:22.568677+00:00,19,20,21,NO
2026-04-22T00:50:27.576084+00:00,19,20,21,NO
2026-04-22T00:50:32.620729+00:00,18,19,19,NO
2026-04-22T00:50:37.553459+00:00,18,19,19,NO
2026-04-22T00:50:42.521307+00:00,11,13,13,NO
2026-04-22T00:50:47.564818+00:00,11,13,13,NO
2026-04-22T00:50:53.131423+00:00,12,15,12,NO
2026-04-22T00:50:57.522105+00:00,12,15,12,NO
2026-04-22T00:51:02.618629+00:00,12,16,15,NO
2026-04-22T00:51:07.569157+00:00,12,16,15,NO
2026-04-22T00:51:12.593942+00:00,13,17,13,NO
2026-04-22T00:51:17.569249+00:00,13,17,13,NO
2026-04-22T00:51:22.680953+00:00,16,17,20,NO
2026-04-22T00:51:27.573561+00:00,16,17,20,NO
2026-04-22T00:51:32.640496+00:00,14,17,15,NO
2026-04-22T00:51:37.697925+00:00,14,17,15,NO
2026-04-22T00:51:42.533633+00:00,18,23,17,NO
2026-04-22T00:51:47.585665+00:00,18,23,17,NO
2026-04-22T00:51:52.730229+00:00,12,15,13,NO
2026-04-22T00:51:57.590708+00:00,12,15,13,NO
2026-04-22T00:52:02.628224+00:00,14,16,17,NO
2026-04-22T00:52:07.603256+00:00,14,16,17,NO
2026-04-22T00:52:12.598858+00:00,11,16,18,NO
2026-04-22T00:52:17.637233+00:00,11,16,18,NO
2026-04-22T00:52:22.676195+00:00,10,11,11,NO
2026-04-22T00:52:27.625049+00:00,10,11,11,NO
2026-04-22T00:52:32.580117+00:00,7,10,7,NO
2026-04-22T00:52:37.621346+00:00,7,10,7,NO
2026-04-22T00:52:42.583952+00:00,11,12,12,NO
2026-04-22T00:52:47.607790+00:00,11,12,12,NO
2026-04-22T00:52:52.647847+00:00,10,12,11,NO
2026-04-22T00:52:57.572104+00:00,10,12,11,NO
2026-04-22T00:53:02.704365+00:00,11,14,14,NO
2026-04-22T00:53:07.710561+00:00,11,14,14,NO
2026-04-22T00:53:12.608824+00:00,7,10,16,NO
2026-04-22T00:53:17.689767+00:00,7,10,16,NO
2026-04-22T00:53:22.717010+00:00,7,11,11,NO
2026-04-22T00:53:27.584152+00:00,7,11,11,NO
2026-04-22T00:53:32.731815+00:00,7,11,11,NO
2026-04-22T00:53:37.674050+00:00,7,11,11,NO
2026-04-22T00:53:42.631177+00:00,8,10,11,NO
2026-04-22T00:53:47.688550+00:00,8,10,11,NO
2026-04-22T00:53:52.730171+00:00,8,9,9,NO
2026-04-22T00:53:57.668922+00:00,8,9,9,NO
2026-04-22T00:54:02.765683+00:00,8,9,8,NO
2026-04-22T00:54:07.749491+00:00,8,9,8,NO
2026-04-22T00:54:12.644927+00:00,9,12,12,NO
2026-04-22T00:54:17.739176+00:00,9,12,12,NO
2026-04-22T00:54:22.681279+00:00,9,12,10,NO
2026-04-22T00:54:27.633522+00:00,9,12,10,NO
2026-04-22T00:54:32.763436+00:00,6,7,7,NO
2026-04-22T00:54:37.893572+00:00,6,7,7,NO
2026-04-22T00:54:42.657198+00:00,6,7,6,NO
2026-04-22T00:54:47.751237+00:00,6,7,6,NO
2026-04-22T00:54:52.721007+00:00,5,6,5,NO
2026-04-22T00:54:57.667026+00:00,5,6,5,NO
2026-04-22T00:55:02.719728+00:00,6,6,6,NO
2026-04-22T00:55:07.747961+00:00,6,6,6,NO
2026-04-22T00:55:12.681017+00:00,5,6,5,NO
2026-04-22T00:55:17.765838+00:00,5,6,5,NO
2026-04-22T00:55:22.761296+00:00,5,6,5,NO
2026-04-22T00:55:27.691993+00:00,5,6,5,NO
2026-04-22T00:55:32.751192+00:00,5,6,6,NO
2026-04-22T00:55:37.740466+00:00,5,6,6,NO
2026-04-22T00:55:42.684958+00:00,5,6,6,NO
2026-04-22T00:55:47.787755+00:00,5,6,6,NO
2026-04-22T00:55:52.831510+00:00,4,5,6,NO
2026-04-22T00:55:57.798681+00:00,4,5,6,NO
2026-04-22T00:56:02.801503+00:00,4,5,4,NO
2026-04-22T00:56:07.836825+00:00,4,5,4,NO
2026-04-22T00:56:12.691204+00:00,2,3,2,NO
2026-04-22T00:56:17.835223+00:00,2,3,2,NO
2026-04-22T00:56:22.785936+00:00,2,3,4,NO
2026-04-22T00:56:27.713998+00:00,2,3,4,NO
2026-04-22T00:56:32.799545+00:00,3,6,6,NO
2026-04-22T00:56:37.831235+00:00,3,6,6,NO
2026-04-22T00:56:42.706207+00:00,3,6,3,NO
2026-04-22T00:56:47.812880+00:00,3,6,3,NO
2026-04-22T00:56:52.766356+00:00,9,11,8,NO
2026-04-22T00:56:57.785712+00:00,9,11,8,NO
2026-04-22T00:57:02.855462+00:00,6,8,6,NO
2026-04-22T00:57:07.848301+00:00,6,8,6,NO
2026-04-22T00:57:12.821497+00:00,2,4,7,NO
2026-04-22T00:57:17.874378+00:00,2,4,7,NO
2026-04-22T00:57:22.824970+00:00,2,4,2,NO
2026-04-22T00:57:27.753031+00:00,2,4,2,NO
2026-04-22T00:57:32.803768+00:00,2,5,2,NO
2026-04-22T00:57:37.800067+00:00,2,5,2,NO
2026-04-22T00:57:42.754826+00:00,2,4,2,NO
2026-04-22T00:57:47.836208+00:00,2,4,2,NO
2026-04-22T00:57:52.829595+00:00,2,3,2,NO
2026-04-22T00:57:57.784467+00:00,2,3,2,NO
2026-04-22T00:58:02.873750+00:00,1,2,1,NO
2026-04-22T00:58:07.822423+00:00,1,2,1,NO
2026-04-22T00:58:12.781375+00:00,1,2,2,NO
2026-04-22T00:58:17.852482+00:00,1,2,2,NO
2026-04-22T00:58:22.852483+00:00,0,1,1,NO
2026-04-22T00:58:27.870891+00:00,0,1,1,NO
2026-04-22T00:58:32.904986+00:00,0,1,1,NO
2026-04-22T00:58:37.897997+00:00,0,1,1,NO
2026-04-22T00:58:42.829936+00:00,0,1,1,NO
2026-04-22T00:58:47.897140+00:00,0,1,1,NO
2026-04-22T00:58:52.860191+00:00,0,1,1,NO
2026-04-22T00:58:57.817397+00:00,0,1,1,NO
2026-04-22T00:59:02.957305+00:00,0,1,1,NO
2026-04-22T00:59:07.876746+00:00,0,1,1,NO
2026-04-22T01:00:03.049709+00:00,0,100,0,NO
2026-04-22T01:00:07.958507+00:00,0,100,0,NO
2026-04-22T01:00:12.968192+00:00,0,100,0,NO
2026-04-22T01:00:17.924784+00:00,0,100,0,NO
2026-04-22T01:00:23.015734+00:00,0,100,0,NO
2026-04-22T01:00:27.897221+00:00,0,100,0,NO
2026-04-22T01:00:32.939511+00:00,0,100,0,NO
