timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:24:40.388442+00:00,34,41,36,NO
2026-04-21T23:24:45.415880+00:00,35,39,39,NO
2026-04-21T23:24:50.464664+00:00,40,44,43,NO
2026-04-21T23:24:55.445885+00:00,40,44,43,NO
2026-04-21T23:25:00.380387+00:00,40,44,43,NO
2026-04-21T23:25:05.464353+00:00,32,35,34,NO
2026-04-21T23:25:10.394202+00:00,32,35,34,NO
2026-04-21T23:25:15.425256+00:00,31,35,35,NO
2026-04-21T23:25:20.469242+00:00,22,24,24,NO
2026-04-21T23:25:25.424735+00:00,22,24,24,NO
2026-04-21T23:25:30.423968+00:00,22,24,24,NO
2026-04-21T23:25:35.447607+00:00,22,23,24,NO
2026-04-21T23:25:40.507355+00:00,18,22,22,NO
2026-04-21T23:25:45.490389+00:00,18,22,22,NO
2026-04-21T23:25:50.497040+00:00,21,24,21,NO
2026-04-21T23:25:55.545333+00:00,21,24,21,NO
2026-04-21T23:26:00.597581+00:00,16,19,19,NO
2026-04-21T23:26:05.467240+00:00,16,19,19,NO
2026-04-21T23:26:10.475038+00:00,16,19,19,NO
2026-04-21T23:26:15.518238+00:00,11,13,10,NO
2026-04-21T23:26:20.555237+00:00,9,12,9,NO
2026-04-21T23:26:25.490624+00:00,9,12,9,NO
2026-04-21T23:26:30.507970+00:00,9,12,9,NO
2026-04-21T23:26:35.508363+00:00,9,16,15,NO
2026-04-21T23:26:40.498660+00:00,9,16,15,NO
2026-04-21T23:26:45.538543+00:00,9,12,15,NO
2026-04-21T23:26:50.535230+00:00,9,12,15,NO
2026-04-21T23:26:55.609701+00:00,6,11,10,NO
2026-04-21T23:27:00.537861+00:00,6,11,10,NO
2026-04-21T23:27:05.555374+00:00,6,6,6,NO
2026-04-21T23:27:10.549686+00:00,6,6,6,NO
2026-04-21T23:27:15.575467+00:00,4,5,4,NO
2026-04-21T23:27:20.571145+00:00,4,5,4,NO
2026-04-21T23:27:25.558833+00:00,4,6,5,NO
2026-04-21T23:27:30.603699+00:00,4,6,5,NO
2026-04-21T23:27:35.605502+00:00,3,8,4,NO
2026-04-21T23:27:40.676541+00:00,3,8,4,NO
2026-04-21T23:27:45.637740+00:00,3,6,6,NO
2026-04-21T23:27:50.679100+00:00,2,15,9,NO
2026-04-21T23:27:55.604526+00:00,2,15,9,NO
2026-04-21T23:28:00.674251+00:00,2,3,2,NO
2026-04-21T23:28:05.675165+00:00,2,3,2,NO
2026-04-21T23:28:10.668607+00:00,3,9,4,NO
2026-04-21T23:28:15.633965+00:00,3,9,4,NO
2026-04-21T23:28:20.635437+00:00,3,9,4,NO
2026-04-21T23:28:25.622749+00:00,2,6,7,NO
2026-04-21T23:28:30.666685+00:00,2,6,7,NO
2026-04-21T23:28:35.711185+00:00,3,6,6,NO
2026-04-21T23:28:40.670770+00:00,3,6,6,NO
2026-04-21T23:28:45.691956+00:00,2,2,2,NO
2026-04-21T23:28:50.683281+00:00,2,2,2,NO
2026-04-21T23:28:55.713714+00:00,1,1,1,NO
2026-04-21T23:29:00.712509+00:00,1,1,1,NO
2026-04-21T23:29:05.686351+00:00,0,1,1,NO
2026-04-21T23:29:10.698406+00:00,0,1,1,NO
2026-04-21T23:30:05.758495+00:00,0,100,0,NO
