timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:28:02.387271+00:00,20,22,22,NO
2026-04-21T18:28:07.268794+00:00,20,22,22,NO
2026-04-21T18:28:12.290806+00:00,6,7,6,NO
2026-04-21T18:28:17.251299+00:00,6,7,6,NO
2026-04-21T18:28:22.248268+00:00,6,8,6,NO
2026-04-21T18:28:27.284480+00:00,6,8,6,NO
2026-04-21T18:28:32.255115+00:00,4,6,4,NO
2026-04-21T18:28:37.279897+00:00,4,6,4,NO
2026-04-21T18:28:42.307938+00:00,2,3,2,NO
2026-04-21T18:28:47.305436+00:00,2,3,2,NO
2026-04-21T18:28:52.327389+00:00,2,3,2,NO
2026-04-21T18:28:57.428195+00:00,2,3,2,NO
2026-04-21T18:29:02.285012+00:00,1,2,1,NO
2026-04-21T18:29:07.378110+00:00,1,2,1,NO
2026-04-21T18:29:12.383633+00:00,0,1,3,NO
2026-04-21T18:29:17.270764+00:00,0,1,3,NO
2026-04-21T18:29:52.410187+00:00,3,4,2,NO
2026-04-21T18:29:57.413473+00:00,3,4,2,NO
2026-04-21T18:30:12.535609+00:00,0,100,0,NO
2026-04-21T18:30:17.411141+00:00,0,100,0,NO
2026-04-21T18:30:22.389740+00:00,0,100,0,NO
