timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:18:19.095046+00:00,43,46,43,NO
2026-04-21T21:18:24.187192+00:00,43,46,43,NO
2026-04-21T21:18:29.092894+00:00,43,46,46,NO
2026-04-21T21:18:34.138123+00:00,43,46,46,NO
2026-04-21T21:18:39.178814+00:00,45,50,45,NO
2026-04-21T21:18:44.143459+00:00,45,50,45,NO
2026-04-21T21:18:49.197920+00:00,49,54,51,NO
2026-04-21T21:18:54.202911+00:00,49,54,51,NO
2026-04-21T21:18:59.184214+00:00,45,50,49,NO
2026-04-21T21:19:04.127418+00:00,45,50,49,NO
2026-04-21T21:19:09.202238+00:00,50,53,50,NO
2026-04-21T21:19:14.165703+00:00,50,53,50,NO
2026-04-21T21:19:19.181133+00:00,50,54,52,NO
2026-04-21T21:19:24.242218+00:00,50,54,52,NO
2026-04-21T21:19:29.229241+00:00,49,51,51,NO
2026-04-21T21:19:34.176370+00:00,49,51,51,NO
2026-04-21T21:19:39.263805+00:00,49,50,49,NO
2026-04-21T21:19:44.849703+00:00,47,52,47,NO
2026-04-21T21:19:50.219761+00:00,47,52,47,NO
2026-04-21T21:19:54.834156+00:00,53,58,53,NO
2026-04-21T21:20:00.054704+00:00,53,58,53,NO
2026-04-21T21:20:04.374858+00:00,53,58,53,NO
2026-04-21T21:20:10.423123+00:00,60,65,61,NO
2026-04-21T21:20:14.407002+00:00,60,65,61,NO
2026-04-21T21:20:19.264204+00:00,60,65,65,NO
2026-04-21T21:20:24.238123+00:00,60,65,65,NO
2026-04-21T21:20:30.842765+00:00,62,64,64,NO
2026-04-21T21:20:34.466173+00:00,62,64,64,NO
2026-04-21T21:20:39.842144+00:00,63,66,64,NO
2026-04-21T21:20:44.838290+00:00,65,69,65,NO
2026-04-21T21:20:49.757963+00:00,65,69,65,NO
2026-04-21T21:20:54.798787+00:00,75,79,79,NO
2026-04-21T21:20:59.836747+00:00,75,79,79,NO
2026-04-21T21:21:04.849948+00:00,83,84,83,NO
2026-04-21T21:21:09.651508+00:00,83,84,83,NO
2026-04-21T21:21:14.163575+00:00,83,84,83,NO
2026-04-21T21:21:19.316400+00:00,83,86,85,NO
2026-04-21T21:21:24.288115+00:00,83,86,85,NO
2026-04-21T21:21:29.282964+00:00,84,88,87,NO
2026-04-21T21:21:34.245596+00:00,84,88,87,NO
2026-04-21T21:21:39.369695+00:00,82,85,84,NO
2026-04-21T21:21:44.260691+00:00,82,85,84,NO
2026-04-21T21:21:49.307559+00:00,82,86,86,NO
2026-04-21T21:21:54.238888+00:00,82,86,86,NO
2026-04-21T21:21:59.309140+00:00,82,85,82,NO
2026-04-21T21:22:04.222331+00:00,82,85,82,NO
2026-04-21T21:22:09.309004+00:00,87,89,86,NO
2026-04-21T21:22:14.199700+00:00,87,89,86,NO
2026-04-21T21:22:19.226023+00:00,88,90,88,NO
2026-04-21T21:22:24.262201+00:00,88,90,88,NO
2026-04-21T21:22:29.377413+00:00,88,90,90,NO
2026-04-21T21:22:34.253097+00:00,88,90,90,NO
2026-04-21T21:22:39.358105+00:00,82,86,83,NO
2026-04-21T21:22:44.266691+00:00,82,86,83,NO
2026-04-21T21:22:49.337874+00:00,83,86,83,NO
2026-04-21T21:22:54.458796+00:00,83,86,83,NO
2026-04-21T21:22:59.974942+00:00,83,87,86,NO
2026-04-21T21:23:04.940215+00:00,83,86,83,NO
2026-04-21T21:23:09.832855+00:00,83,86,83,NO
2026-04-21T21:23:14.850246+00:00,87,90,90,NO
2026-04-21T21:23:19.897947+00:00,87,90,90,NO
2026-04-21T21:23:24.867231+00:00,88,90,87,NO
2026-04-21T21:23:29.259793+00:00,88,90,87,NO
2026-04-21T21:23:34.297406+00:00,88,90,87,NO
2026-04-21T21:23:39.293245+00:00,88,90,88,NO
2026-04-21T21:23:44.270892+00:00,88,90,88,NO
2026-04-21T21:23:49.342516+00:00,88,90,88,NO
2026-04-21T21:23:55.093864+00:00,89,92,92,NO
2026-04-21T21:23:59.903360+00:00,89,92,92,NO
2026-04-21T21:24:04.941452+00:00,85,89,86,NO
2026-04-21T21:24:09.922183+00:00,85,89,86,NO
2026-04-21T21:24:14.895687+00:00,84,87,86,NO
2026-04-21T21:24:19.952846+00:00,84,87,86,NO
2026-04-21T21:24:24.602758+00:00,84,87,86,NO
2026-04-21T21:24:29.316701+00:00,81,85,83,NO
2026-04-21T21:24:34.311830+00:00,81,85,83,NO
2026-04-21T21:24:39.348617+00:00,82,85,85,NO
2026-04-21T21:24:44.380487+00:00,82,85,85,NO
2026-04-21T21:24:49.386121+00:00,83,86,85,NO
2026-04-21T21:24:54.351224+00:00,83,86,85,NO
2026-04-21T21:24:59.377339+00:00,84,87,92,NO
2026-04-21T21:25:04.379673+00:00,84,87,92,NO
2026-04-21T21:25:09.372498+00:00,85,89,81,NO
2026-04-21T21:25:14.455720+00:00,85,89,81,NO
2026-04-21T21:25:19.529247+00:00,85,89,86,NO
2026-04-21T21:25:24.938844+00:00,85,87,86,NO
2026-04-21T21:25:30.028476+00:00,85,87,86,NO
2026-04-21T21:25:34.993632+00:00,87,89,86,NO
2026-04-21T21:25:40.019714+00:00,87,89,86,NO
2026-04-21T21:25:45.113525+00:00,88,89,89,NO
2026-04-21T21:25:49.953634+00:00,88,89,89,NO
2026-04-21T21:25:55.020476+00:00,89,91,89,NO
2026-04-21T21:25:59.597986+00:00,89,91,89,NO
2026-04-21T21:26:04.390851+00:00,89,91,89,NO
2026-04-21T21:26:09.453137+00:00,90,92,91,NO
2026-04-21T21:26:14.378637+00:00,90,92,91,NO
2026-04-21T21:26:19.428255+00:00,91,92,92,NO
2026-04-21T21:26:24.377364+00:00,91,92,92,NO
2026-04-21T21:26:29.438253+00:00,89,92,90,NO
2026-04-21T21:26:34.479246+00:00,89,92,90,NO
2026-04-21T21:26:39.411000+00:00,90,92,92,NO
2026-04-21T21:26:44.429609+00:00,90,92,92,NO
2026-04-21T21:26:49.412678+00:00,93,94,93,NO
2026-04-21T21:26:55.081337+00:00,94,94,94,NO
2026-04-21T21:26:59.455244+00:00,94,94,94,NO
2026-04-21T21:27:04.481424+00:00,94,94,94,NO
2026-04-21T21:27:09.544652+00:00,94,95,95,NO
2026-04-21T21:27:14.474323+00:00,94,95,95,NO
2026-04-21T21:27:19.488921+00:00,95,96,95,NO
2026-04-21T21:27:24.438207+00:00,95,96,95,NO
2026-04-21T21:27:29.444553+00:00,96,97,97,NO
2026-04-21T21:27:34.529673+00:00,96,97,97,NO
2026-04-21T21:27:39.526126+00:00,98,98,98,NO
2026-04-21T21:27:44.460326+00:00,98,98,98,NO
2026-04-21T21:27:49.577952+00:00,97,98,97,NO
2026-04-21T21:27:54.513527+00:00,97,98,97,NO
2026-04-21T21:27:59.442841+00:00,97,99,98,NO
2026-04-21T21:28:04.600628+00:00,97,99,98,NO
2026-04-21T21:28:09.551726+00:00,98,100,98,NO
2026-04-21T21:28:14.527424+00:00,98,100,98,NO
2026-04-21T21:28:19.522103+00:00,88,90,90,NO
2026-04-21T21:28:24.524758+00:00,88,90,90,NO
2026-04-21T21:28:29.493334+00:00,59,75,59,NO
2026-04-21T21:28:34.578159+00:00,59,75,59,NO
2026-04-21T21:28:39.612918+00:00,28,29,27,NO
2026-04-21T21:28:44.501685+00:00,28,29,27,NO
2026-04-21T21:28:49.563129+00:00,40,53,44,NO
2026-04-21T21:28:54.470518+00:00,40,53,44,NO
2026-04-21T21:28:59.629472+00:00,36,43,29,NO
2026-04-21T21:29:04.519364+00:00,36,43,29,NO
2026-04-21T21:29:09.647658+00:00,18,31,21,NO
2026-04-21T21:29:14.520894+00:00,18,31,21,NO
2026-04-21T21:29:19.525770+00:00,14,35,19,NO
2026-04-21T21:29:24.558704+00:00,14,35,19,NO
2026-04-21T21:29:29.515203+00:00,12,13,12,NO
2026-04-21T21:29:34.605790+00:00,12,13,12,NO
2026-04-21T21:29:39.501964+00:00,5,13,6,NO
2026-04-21T21:29:44.519240+00:00,5,13,6,NO
2026-04-21T21:29:49.510454+00:00,1,2,1,NO
2026-04-21T21:29:54.515897+00:00,1,2,1,NO
2026-04-21T21:29:59.496177+00:00,1,1,1,NO
2026-04-21T21:30:04.479965+00:00,1,1,1,NO
2026-04-21T21:30:09.487953+00:00,0,100,0,NO
2026-04-21T21:30:14.527152+00:00,0,100,0,NO
2026-04-21T21:30:19.583095+00:00,0,100,0,NO
