timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:09:56.751046+00:00,48,53,55,YES
2026-04-21T18:10:01.753672+00:00,40,60,55,YES
2026-04-21T18:10:06.695085+00:00,40,60,55,YES
2026-04-21T18:10:11.729211+00:00,48,53,52,YES
2026-04-21T18:10:16.781623+00:00,48,53,52,YES
2026-04-21T18:10:21.739722+00:00,48,54,55,YES
2026-04-21T18:10:26.846252+00:00,48,54,55,YES
2026-04-21T18:10:31.832469+00:00,37,42,42,YES
2026-04-21T18:10:36.749486+00:00,37,42,42,YES
2026-04-21T18:10:41.810812+00:00,36,40,42,YES
2026-04-21T18:10:46.754337+00:00,36,40,42,YES
2026-04-21T18:10:51.892337+00:00,30,34,33,YES
2026-04-21T18:10:57.023609+00:00,30,34,33,YES
2026-04-21T18:11:01.842825+00:00,29,34,28,YES
2026-04-21T18:11:06.906932+00:00,29,34,28,YES
2026-04-21T18:11:11.915801+00:00,22,26,26,YES
2026-04-21T18:11:16.875246+00:00,22,26,26,YES
2026-04-21T18:11:21.792082+00:00,20,22,20,YES
2026-04-21T18:11:26.895605+00:00,20,22,20,YES
2026-04-21T18:11:31.867167+00:00,12,16,14,YES
2026-04-21T18:11:36.976768+00:00,12,16,14,YES
2026-04-21T18:11:41.858421+00:00,12,16,14,YES
2026-04-21T18:11:46.833955+00:00,30,36,33,YES
2026-04-21T18:11:51.854868+00:00,30,36,33,YES
2026-04-21T18:11:56.852291+00:00,26,31,26,YES
2026-04-21T18:12:01.846642+00:00,26,31,26,YES
2026-04-21T18:12:06.874430+00:00,30,40,40,YES
2026-04-21T18:12:11.879299+00:00,30,40,40,YES
2026-04-21T18:12:16.880422+00:00,52,58,50,YES
2026-04-21T18:12:21.925887+00:00,52,58,50,YES
2026-04-21T18:12:26.907581+00:00,50,68,69,YES
2026-04-21T18:12:32.050337+00:00,50,68,69,YES
2026-04-21T18:12:36.851928+00:00,55,68,69,YES
2026-04-21T18:12:41.905053+00:00,55,68,69,YES
2026-04-21T18:12:46.964616+00:00,56,61,59,YES
2026-04-21T18:12:51.806672+00:00,56,61,59,YES
2026-04-21T18:12:56.985912+00:00,50,55,59,YES
2026-04-21T18:13:01.944733+00:00,50,55,59,YES
2026-04-21T18:13:06.945080+00:00,55,61,60,YES
2026-04-21T18:13:11.980953+00:00,55,61,60,YES
2026-04-21T18:13:16.991014+00:00,28,33,26,YES
2026-04-21T18:13:21.934480+00:00,28,33,26,YES
2026-04-21T18:13:27.022684+00:00,50,67,62,YES
2026-04-21T18:13:32.076908+00:00,50,67,62,YES
2026-04-21T18:13:36.988628+00:00,50,62,62,YES
2026-04-21T18:13:41.986931+00:00,50,62,62,YES
2026-04-21T18:13:46.992088+00:00,40,50,40,YES
2026-04-21T18:13:52.012257+00:00,40,50,40,YES
2026-04-21T18:13:57.022244+00:00,46,48,43,YES
2026-04-21T18:14:02.019086+00:00,46,48,43,YES
2026-04-21T18:14:07.056199+00:00,40,60,50,YES
2026-04-21T18:14:12.054520+00:00,40,60,50,YES
2026-04-21T18:14:17.081970+00:00,40,60,50,YES
2026-04-21T18:14:22.093728+00:00,40,60,50,YES
2026-04-21T18:14:27.034428+00:00,70,93,77,YES
2026-04-21T18:14:32.083044+00:00,70,93,77,YES
2026-04-21T18:14:37.130286+00:00,80,92,94,YES
2026-04-21T18:14:42.081467+00:00,80,92,94,YES
2026-04-21T18:14:47.208838+00:00,94,98,91,YES
2026-04-21T18:14:52.110633+00:00,94,98,91,YES
2026-04-21T18:14:57.149176+00:00,50,99,50,YES
