timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T19:03:18.179732+00:00,74,78,76,YES
2026-04-21T19:03:23.016437+00:00,70,75,76,YES
2026-04-21T19:03:28.068920+00:00,70,75,76,YES
2026-04-21T19:03:33.118726+00:00,73,77,76,YES
2026-04-21T19:03:38.135713+00:00,73,77,76,YES
2026-04-21T19:03:43.161467+00:00,73,78,76,YES
2026-04-21T19:03:48.128656+00:00,73,78,76,YES
2026-04-21T19:03:53.283462+00:00,72,76,76,YES
2026-04-21T19:03:58.181402+00:00,72,76,76,YES
2026-04-21T19:04:03.176492+00:00,74,78,76,YES
2026-04-21T19:04:08.190287+00:00,74,78,76,YES
2026-04-21T19:04:13.280813+00:00,74,78,76,YES
2026-04-21T19:04:18.191354+00:00,74,78,76,YES
2026-04-21T19:04:23.242294+00:00,76,80,79,YES
2026-04-21T19:04:28.222006+00:00,76,80,79,YES
2026-04-21T19:04:33.265399+00:00,77,81,77,YES
2026-04-21T19:04:38.250753+00:00,77,81,77,YES
2026-04-21T19:04:43.221399+00:00,77,81,77,YES
2026-04-21T19:04:48.267786+00:00,77,81,77,YES
2026-04-21T19:04:53.273468+00:00,77,81,78,YES
2026-04-21T19:04:58.277562+00:00,77,81,78,YES
2026-04-21T19:05:03.283109+00:00,78,81,78,YES
2026-04-21T19:05:08.293248+00:00,78,81,78,YES
2026-04-21T19:05:13.367138+00:00,84,88,85,YES
2026-04-21T19:05:18.335389+00:00,84,88,85,YES
2026-04-21T19:05:23.281457+00:00,85,88,85,YES
2026-04-21T19:05:28.309894+00:00,85,88,85,YES
2026-04-21T19:05:33.334106+00:00,81,85,85,YES
2026-04-21T19:05:38.358376+00:00,81,85,85,YES
2026-04-21T19:05:43.337021+00:00,84,88,88,YES
2026-04-21T19:05:48.516778+00:00,84,88,88,YES
2026-04-21T19:05:53.514603+00:00,84,87,88,YES
2026-04-21T19:05:58.298179+00:00,84,87,88,YES
2026-04-21T19:06:03.834120+00:00,83,85,88,YES
2026-04-21T19:06:08.305866+00:00,83,85,88,YES
2026-04-21T19:06:13.219966+00:00,81,83,82,YES
2026-04-21T19:06:18.299231+00:00,81,83,82,YES
2026-04-21T19:06:23.320357+00:00,83,86,82,YES
2026-04-21T19:06:28.381547+00:00,83,86,82,YES
2026-04-21T19:06:33.382454+00:00,86,88,82,YES
2026-04-21T19:06:38.273882+00:00,86,88,82,YES
2026-04-21T19:06:43.324448+00:00,86,88,82,YES
2026-04-21T19:06:48.306434+00:00,86,88,82,YES
2026-04-21T19:06:53.348346+00:00,87,88,82,YES
2026-04-21T19:06:58.435285+00:00,87,88,82,YES
2026-04-21T19:07:03.439372+00:00,83,85,82,YES
2026-04-21T19:07:08.422847+00:00,83,85,82,YES
2026-04-21T19:07:13.440195+00:00,82,87,83,YES
2026-04-21T19:07:18.485404+00:00,82,87,83,YES
2026-04-21T19:07:23.463645+00:00,85,88,83,YES
2026-04-21T19:07:28.445864+00:00,85,88,83,YES
2026-04-21T19:07:33.541692+00:00,86,88,83,YES
2026-04-21T19:07:38.527169+00:00,86,88,83,YES
2026-04-21T19:07:43.503338+00:00,86,88,83,YES
2026-04-21T19:07:48.525660+00:00,86,88,83,YES
2026-04-21T19:07:53.474144+00:00,87,88,83,YES
2026-04-21T19:07:58.682831+00:00,87,88,83,YES
2026-04-21T19:08:03.550569+00:00,82,90,90,YES
2026-04-21T19:08:08.480126+00:00,82,90,90,YES
2026-04-21T19:08:13.565274+00:00,89,92,92,YES
2026-04-21T19:08:18.550129+00:00,89,92,92,YES
2026-04-21T19:08:23.524615+00:00,90,93,93,YES
2026-04-21T19:08:28.542860+00:00,90,93,93,YES
2026-04-21T19:08:33.554214+00:00,90,93,93,YES
2026-04-21T19:08:38.531826+00:00,90,93,93,YES
2026-04-21T19:08:43.543037+00:00,90,93,93,YES
2026-04-21T19:08:48.566063+00:00,90,93,93,YES
2026-04-21T19:08:53.735063+00:00,91,93,91,YES
2026-04-21T19:08:58.616577+00:00,91,93,91,YES
2026-04-21T19:09:03.678675+00:00,92,95,95,YES
2026-04-21T19:09:08.615536+00:00,92,95,95,YES
2026-04-21T19:09:13.607882+00:00,92,95,95,YES
2026-04-21T19:09:18.603372+00:00,92,95,95,YES
2026-04-21T19:09:23.603806+00:00,92,95,95,YES
2026-04-21T19:09:28.651839+00:00,92,95,95,YES
2026-04-21T19:09:33.723530+00:00,92,95,95,YES
2026-04-21T19:09:38.570390+00:00,92,95,95,YES
2026-04-21T19:09:43.608349+00:00,91,94,95,YES
2026-04-21T19:09:48.654690+00:00,91,94,95,YES
2026-04-21T19:09:53.626253+00:00,90,94,95,YES
2026-04-21T19:09:58.658873+00:00,90,94,95,YES
2026-04-21T19:10:03.673660+00:00,87,90,91,YES
2026-04-21T19:10:08.669411+00:00,87,90,91,YES
2026-04-21T19:10:13.714552+00:00,87,91,91,YES
2026-04-21T19:10:18.729300+00:00,87,91,91,YES
2026-04-21T19:10:23.664486+00:00,88,92,92,YES
2026-04-21T19:10:28.698270+00:00,88,92,92,YES
2026-04-21T19:10:33.716127+00:00,92,95,95,YES
2026-04-21T19:10:38.769769+00:00,92,95,95,YES
2026-04-21T19:10:43.712286+00:00,94,95,95,YES
2026-04-21T19:10:48.761827+00:00,94,95,95,YES
2026-04-21T19:10:53.748432+00:00,94,95,95,YES
2026-04-21T19:10:58.781706+00:00,94,95,95,YES
2026-04-21T19:11:03.782619+00:00,94,95,95,YES
2026-04-21T19:11:08.708028+00:00,94,95,95,YES
2026-04-21T19:11:13.766286+00:00,96,97,97,YES
2026-04-21T19:11:18.736986+00:00,96,97,97,YES
2026-04-21T19:11:23.770570+00:00,96,97,97,YES
2026-04-21T19:11:28.881761+00:00,96,97,97,YES
2026-04-21T19:11:33.758227+00:00,97,99,99,YES
2026-04-21T19:11:38.785160+00:00,97,99,99,YES
2026-04-21T19:11:43.818738+00:00,96,99,99,YES
2026-04-21T19:11:48.836009+00:00,96,99,99,YES
2026-04-21T19:11:53.757605+00:00,97,100,99,YES
2026-04-21T19:11:58.864506+00:00,97,100,99,YES
2026-04-21T19:12:03.850902+00:00,97,99,99,YES
2026-04-21T19:12:08.818365+00:00,97,99,99,YES
2026-04-21T19:12:13.870550+00:00,97,99,99,YES
2026-04-21T19:12:18.816896+00:00,97,99,99,YES
2026-04-21T19:12:23.883010+00:00,99,100,97,YES
2026-04-21T19:12:28.880909+00:00,99,100,97,YES
2026-04-21T19:12:33.810868+00:00,99,100,97,YES
2026-04-21T19:12:38.849178+00:00,99,100,97,YES
2026-04-21T19:12:43.863198+00:00,99,100,97,YES
2026-04-21T19:12:48.871260+00:00,99,100,97,YES
2026-04-21T19:12:53.934085+00:00,99,100,97,YES
2026-04-21T19:12:58.928166+00:00,99,100,97,YES
2026-04-21T19:13:03.882567+00:00,99,100,97,YES
2026-04-21T19:13:08.965175+00:00,99,100,97,YES
2026-04-21T19:13:13.952025+00:00,99,100,97,YES
2026-04-21T19:13:18.964961+00:00,99,100,97,YES
2026-04-21T19:13:23.952560+00:00,99,100,97,YES
2026-04-21T19:13:28.962536+00:00,99,100,97,YES
2026-04-21T19:13:34.016767+00:00,99,100,97,YES
2026-04-21T19:13:38.939104+00:00,99,100,97,YES
2026-04-21T19:13:43.981916+00:00,99,100,97,YES
2026-04-21T19:13:48.941676+00:00,99,100,97,YES
2026-04-21T19:13:54.013252+00:00,99,100,97,YES
2026-04-21T19:13:59.070442+00:00,99,100,97,YES
2026-04-21T19:14:04.067783+00:00,99,100,97,YES
2026-04-21T19:14:09.035347+00:00,99,100,97,YES
2026-04-21T19:14:13.989908+00:00,100,100,97,YES
2026-04-21T19:14:19.010963+00:00,100,100,97,YES
2026-04-21T19:14:24.025589+00:00,100,100,97,YES
2026-04-21T19:14:29.091549+00:00,100,100,97,YES
2026-04-21T19:14:34.007940+00:00,100,100,97,YES
2026-04-21T19:14:39.008680+00:00,100,100,97,YES
2026-04-21T19:14:44.039615+00:00,99,100,99,YES
2026-04-21T19:14:48.814859+00:00,99,100,99,YES
2026-04-21T19:14:54.037029+00:00,99,100,99,YES
2026-04-21T19:14:59.075098+00:00,99,100,99,YES
2026-04-21T19:15:04.134620+00:00,99,100,99,YES
2026-04-21T19:15:09.116015+00:00,100,100,100,YES
2026-04-21T19:15:14.487075+00:00,100,100,100,YES
2026-04-21T19:15:19.057801+00:00,100,100,100,YES
