timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:20:17.636622+00:00,25,29,25,NO
2026-04-21T18:20:22.504369+00:00,20,22,25,NO
2026-04-21T18:20:27.577820+00:00,20,22,25,NO
2026-04-21T18:20:32.613436+00:00,20,24,25,NO
2026-04-21T18:20:37.527458+00:00,20,24,25,NO
2026-04-21T18:20:42.682880+00:00,20,24,20,NO
2026-04-21T18:20:47.564577+00:00,20,24,20,NO
2026-04-21T18:20:52.573594+00:00,20,23,20,NO
2026-04-21T18:20:57.713464+00:00,20,23,20,NO
2026-04-21T18:21:02.628893+00:00,22,23,20,NO
2026-04-21T18:21:07.647546+00:00,22,23,20,NO
2026-04-21T18:21:12.685067+00:00,22,25,20,NO
2026-04-21T18:21:17.603800+00:00,22,25,20,NO
2026-04-21T18:21:22.634291+00:00,24,29,22,NO
2026-04-21T18:21:27.539987+00:00,24,29,22,NO
2026-04-21T18:21:32.611568+00:00,24,29,22,NO
2026-04-21T18:21:37.603796+00:00,22,27,22,NO
2026-04-21T18:21:42.629794+00:00,22,27,22,NO
2026-04-21T18:21:47.672552+00:00,22,26,22,NO
2026-04-21T18:21:52.630782+00:00,22,26,22,NO
2026-04-21T18:21:57.621409+00:00,22,25,22,NO
2026-04-21T18:22:02.609960+00:00,22,25,22,NO
2026-04-21T18:22:07.648731+00:00,25,31,26,NO
2026-04-21T18:22:12.796351+00:00,25,31,26,NO
2026-04-21T18:22:17.650379+00:00,22,23,24,NO
2026-04-21T18:22:22.765843+00:00,22,23,24,NO
2026-04-21T18:22:27.706107+00:00,20,21,22,NO
2026-04-21T18:22:32.670266+00:00,20,21,22,NO
2026-04-21T18:22:37.719474+00:00,20,22,22,NO
2026-04-21T18:22:42.661986+00:00,20,22,22,NO
2026-04-21T18:22:47.737571+00:00,20,23,22,NO
2026-04-21T18:22:52.746487+00:00,20,23,22,NO
2026-04-21T18:22:57.695497+00:00,20,22,22,NO
2026-04-21T18:23:02.684912+00:00,20,22,22,NO
2026-04-21T18:23:07.869542+00:00,27,32,22,NO
2026-04-21T18:23:12.745090+00:00,27,32,22,NO
2026-04-21T18:23:17.721186+00:00,28,33,30,NO
2026-04-21T18:23:22.836031+00:00,28,33,30,NO
2026-04-21T18:23:27.859920+00:00,35,39,36,NO
2026-04-21T18:23:32.791332+00:00,35,39,36,NO
2026-04-21T18:23:37.794046+00:00,34,39,36,NO
2026-04-21T18:23:42.754082+00:00,34,39,36,NO
2026-04-21T18:23:47.777457+00:00,34,39,36,NO
2026-04-21T18:23:52.830426+00:00,34,39,36,NO
2026-04-21T18:23:57.770149+00:00,34,40,47,NO
2026-04-21T18:24:02.781387+00:00,34,40,47,NO
2026-04-21T18:24:07.832757+00:00,38,40,39,NO
2026-04-21T18:24:12.826363+00:00,38,40,39,NO
2026-04-21T18:24:17.975765+00:00,37,39,39,NO
2026-04-21T18:24:22.843039+00:00,37,39,39,NO
2026-04-21T18:24:27.816131+00:00,37,39,39,NO
2026-04-21T18:24:32.866722+00:00,37,39,39,NO
2026-04-21T18:24:37.865315+00:00,36,39,39,NO
2026-04-21T18:24:42.857747+00:00,36,39,39,NO
2026-04-21T18:24:47.847793+00:00,24,28,27,NO
2026-04-21T18:24:52.891680+00:00,24,28,27,NO
2026-04-21T18:24:57.943419+00:00,18,21,18,NO
2026-04-21T18:25:02.834439+00:00,18,21,18,NO
2026-04-21T18:25:07.989074+00:00,16,17,17,NO
2026-04-21T18:25:12.913502+00:00,16,17,17,NO
2026-04-21T18:25:17.939199+00:00,16,17,17,NO
2026-04-21T18:25:22.973671+00:00,16,17,17,NO
2026-04-21T18:25:28.012301+00:00,23,28,19,NO
2026-04-21T18:25:33.044139+00:00,23,28,19,NO
2026-04-21T18:25:38.029924+00:00,24,30,19,NO
2026-04-21T18:25:42.899467+00:00,24,30,19,NO
2026-04-21T18:25:48.176216+00:00,24,29,28,NO
2026-04-21T18:25:53.114350+00:00,24,29,28,NO
2026-04-21T18:25:57.933695+00:00,21,25,28,NO
2026-04-21T18:26:02.929069+00:00,21,25,28,NO
2026-04-21T18:26:07.964339+00:00,28,29,28,NO
2026-04-21T18:26:13.160878+00:00,28,29,28,NO
2026-04-21T18:26:18.086429+00:00,24,28,28,NO
2026-04-21T18:26:23.016283+00:00,24,28,28,NO
2026-04-21T18:26:27.969899+00:00,23,27,28,NO
2026-04-21T18:26:32.971807+00:00,23,27,28,NO
2026-04-21T18:26:38.072993+00:00,16,18,28,NO
2026-04-21T18:26:43.074178+00:00,16,18,28,NO
2026-04-21T18:26:48.050631+00:00,11,14,15,NO
2026-04-21T18:26:53.094903+00:00,11,14,15,NO
2026-04-21T18:26:58.128908+00:00,10,14,11,NO
2026-04-21T18:27:03.094686+00:00,10,14,11,NO
2026-04-21T18:27:08.030600+00:00,8,10,9,NO
2026-04-21T18:27:13.110088+00:00,8,10,9,NO
2026-04-21T18:27:18.186138+00:00,6,9,6,NO
2026-04-21T18:27:23.380171+00:00,6,9,6,NO
2026-04-21T18:27:29.196767+00:00,6,8,6,NO
2026-04-21T18:27:34.841216+00:00,6,33,8,NO
2026-04-21T18:27:39.797590+00:00,6,33,8,NO
2026-04-21T18:27:44.586024+00:00,5,6,6,NO
2026-04-21T18:27:49.424668+00:00,5,6,6,NO
2026-04-21T18:27:54.095796+00:00,1,3,1,NO
2026-04-21T18:27:58.575020+00:00,1,3,1,NO
2026-04-21T18:28:03.267973+00:00,1,3,1,NO
2026-04-21T18:28:08.221555+00:00,0,1,1,NO
2026-04-21T18:28:13.242285+00:00,0,1,1,NO
2026-04-21T18:28:18.163719+00:00,0,1,1,NO
2026-04-21T18:28:23.224581+00:00,0,1,1,NO
2026-04-21T18:28:28.135542+00:00,0,1,1,NO
2026-04-21T18:28:33.313881+00:00,0,1,1,NO
2026-04-21T18:28:38.136777+00:00,0,1,1,NO
2026-04-21T18:28:43.164261+00:00,0,1,1,NO
2026-04-21T18:28:48.267516+00:00,0,1,0,NO
2026-04-21T18:28:53.229109+00:00,0,1,0,NO
2026-04-21T18:28:58.327277+00:00,0,1,0,NO
2026-04-21T18:29:03.139997+00:00,0,1,0,NO
2026-04-21T18:29:08.254121+00:00,0,1,0,NO
2026-04-21T18:29:13.289826+00:00,0,1,0,NO
