timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T20:21:16.218879+00:00,58,63,57,YES
2026-04-21T20:21:21.228867+00:00,61,65,57,YES
2026-04-21T20:21:26.229976+00:00,61,65,57,YES
2026-04-21T20:21:31.267869+00:00,58,61,57,YES
2026-04-21T20:21:36.250838+00:00,58,61,57,YES
2026-04-21T20:21:41.218313+00:00,54,60,57,YES
2026-04-21T20:21:46.292169+00:00,54,60,57,YES
2026-04-21T20:21:51.279421+00:00,56,60,57,YES
2026-04-21T20:21:56.293633+00:00,56,60,57,YES
2026-04-21T20:22:01.248235+00:00,43,48,52,YES
2026-04-21T20:22:06.325427+00:00,43,48,52,YES
2026-04-21T20:22:11.324441+00:00,60,66,56,YES
2026-04-21T20:22:16.296766+00:00,60,66,56,YES
2026-04-21T20:22:21.308179+00:00,65,70,70,YES
2026-04-21T20:22:26.296057+00:00,65,70,70,YES
2026-04-21T20:22:31.348442+00:00,77,79,70,YES
2026-04-21T20:22:36.291395+00:00,77,79,70,YES
2026-04-21T20:22:41.320587+00:00,72,77,79,YES
2026-04-21T20:22:46.311258+00:00,72,77,79,YES
2026-04-21T20:22:51.309035+00:00,70,75,79,YES
2026-04-21T20:22:56.479110+00:00,70,75,79,YES
2026-04-21T20:23:01.389760+00:00,74,79,79,YES
2026-04-21T20:23:06.340627+00:00,74,79,79,YES
2026-04-21T20:23:11.441804+00:00,77,80,79,YES
2026-04-21T20:23:16.445585+00:00,77,80,79,YES
2026-04-21T20:23:21.411718+00:00,72,78,79,YES
2026-04-21T20:23:26.366632+00:00,72,78,79,YES
2026-04-21T20:23:31.575106+00:00,66,72,74,YES
2026-04-21T20:23:36.387544+00:00,66,72,74,YES
2026-04-21T20:23:41.391269+00:00,75,79,74,YES
2026-04-21T20:23:46.390785+00:00,75,79,74,YES
2026-04-21T20:23:51.448340+00:00,60,65,74,YES
2026-04-21T20:23:56.428018+00:00,60,65,74,YES
2026-04-21T20:24:01.457404+00:00,60,65,74,YES
2026-04-21T20:24:06.411402+00:00,60,65,74,YES
2026-04-21T20:24:11.522381+00:00,71,76,74,YES
2026-04-21T20:24:16.476334+00:00,71,76,74,YES
2026-04-21T20:24:21.426115+00:00,80,81,74,YES
2026-04-21T20:24:26.450975+00:00,80,81,74,YES
2026-04-21T20:24:31.492854+00:00,81,83,82,YES
2026-04-21T20:24:36.436797+00:00,81,83,82,YES
2026-04-21T20:24:41.518164+00:00,81,85,84,YES
2026-04-21T20:24:46.474049+00:00,81,85,84,YES
2026-04-21T20:24:51.476129+00:00,81,85,84,YES
2026-04-21T20:24:56.537236+00:00,81,85,84,YES
2026-04-21T20:25:01.567411+00:00,77,82,84,YES
2026-04-21T20:25:06.522629+00:00,77,82,84,YES
2026-04-21T20:25:11.541829+00:00,78,83,84,YES
2026-04-21T20:25:17.085489+00:00,78,83,84,YES
2026-04-21T20:25:21.536038+00:00,83,85,84,YES
2026-04-21T20:25:26.549921+00:00,83,85,84,YES
2026-04-21T20:25:31.641684+00:00,85,86,85,YES
2026-04-21T20:25:36.539209+00:00,85,86,85,YES
2026-04-21T20:25:41.528274+00:00,84,86,85,YES
2026-04-21T20:25:46.530458+00:00,84,86,85,YES
2026-04-21T20:25:51.634570+00:00,83,86,85,YES
2026-04-21T20:25:56.589430+00:00,83,86,85,YES
2026-04-21T20:26:01.597383+00:00,89,90,89,YES
2026-04-21T20:26:06.556314+00:00,89,90,89,YES
2026-04-21T20:26:11.588230+00:00,89,91,91,YES
2026-04-21T20:26:16.628585+00:00,89,91,91,YES
2026-04-21T20:26:21.647864+00:00,66,92,92,YES
2026-04-21T20:26:26.601224+00:00,66,92,92,YES
2026-04-21T20:26:31.601221+00:00,51,92,92,YES
2026-04-21T20:26:36.602066+00:00,51,92,92,YES
2026-04-21T20:26:41.598487+00:00,54,94,93,YES
2026-04-21T20:26:46.713199+00:00,54,94,93,YES
2026-04-21T20:26:51.612099+00:00,54,95,95,YES
2026-04-21T20:26:56.644138+00:00,54,95,95,YES
2026-04-21T20:27:01.620611+00:00,95,95,95,YES
2026-04-21T20:27:06.631772+00:00,95,95,95,YES
2026-04-21T20:27:11.707776+00:00,56,95,95,YES
2026-04-21T20:27:16.636113+00:00,56,95,95,YES
2026-04-21T20:27:21.638588+00:00,56,95,95,YES
2026-04-21T20:27:26.735688+00:00,56,95,95,YES
2026-04-21T20:27:31.655166+00:00,56,95,95,YES
2026-04-21T20:27:36.666084+00:00,56,95,95,YES
2026-04-21T20:27:41.682123+00:00,98,99,99,YES
2026-04-21T20:27:46.721502+00:00,98,99,99,YES
2026-04-21T20:27:51.702345+00:00,99,100,99,YES
2026-04-21T20:27:56.742426+00:00,99,100,99,YES
2026-04-21T20:28:01.671026+00:00,99,100,99,YES
2026-04-21T20:28:06.737813+00:00,99,100,99,YES
2026-04-21T20:28:11.764610+00:00,99,100,99,YES
2026-04-21T20:28:16.686229+00:00,99,100,99,YES
2026-04-21T20:28:22.020801+00:00,98,100,99,YES
2026-04-21T20:28:26.806468+00:00,98,100,99,YES
2026-04-21T20:28:31.714953+00:00,98,100,99,YES
2026-04-21T20:28:36.706612+00:00,98,99,99,YES
2026-04-21T20:28:41.757756+00:00,98,99,99,YES
2026-04-21T20:28:46.720671+00:00,98,99,98,YES
2026-04-21T20:28:51.742613+00:00,98,99,98,YES
2026-04-21T20:28:56.855404+00:00,98,99,96,YES
2026-04-21T20:29:01.741870+00:00,98,99,96,YES
2026-04-21T20:29:06.766475+00:00,98,99,99,YES
2026-04-21T20:29:11.838072+00:00,98,99,99,YES
2026-04-21T20:29:16.770226+00:00,98,99,99,YES
2026-04-21T20:29:21.769776+00:00,98,99,99,YES
2026-04-21T20:29:26.914454+00:00,100,100,99,YES
2026-04-21T20:29:31.818795+00:00,100,100,99,YES
2026-04-21T20:29:36.847715+00:00,100,100,99,YES
2026-04-21T20:29:41.871479+00:00,100,100,99,YES
2026-04-21T20:29:46.807737+00:00,100,100,99,YES
2026-04-21T20:29:51.911328+00:00,100,100,99,YES
2026-04-21T20:29:56.942190+00:00,100,100,100,YES
2026-04-21T20:30:01.816440+00:00,100,100,100,YES
2026-04-21T20:30:07.018577+00:00,0,100,100,YES
2026-04-21T20:30:11.984640+00:00,0,100,100,YES
2026-04-21T20:30:17.026634+00:00,0,100,100,YES
2026-04-21T20:30:22.277425+00:00,0,100,100,YES
2026-04-21T20:30:27.014066+00:00,0,100,100,YES
