timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:34:05.740112+00:00,52,58,73,NO
2026-04-21T18:34:10.859624+00:00,52,58,27,NO
2026-04-21T18:34:15.741930+00:00,52,58,27,NO
2026-04-21T18:34:20.634793+00:00,54,60,60,NO
2026-04-21T18:34:25.855084+00:00,54,60,60,NO
2026-04-21T18:34:30.684654+00:00,55,59,57,NO
2026-04-21T18:34:35.618525+00:00,55,59,57,NO
2026-04-21T18:34:40.698321+00:00,63,65,63,NO
2026-04-21T18:34:45.817475+00:00,63,65,63,NO
2026-04-21T18:34:50.691480+00:00,69,70,70,NO
2026-04-21T18:34:55.657391+00:00,69,70,70,NO
2026-04-21T18:35:00.732219+00:00,74,76,70,NO
2026-04-21T18:35:05.676021+00:00,74,76,70,NO
2026-04-21T18:35:10.707928+00:00,69,74,73,NO
2026-04-21T18:35:15.766218+00:00,69,74,73,NO
2026-04-21T18:35:20.698573+00:00,72,76,69,NO
2026-04-21T18:35:25.713852+00:00,72,76,69,NO
2026-04-21T18:35:30.728189+00:00,76,79,69,NO
2026-04-21T18:35:35.761156+00:00,76,79,69,NO
2026-04-21T18:35:40.725852+00:00,79,80,80,NO
2026-04-21T18:35:45.778595+00:00,79,80,80,NO
2026-04-21T18:35:50.739760+00:00,77,80,79,NO
2026-04-21T18:35:55.748204+00:00,77,80,79,NO
2026-04-21T18:36:00.836342+00:00,79,80,79,NO
2026-04-21T18:36:05.830936+00:00,79,80,79,NO
2026-04-21T18:36:10.905313+00:00,78,80,79,NO
2026-04-21T18:36:15.793652+00:00,78,80,79,NO
2026-04-21T18:36:20.889964+00:00,77,78,81,NO
2026-04-21T18:36:25.859228+00:00,77,78,81,NO
2026-04-21T18:36:30.867385+00:00,76,78,81,NO
2026-04-21T18:36:35.788372+00:00,76,78,81,NO
2026-04-21T18:36:40.889725+00:00,76,80,81,NO
2026-04-21T18:36:45.870872+00:00,76,80,81,NO
2026-04-21T18:36:50.839673+00:00,80,82,81,NO
2026-04-21T18:36:55.876895+00:00,80,82,81,NO
2026-04-21T18:37:00.903249+00:00,80,83,82,NO
2026-04-21T18:37:05.888949+00:00,80,83,82,NO
2026-04-21T18:37:10.911233+00:00,87,88,87,NO
2026-04-21T18:37:15.862269+00:00,87,88,87,NO
2026-04-21T18:37:20.951819+00:00,86,88,87,NO
2026-04-21T18:37:25.973601+00:00,86,88,87,NO
2026-04-21T18:37:30.887647+00:00,81,84,87,NO
2026-04-21T18:37:35.855736+00:00,81,84,87,NO
2026-04-21T18:37:41.087953+00:00,81,84,87,NO
2026-04-21T18:37:45.894426+00:00,81,84,87,NO
2026-04-21T18:37:50.936420+00:00,78,82,81,NO
2026-04-21T18:37:55.968687+00:00,78,82,81,NO
2026-04-21T18:38:00.988440+00:00,80,84,81,NO
2026-04-21T18:38:06.016268+00:00,80,84,81,NO
2026-04-21T18:38:10.945973+00:00,81,85,81,NO
2026-04-21T18:38:15.918939+00:00,81,85,81,NO
2026-04-21T18:38:21.085904+00:00,83,88,81,NO
2026-04-21T18:38:26.026028+00:00,83,88,81,NO
2026-04-21T18:38:31.018672+00:00,81,84,81,NO
2026-04-21T18:38:35.958710+00:00,81,84,81,NO
2026-04-21T18:38:41.011993+00:00,81,85,81,NO
2026-04-21T18:38:46.123935+00:00,81,85,81,NO
2026-04-21T18:38:50.946171+00:00,69,73,75,NO
2026-04-21T18:38:56.073528+00:00,69,73,75,NO
2026-04-21T18:39:01.027280+00:00,68,73,71,NO
2026-04-21T18:39:05.997730+00:00,68,73,71,NO
2026-04-21T18:39:11.042547+00:00,70,75,71,NO
2026-04-21T18:39:16.050940+00:00,70,75,71,NO
2026-04-21T18:39:21.086566+00:00,69,72,71,NO
2026-04-21T18:39:26.053073+00:00,69,72,71,NO
2026-04-21T18:39:31.131641+00:00,68,72,71,NO
2026-04-21T18:39:36.012937+00:00,68,72,71,NO
2026-04-21T18:39:41.048116+00:00,70,75,72,NO
2026-04-21T18:39:46.092015+00:00,70,75,72,NO
2026-04-21T18:39:51.089093+00:00,69,73,72,NO
2026-04-21T18:39:56.144008+00:00,69,73,72,NO
2026-04-21T18:40:01.078816+00:00,76,81,73,NO
2026-04-21T18:40:06.126583+00:00,76,81,73,NO
2026-04-21T18:40:11.109545+00:00,67,73,81,NO
2026-04-21T18:40:16.069499+00:00,67,73,81,NO
2026-04-21T18:40:21.117139+00:00,65,70,73,NO
2026-04-21T18:40:26.169841+00:00,65,70,73,NO
2026-04-21T18:40:31.126900+00:00,66,72,66,NO
2026-04-21T18:40:36.103848+00:00,66,72,66,NO
2026-04-21T18:40:41.141280+00:00,56,61,63,NO
2026-04-21T18:40:46.138344+00:00,56,61,63,NO
2026-04-21T18:40:51.054279+00:00,43,49,44,NO
2026-04-21T18:40:56.162956+00:00,43,49,44,NO
2026-04-21T18:41:01.179277+00:00,44,48,44,NO
2026-04-21T18:41:06.163786+00:00,44,48,44,NO
2026-04-21T18:41:11.179107+00:00,39,43,39,NO
2026-04-21T18:41:16.259321+00:00,39,43,39,NO
2026-04-21T18:41:21.191094+00:00,22,26,23,NO
2026-04-21T18:41:26.231506+00:00,22,26,23,NO
2026-04-21T18:41:31.173171+00:00,23,27,19,NO
2026-04-21T18:41:36.223981+00:00,23,27,19,NO
2026-04-21T18:41:41.179376+00:00,22,27,20,NO
2026-04-21T18:41:46.184655+00:00,22,27,20,NO
2026-04-21T18:41:51.246843+00:00,15,20,15,NO
2026-04-21T18:41:56.255842+00:00,15,20,15,NO
2026-04-21T18:42:01.233809+00:00,23,26,22,NO
2026-04-21T18:42:06.203363+00:00,23,26,22,NO
2026-04-21T18:42:11.256338+00:00,33,39,32,NO
2026-04-21T18:42:16.253041+00:00,33,39,32,NO
2026-04-21T18:42:21.243519+00:00,33,38,34,NO
2026-04-21T18:42:26.272745+00:00,33,38,34,NO
2026-04-21T18:42:31.242348+00:00,34,39,34,NO
2026-04-21T18:42:36.330554+00:00,34,39,34,NO
2026-04-21T18:42:41.279333+00:00,35,40,40,NO
2026-04-21T18:42:46.286292+00:00,35,40,40,NO
2026-04-21T18:42:51.263863+00:00,43,45,41,NO
2026-04-21T18:42:56.317870+00:00,43,45,41,NO
2026-04-21T18:43:01.352835+00:00,40,43,42,NO
2026-04-21T18:43:06.283620+00:00,40,43,42,NO
2026-04-21T18:43:11.324593+00:00,41,44,42,NO
2026-04-21T18:43:16.335143+00:00,41,44,42,NO
2026-04-21T18:43:21.298827+00:00,37,41,40,NO
2026-04-21T18:43:26.336913+00:00,37,41,40,NO
2026-04-21T18:43:31.358448+00:00,12,18,22,NO
2026-04-21T18:43:36.599831+00:00,12,18,22,NO
2026-04-21T18:43:42.208720+00:00,10,12,11,NO
2026-04-21T18:43:47.432401+00:00,10,12,11,NO
2026-04-21T18:43:53.100975+00:00,10,12,11,NO
2026-04-21T18:43:58.199154+00:00,10,12,11,NO
2026-04-21T18:44:03.241034+00:00,7,8,8,NO
2026-04-21T18:44:07.646108+00:00,7,8,8,NO
2026-04-21T18:44:12.640048+00:00,6,27,6,NO
2026-04-21T18:44:17.202559+00:00,6,27,6,NO
2026-04-21T18:44:22.345267+00:00,3,5,3,NO
2026-04-21T18:44:27.057158+00:00,3,5,3,NO
2026-04-21T18:44:31.808102+00:00,0,1,0,NO
2026-04-21T18:44:36.411463+00:00,0,1,0,NO
2026-04-21T18:44:41.423237+00:00,0,1,0,NO
2026-04-21T18:44:46.437825+00:00,0,1,0,NO
2026-04-21T18:44:51.547757+00:00,0,1,1,NO
2026-04-21T18:44:56.443363+00:00,0,1,1,NO
