timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:49:51.827776+00:00,5,6,6,NO
2026-04-21T18:49:56.875392+00:00,5,6,6,NO
2026-04-21T18:50:02.252705+00:00,5,23,5,NO
2026-04-21T18:50:06.958886+00:00,5,23,5,NO
2026-04-21T18:50:12.331888+00:00,5,20,5,NO
2026-04-21T18:50:16.802196+00:00,5,20,5,NO
2026-04-21T18:50:21.815531+00:00,5,21,5,NO
2026-04-21T18:50:26.819119+00:00,5,21,5,NO
2026-04-21T18:50:31.893558+00:00,5,21,5,NO
2026-04-21T18:50:36.822001+00:00,5,21,5,NO
2026-04-21T18:50:41.864768+00:00,5,20,5,NO
2026-04-21T18:50:46.868490+00:00,5,20,5,NO
2026-04-21T18:50:51.914425+00:00,5,22,5,NO
2026-04-21T18:50:56.873670+00:00,5,22,5,NO
2026-04-21T18:51:01.933217+00:00,5,22,5,NO
2026-04-21T18:51:06.945508+00:00,5,22,5,NO
2026-04-21T18:51:11.901388+00:00,5,8,5,NO
2026-04-21T18:51:16.897343+00:00,5,8,5,NO
2026-04-21T18:51:21.899925+00:00,5,19,5,NO
2026-04-21T18:51:26.927892+00:00,5,19,5,NO
2026-04-21T18:51:31.944288+00:00,5,18,5,NO
2026-04-21T18:51:37.019217+00:00,5,18,5,NO
2026-04-21T18:51:41.957238+00:00,5,17,5,NO
2026-04-21T18:51:47.038671+00:00,5,17,5,NO
2026-04-21T18:51:51.946882+00:00,5,18,5,NO
2026-04-21T18:51:56.952511+00:00,5,18,5,NO
2026-04-21T18:52:01.987747+00:00,5,17,5,NO
2026-04-21T18:52:06.974309+00:00,5,17,5,NO
2026-04-21T18:52:12.000702+00:00,5,18,5,NO
2026-04-21T18:52:17.046170+00:00,5,18,5,NO
2026-04-21T18:52:22.004621+00:00,4,19,20,NO
2026-04-21T18:52:27.001239+00:00,4,19,20,NO
2026-04-21T18:52:32.017382+00:00,4,18,20,NO
2026-04-21T18:52:37.077200+00:00,4,18,20,NO
2026-04-21T18:52:42.030146+00:00,4,15,20,NO
2026-04-21T18:52:47.008583+00:00,4,15,20,NO
2026-04-21T18:52:52.037654+00:00,4,15,20,NO
2026-04-21T18:52:57.053218+00:00,4,15,20,NO
2026-04-21T18:53:02.090332+00:00,2,15,2,NO
2026-04-21T18:53:07.063321+00:00,2,15,2,NO
2026-04-21T18:53:12.029762+00:00,2,15,2,NO
2026-04-21T18:53:17.052748+00:00,2,15,2,NO
2026-04-21T18:53:22.044576+00:00,1,15,1,NO
2026-04-21T18:53:27.034452+00:00,1,15,1,NO
2026-04-21T18:53:32.059309+00:00,1,15,1,NO
2026-04-21T18:53:37.212905+00:00,1,15,1,NO
2026-04-21T18:53:42.123499+00:00,1,15,1,NO
2026-04-21T18:53:47.249106+00:00,1,15,1,NO
2026-04-21T18:53:52.107728+00:00,1,15,1,NO
2026-04-21T18:53:57.099372+00:00,1,15,1,NO
2026-04-21T18:54:02.107955+00:00,1,15,1,NO
2026-04-21T18:54:07.350465+00:00,1,15,1,NO
2026-04-21T18:54:12.162225+00:00,1,15,1,NO
2026-04-21T18:54:17.166171+00:00,1,15,1,NO
2026-04-21T18:54:22.129724+00:00,1,15,1,NO
2026-04-21T18:54:27.141784+00:00,1,15,1,NO
2026-04-21T18:54:32.194884+00:00,1,15,1,NO
2026-04-21T18:54:37.125394+00:00,1,15,1,NO
2026-04-21T18:54:42.193412+00:00,1,15,1,NO
2026-04-21T18:54:47.155641+00:00,1,15,1,NO
2026-04-21T18:54:52.134323+00:00,3,15,1,NO
2026-04-21T18:54:57.194737+00:00,3,15,1,NO
2026-04-21T18:55:02.167753+00:00,2,5,3,NO
2026-04-21T18:55:07.174291+00:00,2,5,3,NO
2026-04-21T18:55:12.194043+00:00,2,4,3,NO
2026-04-21T18:55:17.223364+00:00,2,4,3,NO
2026-04-21T18:55:22.190907+00:00,4,5,3,NO
2026-04-21T18:55:27.246614+00:00,4,5,3,NO
2026-04-21T18:55:32.244193+00:00,6,9,7,NO
2026-04-21T18:55:37.167182+00:00,6,9,7,NO
2026-04-21T18:55:42.319288+00:00,1,4,4,NO
2026-04-21T18:55:47.284744+00:00,1,4,4,NO
2026-04-21T18:55:52.356198+00:00,1,3,4,NO
2026-04-21T18:55:57.277609+00:00,1,3,4,NO
2026-04-21T18:56:02.240924+00:00,0,2,1,NO
2026-04-21T18:56:07.335887+00:00,0,2,1,NO
2026-04-21T18:56:12.288446+00:00,0,1,1,NO
2026-04-21T18:56:17.267865+00:00,0,1,1,NO
2026-04-21T18:56:22.295230+00:00,0,2,1,NO
2026-04-21T18:56:27.318486+00:00,0,2,1,NO
2026-04-21T18:56:32.311318+00:00,0,1,1,NO
2026-04-21T18:56:37.513151+00:00,0,1,1,NO
2026-04-21T18:56:42.300620+00:00,0,2,1,NO
2026-04-21T18:56:47.349285+00:00,0,2,1,NO
2026-04-21T18:56:52.290534+00:00,0,2,1,NO
2026-04-21T18:56:57.342171+00:00,0,2,1,NO
2026-04-21T18:57:02.340869+00:00,0,1,4,NO
2026-04-21T18:57:07.319410+00:00,0,1,4,NO
2026-04-21T18:57:12.321740+00:00,0,1,4,NO
2026-04-21T18:57:17.359154+00:00,0,1,4,NO
2026-04-21T18:57:22.351391+00:00,0,1,1,NO
2026-04-21T18:57:27.336279+00:00,0,1,1,NO
2026-04-21T18:57:32.338373+00:00,1,3,1,NO
2026-04-21T18:57:37.335005+00:00,1,3,1,NO
2026-04-21T18:57:42.333835+00:00,3,6,1,NO
2026-04-21T18:57:47.466507+00:00,3,6,1,NO
2026-04-21T18:57:52.355999+00:00,1,4,2,NO
2026-04-21T18:57:57.516927+00:00,1,4,2,NO
2026-04-21T18:58:02.967379+00:00,3,5,2,NO
2026-04-21T18:58:08.005740+00:00,3,5,2,NO
2026-04-21T18:58:13.271356+00:00,2,5,2,NO
2026-04-21T18:58:18.269966+00:00,2,5,2,NO
2026-04-21T18:58:23.152279+00:00,1,3,2,NO
2026-04-21T18:58:27.779282+00:00,1,3,2,NO
2026-04-21T18:58:32.560358+00:00,1,3,2,NO
2026-04-21T18:58:37.427322+00:00,1,3,2,NO
2026-04-21T18:58:42.417558+00:00,1,2,2,NO
2026-04-21T18:58:47.405807+00:00,1,2,2,NO
2026-04-21T18:58:52.476950+00:00,1,2,1,NO
2026-04-21T18:58:57.415215+00:00,1,2,1,NO
2026-04-21T18:59:02.413886+00:00,0,2,0,NO
2026-04-21T18:59:07.434217+00:00,0,2,0,NO
2026-04-21T19:00:12.543103+00:00,0,100,0,NO
2026-04-21T19:00:17.510352+00:00,0,100,0,NO
2026-04-21T19:00:22.605885+00:00,0,100,0,NO
