timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:35:07.864148+00:00,39,44,42,YES
2026-04-22T00:35:12.661138+00:00,39,44,42,YES
2026-04-22T00:35:17.702364+00:00,39,44,42,YES
2026-04-22T00:35:22.709138+00:00,29,33,33,YES
2026-04-22T00:35:27.707060+00:00,29,33,33,YES
2026-04-22T00:35:32.662978+00:00,29,33,29,YES
2026-04-22T00:35:37.629400+00:00,29,33,29,YES
2026-04-22T00:35:42.645434+00:00,28,33,29,YES
2026-04-22T00:35:47.802114+00:00,28,33,29,YES
2026-04-22T00:35:52.761638+00:00,27,32,27,YES
2026-04-22T00:35:57.653615+00:00,27,32,27,YES
2026-04-22T00:36:02.717397+00:00,27,32,27,YES
2026-04-22T00:36:07.736316+00:00,27,32,27,YES
2026-04-22T00:36:12.755593+00:00,23,28,30,YES
2026-04-22T00:36:17.763119+00:00,23,28,30,YES
2026-04-22T00:36:22.722361+00:00,21,23,23,YES
2026-04-22T00:36:27.656922+00:00,21,23,23,YES
2026-04-22T00:36:32.739256+00:00,22,25,25,YES
2026-04-22T00:36:37.718456+00:00,22,25,25,YES
2026-04-22T00:36:42.751362+00:00,21,23,25,YES
2026-04-22T00:36:47.743221+00:00,21,23,25,YES
2026-04-22T00:36:52.866626+00:00,18,22,21,YES
2026-04-22T00:36:57.709373+00:00,18,22,21,YES
2026-04-22T00:37:02.800112+00:00,19,25,21,YES
2026-04-22T00:37:07.800526+00:00,19,25,21,YES
2026-04-22T00:37:12.709082+00:00,24,28,21,YES
2026-04-22T00:37:17.801050+00:00,24,28,21,YES
2026-04-22T00:37:22.745575+00:00,23,28,21,YES
2026-04-22T00:37:27.672709+00:00,23,28,21,YES
2026-04-22T00:37:32.760129+00:00,21,27,23,YES
2026-04-22T00:37:37.771130+00:00,21,27,23,YES
2026-04-22T00:37:42.762691+00:00,38,43,28,YES
2026-04-22T00:37:47.779018+00:00,38,43,28,YES
2026-04-22T00:37:52.817588+00:00,35,40,29,YES
2026-04-22T00:37:57.778485+00:00,35,40,29,YES
2026-04-22T00:38:02.800551+00:00,38,40,38,YES
2026-04-22T00:38:07.825223+00:00,38,40,38,YES
2026-04-22T00:38:12.728205+00:00,41,45,40,YES
2026-04-22T00:38:17.801596+00:00,41,45,40,YES
2026-04-22T00:38:22.775263+00:00,35,39,40,YES
2026-04-22T00:38:27.785610+00:00,35,39,40,YES
2026-04-22T00:38:32.810871+00:00,35,39,35,YES
2026-04-22T00:38:37.859925+00:00,35,39,35,YES
2026-04-22T00:38:42.826262+00:00,35,40,35,YES
2026-04-22T00:38:47.900761+00:00,35,40,35,YES
2026-04-22T00:38:52.938199+00:00,31,35,35,YES
2026-04-22T00:38:57.770753+00:00,31,35,35,YES
2026-04-22T00:39:02.858444+00:00,28,32,35,YES
2026-04-22T00:39:07.835766+00:00,28,32,35,YES
2026-04-22T00:39:12.788185+00:00,33,36,32,YES
2026-04-22T00:39:17.958891+00:00,33,36,32,YES
2026-04-22T00:39:22.802254+00:00,38,42,36,YES
2026-04-22T00:39:27.795156+00:00,38,42,36,YES
2026-04-22T00:39:32.917470+00:00,37,41,36,YES
2026-04-22T00:39:37.829148+00:00,37,41,36,YES
2026-04-22T00:39:42.809683+00:00,34,39,36,YES
2026-04-22T00:39:47.848162+00:00,34,39,36,YES
2026-04-22T00:39:52.911870+00:00,45,48,45,YES
2026-04-22T00:39:57.860429+00:00,45,48,45,YES
2026-04-22T00:40:02.928570+00:00,60,65,66,YES
2026-04-22T00:40:07.823723+00:00,60,65,66,YES
2026-04-22T00:40:12.810252+00:00,76,78,77,YES
2026-04-22T00:40:17.983150+00:00,76,78,77,YES
2026-04-22T00:40:22.978928+00:00,75,77,79,YES
2026-04-22T00:40:27.792810+00:00,75,77,79,YES
2026-04-22T00:40:32.969023+00:00,67,70,75,YES
2026-04-22T00:40:37.865832+00:00,67,70,75,YES
2026-04-22T00:40:42.837011+00:00,68,73,68,YES
2026-04-22T00:40:47.942309+00:00,68,73,68,YES
2026-04-22T00:40:52.920625+00:00,60,61,60,YES
2026-04-22T00:40:57.892240+00:00,60,61,60,YES
2026-04-22T00:41:02.914408+00:00,55,60,60,YES
2026-04-22T00:41:07.929686+00:00,55,60,60,YES
2026-04-22T00:41:12.864621+00:00,46,52,51,YES
2026-04-22T00:41:17.917641+00:00,46,52,51,YES
2026-04-22T00:41:22.903721+00:00,46,52,84,YES
2026-04-22T00:41:27.860224+00:00,46,52,84,YES
2026-04-22T00:41:32.993811+00:00,42,47,84,YES
2026-04-22T00:41:37.939089+00:00,42,47,84,YES
2026-04-22T00:41:43.118713+00:00,42,48,84,YES
2026-04-22T00:41:48.432424+00:00,42,48,84,YES
2026-04-22T00:41:52.892091+00:00,50,55,51,YES
2026-04-22T00:41:57.881289+00:00,50,55,51,YES
2026-04-22T00:42:02.974661+00:00,51,56,51,YES
2026-04-22T00:42:07.956254+00:00,51,56,51,YES
2026-04-22T00:42:12.969635+00:00,51,56,51,YES
2026-04-22T00:42:18.026505+00:00,51,56,51,YES
2026-04-22T00:42:23.047373+00:00,48,52,51,YES
2026-04-22T00:42:27.898605+00:00,48,52,51,YES
2026-04-22T00:42:33.003584+00:00,45,47,46,YES
2026-04-22T00:42:38.026497+00:00,45,47,46,YES
2026-04-22T00:42:43.092076+00:00,53,59,47,YES
2026-04-22T00:42:47.901913+00:00,53,59,47,YES
2026-04-22T00:42:53.069528+00:00,51,57,68,YES
2026-04-22T00:42:57.968943+00:00,51,57,68,YES
2026-04-22T00:43:02.955154+00:00,58,61,60,YES
2026-04-22T00:43:07.999194+00:00,58,62,60,YES
2026-04-22T00:43:12.896850+00:00,58,62,60,YES
2026-04-22T00:43:17.970325+00:00,59,63,61,YES
2026-04-22T00:43:22.931586+00:00,59,63,61,YES
2026-04-22T00:43:27.969677+00:00,72,77,73,YES
2026-04-22T00:43:32.978359+00:00,72,77,73,YES
2026-04-22T00:43:38.036673+00:00,87,88,88,YES
2026-04-22T00:43:43.012211+00:00,87,88,88,YES
2026-04-22T00:43:48.071329+00:00,87,88,88,YES
2026-04-22T00:43:52.966144+00:00,87,88,88,YES
2026-04-22T00:43:58.018890+00:00,67,90,90,YES
2026-04-22T00:44:03.003843+00:00,67,90,90,YES
2026-04-22T00:44:08.132124+00:00,90,95,94,YES
2026-04-22T00:44:12.950189+00:00,90,95,94,YES
2026-04-22T00:44:18.042422+00:00,95,96,95,YES
2026-04-22T00:44:23.003197+00:00,95,96,95,YES
2026-04-22T00:44:28.033655+00:00,65,97,96,YES
2026-04-22T00:44:33.038028+00:00,65,97,96,YES
2026-04-22T00:44:38.085734+00:00,69,98,98,YES
2026-04-22T00:44:42.920311+00:00,69,98,98,YES
2026-04-22T00:44:48.148468+00:00,98,99,99,YES
2026-04-22T00:44:53.033224+00:00,98,99,99,YES
2026-04-22T00:44:58.000509+00:00,99,100,100,YES
2026-04-22T00:45:03.067641+00:00,99,100,100,YES
2026-04-22T00:45:08.132038+00:00,0,100,100,YES
2026-04-22T00:45:13.049854+00:00,0,100,100,YES
2026-04-22T00:45:18.098577+00:00,0,100,100,YES
2026-04-22T00:45:23.076496+00:00,0,100,100,YES
2026-04-22T00:45:27.979234+00:00,0,100,100,YES
