timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:03:14.774331+00:00,42,45,44,YES
2026-04-22T00:03:19.744942+00:00,49,53,46,YES
2026-04-22T00:03:24.796408+00:00,49,53,46,YES
2026-04-22T00:03:29.620372+00:00,51,54,54,YES
2026-04-22T00:03:35.540401+00:00,51,54,54,YES
2026-04-22T00:03:41.323087+00:00,50,55,54,YES
2026-04-22T00:03:44.485245+00:00,50,55,54,YES
2026-04-22T00:03:50.462985+00:00,50,55,54,YES
2026-04-22T00:03:54.347500+00:00,50,55,54,YES
2026-04-22T00:03:59.808550+00:00,52,57,54,YES
2026-04-22T00:04:04.468019+00:00,52,57,54,YES
2026-04-22T00:04:10.294588+00:00,47,51,54,YES
2026-04-22T00:04:14.361969+00:00,47,51,54,YES
2026-04-22T00:04:19.486285+00:00,45,49,46,YES
2026-04-22T00:04:24.381372+00:00,45,49,46,YES
2026-04-22T00:04:29.392826+00:00,45,50,49,YES
2026-04-22T00:04:34.520802+00:00,45,50,49,YES
2026-04-22T00:04:39.353665+00:00,42,45,50,YES
2026-04-22T00:04:44.405529+00:00,42,45,50,YES
2026-04-22T00:04:49.404972+00:00,43,48,49,YES
2026-04-22T00:04:54.367399+00:00,43,48,49,YES
2026-04-22T00:04:59.331155+00:00,38,43,42,YES
2026-04-22T00:05:04.530243+00:00,38,43,42,YES
2026-04-22T00:05:09.471418+00:00,41,46,40,YES
2026-04-22T00:05:14.496073+00:00,41,46,40,YES
2026-04-22T00:05:19.395329+00:00,50,55,47,YES
2026-04-22T00:05:24.454575+00:00,50,55,47,YES
2026-04-22T00:05:29.525191+00:00,54,57,47,YES
2026-04-22T00:05:34.542113+00:00,54,57,47,YES
2026-04-22T00:05:39.497571+00:00,58,62,57,YES
2026-04-22T00:05:44.426553+00:00,58,62,57,YES
2026-04-22T00:05:49.504187+00:00,61,65,64,YES
2026-04-22T00:05:54.420309+00:00,61,65,64,YES
2026-04-22T00:05:59.668577+00:00,54,59,59,YES
2026-04-22T00:06:04.475078+00:00,54,59,59,YES
2026-04-22T00:06:09.544166+00:00,52,56,62,YES
2026-04-22T00:06:14.453447+00:00,52,56,62,YES
2026-04-22T00:06:19.560415+00:00,61,66,56,YES
2026-04-22T00:06:24.482315+00:00,61,66,56,YES
2026-04-22T00:06:29.285321+00:00,61,66,56,YES
2026-04-22T00:06:34.461822+00:00,62,65,56,YES
2026-04-22T00:06:39.336799+00:00,62,65,56,YES
2026-04-22T00:06:44.562292+00:00,61,66,56,YES
2026-04-22T00:06:49.503378+00:00,61,66,56,YES
2026-04-22T00:06:54.520007+00:00,64,69,64,YES
2026-04-22T00:06:59.449690+00:00,64,69,64,YES
2026-04-22T00:07:04.428996+00:00,71,74,70,YES
2026-04-22T00:07:09.587050+00:00,71,74,70,YES
2026-04-22T00:07:14.452993+00:00,62,67,71,YES
2026-04-22T00:07:19.454314+00:00,62,67,71,YES
2026-04-22T00:07:24.518671+00:00,51,55,55,YES
2026-04-22T00:07:29.503508+00:00,51,55,55,YES
2026-04-22T00:07:34.490252+00:00,52,55,55,YES
2026-04-22T00:07:39.457976+00:00,52,55,55,YES
2026-04-22T00:07:44.441161+00:00,45,51,52,YES
2026-04-22T00:07:49.524466+00:00,45,51,52,YES
2026-04-22T00:07:54.496167+00:00,63,66,52,YES
2026-04-22T00:07:59.520073+00:00,63,66,52,YES
2026-04-22T00:08:04.458853+00:00,63,66,52,YES
2026-04-22T00:08:09.491083+00:00,63,66,52,YES
2026-04-22T00:08:14.504850+00:00,61,66,64,YES
2026-04-22T00:08:19.619342+00:00,61,66,64,YES
2026-04-22T00:08:24.555277+00:00,60,65,64,YES
2026-04-22T00:08:29.401618+00:00,60,65,64,YES
2026-04-22T00:08:34.510602+00:00,56,61,67,YES
2026-04-22T00:08:39.625374+00:00,56,61,67,YES
2026-04-22T00:08:44.479943+00:00,51,56,56,YES
2026-04-22T00:08:49.634266+00:00,51,56,56,YES
2026-04-22T00:08:54.573632+00:00,57,63,57,YES
2026-04-22T00:08:59.552626+00:00,57,63,57,YES
2026-04-22T00:09:04.580672+00:00,61,65,57,YES
2026-04-22T00:09:09.521119+00:00,61,65,57,YES
2026-04-22T00:09:14.464492+00:00,70,74,71,YES
2026-04-22T00:09:19.529294+00:00,70,74,71,YES
2026-04-22T00:09:24.501722+00:00,63,69,69,YES
2026-04-22T00:09:29.574276+00:00,63,69,69,YES
2026-04-22T00:09:34.560085+00:00,68,70,69,YES
2026-04-22T00:09:39.531751+00:00,68,70,69,YES
2026-04-22T00:09:44.589688+00:00,66,67,66,YES
2026-04-22T00:09:49.658047+00:00,66,67,66,YES
2026-04-22T00:09:54.616842+00:00,66,69,69,YES
2026-04-22T00:09:59.451343+00:00,66,69,69,YES
2026-04-22T00:10:04.529436+00:00,64,69,68,YES
2026-04-22T00:10:09.575264+00:00,64,69,68,YES
2026-04-22T00:10:14.494172+00:00,64,68,68,YES
2026-04-22T00:10:19.734827+00:00,64,68,68,YES
2026-04-22T00:10:24.563793+00:00,56,61,57,YES
2026-04-22T00:10:29.609141+00:00,56,61,57,YES
2026-04-22T00:10:34.566855+00:00,48,53,53,YES
2026-04-22T00:10:39.572193+00:00,48,53,53,YES
2026-04-22T00:10:44.642328+00:00,42,44,50,YES
2026-04-22T00:10:49.878493+00:00,42,44,50,YES
2026-04-22T00:10:54.604479+00:00,47,52,44,YES
2026-04-22T00:10:59.601782+00:00,47,52,44,YES
2026-04-22T00:11:04.785394+00:00,46,51,52,YES
2026-04-22T00:11:09.588999+00:00,46,51,52,YES
2026-04-22T00:11:14.698273+00:00,52,57,51,YES
2026-04-22T00:11:21.743162+00:00,55,61,56,YES
2026-04-22T00:11:24.494330+00:00,55,61,56,YES
2026-04-22T00:11:29.579269+00:00,55,61,56,YES
2026-04-22T00:11:34.623861+00:00,70,74,56,YES
2026-04-22T00:11:39.766036+00:00,70,74,56,YES
2026-04-22T00:11:44.635134+00:00,83,84,86,YES
2026-04-22T00:11:49.682896+00:00,83,84,86,YES
2026-04-22T00:11:55.597640+00:00,68,71,73,YES
2026-04-22T00:11:59.971388+00:00,68,71,73,YES
2026-04-22T00:12:04.773822+00:00,85,86,81,YES
2026-04-22T00:12:09.754123+00:00,85,86,81,YES
2026-04-22T00:12:14.629981+00:00,85,87,82,YES
2026-04-22T00:12:19.846618+00:00,85,87,82,YES
2026-04-22T00:12:25.653691+00:00,88,89,88,YES
2026-04-22T00:12:29.674893+00:00,88,89,88,YES
2026-04-22T00:12:34.759835+00:00,85,88,89,YES
2026-04-22T00:12:39.548487+00:00,85,88,89,YES
2026-04-22T00:12:44.704521+00:00,81,84,80,YES
2026-04-22T00:12:49.781465+00:00,81,84,80,YES
2026-04-22T00:12:54.683106+00:00,86,89,89,YES
2026-04-22T00:12:59.743698+00:00,86,89,89,YES
2026-04-22T00:13:04.718797+00:00,88,90,89,YES
2026-04-22T00:13:09.660034+00:00,88,90,89,YES
2026-04-22T00:13:14.857021+00:00,91,92,91,YES
2026-04-22T00:13:19.665946+00:00,91,92,91,YES
2026-04-22T00:13:24.613169+00:00,91,92,89,YES
2026-04-22T00:13:29.730702+00:00,91,92,89,YES
2026-04-22T00:13:34.780887+00:00,92,93,93,YES
2026-04-22T00:13:39.682902+00:00,92,93,93,YES
2026-04-22T00:13:44.733310+00:00,92,94,94,YES
2026-04-22T00:13:49.897236+00:00,92,94,94,YES
2026-04-22T00:13:54.954208+00:00,89,91,88,YES
2026-04-22T00:13:59.684843+00:00,89,91,88,YES
2026-04-22T00:14:04.845570+00:00,96,99,96,YES
2026-04-22T00:14:09.904633+00:00,96,99,96,YES
2026-04-22T00:14:14.828719+00:00,91,99,96,YES
2026-04-22T00:14:19.874213+00:00,91,99,96,YES
2026-04-22T00:14:24.798849+00:00,91,99,99,YES
2026-04-22T00:14:30.012546+00:00,91,99,99,YES
2026-04-22T00:14:35.035126+00:00,98,100,99,YES
2026-04-22T00:14:39.790527+00:00,98,100,99,YES
2026-04-22T00:14:44.766637+00:00,97,100,100,YES
2026-04-22T00:14:49.832243+00:00,97,100,100,YES
2026-04-22T00:14:54.906133+00:00,99,100,100,YES
2026-04-22T00:14:59.798815+00:00,99,100,100,YES
2026-04-22T00:15:04.869341+00:00,100,100,100,YES
2026-04-22T00:15:09.931957+00:00,100,100,100,YES
2026-04-22T00:15:14.927736+00:00,100,100,100,YES
2026-04-22T00:15:20.130081+00:00,100,100,100,YES
2026-04-22T00:15:25.060795+00:00,100,100,100,YES
2026-04-22T00:15:30.040078+00:00,100,100,100,YES
2026-04-22T00:15:35.026732+00:00,100,100,100,YES
