timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:20:39.977653+00:00,59,63,58,NO
2026-04-22T00:20:45.133662+00:00,71,74,73,NO
2026-04-22T00:20:50.145916+00:00,71,74,73,NO
2026-04-22T00:20:55.229291+00:00,75,79,75,NO
2026-04-22T00:21:00.342684+00:00,75,79,75,NO
2026-04-22T00:21:04.943474+00:00,76,81,88,NO
2026-04-22T00:21:10.127697+00:00,76,81,88,NO
2026-04-22T00:21:15.177053+00:00,82,84,88,NO
2026-04-22T00:21:20.019050+00:00,82,84,88,NO
2026-04-22T00:21:24.981731+00:00,73,77,83,NO
2026-04-22T00:21:29.878809+00:00,73,77,83,NO
2026-04-22T00:21:35.063007+00:00,72,76,83,NO
2026-04-22T00:21:39.965254+00:00,72,76,83,NO
2026-04-22T00:21:44.791471+00:00,67,71,83,NO
2026-04-22T00:21:49.719544+00:00,67,71,83,NO
2026-04-22T00:21:58.312304+00:00,68,73,70,NO
2026-04-22T00:22:00.607216+00:00,68,73,70,NO
2026-04-22T00:22:05.657723+00:00,75,77,70,NO
2026-04-22T00:22:10.744544+00:00,75,77,70,NO
2026-04-22T00:22:15.635560+00:00,76,79,70,NO
2026-04-22T00:22:24.447738+00:00,75,79,70,NO
2026-04-22T00:22:28.277718+00:00,75,79,70,NO
2026-04-22T00:22:32.108179+00:00,77,81,70,NO
2026-04-22T00:22:37.180110+00:00,77,81,70,NO
2026-04-22T00:22:42.087396+00:00,74,79,77,NO
2026-04-22T00:22:47.375382+00:00,74,79,77,NO
2026-04-22T00:22:52.318926+00:00,59,64,59,NO
2026-04-22T00:22:57.111815+00:00,59,64,59,NO
2026-04-22T00:23:02.149208+00:00,50,55,54,NO
2026-04-22T00:23:07.140467+00:00,50,55,54,NO
2026-04-22T00:23:12.153166+00:00,46,52,51,NO
2026-04-22T00:23:17.179906+00:00,46,52,51,NO
2026-04-22T00:23:22.203640+00:00,51,55,50,NO
2026-04-22T00:23:27.122058+00:00,51,55,50,NO
2026-04-22T00:23:32.284928+00:00,48,52,50,NO
2026-04-22T00:23:37.318266+00:00,48,52,50,NO
2026-04-22T00:23:42.227765+00:00,46,50,47,NO
2026-04-22T00:23:47.320110+00:00,46,50,47,NO
2026-04-22T00:23:52.224157+00:00,47,51,47,NO
2026-04-22T00:23:57.250343+00:00,47,51,47,NO
2026-04-22T00:24:02.220626+00:00,42,47,47,NO
2026-04-22T00:24:07.253284+00:00,42,47,47,NO
2026-04-22T00:24:12.130754+00:00,34,40,42,NO
2026-04-22T00:24:17.285540+00:00,34,40,42,NO
2026-04-22T00:24:22.289210+00:00,32,36,36,NO
2026-04-22T00:24:27.171219+00:00,32,36,36,NO
2026-04-22T00:24:32.354600+00:00,35,40,36,NO
2026-04-22T00:24:37.201560+00:00,35,40,36,NO
2026-04-22T00:24:42.190327+00:00,31,36,35,NO
2026-04-22T00:24:47.337356+00:00,31,36,35,NO
2026-04-22T00:24:52.247911+00:00,30,31,31,NO
2026-04-22T00:24:57.171098+00:00,30,31,31,NO
2026-04-22T00:25:02.287015+00:00,21,25,24,NO
2026-04-22T00:25:07.236234+00:00,21,25,24,NO
2026-04-22T00:25:12.190041+00:00,20,24,20,NO
2026-04-22T00:25:17.360766+00:00,20,24,20,NO
2026-04-22T00:25:22.325245+00:00,19,22,22,NO
2026-04-22T00:25:27.198000+00:00,19,22,22,NO
2026-04-22T00:25:32.276381+00:00,20,23,30,NO
2026-04-22T00:25:37.304476+00:00,20,23,30,NO
2026-04-22T00:25:42.268420+00:00,17,21,19,NO
2026-04-22T00:25:47.326952+00:00,17,21,19,NO
2026-04-22T00:25:52.308436+00:00,18,20,19,NO
2026-04-22T00:25:57.358116+00:00,18,20,19,NO
2026-04-22T00:26:02.338484+00:00,16,20,19,NO
2026-04-22T00:26:07.250244+00:00,16,20,19,NO
2026-04-22T00:26:12.238234+00:00,16,19,19,NO
2026-04-22T00:26:17.376867+00:00,16,19,19,NO
2026-04-22T00:26:22.344586+00:00,14,18,16,NO
2026-04-22T00:26:27.244099+00:00,14,18,16,NO
2026-04-22T00:26:32.330602+00:00,19,23,20,NO
2026-04-22T00:26:37.378739+00:00,19,23,20,NO
2026-04-22T00:26:42.337083+00:00,28,31,29,NO
2026-04-22T00:26:47.360462+00:00,28,31,29,NO
2026-04-22T00:26:52.333389+00:00,32,35,31,NO
2026-04-22T00:26:57.263820+00:00,32,35,31,NO
2026-04-22T00:27:02.373374+00:00,34,35,31,NO
2026-04-22T00:27:07.379052+00:00,34,35,31,NO
2026-04-22T00:27:12.357954+00:00,44,49,45,NO
2026-04-22T00:27:17.403149+00:00,44,49,45,NO
2026-04-22T00:27:22.399561+00:00,45,49,44,NO
2026-04-22T00:27:27.355146+00:00,45,49,44,NO
2026-04-22T00:27:32.558021+00:00,44,48,44,NO
2026-04-22T00:27:37.354718+00:00,44,48,44,NO
2026-04-22T00:27:42.290274+00:00,37,41,40,NO
2026-04-22T00:27:47.420766+00:00,37,41,40,NO
2026-04-22T00:27:52.346741+00:00,34,39,35,NO
2026-04-22T00:27:57.368934+00:00,34,39,35,NO
2026-04-22T00:28:02.441305+00:00,31,35,35,NO
2026-04-22T00:28:07.348646+00:00,31,35,35,NO
2026-04-22T00:28:12.322320+00:00,31,35,35,NO
2026-04-22T00:28:17.414272+00:00,25,27,25,NO
2026-04-22T00:28:22.848672+00:00,27,32,32,NO
2026-04-22T00:28:27.360988+00:00,27,32,32,NO
2026-04-22T00:28:32.457388+00:00,20,21,21,NO
2026-04-22T00:28:37.396657+00:00,20,21,21,NO
2026-04-22T00:28:42.375909+00:00,20,21,21,NO
2026-04-22T00:28:47.425840+00:00,16,18,16,NO
2026-04-22T00:28:52.449259+00:00,7,10,7,NO
2026-04-22T00:28:57.369093+00:00,7,10,7,NO
2026-04-22T00:29:02.521755+00:00,5,10,6,NO
2026-04-22T00:29:07.391902+00:00,5,10,6,NO
2026-04-22T00:29:12.326127+00:00,5,10,6,NO
2026-04-22T00:29:17.505711+00:00,4,10,4,NO
2026-04-22T00:29:22.445416+00:00,4,10,4,NO
2026-04-22T00:29:27.349450+00:00,1,5,1,NO
2026-04-22T00:29:32.417826+00:00,1,5,1,NO
2026-04-22T00:29:37.493589+00:00,1,1,1,NO
2026-04-22T00:29:42.425780+00:00,1,1,1,NO
2026-04-22T00:29:47.561077+00:00,1,1,1,NO
2026-04-22T00:29:52.472723+00:00,1,1,1,NO
2026-04-22T00:29:57.349233+00:00,1,1,1,NO
2026-04-22T00:30:02.483048+00:00,1,1,1,NO
2026-04-22T00:30:07.482517+00:00,0,100,0,NO
2026-04-22T00:30:12.536870+00:00,0,100,0,NO
