timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:51:06.552316+00:00,65,69,59,NO
2026-04-21T21:51:11.537706+00:00,57,61,70,NO
2026-04-21T21:51:16.527366+00:00,57,61,70,NO
2026-04-21T21:51:21.547053+00:00,61,66,70,NO
2026-04-21T21:51:26.714326+00:00,61,66,70,NO
2026-04-21T21:51:31.604572+00:00,65,71,70,NO
2026-04-21T21:51:36.440014+00:00,65,71,70,NO
2026-04-21T21:51:41.520266+00:00,68,70,70,NO
2026-04-21T21:51:46.454834+00:00,68,70,70,NO
2026-04-21T21:51:51.472966+00:00,66,67,73,NO
2026-04-21T21:51:56.550034+00:00,66,67,73,NO
2026-04-21T21:52:01.568569+00:00,55,60,66,NO
2026-04-21T21:52:06.510312+00:00,55,60,66,NO
2026-04-21T21:52:11.567919+00:00,64,69,66,NO
2026-04-21T21:52:16.527737+00:00,64,69,66,NO
2026-04-21T21:52:21.512980+00:00,63,65,66,NO
2026-04-21T21:52:26.616641+00:00,63,65,66,NO
2026-04-21T21:52:31.478470+00:00,62,66,66,NO
2026-04-21T21:52:36.628903+00:00,62,66,66,NO
2026-04-21T21:52:41.547348+00:00,60,66,62,NO
2026-04-21T21:52:46.563834+00:00,60,66,62,NO
2026-04-21T21:52:51.492640+00:00,61,66,62,NO
2026-04-21T21:52:56.593513+00:00,61,66,62,NO
2026-04-21T21:53:01.646760+00:00,63,66,64,NO
2026-04-21T21:53:06.633503+00:00,63,66,64,NO
2026-04-21T21:53:11.604352+00:00,64,66,65,NO
2026-04-21T21:53:16.849823+00:00,64,66,65,NO
2026-04-21T21:53:21.657470+00:00,65,67,66,NO
2026-04-21T21:53:26.733787+00:00,65,67,66,NO
2026-04-21T21:53:31.623608+00:00,63,69,67,NO
2026-04-21T21:53:36.463487+00:00,63,69,67,NO
2026-04-21T21:53:41.361515+00:00,63,69,67,NO
2026-04-21T21:53:46.227118+00:00,64,68,69,NO
2026-04-21T21:53:51.158998+00:00,64,68,69,NO
2026-04-21T21:53:57.033427+00:00,65,69,68,NO
2026-04-21T21:54:02.139127+00:00,62,65,64,NO
2026-04-21T21:54:06.942356+00:00,62,65,64,NO
2026-04-21T21:54:12.185969+00:00,61,65,65,NO
2026-04-21T21:54:16.951659+00:00,61,65,65,NO
2026-04-21T21:54:22.026817+00:00,63,68,63,NO
2026-04-21T21:54:26.414011+00:00,63,68,63,NO
2026-04-21T21:54:31.393732+00:00,63,68,63,NO
2026-04-21T21:54:37.466856+00:00,64,69,65,NO
2026-04-21T21:54:42.482281+00:00,65,68,65,NO
2026-04-21T21:54:47.388337+00:00,65,68,65,NO
2026-04-21T21:54:52.247764+00:00,62,68,64,NO
2026-04-21T21:54:57.126214+00:00,62,68,64,NO
2026-04-21T21:55:02.100605+00:00,65,68,68,NO
2026-04-21T21:55:07.894295+00:00,65,68,68,NO
2026-04-21T21:55:11.280774+00:00,65,68,68,NO
2026-04-21T21:55:16.394216+00:00,66,70,68,NO
2026-04-21T21:55:21.292346+00:00,66,70,68,NO
2026-04-21T21:55:26.242694+00:00,69,71,68,NO
2026-04-21T21:55:31.360813+00:00,69,71,68,NO
2026-04-21T21:55:36.262076+00:00,69,72,70,NO
2026-04-21T21:55:42.253466+00:00,70,72,70,NO
2026-04-21T21:55:47.415954+00:00,70,72,70,NO
2026-04-21T21:55:52.261693+00:00,71,74,73,NO
2026-04-21T21:55:57.466611+00:00,71,74,73,NO
2026-04-21T21:56:02.271035+00:00,71,75,74,NO
2026-04-21T21:56:07.142399+00:00,71,75,74,NO
2026-04-21T21:56:11.519361+00:00,71,75,74,NO
2026-04-21T21:56:16.402817+00:00,74,75,75,NO
2026-04-21T21:56:21.301881+00:00,74,75,75,NO
2026-04-21T21:56:26.363107+00:00,73,75,75,NO
2026-04-21T21:56:31.332838+00:00,73,75,75,NO
2026-04-21T21:56:36.390234+00:00,73,77,74,NO
2026-04-21T21:56:41.370524+00:00,73,77,74,NO
2026-04-21T21:56:46.461564+00:00,75,79,78,NO
2026-04-21T21:56:51.350557+00:00,75,79,78,NO
2026-04-21T21:56:56.401920+00:00,78,82,78,NO
2026-04-21T21:57:01.427326+00:00,78,82,78,NO
2026-04-21T21:57:06.388551+00:00,77,81,77,NO
2026-04-21T21:57:11.371337+00:00,77,81,77,NO
2026-04-21T21:57:17.265360+00:00,79,83,82,NO
2026-04-21T21:57:22.214952+00:00,91,92,91,NO
2026-04-21T21:57:27.176909+00:00,91,92,91,NO
2026-04-21T21:57:32.178375+00:00,88,91,92,NO
2026-04-21T21:57:37.224876+00:00,88,91,92,NO
2026-04-21T21:57:42.248032+00:00,90,93,92,NO
2026-04-21T21:57:47.380071+00:00,90,93,92,NO
2026-04-21T21:57:52.183073+00:00,90,93,92,NO
2026-04-21T21:57:56.792606+00:00,91,93,92,NO
2026-04-21T21:58:01.424714+00:00,91,93,92,NO
2026-04-21T21:58:06.379901+00:00,94,94,94,NO
2026-04-21T21:58:11.395115+00:00,94,94,94,NO
2026-04-21T21:58:16.510970+00:00,94,95,94,NO
2026-04-21T21:58:21.472907+00:00,94,95,94,NO
2026-04-21T21:58:26.355644+00:00,80,95,88,NO
2026-04-21T21:58:31.569966+00:00,80,95,88,NO
2026-04-21T21:58:36.453362+00:00,87,90,88,NO
2026-04-21T21:58:41.426486+00:00,87,90,88,NO
2026-04-21T21:58:46.472689+00:00,89,90,87,NO
2026-04-21T21:58:51.453855+00:00,89,90,87,NO
2026-04-21T21:58:56.440185+00:00,84,88,85,NO
2026-04-21T21:59:01.695271+00:00,84,88,85,NO
2026-04-21T21:59:07.373882+00:00,5,20,6,NO
2026-04-21T21:59:12.617490+00:00,5,14,5,NO
2026-04-21T21:59:17.368486+00:00,5,14,5,NO
2026-04-21T21:59:22.310333+00:00,5,14,5,NO
2026-04-21T21:59:27.328943+00:00,5,12,5,NO
2026-04-21T21:59:32.292208+00:00,5,12,5,NO
2026-04-21T21:59:36.508459+00:00,5,11,11,NO
2026-04-21T21:59:41.489319+00:00,5,11,11,NO
2026-04-21T21:59:46.451216+00:00,6,50,12,NO
2026-04-21T21:59:51.447047+00:00,6,50,12,NO
2026-04-21T21:59:56.459465+00:00,2,12,2,NO
2026-04-21T22:00:01.427173+00:00,2,12,2,NO
2026-04-21T22:00:06.367353+00:00,0,100,0,NO
2026-04-21T22:00:11.503542+00:00,0,100,0,NO
2026-04-21T22:00:16.491769+00:00,0,100,0,NO
2026-04-21T22:00:21.652713+00:00,0,100,0,NO
2026-04-21T22:00:26.474072+00:00,0,100,0,NO
2026-04-21T22:00:31.472016+00:00,0,100,0,NO
2026-04-21T22:00:36.492277+00:00,0,100,0,NO
