timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:55:23.446364+00:00,97,98,98,YES
2026-04-21T23:55:28.416922+00:00,97,98,98,YES
2026-04-21T23:55:33.397876+00:00,97,98,98,YES
2026-04-21T23:55:38.376173+00:00,98,99,99,YES
2026-04-21T23:55:43.439256+00:00,98,99,99,YES
2026-04-21T23:55:48.541438+00:00,98,99,99,YES
2026-04-21T23:55:53.451283+00:00,98,99,99,YES
2026-04-21T23:55:58.441116+00:00,99,99,99,YES
2026-04-21T23:56:03.424445+00:00,99,99,99,YES
2026-04-21T23:56:08.404725+00:00,99,99,99,YES
2026-04-21T23:56:13.460996+00:00,99,99,99,YES
2026-04-21T23:56:19.388800+00:00,99,100,99,YES
2026-04-21T23:56:24.462711+00:00,99,100,99,YES
2026-04-21T23:56:29.511466+00:00,99,100,99,YES
2026-04-21T23:56:33.751296+00:00,99,100,99,YES
2026-04-21T23:56:38.478261+00:00,99,100,99,YES
2026-04-21T23:56:43.664988+00:00,99,100,99,YES
2026-04-21T23:56:49.622900+00:00,99,100,99,YES
2026-04-21T23:56:54.244870+00:00,99,100,99,YES
2026-04-21T23:56:59.449441+00:00,99,100,99,YES
2026-04-21T23:57:03.711295+00:00,99,100,99,YES
2026-04-21T23:57:08.525396+00:00,99,100,99,YES
2026-04-21T23:57:13.528476+00:00,99,100,99,YES
2026-04-21T23:57:18.571100+00:00,99,100,99,YES
2026-04-21T23:57:23.509403+00:00,99,100,99,YES
2026-04-21T23:57:28.568925+00:00,99,100,99,YES
2026-04-21T23:57:34.469934+00:00,99,100,99,YES
2026-04-21T23:57:39.378999+00:00,99,100,99,YES
2026-04-21T23:57:44.435739+00:00,99,100,99,YES
2026-04-21T23:57:49.304728+00:00,100,100,99,YES
2026-04-21T23:57:55.731257+00:00,100,100,99,YES
2026-04-21T23:57:59.642837+00:00,100,100,99,YES
2026-04-21T23:58:05.705857+00:00,100,100,99,YES
2026-04-21T23:58:09.546116+00:00,100,100,99,YES
2026-04-21T23:58:14.429305+00:00,100,100,99,YES
2026-04-21T23:58:19.498661+00:00,100,100,99,YES
2026-04-21T23:58:24.649214+00:00,100,100,99,YES
2026-04-21T23:58:29.110418+00:00,100,100,99,YES
2026-04-21T23:58:33.981624+00:00,100,100,99,YES
2026-04-21T23:58:38.856028+00:00,100,100,99,YES
2026-04-21T23:58:43.946115+00:00,100,100,99,YES
2026-04-21T23:58:49.121411+00:00,100,100,99,YES
2026-04-21T23:58:54.856794+00:00,100,100,99,YES
2026-04-21T23:58:59.526858+00:00,100,100,99,YES
2026-04-21T23:59:04.553767+00:00,100,100,99,YES
2026-04-21T23:59:09.387099+00:00,100,100,99,YES
2026-04-21T23:59:14.481974+00:00,100,100,99,YES
2026-04-21T23:59:19.537340+00:00,100,100,100,YES
2026-04-21T23:59:24.529420+00:00,100,100,100,YES
2026-04-21T23:59:29.494571+00:00,100,100,100,YES
2026-04-21T23:59:34.434430+00:00,100,100,100,YES
2026-04-21T23:59:39.422149+00:00,100,100,100,YES
2026-04-21T23:59:45.407710+00:00,100,100,100,YES
2026-04-21T23:59:49.417384+00:00,100,100,100,YES
2026-04-21T23:59:54.473737+00:00,100,100,100,YES
2026-04-21T23:59:59.542554+00:00,100,100,100,YES
2026-04-22T00:00:04.541945+00:00,100,100,100,YES
2026-04-22T00:00:09.584576+00:00,0,100,100,YES
2026-04-22T00:00:14.695042+00:00,0,100,100,YES
2026-04-22T00:00:19.505295+00:00,0,100,100,YES
2026-04-22T00:00:24.567482+00:00,0,100,100,YES
