timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:05:01.292384+00:00,36,38,37,NO
2026-04-21T18:05:06.280810+00:00,36,38,37,NO
2026-04-21T18:05:11.266729+00:00,34,38,39,NO
2026-04-21T18:05:16.149504+00:00,34,38,39,NO
2026-04-21T18:05:21.401666+00:00,31,33,39,NO
2026-04-21T18:05:26.291180+00:00,31,33,39,NO
2026-04-21T18:05:31.323808+00:00,41,42,39,NO
2026-04-21T18:05:36.252575+00:00,41,42,39,NO
2026-04-21T18:05:41.243460+00:00,39,44,46,NO
2026-04-21T18:05:46.155874+00:00,39,44,46,NO
2026-04-21T18:05:51.310236+00:00,42,46,46,NO
2026-04-21T18:05:56.300160+00:00,42,46,46,NO
2026-04-21T18:06:01.451337+00:00,41,46,41,NO
2026-04-21T18:06:06.499317+00:00,41,46,41,NO
2026-04-21T18:06:11.318149+00:00,44,46,41,NO
2026-04-21T18:06:16.290080+00:00,44,46,41,NO
2026-04-21T18:06:21.347136+00:00,40,45,44,NO
2026-04-21T18:06:26.346623+00:00,40,45,44,NO
2026-04-21T18:06:31.303876+00:00,41,46,44,NO
2026-04-21T18:06:36.339788+00:00,41,46,44,NO
2026-04-21T18:06:41.361066+00:00,42,48,44,NO
2026-04-21T18:06:46.314690+00:00,42,48,44,NO
2026-04-21T18:06:51.314578+00:00,39,42,44,NO
2026-04-21T18:06:56.452892+00:00,39,42,44,NO
2026-04-21T18:07:01.317583+00:00,33,36,35,NO
2026-04-21T18:07:07.022605+00:00,30,35,35,NO
2026-04-21T18:07:12.232516+00:00,30,35,35,NO
2026-04-21T18:07:17.240887+00:00,29,34,32,NO
2026-04-21T18:07:21.844317+00:00,29,34,32,NO
2026-04-21T18:07:26.375194+00:00,29,34,32,NO
2026-04-21T18:07:31.680507+00:00,29,33,32,NO
2026-04-21T18:07:36.355550+00:00,29,33,32,NO
2026-04-21T18:07:41.408929+00:00,29,34,32,NO
2026-04-21T18:07:46.377012+00:00,29,34,32,NO
2026-04-21T18:07:51.452955+00:00,28,33,32,NO
2026-04-21T18:07:56.485722+00:00,28,33,32,NO
2026-04-21T18:08:01.391978+00:00,27,33,29,NO
2026-04-21T18:08:06.364150+00:00,27,33,29,NO
2026-04-21T18:08:11.432675+00:00,26,31,27,NO
2026-04-21T18:08:16.423895+00:00,26,31,27,NO
2026-04-21T18:08:21.416180+00:00,23,28,23,NO
2026-04-21T18:08:26.517851+00:00,23,28,23,NO
2026-04-21T18:08:31.429360+00:00,22,27,23,NO
2026-04-21T18:08:36.489440+00:00,22,27,23,NO
2026-04-21T18:08:41.429775+00:00,23,27,23,NO
2026-04-21T18:08:46.467113+00:00,23,27,23,NO
2026-04-21T18:08:51.440914+00:00,22,26,23,NO
2026-04-21T18:08:56.506469+00:00,22,26,23,NO
2026-04-21T18:09:01.632037+00:00,20,23,22,NO
2026-04-21T18:09:06.461870+00:00,20,23,22,NO
2026-04-21T18:09:11.514105+00:00,18,23,19,NO
2026-04-21T18:09:16.536273+00:00,18,23,19,NO
2026-04-21T18:09:21.494889+00:00,28,32,29,NO
2026-04-21T18:09:26.592947+00:00,28,32,29,NO
2026-04-21T18:09:31.543858+00:00,26,32,28,NO
2026-04-21T18:09:36.685462+00:00,26,32,28,NO
2026-04-21T18:09:41.603002+00:00,24,28,28,NO
2026-04-21T18:09:46.601624+00:00,24,28,28,NO
2026-04-21T18:09:51.592344+00:00,24,27,28,NO
2026-04-21T18:09:56.583641+00:00,24,27,28,NO
2026-04-21T18:10:01.577082+00:00,20,25,24,NO
2026-04-21T18:10:06.516646+00:00,20,25,24,NO
2026-04-21T18:10:11.556869+00:00,18,21,19,NO
2026-04-21T18:10:16.602051+00:00,18,21,19,NO
2026-04-21T18:10:21.567400+00:00,15,20,19,NO
2026-04-21T18:10:26.652422+00:00,15,20,19,NO
2026-04-21T18:10:31.658088+00:00,10,13,10,NO
2026-04-21T18:10:36.565397+00:00,10,13,10,NO
2026-04-21T18:10:41.632220+00:00,9,9,11,NO
2026-04-21T18:10:46.579797+00:00,9,9,11,NO
2026-04-21T18:10:51.664003+00:00,7,8,8,NO
2026-04-21T18:10:56.846476+00:00,7,8,8,NO
2026-04-21T18:11:01.674208+00:00,6,7,7,NO
2026-04-21T18:11:06.713203+00:00,6,7,7,NO
2026-04-21T18:11:11.749651+00:00,5,6,6,NO
2026-04-21T18:11:16.700398+00:00,5,6,6,NO
2026-04-21T18:11:21.610298+00:00,2,4,2,NO
2026-04-21T18:11:26.722398+00:00,2,4,2,NO
2026-04-21T18:11:31.689416+00:00,1,3,2,NO
2026-04-21T18:11:36.810147+00:00,1,3,2,NO
2026-04-21T18:11:41.680610+00:00,2,3,2,NO
2026-04-21T18:11:46.658425+00:00,2,3,2,NO
2026-04-21T18:11:51.677601+00:00,2,3,2,NO
2026-04-21T18:11:56.674906+00:00,2,3,2,NO
2026-04-21T18:12:01.674390+00:00,2,5,2,NO
2026-04-21T18:12:06.703472+00:00,2,5,2,NO
2026-04-21T18:12:11.709536+00:00,3,6,3,NO
2026-04-21T18:12:16.708157+00:00,3,6,3,NO
2026-04-21T18:12:21.755446+00:00,4,7,5,NO
2026-04-21T18:12:26.722833+00:00,4,7,5,NO
2026-04-21T18:12:31.844194+00:00,3,6,6,NO
2026-04-21T18:12:36.679045+00:00,3,6,6,NO
2026-04-21T18:12:41.733610+00:00,1,2,6,NO
2026-04-21T18:12:46.793646+00:00,1,2,6,NO
2026-04-21T18:12:51.631929+00:00,0,2,1,NO
2026-04-21T18:12:56.810957+00:00,0,2,1,NO
2026-04-21T18:13:01.763197+00:00,0,1,1,NO
2026-04-21T18:13:06.744014+00:00,0,1,1,NO
2026-04-21T18:13:11.811633+00:00,0,1,1,NO
2026-04-21T18:13:16.813839+00:00,0,1,1,NO
2026-04-21T18:13:21.757821+00:00,0,1,1,NO
2026-04-21T18:13:26.857114+00:00,0,1,1,NO
2026-04-21T18:13:31.903037+00:00,0,1,1,NO
2026-04-21T18:13:36.818030+00:00,0,1,1,NO
2026-04-21T18:13:41.812857+00:00,0,1,1,NO
2026-04-21T18:13:46.823022+00:00,0,1,1,NO
2026-04-21T18:15:11.936124+00:00,0,100,0,NO
2026-04-21T18:15:16.920985+00:00,0,100,0,NO
