timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:54:28.789926+00:00,49,51,48,YES
2026-04-21T22:54:33.803174+00:00,48,50,48,YES
2026-04-21T22:54:38.788428+00:00,48,50,48,YES
2026-04-21T22:54:43.807763+00:00,48,50,50,YES
2026-04-21T22:54:48.990383+00:00,48,50,50,YES
2026-04-21T22:54:53.850286+00:00,47,50,50,YES
2026-04-21T22:54:58.807363+00:00,47,50,50,YES
2026-04-21T22:55:03.873391+00:00,55,59,53,YES
2026-04-21T22:55:08.881641+00:00,55,59,53,YES
2026-04-21T22:55:13.932631+00:00,58,64,59,YES
2026-04-21T22:55:18.868502+00:00,58,64,59,YES
2026-04-21T22:55:23.905472+00:00,65,69,65,YES
2026-04-21T22:55:28.834159+00:00,65,69,65,YES
2026-04-21T22:55:33.916791+00:00,70,72,72,YES
2026-04-21T22:55:38.931632+00:00,70,72,72,YES
2026-04-21T22:55:43.873225+00:00,71,76,76,YES
2026-04-21T22:55:48.924918+00:00,71,76,76,YES
2026-04-21T22:55:54.005983+00:00,67,71,71,YES
2026-04-21T22:55:58.928574+00:00,67,71,71,YES
2026-04-21T22:56:03.973046+00:00,66,71,71,YES
2026-04-21T22:56:08.924903+00:00,66,71,71,YES
2026-04-21T22:56:14.093564+00:00,52,57,56,YES
2026-04-21T22:56:18.983068+00:00,52,57,56,YES
2026-04-21T22:56:24.008306+00:00,54,59,56,YES
2026-04-21T22:56:28.907370+00:00,54,59,56,YES
2026-04-21T22:56:34.114146+00:00,57,61,62,YES
2026-04-21T22:56:38.977891+00:00,57,61,62,YES
2026-04-21T22:56:43.942226+00:00,58,63,62,YES
2026-04-21T22:56:49.184499+00:00,58,63,62,YES
2026-04-21T22:56:53.996606+00:00,66,70,62,YES
2026-04-21T22:56:59.058036+00:00,66,70,62,YES
2026-04-21T22:57:04.079028+00:00,73,77,76,YES
2026-04-21T22:57:09.065886+00:00,73,77,76,YES
2026-04-21T22:57:14.059992+00:00,74,78,78,YES
2026-04-21T22:57:19.021495+00:00,74,78,78,YES
2026-04-21T22:57:24.018552+00:00,58,60,60,YES
2026-04-21T22:57:28.982213+00:00,58,60,60,YES
2026-04-21T22:57:33.999279+00:00,57,62,62,YES
2026-04-21T22:57:39.003854+00:00,57,62,62,YES
2026-04-21T22:57:44.020696+00:00,58,62,62,YES
2026-04-21T22:57:49.124235+00:00,58,62,62,YES
2026-04-21T22:57:54.086698+00:00,62,66,62,YES
2026-04-21T22:57:59.160949+00:00,62,66,62,YES
2026-04-21T22:58:04.072188+00:00,63,68,62,YES
2026-04-21T22:58:09.073995+00:00,63,68,62,YES
2026-04-21T22:58:14.122145+00:00,75,79,78,YES
2026-04-21T22:58:19.102127+00:00,75,79,78,YES
2026-04-21T22:58:24.122852+00:00,80,85,81,YES
2026-04-21T22:58:29.084196+00:00,80,85,81,YES
2026-04-21T22:58:34.139811+00:00,83,84,84,YES
2026-04-21T22:58:39.085136+00:00,83,84,84,YES
2026-04-21T22:58:44.196543+00:00,89,90,88,YES
2026-04-21T22:58:49.108955+00:00,89,90,88,YES
2026-04-21T22:58:54.112254+00:00,93,94,94,YES
2026-04-21T22:58:59.142499+00:00,93,94,94,YES
2026-04-21T22:59:04.242257+00:00,92,94,94,YES
2026-04-21T22:59:09.177268+00:00,92,94,94,YES
2026-04-21T22:59:14.133568+00:00,91,94,94,YES
2026-04-21T22:59:19.265896+00:00,91,94,94,YES
2026-04-21T22:59:24.147499+00:00,93,99,99,YES
2026-04-21T22:59:29.144033+00:00,93,99,99,YES
2026-04-21T22:59:34.229190+00:00,99,100,99,YES
2026-04-21T22:59:39.204778+00:00,99,100,99,YES
2026-04-21T22:59:44.214914+00:00,99,100,100,YES
2026-04-21T22:59:49.203348+00:00,99,100,100,YES
2026-04-21T22:59:54.194971+00:00,99,100,100,YES
2026-04-21T22:59:59.275341+00:00,100,100,100,YES
2026-04-21T23:00:04.265509+00:00,100,100,100,YES
2026-04-21T23:00:09.188846+00:00,0,100,100,YES
2026-04-21T23:00:14.284977+00:00,0,100,100,YES
2026-04-21T23:00:19.251759+00:00,0,100,100,YES
