timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:19:08.800596+00:00,15,19,18,NO
2026-04-21T22:19:13.763004+00:00,22,27,18,NO
2026-04-21T22:19:18.673865+00:00,22,27,18,NO
2026-04-21T22:19:23.819788+00:00,10,11,18,NO
2026-04-21T22:19:28.818114+00:00,10,11,18,NO
2026-04-21T22:19:33.725462+00:00,8,10,9,NO
2026-04-21T22:19:38.858971+00:00,8,10,9,NO
2026-04-21T22:19:43.836665+00:00,8,10,8,NO
2026-04-21T22:19:48.793217+00:00,8,10,8,NO
2026-04-21T22:19:53.813581+00:00,8,10,8,NO
2026-04-21T22:19:58.818203+00:00,8,10,8,NO
2026-04-21T22:20:03.776589+00:00,6,7,7,NO
2026-04-21T22:20:08.789299+00:00,6,7,7,NO
2026-04-21T22:20:13.805473+00:00,6,8,7,NO
2026-04-21T22:20:18.848759+00:00,6,8,7,NO
2026-04-21T22:20:23.869926+00:00,7,9,7,NO
2026-04-21T22:20:28.816550+00:00,7,9,7,NO
2026-04-21T22:20:33.790270+00:00,6,8,7,NO
2026-04-21T22:20:38.848236+00:00,6,8,7,NO
2026-04-21T22:20:43.837665+00:00,6,8,7,NO
2026-04-21T22:20:48.919853+00:00,6,8,7,NO
2026-04-21T22:20:53.855572+00:00,6,9,7,NO
2026-04-21T22:20:58.946168+00:00,6,9,7,NO
2026-04-21T22:21:03.828789+00:00,7,10,7,NO
2026-04-21T22:21:08.881916+00:00,7,10,7,NO
2026-04-21T22:21:13.887906+00:00,6,10,7,NO
2026-04-21T22:21:18.947861+00:00,6,10,7,NO
2026-04-21T22:21:23.925787+00:00,6,9,6,NO
2026-04-21T22:21:29.016925+00:00,6,9,6,NO
2026-04-21T22:21:33.996843+00:00,5,6,6,NO
2026-04-21T22:21:38.910667+00:00,5,6,6,NO
2026-04-21T22:21:43.929018+00:00,5,7,6,NO
2026-04-21T22:21:48.903203+00:00,5,7,6,NO
2026-04-21T22:21:53.941088+00:00,5,8,6,NO
2026-04-21T22:21:58.980648+00:00,5,8,6,NO
2026-04-21T22:22:03.964792+00:00,5,7,6,NO
2026-04-21T22:22:09.069469+00:00,5,7,6,NO
2026-04-21T22:22:13.992091+00:00,5,6,21,NO
2026-04-21T22:22:18.975722+00:00,5,6,21,NO
2026-04-21T22:22:24.122479+00:00,4,6,6,NO
2026-04-21T22:22:29.017442+00:00,4,6,6,NO
2026-04-21T22:22:33.994547+00:00,2,3,3,NO
2026-04-21T22:22:39.153102+00:00,2,3,3,NO
2026-04-21T22:22:43.966343+00:00,2,3,3,NO
2026-04-21T22:22:49.027788+00:00,2,3,3,NO
2026-04-21T22:22:54.122479+00:00,2,3,6,NO
2026-04-21T22:22:59.104152+00:00,2,3,6,NO
2026-04-21T22:23:04.138218+00:00,2,5,3,NO
2026-04-21T22:23:09.070827+00:00,2,5,3,NO
2026-04-21T22:23:14.125624+00:00,5,10,5,NO
2026-04-21T22:23:19.126023+00:00,5,10,5,NO
2026-04-21T22:23:24.130070+00:00,2,5,5,NO
2026-04-21T22:23:29.139104+00:00,2,5,5,NO
2026-04-21T22:23:34.113139+00:00,2,5,2,NO
2026-04-21T22:23:39.154181+00:00,2,5,2,NO
2026-04-21T22:23:44.166338+00:00,2,5,2,NO
2026-04-21T22:23:49.104192+00:00,2,5,2,NO
2026-04-21T22:23:54.256121+00:00,2,5,2,NO
2026-04-21T22:23:59.141586+00:00,2,5,2,NO
2026-04-21T22:24:04.113751+00:00,2,5,2,NO
2026-04-21T22:24:09.115267+00:00,2,5,2,NO
2026-04-21T22:24:14.146925+00:00,2,5,5,NO
2026-04-21T22:24:19.160455+00:00,2,5,5,NO
2026-04-21T22:24:24.156289+00:00,2,17,2,NO
2026-04-21T22:24:29.258469+00:00,2,17,2,NO
2026-04-21T22:24:34.163968+00:00,2,16,2,NO
2026-04-21T22:24:39.181592+00:00,2,16,2,NO
2026-04-21T22:24:44.331275+00:00,2,16,17,NO
2026-04-21T22:24:49.207132+00:00,2,16,17,NO
2026-04-21T22:24:54.233177+00:00,2,14,16,NO
2026-04-21T22:24:59.248570+00:00,2,14,16,NO
2026-04-21T22:25:04.205014+00:00,1,2,1,NO
2026-04-21T22:25:09.217582+00:00,1,2,1,NO
2026-04-21T22:25:14.322803+00:00,1,3,1,NO
2026-04-21T22:25:19.219394+00:00,1,3,1,NO
2026-04-21T22:25:24.415605+00:00,1,3,0,NO
2026-04-21T22:25:29.244598+00:00,1,3,0,NO
2026-04-21T22:25:34.199385+00:00,0,3,0,NO
2026-04-21T22:25:39.270714+00:00,0,3,0,NO
2026-04-21T22:25:44.393327+00:00,0,3,0,NO
2026-04-21T22:25:49.273433+00:00,0,3,0,NO
2026-04-21T22:25:54.295975+00:00,0,2,0,NO
2026-04-21T22:25:59.325407+00:00,0,2,0,NO
2026-04-21T22:26:04.251793+00:00,0,2,0,NO
2026-04-21T22:26:09.345728+00:00,0,2,0,NO
2026-04-21T22:26:14.437551+00:00,0,2,0,NO
2026-04-21T22:26:19.356023+00:00,0,2,0,NO
2026-04-21T22:26:24.348435+00:00,0,1,0,NO
2026-04-21T22:26:29.356637+00:00,0,1,0,NO
2026-04-21T22:26:34.316474+00:00,0,1,0,NO
2026-04-21T22:26:39.392575+00:00,0,1,0,NO
2026-04-21T22:26:44.358050+00:00,0,1,0,NO
2026-04-21T22:26:49.329124+00:00,0,1,0,NO
2026-04-21T22:26:54.443888+00:00,0,1,0,NO
2026-04-21T22:26:59.412077+00:00,0,1,0,NO
2026-04-21T22:27:04.377621+00:00,0,1,1,NO
2026-04-21T22:27:09.440794+00:00,0,1,1,NO
2026-04-21T22:27:14.359834+00:00,0,1,1,NO
2026-04-21T22:27:19.403850+00:00,0,1,1,NO
2026-04-21T22:27:24.424438+00:00,0,1,1,NO
2026-04-21T22:27:29.451745+00:00,0,1,1,NO
2026-04-21T22:27:34.371516+00:00,0,1,1,NO
2026-04-21T22:27:39.498779+00:00,0,1,1,NO
2026-04-21T22:27:44.436595+00:00,0,1,1,NO
2026-04-21T22:27:49.395369+00:00,0,1,1,NO
2026-04-21T22:27:54.452441+00:00,0,1,1,NO
2026-04-21T22:27:59.450362+00:00,0,1,1,NO
2026-04-21T22:28:04.506128+00:00,0,1,1,NO
2026-04-21T22:28:09.544939+00:00,0,1,1,NO
2026-04-21T22:28:14.541647+00:00,0,1,1,NO
2026-04-21T22:28:19.497387+00:00,0,1,1,NO
2026-04-21T22:28:24.653038+00:00,0,1,1,NO
2026-04-21T22:28:29.623616+00:00,0,1,1,NO
2026-04-21T22:28:34.540982+00:00,0,1,1,NO
2026-04-21T22:28:39.596284+00:00,0,1,1,NO
2026-04-21T22:28:44.599551+00:00,0,1,1,NO
2026-04-21T22:28:49.566419+00:00,0,1,1,NO
2026-04-21T22:28:54.577684+00:00,0,1,1,NO
2026-04-21T22:28:59.648097+00:00,0,1,1,NO
2026-04-21T22:30:04.685291+00:00,0,100,0,NO
2026-04-21T22:30:09.706011+00:00,0,100,0,NO
2026-04-21T22:30:14.701820+00:00,0,100,0,NO
2026-04-21T22:30:19.693190+00:00,0,100,0,NO
2026-04-21T22:30:24.763599+00:00,0,100,0,NO
2026-04-21T22:30:29.801550+00:00,0,100,0,NO
