timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:34:56.827707+00:00,69,73,73,YES
2026-04-21T23:35:01.843502+00:00,69,73,73,YES
2026-04-21T23:35:06.961717+00:00,74,78,73,YES
2026-04-21T23:35:11.822958+00:00,74,78,73,YES
2026-04-21T23:35:16.865981+00:00,76,79,73,YES
2026-04-21T23:35:21.925312+00:00,76,79,73,YES
2026-04-21T23:35:26.924761+00:00,77,80,73,YES
2026-04-21T23:35:31.900966+00:00,77,80,73,YES
2026-04-21T23:35:37.015457+00:00,76,80,73,YES
2026-04-21T23:35:41.852582+00:00,76,80,73,YES
2026-04-21T23:35:46.957421+00:00,75,76,75,YES
2026-04-21T23:35:51.937137+00:00,75,76,75,YES
2026-04-21T23:35:56.897731+00:00,77,81,75,YES
2026-04-21T23:36:01.915971+00:00,77,81,75,YES
2026-04-21T23:36:06.968873+00:00,77,80,75,YES
2026-04-21T23:36:11.906494+00:00,77,80,75,YES
2026-04-21T23:36:16.937783+00:00,76,80,75,YES
2026-04-21T23:36:21.961662+00:00,76,80,75,YES
2026-04-21T23:36:26.918972+00:00,75,76,75,YES
2026-04-21T23:36:32.008879+00:00,75,76,75,YES
2026-04-21T23:36:36.993407+00:00,75,76,75,YES
2026-04-21T23:36:41.959289+00:00,75,76,75,YES
2026-04-21T23:36:46.969660+00:00,75,79,78,YES
2026-04-21T23:36:52.037225+00:00,75,79,78,YES
2026-04-21T23:36:57.271065+00:00,75,79,79,YES
2026-04-21T23:37:02.002898+00:00,75,79,79,YES
2026-04-21T23:37:07.000759+00:00,80,82,79,YES
2026-04-21T23:37:12.010998+00:00,80,82,79,YES
2026-04-21T23:37:17.049982+00:00,78,80,83,YES
2026-04-21T23:37:22.023835+00:00,78,80,83,YES
2026-04-21T23:37:27.158553+00:00,76,80,83,YES
2026-04-21T23:37:32.100798+00:00,76,80,83,YES
2026-04-21T23:37:37.034209+00:00,72,77,75,YES
2026-04-21T23:37:42.164515+00:00,72,77,75,YES
2026-04-21T23:37:47.047477+00:00,80,85,83,YES
2026-04-21T23:37:52.142574+00:00,80,85,83,YES
2026-04-21T23:37:57.053535+00:00,79,81,83,YES
2026-04-21T23:38:02.060620+00:00,79,81,83,YES
2026-04-21T23:38:07.095191+00:00,77,80,77,YES
2026-04-21T23:38:12.086085+00:00,77,80,77,YES
2026-04-21T23:38:17.168979+00:00,78,80,77,YES
2026-04-21T23:38:22.079934+00:00,78,80,77,YES
2026-04-21T23:38:27.076605+00:00,78,80,77,YES
2026-04-21T23:38:32.071341+00:00,78,80,77,YES
2026-04-21T23:38:37.165788+00:00,82,86,85,YES
2026-04-21T23:38:42.300368+00:00,82,86,85,YES
2026-04-21T23:38:47.077672+00:00,82,85,85,YES
2026-04-21T23:38:52.186648+00:00,82,85,85,YES
2026-04-21T23:38:57.160719+00:00,84,86,84,YES
2026-04-21T23:39:02.194151+00:00,84,86,84,YES
2026-04-21T23:39:07.162140+00:00,85,89,89,YES
2026-04-21T23:39:12.135106+00:00,85,89,89,YES
2026-04-21T23:39:17.140085+00:00,85,88,86,YES
2026-04-21T23:39:22.107024+00:00,85,88,86,YES
2026-04-21T23:39:27.124135+00:00,88,90,86,YES
2026-04-21T23:39:32.203592+00:00,88,90,86,YES
2026-04-21T23:39:37.201029+00:00,94,95,94,YES
2026-04-21T23:39:42.174092+00:00,94,95,94,YES
2026-04-21T23:39:47.280273+00:00,94,96,96,YES
2026-04-21T23:39:52.239191+00:00,94,96,96,YES
2026-04-21T23:39:57.267146+00:00,95,97,97,YES
2026-04-21T23:40:02.237068+00:00,95,97,97,YES
2026-04-21T23:40:07.309561+00:00,97,99,99,YES
2026-04-21T23:40:12.235198+00:00,97,99,99,YES
2026-04-21T23:40:17.225849+00:00,97,99,99,YES
2026-04-21T23:40:22.326634+00:00,97,99,99,YES
2026-04-21T23:40:27.274721+00:00,97,98,99,YES
2026-04-21T23:40:32.286727+00:00,97,98,99,YES
2026-04-21T23:40:37.358621+00:00,97,98,99,YES
2026-04-21T23:40:42.267835+00:00,97,98,99,YES
2026-04-21T23:40:47.287246+00:00,97,98,99,YES
2026-04-21T23:40:52.366489+00:00,97,98,99,YES
2026-04-21T23:40:57.334070+00:00,95,97,97,YES
2026-04-21T23:41:02.275788+00:00,95,97,97,YES
2026-04-21T23:41:07.364492+00:00,96,98,98,YES
2026-04-21T23:41:12.313048+00:00,96,98,98,YES
2026-04-21T23:41:17.327599+00:00,96,99,98,YES
2026-04-21T23:41:22.336931+00:00,96,99,98,YES
2026-04-21T23:41:27.330260+00:00,96,99,98,YES
2026-04-21T23:41:32.502834+00:00,96,99,96,YES
2026-04-21T23:41:37.376232+00:00,96,99,96,YES
2026-04-21T23:41:42.416434+00:00,96,99,96,YES
2026-04-21T23:41:47.389497+00:00,96,99,96,YES
2026-04-21T23:41:52.395848+00:00,97,99,96,YES
2026-04-21T23:41:57.440463+00:00,97,99,96,YES
2026-04-21T23:42:02.444408+00:00,94,97,97,YES
2026-04-21T23:42:07.796214+00:00,95,97,96,YES
2026-04-21T23:42:12.400136+00:00,95,97,96,YES
2026-04-21T23:42:17.395663+00:00,95,97,96,YES
2026-04-21T23:42:22.507828+00:00,94,97,95,YES
2026-04-21T23:42:27.432390+00:00,94,97,95,YES
2026-04-21T23:42:32.598258+00:00,96,99,94,YES
2026-04-21T23:42:37.449840+00:00,96,99,94,YES
2026-04-21T23:42:42.421781+00:00,99,100,99,YES
2026-04-21T23:42:47.470561+00:00,99,100,99,YES
2026-04-21T23:42:52.456354+00:00,98,100,99,YES
2026-04-21T23:42:57.440721+00:00,98,100,99,YES
2026-04-21T23:43:02.502212+00:00,99,100,99,YES
2026-04-21T23:43:07.473272+00:00,99,100,99,YES
2026-04-21T23:43:12.554523+00:00,99,100,98,YES
2026-04-21T23:43:17.610533+00:00,99,100,98,YES
2026-04-21T23:43:22.511912+00:00,99,100,98,YES
2026-04-21T23:43:27.510463+00:00,99,100,98,YES
2026-04-21T23:43:32.525685+00:00,99,100,98,YES
2026-04-21T23:43:37.302133+00:00,99,100,98,YES
2026-04-21T23:43:42.516026+00:00,98,100,98,YES
2026-04-21T23:43:47.543898+00:00,98,100,98,YES
2026-04-21T23:43:52.537176+00:00,99,100,98,YES
2026-04-21T23:43:57.524768+00:00,99,100,98,YES
2026-04-21T23:44:02.630519+00:00,99,100,98,YES
2026-04-21T23:44:07.629496+00:00,99,100,98,YES
2026-04-21T23:44:12.601435+00:00,99,100,98,YES
2026-04-21T23:44:17.523825+00:00,99,100,98,YES
2026-04-21T23:44:22.578087+00:00,99,100,98,YES
2026-04-21T23:44:27.529540+00:00,99,100,98,YES
2026-04-21T23:44:32.523158+00:00,99,100,98,YES
2026-04-21T23:44:37.580203+00:00,99,100,98,YES
2026-04-21T23:44:42.551649+00:00,99,100,98,YES
2026-04-21T23:44:47.693616+00:00,99,100,98,YES
2026-04-21T23:44:52.572604+00:00,100,100,100,YES
2026-04-21T23:44:57.596838+00:00,100,100,100,YES
2026-04-21T23:45:02.551184+00:00,100,100,100,YES
2026-04-21T23:45:07.685442+00:00,100,100,100,YES
2026-04-21T23:45:12.579911+00:00,0,100,100,YES
