timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:20:55.690792+00:00,59,63,58,NO
2026-04-21T21:21:00.766007+00:00,59,63,58,NO
2026-04-21T21:21:05.811316+00:00,61,67,66,NO
2026-04-21T21:21:11.584904+00:00,61,67,66,NO
2026-04-21T21:21:14.905061+00:00,67,71,68,NO
2026-04-21T21:21:19.993739+00:00,67,71,68,NO
2026-04-21T21:21:24.954788+00:00,67,71,68,NO
2026-04-21T21:21:30.011263+00:00,67,71,68,NO
2026-04-21T21:21:34.922332+00:00,68,73,72,NO
2026-04-21T21:21:40.038996+00:00,68,73,72,NO
2026-04-21T21:21:44.948978+00:00,63,67,72,NO
2026-04-21T21:21:49.992819+00:00,63,67,72,NO
2026-04-21T21:21:54.935908+00:00,63,67,72,NO
2026-04-21T21:22:00.031294+00:00,63,67,72,NO
2026-04-21T21:22:04.921379+00:00,71,75,70,NO
2026-04-21T21:22:09.999427+00:00,71,75,70,NO
2026-04-21T21:22:14.915937+00:00,75,78,75,NO
2026-04-21T21:22:19.950785+00:00,75,78,75,NO
2026-04-21T21:22:25.039007+00:00,72,76,75,NO
2026-04-21T21:22:30.056431+00:00,72,76,75,NO
2026-04-21T21:22:34.932885+00:00,66,71,76,NO
2026-04-21T21:22:40.044331+00:00,66,71,76,NO
2026-04-21T21:22:44.970496+00:00,67,71,72,NO
2026-04-21T21:22:50.028775+00:00,67,71,72,NO
2026-04-21T21:22:55.304147+00:00,67,72,71,NO
2026-04-21T21:23:01.025437+00:00,67,72,71,NO
2026-04-21T21:23:05.938898+00:00,63,68,64,NO
2026-04-21T21:23:10.871424+00:00,63,68,64,NO
2026-04-21T21:23:15.783825+00:00,65,69,69,NO
2026-04-21T21:23:20.790182+00:00,65,69,69,NO
2026-04-21T21:23:25.779466+00:00,70,74,69,NO
2026-04-21T21:23:30.002568+00:00,70,74,69,NO
2026-04-21T21:23:34.961362+00:00,72,75,74,NO
2026-04-21T21:23:40.079625+00:00,72,75,74,NO
2026-04-21T21:23:44.944795+00:00,76,77,77,NO
2026-04-21T21:23:50.262373+00:00,76,77,77,NO
2026-04-21T21:23:55.987380+00:00,75,79,79,NO
2026-04-21T21:24:00.965556+00:00,75,79,79,NO
2026-04-21T21:24:05.953904+00:00,75,76,76,NO
2026-04-21T21:24:10.904474+00:00,75,76,76,NO
2026-04-21T21:24:15.865160+00:00,75,76,76,NO
2026-04-21T21:24:20.908978+00:00,75,76,76,NO
2026-04-21T21:24:25.364709+00:00,68,71,75,NO
2026-04-21T21:24:29.965869+00:00,68,71,75,NO
2026-04-21T21:24:34.972790+00:00,68,73,75,NO
2026-04-21T21:24:40.066008+00:00,68,73,75,NO
2026-04-21T21:24:45.029938+00:00,68,73,75,NO
2026-04-21T21:24:50.051611+00:00,68,73,75,NO
2026-04-21T21:24:55.031109+00:00,69,73,75,NO
2026-04-21T21:25:00.037688+00:00,69,73,75,NO
2026-04-21T21:25:05.120649+00:00,73,75,75,NO
2026-04-21T21:25:10.014267+00:00,73,75,75,NO
2026-04-21T21:25:15.113065+00:00,73,76,75,NO
2026-04-21T21:25:20.532256+00:00,73,76,75,NO
2026-04-21T21:25:25.821195+00:00,73,76,75,NO
2026-04-21T21:25:31.073241+00:00,73,76,75,NO
2026-04-21T21:25:35.834698+00:00,74,77,76,NO
2026-04-21T21:25:40.995921+00:00,74,77,76,NO
2026-04-21T21:25:46.109775+00:00,75,79,76,NO
2026-04-21T21:25:50.955334+00:00,75,79,76,NO
2026-04-21T21:25:55.924370+00:00,76,79,79,NO
2026-04-21T21:26:00.324372+00:00,76,79,79,NO
2026-04-21T21:26:05.074183+00:00,77,79,79,NO
2026-04-21T21:26:10.137595+00:00,77,79,79,NO
2026-04-21T21:26:15.046803+00:00,83,85,83,NO
2026-04-21T21:26:20.152787+00:00,83,85,83,NO
2026-04-21T21:26:25.103490+00:00,66,72,71,NO
2026-04-21T21:26:30.091776+00:00,66,72,71,NO
2026-04-21T21:26:35.143910+00:00,68,74,73,NO
2026-04-21T21:26:40.073488+00:00,68,74,73,NO
2026-04-21T21:26:45.113103+00:00,70,74,73,NO
2026-04-21T21:26:50.115883+00:00,70,74,73,NO
2026-04-21T21:26:55.755976+00:00,70,74,73,NO
2026-04-21T21:27:00.166072+00:00,70,74,73,NO
2026-04-21T21:27:05.204132+00:00,70,72,70,NO
2026-04-21T21:27:10.238180+00:00,70,72,70,NO
2026-04-21T21:27:15.241628+00:00,73,77,74,NO
2026-04-21T21:27:20.153446+00:00,73,77,74,NO
2026-04-21T21:27:25.101006+00:00,76,80,86,NO
2026-04-21T21:27:30.229786+00:00,76,80,86,NO
2026-04-21T21:27:35.222260+00:00,72,78,72,NO
2026-04-21T21:27:40.242635+00:00,72,78,72,NO
2026-04-21T21:27:45.120733+00:00,72,74,73,NO
2026-04-21T21:27:50.242373+00:00,72,74,73,NO
2026-04-21T21:27:55.180175+00:00,75,77,75,NO
2026-04-21T21:28:00.241361+00:00,75,77,75,NO
2026-04-21T21:28:05.285603+00:00,78,81,80,NO
2026-04-21T21:28:10.250218+00:00,78,81,80,NO
2026-04-21T21:28:15.253264+00:00,77,81,75,NO
2026-04-21T21:28:20.187160+00:00,77,81,75,NO
2026-04-21T21:28:25.200246+00:00,28,34,34,NO
2026-04-21T21:28:30.177179+00:00,28,34,34,NO
2026-04-21T21:28:35.242673+00:00,9,10,9,NO
2026-04-21T21:28:40.295644+00:00,9,10,9,NO
2026-04-21T21:28:45.175842+00:00,9,10,12,NO
2026-04-21T21:28:50.218776+00:00,9,10,12,NO
2026-04-21T21:28:55.125100+00:00,4,7,5,NO
2026-04-21T21:29:00.345302+00:00,4,7,5,NO
2026-04-21T21:29:05.177547+00:00,1,5,5,NO
2026-04-21T21:29:10.326162+00:00,1,5,5,NO
2026-04-21T21:29:15.177795+00:00,1,4,2,NO
2026-04-21T21:29:20.201598+00:00,1,4,2,NO
2026-04-21T21:29:25.228704+00:00,0,1,0,NO
2026-04-21T21:29:30.295909+00:00,0,1,0,NO
2026-04-21T21:29:35.273510+00:00,0,1,0,NO
2026-04-21T21:29:40.205881+00:00,0,1,0,NO
2026-04-21T21:29:45.165777+00:00,0,1,0,NO
2026-04-21T21:29:50.159246+00:00,0,1,0,NO
2026-04-21T21:29:55.213156+00:00,0,1,0,NO
2026-04-21T21:30:00.165315+00:00,0,1,0,NO
2026-04-21T21:30:05.129323+00:00,0,100,0,NO
2026-04-21T21:30:10.153310+00:00,0,100,0,NO
2026-04-21T21:30:15.247070+00:00,0,100,0,NO
