timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T19:58:49.457082+00:00,99,100,99,YES
2026-04-21T19:58:54.494621+00:00,99,100,99,YES
2026-04-21T19:58:59.466665+00:00,99,100,99,YES
2026-04-21T19:59:04.477861+00:00,99,100,99,YES
2026-04-21T19:59:09.530695+00:00,99,100,99,YES
2026-04-21T19:59:14.536860+00:00,99,100,99,YES
2026-04-21T19:59:19.559409+00:00,99,100,99,YES
2026-04-21T19:59:24.538955+00:00,99,100,100,YES
2026-04-21T19:59:29.710978+00:00,99,100,100,YES
2026-04-21T19:59:34.958314+00:00,100,100,100,YES
2026-04-21T19:59:40.803434+00:00,100,100,100,YES
2026-04-21T19:59:45.603890+00:00,100,100,100,YES
2026-04-21T19:59:51.012637+00:00,100,100,100,YES
2026-04-21T19:59:55.827605+00:00,100,100,100,YES
2026-04-21T20:00:00.802637+00:00,100,100,100,YES
2026-04-21T20:00:05.785373+00:00,100,100,100,YES
2026-04-21T20:00:11.333008+00:00,0,100,100,YES
2026-04-21T20:00:15.992694+00:00,0,100,100,YES
2026-04-21T20:00:22.478900+00:00,0,100,100,YES
