timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T01:40:36.955818+00:00,94,95,95,YES
2026-04-22T01:40:41.896004+00:00,94,95,95,YES
2026-04-22T01:40:46.825645+00:00,94,95,95,YES
2026-04-22T01:40:51.948937+00:00,94,95,95,YES
2026-04-22T01:40:56.939450+00:00,92,95,92,YES
2026-04-22T01:41:01.874968+00:00,92,95,92,YES
2026-04-22T01:41:06.914914+00:00,92,95,95,YES
2026-04-22T01:41:11.899171+00:00,92,95,95,YES
2026-04-22T01:41:16.982728+00:00,93,95,95,YES
2026-04-22T01:41:21.920109+00:00,93,95,95,YES
2026-04-22T01:41:26.979074+00:00,91,94,94,YES
2026-04-22T01:41:31.886791+00:00,91,94,94,YES
2026-04-22T01:41:36.943139+00:00,91,95,94,YES
2026-04-22T01:41:41.870466+00:00,91,95,94,YES
2026-04-22T01:41:46.876923+00:00,92,95,92,YES
2026-04-22T01:41:51.954389+00:00,92,95,92,YES
2026-04-22T01:41:56.838899+00:00,89,92,95,YES
2026-04-22T01:42:01.919008+00:00,89,92,95,YES
2026-04-22T01:42:07.043720+00:00,87,90,87,YES
2026-04-22T01:42:11.905992+00:00,87,90,87,YES
2026-04-22T01:42:16.916782+00:00,89,92,92,YES
2026-04-22T01:42:21.965718+00:00,89,92,92,YES
2026-04-22T01:42:26.921972+00:00,87,91,90,YES
2026-04-22T01:42:31.860806+00:00,87,91,90,YES
2026-04-22T01:42:36.988694+00:00,91,95,91,YES
2026-04-22T01:42:41.913276+00:00,91,95,91,YES
2026-04-22T01:42:46.966308+00:00,96,97,96,YES
2026-04-22T01:42:51.981433+00:00,96,97,96,YES
2026-04-22T01:42:56.964851+00:00,97,97,96,YES
2026-04-22T01:43:01.962884+00:00,97,97,96,YES
2026-04-22T01:43:07.099560+00:00,97,98,98,YES
2026-04-22T01:43:11.912731+00:00,97,98,98,YES
2026-04-22T01:43:16.929904+00:00,98,99,98,YES
2026-04-22T01:43:21.953523+00:00,98,99,98,YES
2026-04-22T01:43:26.924268+00:00,98,99,99,YES
2026-04-22T01:43:31.971106+00:00,98,99,99,YES
2026-04-22T01:43:37.052001+00:00,98,99,99,YES
2026-04-22T01:43:42.002598+00:00,98,99,99,YES
2026-04-22T01:43:46.910907+00:00,98,99,99,YES
2026-04-22T01:43:52.036503+00:00,98,99,99,YES
2026-04-22T01:43:56.967805+00:00,98,99,99,YES
2026-04-22T01:44:03.951810+00:00,98,99,98,YES
2026-04-22T01:44:06.995590+00:00,98,99,98,YES
2026-04-22T01:44:12.065334+00:00,98,99,98,YES
2026-04-22T01:44:16.940041+00:00,98,99,99,YES
2026-04-22T01:44:22.061882+00:00,98,99,99,YES
2026-04-22T01:44:27.034129+00:00,98,99,99,YES
2026-04-22T01:44:31.982178+00:00,98,99,99,YES
2026-04-22T01:44:37.066162+00:00,98,100,99,YES
2026-04-22T01:44:42.074244+00:00,98,100,99,YES
2026-04-22T01:44:46.964417+00:00,99,100,99,YES
2026-04-22T01:44:52.062003+00:00,99,100,99,YES
2026-04-22T01:44:56.986523+00:00,100,100,100,YES
2026-04-22T01:45:02.086123+00:00,100,100,100,YES
2026-04-22T01:45:07.156302+00:00,0,100,100,YES
2026-04-22T01:45:12.104563+00:00,0,100,100,YES
2026-04-22T01:45:16.969688+00:00,0,100,100,YES
