timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:04:06.653250+00:00,31,35,34,NO
2026-04-21T22:04:11.481928+00:00,33,37,37,NO
2026-04-21T22:04:16.626074+00:00,33,37,37,NO
2026-04-21T22:04:21.644953+00:00,32,36,34,NO
2026-04-21T22:04:26.559369+00:00,32,36,34,NO
2026-04-21T22:04:31.538316+00:00,32,36,36,NO
2026-04-21T22:04:36.572916+00:00,32,36,36,NO
2026-04-21T22:04:41.522375+00:00,33,35,37,NO
2026-04-21T22:04:46.655477+00:00,33,35,37,NO
2026-04-21T22:04:51.746127+00:00,34,38,35,NO
2026-04-21T22:04:56.631478+00:00,34,38,35,NO
2026-04-21T22:05:01.684310+00:00,33,38,35,NO
2026-04-21T22:05:06.617318+00:00,33,38,35,NO
2026-04-21T22:05:11.636390+00:00,22,26,25,NO
2026-04-21T22:05:16.672681+00:00,22,26,25,NO
2026-04-21T22:05:21.762963+00:00,25,28,25,NO
2026-04-21T22:05:26.568503+00:00,25,28,25,NO
2026-04-21T22:05:31.658875+00:00,27,29,28,NO
2026-04-21T22:05:36.683730+00:00,27,29,28,NO
2026-04-21T22:05:41.721591+00:00,22,27,27,NO
2026-04-21T22:05:46.654381+00:00,22,27,27,NO
2026-04-21T22:05:51.679648+00:00,24,29,25,NO
2026-04-21T22:05:56.645755+00:00,24,29,25,NO
2026-04-21T22:06:01.611129+00:00,28,32,31,NO
2026-04-21T22:06:06.850247+00:00,28,32,31,NO
2026-04-21T22:06:11.647443+00:00,27,30,42,NO
2026-04-21T22:06:16.696233+00:00,27,30,42,NO
2026-04-21T22:06:21.791809+00:00,27,30,42,NO
2026-04-21T22:06:26.731641+00:00,27,30,42,NO
2026-04-21T22:06:31.728203+00:00,28,33,42,NO
2026-04-21T22:06:36.752990+00:00,28,33,42,NO
2026-04-21T22:06:41.681577+00:00,31,36,42,NO
2026-04-21T22:06:46.720216+00:00,31,36,42,NO
2026-04-21T22:06:51.658284+00:00,30,35,42,NO
2026-04-21T22:06:56.630830+00:00,30,35,42,NO
2026-04-21T22:07:01.796474+00:00,25,29,27,NO
2026-04-21T22:07:06.768109+00:00,25,29,27,NO
2026-04-21T22:07:11.731013+00:00,36,40,36,NO
2026-04-21T22:07:16.676768+00:00,36,40,36,NO
2026-04-21T22:07:21.870253+00:00,34,39,38,NO
2026-04-21T22:07:26.761624+00:00,34,39,38,NO
2026-04-21T22:07:31.671096+00:00,34,39,40,NO
2026-04-21T22:07:36.838309+00:00,34,39,40,NO
2026-04-21T22:07:41.759159+00:00,35,40,40,NO
2026-04-21T22:07:46.761723+00:00,35,40,40,NO
2026-04-21T22:07:51.765029+00:00,18,22,20,NO
2026-04-21T22:07:56.774518+00:00,18,22,20,NO
2026-04-21T22:08:01.784370+00:00,15,20,20,NO
2026-04-21T22:08:06.780522+00:00,15,20,20,NO
2026-04-21T22:08:11.810567+00:00,10,14,16,NO
2026-04-21T22:08:16.794417+00:00,10,14,16,NO
2026-04-21T22:08:21.845594+00:00,10,12,10,NO
2026-04-21T22:08:26.707068+00:00,10,12,10,NO
2026-04-21T22:08:31.686818+00:00,10,12,10,NO
2026-04-21T22:08:36.852915+00:00,10,12,10,NO
2026-04-21T22:08:41.743637+00:00,17,20,15,NO
2026-04-21T22:08:46.805991+00:00,17,20,15,NO
2026-04-21T22:08:51.927352+00:00,14,18,19,NO
2026-04-21T22:08:56.802696+00:00,14,18,19,NO
2026-04-21T22:09:01.855259+00:00,14,18,13,NO
2026-04-21T22:09:06.848435+00:00,14,18,13,NO
2026-04-21T22:09:11.804327+00:00,17,20,16,NO
2026-04-21T22:09:16.827227+00:00,17,20,16,NO
2026-04-21T22:09:21.835938+00:00,15,20,16,NO
2026-04-21T22:09:26.795672+00:00,15,20,16,NO
2026-04-21T22:09:31.792412+00:00,16,19,16,NO
2026-04-21T22:09:36.826313+00:00,16,19,16,NO
2026-04-21T22:09:41.769510+00:00,14,18,18,NO
2026-04-21T22:09:46.780597+00:00,14,18,18,NO
2026-04-21T22:09:51.884071+00:00,14,16,18,NO
2026-04-21T22:09:56.802050+00:00,14,16,18,NO
2026-04-21T22:10:01.832616+00:00,10,14,14,NO
2026-04-21T22:10:09.133871+00:00,10,14,14,NO
2026-04-21T22:10:12.355494+00:00,10,11,10,NO
2026-04-21T22:10:17.332822+00:00,10,11,10,NO
2026-04-21T22:10:22.510601+00:00,9,11,11,NO
2026-04-21T22:10:28.325474+00:00,9,11,11,NO
2026-04-21T22:10:35.608788+00:00,13,16,14,NO
2026-04-21T22:10:39.449725+00:00,13,16,14,NO
2026-04-21T22:10:43.158574+00:00,15,17,16,NO
2026-04-21T22:10:48.287647+00:00,15,17,16,NO
2026-04-21T22:10:53.175140+00:00,15,17,16,NO
2026-04-21T22:10:58.282971+00:00,15,17,16,NO
2026-04-21T22:11:03.186153+00:00,14,17,17,NO
2026-04-21T22:11:08.181332+00:00,14,17,17,NO
2026-04-21T22:11:13.211837+00:00,9,12,8,NO
2026-04-21T22:11:18.159672+00:00,9,12,8,NO
2026-04-21T22:11:23.202835+00:00,9,12,9,NO
2026-04-21T22:11:28.194087+00:00,9,12,9,NO
2026-04-21T22:11:33.157406+00:00,13,17,13,NO
2026-04-21T22:11:38.189513+00:00,13,17,13,NO
2026-04-21T22:11:43.223006+00:00,11,15,13,NO
2026-04-21T22:11:48.139120+00:00,11,15,13,NO
2026-04-21T22:11:53.168267+00:00,10,14,11,NO
2026-04-21T22:11:58.195137+00:00,10,14,11,NO
2026-04-21T22:12:03.156173+00:00,11,13,16,NO
2026-04-21T22:12:08.222915+00:00,11,13,16,NO
2026-04-21T22:12:13.251064+00:00,8,10,13,NO
2026-04-21T22:12:18.270101+00:00,8,10,13,NO
2026-04-21T22:12:23.261842+00:00,7,8,7,NO
2026-04-21T22:12:28.276502+00:00,7,8,7,NO
2026-04-21T22:12:33.249528+00:00,6,8,8,NO
2026-04-21T22:12:38.355442+00:00,6,8,8,NO
2026-04-21T22:12:43.289312+00:00,6,7,7,NO
2026-04-21T22:12:48.308871+00:00,6,7,7,NO
2026-04-21T22:12:53.296369+00:00,5,6,6,NO
2026-04-21T22:12:58.396620+00:00,5,6,6,NO
2026-04-21T22:13:03.443738+00:00,4,5,5,NO
2026-04-21T22:13:08.336856+00:00,4,5,5,NO
2026-04-21T22:13:13.394794+00:00,2,3,2,NO
2026-04-21T22:13:18.342765+00:00,2,3,2,NO
2026-04-21T22:13:23.396080+00:00,2,3,2,NO
2026-04-21T22:13:28.315653+00:00,2,3,2,NO
2026-04-21T22:13:33.352200+00:00,1,2,1,NO
2026-04-21T22:13:38.302370+00:00,1,2,1,NO
2026-04-21T22:13:43.329568+00:00,1,2,1,NO
2026-04-21T22:13:48.368242+00:00,1,2,1,NO
2026-04-21T22:13:53.342687+00:00,1,2,2,NO
2026-04-21T22:13:58.380247+00:00,1,2,2,NO
2026-04-21T22:14:03.397085+00:00,1,2,1,NO
2026-04-21T22:14:08.392998+00:00,1,2,1,NO
2026-04-21T22:14:13.414252+00:00,1,2,1,NO
2026-04-21T22:14:18.394595+00:00,1,2,1,NO
2026-04-21T22:14:23.406067+00:00,1,3,3,NO
2026-04-21T22:14:28.423836+00:00,1,3,3,NO
2026-04-21T22:14:33.491658+00:00,1,7,5,NO
2026-04-21T22:14:38.455694+00:00,1,7,5,NO
2026-04-21T22:14:43.420996+00:00,1,7,1,NO
2026-04-21T22:14:48.441010+00:00,1,7,1,NO
2026-04-21T22:14:53.497401+00:00,1,2,1,NO
2026-04-21T22:14:58.462713+00:00,1,2,1,NO
2026-04-21T22:15:03.456018+00:00,0,1,1,NO
2026-04-21T22:15:08.466281+00:00,0,1,1,NO
2026-04-21T22:15:13.466345+00:00,0,1,1,NO
