timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T19:40:48.098013+00:00,0,1,1,NO
2026-04-21T19:40:53.179501+00:00,0,1,1,NO
2026-04-21T19:40:58.396385+00:00,0,1,1,NO
2026-04-21T19:41:03.140646+00:00,0,1,1,NO
2026-04-21T19:41:08.275596+00:00,0,1,1,NO
2026-04-21T19:41:13.196730+00:00,0,1,1,NO
2026-04-21T19:41:18.245327+00:00,0,1,1,NO
2026-04-21T19:41:23.182625+00:00,0,1,1,NO
2026-04-21T19:41:28.233516+00:00,0,1,1,NO
2026-04-21T19:41:33.273005+00:00,0,1,1,NO
2026-04-21T19:41:38.228349+00:00,0,1,1,NO
2026-04-21T19:41:43.255373+00:00,0,1,1,NO
2026-04-21T19:41:48.235888+00:00,0,1,1,NO
2026-04-21T19:41:53.268357+00:00,0,1,1,NO
2026-04-21T19:41:58.246579+00:00,0,1,1,NO
2026-04-21T19:42:03.220758+00:00,0,1,1,NO
2026-04-21T19:42:08.303812+00:00,0,1,1,NO
2026-04-21T19:42:13.306439+00:00,0,1,1,NO
2026-04-21T19:42:18.269252+00:00,0,1,1,NO
2026-04-21T19:42:23.485781+00:00,0,1,1,NO
2026-04-21T19:42:28.349647+00:00,0,1,1,NO
2026-04-21T19:42:33.299989+00:00,0,1,1,NO
2026-04-21T19:42:38.393694+00:00,0,1,1,NO
2026-04-21T19:42:43.371929+00:00,0,1,1,NO
2026-04-21T19:42:48.335476+00:00,0,1,1,NO
2026-04-21T19:42:53.354166+00:00,0,1,1,NO
2026-04-21T19:42:58.351452+00:00,0,1,1,NO
2026-04-21T19:43:03.394272+00:00,0,1,1,NO
2026-04-21T19:43:08.447549+00:00,0,1,1,NO
2026-04-21T19:43:13.422057+00:00,0,1,1,NO
2026-04-21T19:43:18.343736+00:00,0,1,1,NO
2026-04-21T19:43:23.408237+00:00,0,1,1,NO
2026-04-21T19:43:28.527348+00:00,0,1,1,NO
2026-04-21T19:43:33.344680+00:00,0,1,1,NO
2026-04-21T19:43:38.412350+00:00,0,1,1,NO
2026-04-21T19:43:43.435384+00:00,0,1,1,NO
2026-04-21T19:43:48.414474+00:00,0,1,1,NO
2026-04-21T19:43:53.428776+00:00,0,1,1,NO
2026-04-21T19:43:58.535383+00:00,0,1,1,NO
2026-04-21T19:44:03.427183+00:00,0,1,1,NO
2026-04-21T19:44:08.491059+00:00,0,1,1,NO
2026-04-21T19:44:13.446242+00:00,0,1,1,NO
2026-04-21T19:44:18.405000+00:00,0,1,1,NO
2026-04-21T19:44:23.483014+00:00,0,1,1,NO
2026-04-21T19:44:28.453265+00:00,0,1,1,NO
2026-04-21T19:44:33.419200+00:00,0,1,1,NO
2026-04-21T19:44:38.500795+00:00,0,1,1,NO
2026-04-21T19:45:03.495328+00:00,0,100,0,NO
2026-04-21T19:45:08.661682+00:00,0,100,0,NO
2026-04-21T19:45:13.501162+00:00,0,100,0,NO
2026-04-21T19:45:18.498244+00:00,0,100,0,NO
