timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:26:17.551031+00:00,7,10,7,NO
2026-04-22T00:26:22.518018+00:00,7,10,7,NO
2026-04-22T00:26:27.421292+00:00,6,10,6,NO
2026-04-22T00:26:32.506574+00:00,6,10,6,NO
2026-04-22T00:26:37.550791+00:00,6,10,6,NO
2026-04-22T00:26:42.513434+00:00,6,10,6,NO
2026-04-22T00:26:47.535144+00:00,15,17,6,NO
2026-04-22T00:26:52.509420+00:00,15,17,6,NO
2026-04-22T00:26:57.443397+00:00,15,18,17,NO
2026-04-22T00:27:02.540075+00:00,15,18,17,NO
2026-04-22T00:27:07.549162+00:00,13,16,17,NO
2026-04-22T00:27:12.519610+00:00,13,16,17,NO
2026-04-22T00:27:17.576713+00:00,23,28,27,NO
2026-04-22T00:27:22.570246+00:00,23,28,27,NO
2026-04-22T00:27:27.527122+00:00,27,31,27,NO
2026-04-22T00:27:32.730506+00:00,27,31,27,NO
2026-04-22T00:27:37.526374+00:00,27,29,27,NO
2026-04-22T00:27:42.465799+00:00,27,29,27,NO
2026-04-22T00:27:47.589812+00:00,12,16,14,NO
2026-04-22T00:27:52.520372+00:00,12,16,14,NO
2026-04-22T00:27:57.605096+00:00,12,16,14,NO
2026-04-22T00:28:02.614907+00:00,12,16,14,NO
2026-04-22T00:28:07.518546+00:00,12,15,11,NO
2026-04-22T00:28:12.494063+00:00,12,15,11,NO
2026-04-22T00:28:17.581511+00:00,9,12,12,NO
2026-04-22T00:28:23.017790+00:00,9,12,12,NO
2026-04-22T00:28:27.540646+00:00,11,15,15,NO
2026-04-22T00:28:32.629801+00:00,11,15,15,NO
2026-04-22T00:28:37.576151+00:00,12,15,15,NO
2026-04-22T00:28:42.546891+00:00,12,15,15,NO
2026-04-22T00:28:47.594177+00:00,14,19,20,NO
2026-04-22T00:28:52.618994+00:00,14,19,20,NO
2026-04-22T00:28:57.544046+00:00,12,15,17,NO
2026-04-22T00:29:02.691014+00:00,12,15,17,NO
2026-04-22T00:29:07.563616+00:00,3,6,3,NO
2026-04-22T00:29:12.491360+00:00,3,6,3,NO
2026-04-22T00:29:17.698908+00:00,1,6,6,NO
2026-04-22T00:29:22.625110+00:00,1,6,6,NO
2026-04-22T00:29:27.522065+00:00,2,6,2,NO
2026-04-22T00:29:32.588244+00:00,2,6,2,NO
2026-04-22T00:29:37.659788+00:00,1,3,1,NO
2026-04-22T00:29:42.598296+00:00,1,3,1,NO
2026-04-22T00:29:47.732806+00:00,0,1,3,NO
2026-04-22T00:29:52.637328+00:00,0,1,3,NO
2026-04-22T00:29:57.520382+00:00,0,1,3,NO
2026-04-22T00:30:02.702723+00:00,0,1,3,NO
2026-04-22T00:30:07.655395+00:00,0,100,0,NO
2026-04-22T00:30:12.700097+00:00,0,100,0,NO
2026-04-22T00:30:17.742401+00:00,0,100,0,NO
2026-04-22T00:30:22.645064+00:00,0,100,0,NO
2026-04-22T00:30:27.513051+00:00,0,100,0,NO
2026-04-22T00:30:32.724193+00:00,0,100,0,NO
