timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:12:05.387495+00:00,99,100,94,YES
2026-04-21T23:12:10.368144+00:00,99,100,94,YES
2026-04-21T23:12:15.286986+00:00,99,100,94,YES
2026-04-21T23:12:20.409170+00:00,99,100,94,YES
2026-04-21T23:12:25.302078+00:00,99,100,94,YES
2026-04-21T23:12:30.330045+00:00,99,100,95,YES
2026-04-21T23:12:35.527529+00:00,99,100,95,YES
2026-04-21T23:12:40.455913+00:00,99,100,99,YES
2026-04-21T23:12:45.359344+00:00,99,100,99,YES
2026-04-21T23:12:50.439285+00:00,97,100,97,YES
2026-04-21T23:12:55.497420+00:00,97,100,97,YES
2026-04-21T23:13:00.371935+00:00,97,100,97,YES
2026-04-21T23:13:05.410325+00:00,97,100,97,YES
2026-04-21T23:13:10.378124+00:00,99,100,97,YES
2026-04-21T23:13:15.456547+00:00,99,100,97,YES
2026-04-21T23:13:20.407191+00:00,99,100,99,YES
2026-04-21T23:13:25.473032+00:00,99,100,99,YES
2026-04-21T23:13:30.434281+00:00,99,100,99,YES
2026-04-21T23:13:35.529440+00:00,99,100,99,YES
2026-04-21T23:13:40.377598+00:00,98,99,99,YES
2026-04-21T23:13:45.484007+00:00,98,99,99,YES
2026-04-21T23:13:50.555002+00:00,97,99,97,YES
2026-04-21T23:13:55.468700+00:00,97,99,97,YES
2026-04-21T23:14:00.447725+00:00,97,99,99,YES
2026-04-21T23:14:05.577135+00:00,97,99,99,YES
2026-04-21T23:14:10.466816+00:00,97,99,99,YES
2026-04-21T23:14:15.635309+00:00,97,99,99,YES
2026-04-21T23:14:20.537880+00:00,97,99,99,YES
2026-04-21T23:14:25.477836+00:00,97,99,99,YES
2026-04-21T23:14:30.536823+00:00,99,100,100,YES
2026-04-21T23:14:35.597511+00:00,99,100,100,YES
2026-04-21T23:14:40.503793+00:00,99,100,100,YES
2026-04-21T23:14:45.598951+00:00,99,100,100,YES
2026-04-21T23:14:50.572628+00:00,99,100,100,YES
2026-04-21T23:14:55.523623+00:00,99,100,100,YES
2026-04-21T23:15:00.548635+00:00,100,100,100,YES
2026-04-21T23:15:05.570124+00:00,100,100,100,YES
2026-04-21T23:15:10.534429+00:00,0,100,100,YES
2026-04-21T23:15:15.580479+00:00,0,100,100,YES
