timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:19:51.115133+00:00,69,74,76,YES
2026-04-21T23:19:55.898306+00:00,63,68,69,YES
2026-04-21T23:20:00.915104+00:00,63,68,69,YES
2026-04-21T23:20:05.882627+00:00,64,70,78,YES
2026-04-21T23:20:10.922329+00:00,64,70,78,YES
2026-04-21T23:20:15.941580+00:00,65,69,78,YES
2026-04-21T23:20:20.956385+00:00,65,69,78,YES
2026-04-21T23:20:25.973835+00:00,62,66,78,YES
2026-04-21T23:20:30.931744+00:00,62,66,78,YES
2026-04-21T23:20:36.192044+00:00,63,66,78,YES
2026-04-21T23:20:40.945463+00:00,63,66,78,YES
2026-04-21T23:20:46.048066+00:00,53,57,57,YES
2026-04-21T23:20:51.038665+00:00,53,57,57,YES
2026-04-21T23:20:56.023311+00:00,52,57,54,YES
2026-04-21T23:21:00.999465+00:00,52,57,54,YES
2026-04-21T23:21:06.041502+00:00,52,57,57,YES
2026-04-21T23:21:11.044068+00:00,52,57,57,YES
2026-04-21T23:21:16.004268+00:00,62,67,57,YES
2026-04-21T23:21:20.929656+00:00,62,67,57,YES
2026-04-21T23:21:26.054855+00:00,43,78,62,YES
2026-04-21T23:21:31.031639+00:00,43,78,62,YES
2026-04-21T23:21:36.052960+00:00,67,70,62,YES
2026-04-21T23:21:41.061576+00:00,67,70,62,YES
2026-04-21T23:21:45.938212+00:00,60,65,64,YES
2026-04-21T23:21:51.091711+00:00,60,65,64,YES
2026-04-21T23:21:56.057556+00:00,54,57,56,YES
2026-04-21T23:22:01.303366+00:00,54,57,56,YES
2026-04-21T23:22:06.125998+00:00,55,59,56,YES
2026-04-21T23:22:11.091577+00:00,55,59,56,YES
2026-04-21T23:22:16.058467+00:00,54,58,56,YES
2026-04-21T23:22:21.078348+00:00,54,58,56,YES
2026-04-21T23:22:26.082596+00:00,54,60,56,YES
2026-04-21T23:22:31.098998+00:00,54,60,56,YES
2026-04-21T23:22:36.155450+00:00,59,63,56,YES
2026-04-21T23:22:41.182480+00:00,59,63,56,YES
2026-04-21T23:22:46.143860+00:00,57,61,56,YES
2026-04-21T23:22:51.111175+00:00,57,61,56,YES
2026-04-21T23:22:56.250080+00:00,56,61,61,YES
2026-04-21T23:23:01.144077+00:00,56,61,61,YES
2026-04-21T23:23:06.203798+00:00,56,60,61,YES
2026-04-21T23:23:11.357064+00:00,56,60,61,YES
2026-04-21T23:23:16.277173+00:00,56,60,61,YES
2026-04-21T23:23:21.193215+00:00,56,60,61,YES
2026-04-21T23:23:26.210352+00:00,53,57,61,YES
2026-04-21T23:23:31.185379+00:00,53,57,61,YES
2026-04-21T23:23:36.174159+00:00,57,61,59,YES
2026-04-21T23:23:41.154371+00:00,57,61,59,YES
2026-04-21T23:23:46.260307+00:00,57,61,59,YES
2026-04-21T23:23:51.168690+00:00,57,61,59,YES
2026-04-21T23:23:56.284967+00:00,57,61,61,YES
2026-04-21T23:24:01.191832+00:00,57,61,61,YES
2026-04-21T23:24:06.382649+00:00,75,78,61,YES
2026-04-21T23:24:11.262489+00:00,75,78,61,YES
2026-04-21T23:24:16.261654+00:00,74,76,61,YES
2026-04-21T23:24:21.321974+00:00,74,76,61,YES
2026-04-21T23:24:26.267679+00:00,72,77,76,YES
2026-04-21T23:24:31.297322+00:00,72,77,76,YES
2026-04-21T23:24:36.249153+00:00,74,78,78,YES
2026-04-21T23:24:41.433121+00:00,74,78,78,YES
2026-04-21T23:24:46.330504+00:00,74,78,78,YES
2026-04-21T23:24:51.340408+00:00,74,78,78,YES
2026-04-21T23:24:56.318989+00:00,76,78,78,YES
2026-04-21T23:25:01.248939+00:00,76,78,78,YES
2026-04-21T23:25:06.341183+00:00,75,78,78,YES
2026-04-21T23:25:11.277612+00:00,75,78,78,YES
2026-04-21T23:25:16.314328+00:00,76,78,77,YES
2026-04-21T23:25:21.365443+00:00,76,78,77,YES
2026-04-21T23:25:26.303898+00:00,42,77,77,YES
2026-04-21T23:25:31.286230+00:00,42,77,77,YES
2026-04-21T23:25:36.318196+00:00,44,70,78,YES
2026-04-21T23:25:41.412732+00:00,44,70,78,YES
2026-04-21T23:25:46.386212+00:00,42,77,77,YES
2026-04-21T23:25:51.384256+00:00,42,77,77,YES
2026-04-21T23:25:56.475493+00:00,42,77,77,YES
2026-04-21T23:26:01.562325+00:00,42,77,77,YES
2026-04-21T23:26:06.405779+00:00,42,72,77,YES
2026-04-21T23:26:11.339535+00:00,42,72,77,YES
2026-04-21T23:26:16.478462+00:00,42,75,77,YES
2026-04-21T23:26:21.428932+00:00,42,75,77,YES
2026-04-21T23:26:26.341018+00:00,74,79,78,YES
2026-04-21T23:26:31.426453+00:00,74,79,78,YES
2026-04-21T23:26:36.350597+00:00,77,81,80,YES
2026-04-21T23:26:41.342946+00:00,77,81,80,YES
2026-04-21T23:26:46.483863+00:00,70,71,66,YES
2026-04-21T23:26:51.384882+00:00,70,71,66,YES
2026-04-21T23:26:56.529166+00:00,71,76,66,YES
2026-04-21T23:27:01.402046+00:00,71,76,66,YES
2026-04-21T23:27:06.452365+00:00,71,75,74,YES
2026-04-21T23:27:11.408592+00:00,71,75,74,YES
2026-04-21T23:27:16.488603+00:00,55,60,63,YES
2026-04-21T23:27:21.441827+00:00,55,60,63,YES
2026-04-21T23:27:26.475259+00:00,42,77,63,YES
2026-04-21T23:27:31.504328+00:00,42,77,63,YES
2026-04-21T23:27:36.473535+00:00,76,80,73,YES
2026-04-21T23:27:41.537698+00:00,76,80,73,YES
2026-04-21T23:27:46.513501+00:00,68,86,73,YES
2026-04-21T23:27:51.557428+00:00,68,86,73,YES
2026-04-21T23:27:56.493283+00:00,45,87,73,YES
2026-04-21T23:28:01.534518+00:00,45,87,73,YES
2026-04-21T23:28:06.552075+00:00,81,85,88,YES
2026-04-21T23:28:11.576919+00:00,81,85,88,YES
2026-04-21T23:28:16.574901+00:00,85,88,85,YES
2026-04-21T23:28:21.498758+00:00,85,88,85,YES
2026-04-21T23:28:26.497517+00:00,87,89,89,YES
2026-04-21T23:28:31.538972+00:00,87,89,89,YES
2026-04-21T23:28:36.569546+00:00,43,62,88,YES
2026-04-21T23:28:41.587058+00:00,43,62,88,YES
2026-04-21T23:28:46.555213+00:00,43,81,88,YES
2026-04-21T23:28:51.549876+00:00,43,81,88,YES
2026-04-21T23:28:56.590207+00:00,45,88,79,YES
2026-04-21T23:29:01.576467+00:00,45,88,79,YES
2026-04-21T23:29:06.548924+00:00,42,46,45,YES
2026-04-21T23:29:11.574072+00:00,42,46,45,YES
2026-04-21T23:29:16.635789+00:00,29,44,30,YES
2026-04-21T23:29:21.579638+00:00,29,44,30,YES
2026-04-21T23:29:26.562858+00:00,21,82,20,YES
2026-04-21T23:29:31.569504+00:00,21,82,20,YES
2026-04-21T23:29:36.611806+00:00,20,83,21,YES
2026-04-21T23:29:41.634141+00:00,20,83,21,YES
2026-04-21T23:29:46.621862+00:00,20,88,89,YES
2026-04-21T23:29:51.621713+00:00,20,88,89,YES
2026-04-21T23:29:56.707831+00:00,51,99,99,YES
2026-04-21T23:30:01.618634+00:00,51,99,99,YES
