timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:49:12.081774+00:00,13,16,14,YES
2026-04-21T18:49:17.073324+00:00,13,16,16,YES
2026-04-21T18:49:22.072842+00:00,13,16,16,YES
2026-04-21T18:49:27.159594+00:00,11,28,16,YES
2026-04-21T18:49:32.154470+00:00,11,28,16,YES
2026-04-21T18:49:37.152709+00:00,13,16,16,YES
2026-04-21T18:49:42.110425+00:00,13,16,16,YES
2026-04-21T18:49:47.194280+00:00,11,15,16,YES
2026-04-21T18:49:52.191712+00:00,11,15,16,YES
2026-04-21T18:49:57.441827+00:00,10,13,14,YES
2026-04-21T18:50:02.602778+00:00,10,13,14,YES
2026-04-21T18:50:07.311098+00:00,8,10,9,YES
2026-04-21T18:50:12.661895+00:00,8,10,9,YES
2026-04-21T18:50:17.149141+00:00,6,8,6,YES
2026-04-21T18:50:22.158281+00:00,6,8,6,YES
2026-04-21T18:50:27.176694+00:00,7,10,10,YES
2026-04-21T18:50:32.255408+00:00,7,10,10,YES
2026-04-21T18:50:37.174131+00:00,10,12,9,YES
2026-04-21T18:50:42.225582+00:00,10,12,9,YES
2026-04-21T18:50:47.220740+00:00,8,12,9,YES
2026-04-21T18:50:52.263453+00:00,8,12,9,YES
2026-04-21T18:50:57.212725+00:00,7,10,9,YES
2026-04-21T18:51:02.276654+00:00,7,10,9,YES
2026-04-21T18:51:07.306354+00:00,6,9,6,YES
2026-04-21T18:51:12.261303+00:00,6,9,6,YES
2026-04-21T18:51:17.295559+00:00,6,7,6,YES
2026-04-21T18:51:22.258780+00:00,6,7,6,YES
2026-04-21T18:51:27.325747+00:00,6,7,6,YES
2026-04-21T18:51:32.286659+00:00,6,7,6,YES
2026-04-21T18:51:37.364878+00:00,6,7,6,YES
2026-04-21T18:51:42.299380+00:00,6,7,6,YES
2026-04-21T18:51:47.392279+00:00,6,9,6,YES
2026-04-21T18:51:52.345775+00:00,6,9,6,YES
2026-04-21T18:51:57.305658+00:00,6,8,6,YES
2026-04-21T18:52:02.350018+00:00,6,8,6,YES
2026-04-21T18:52:07.343608+00:00,6,8,6,YES
2026-04-21T18:52:12.356404+00:00,6,8,6,YES
2026-04-21T18:52:17.394685+00:00,6,9,6,YES
2026-04-21T18:52:22.351864+00:00,6,9,6,YES
2026-04-21T18:52:27.354960+00:00,6,10,8,YES
2026-04-21T18:52:32.402463+00:00,6,10,8,YES
2026-04-21T18:52:37.428174+00:00,6,10,8,YES
2026-04-21T18:52:42.386846+00:00,6,10,8,YES
2026-04-21T18:52:47.353031+00:00,6,8,8,YES
2026-04-21T18:52:52.389470+00:00,6,8,8,YES
2026-04-21T18:52:57.405434+00:00,6,8,8,YES
2026-04-21T18:53:02.436658+00:00,6,8,8,YES
2026-04-21T18:53:07.412197+00:00,5,6,6,YES
2026-04-21T18:53:12.376305+00:00,5,6,6,YES
2026-04-21T18:53:17.404767+00:00,5,6,5,YES
2026-04-21T18:53:22.395167+00:00,5,6,5,YES
2026-04-21T18:53:27.382873+00:00,5,6,5,YES
2026-04-21T18:53:32.402432+00:00,5,6,5,YES
2026-04-21T18:53:37.566345+00:00,4,6,5,YES
2026-04-21T18:53:42.472654+00:00,4,6,5,YES
2026-04-21T18:53:47.596711+00:00,4,5,5,YES
2026-04-21T18:53:52.455615+00:00,4,5,5,YES
2026-04-21T18:53:57.508651+00:00,2,4,3,YES
2026-04-21T18:54:02.455930+00:00,2,4,3,YES
2026-04-21T18:54:07.691759+00:00,2,4,2,YES
2026-04-21T18:54:12.512134+00:00,2,4,2,YES
2026-04-21T18:54:17.505284+00:00,1,4,1,YES
2026-04-21T18:54:22.476806+00:00,1,4,1,YES
2026-04-21T18:54:27.485784+00:00,1,3,1,YES
2026-04-21T18:54:32.539408+00:00,1,3,1,YES
2026-04-21T18:54:37.485064+00:00,1,3,1,YES
2026-04-21T18:54:42.545718+00:00,1,3,1,YES
2026-04-21T18:54:47.510162+00:00,16,18,21,YES
2026-04-21T18:54:52.481368+00:00,16,18,21,YES
2026-04-21T18:54:57.549987+00:00,37,39,38,YES
2026-04-21T18:55:02.523321+00:00,37,39,38,YES
2026-04-21T18:55:07.519324+00:00,34,39,40,YES
2026-04-21T18:55:12.595063+00:00,34,39,40,YES
2026-04-21T18:55:17.579662+00:00,40,44,40,YES
2026-04-21T18:55:22.533676+00:00,40,44,40,YES
2026-04-21T18:55:27.599336+00:00,46,50,40,YES
2026-04-21T18:55:32.594562+00:00,46,50,40,YES
2026-04-21T18:55:37.511963+00:00,77,81,81,YES
2026-04-21T18:55:42.681879+00:00,77,81,81,YES
2026-04-21T18:55:47.634923+00:00,60,63,62,YES
2026-04-21T18:55:52.720114+00:00,60,63,62,YES
2026-04-21T18:55:57.624583+00:00,54,59,60,YES
2026-04-21T18:56:02.582416+00:00,54,59,60,YES
2026-04-21T18:56:07.686001+00:00,51,53,51,YES
2026-04-21T18:56:12.633136+00:00,51,53,51,YES
2026-04-21T18:56:17.616812+00:00,56,58,59,YES
2026-04-21T18:56:22.643109+00:00,56,58,59,YES
2026-04-21T18:56:27.665409+00:00,43,49,50,YES
2026-04-21T18:56:32.645951+00:00,43,49,50,YES
2026-04-21T18:56:37.855855+00:00,45,49,50,YES
2026-04-21T18:56:42.697602+00:00,45,49,50,YES
2026-04-21T18:56:47.686648+00:00,52,57,50,YES
2026-04-21T18:56:52.634636+00:00,52,57,50,YES
2026-04-21T18:56:57.735382+00:00,51,56,50,YES
2026-04-21T18:57:02.730051+00:00,51,56,50,YES
2026-04-21T18:57:07.687877+00:00,58,60,50,YES
2026-04-21T18:57:12.671086+00:00,58,60,50,YES
2026-04-21T18:57:17.708145+00:00,74,77,70,YES
2026-04-21T18:57:22.689743+00:00,74,77,70,YES
2026-04-21T18:57:27.696048+00:00,3,85,78,YES
2026-04-21T18:57:32.679473+00:00,3,85,78,YES
2026-04-21T18:57:37.679185+00:00,79,84,83,YES
2026-04-21T18:57:42.676143+00:00,79,84,83,YES
2026-04-21T18:57:47.825182+00:00,88,90,90,YES
2026-04-21T18:57:52.710933+00:00,88,90,90,YES
2026-04-21T18:57:57.920433+00:00,86,90,89,YES
2026-04-21T18:58:03.396017+00:00,86,90,89,YES
2026-04-21T18:58:08.483046+00:00,89,91,91,YES
2026-04-21T18:58:13.756144+00:00,89,91,91,YES
2026-04-21T18:58:18.759089+00:00,88,93,93,YES
2026-04-21T18:58:23.641592+00:00,88,93,93,YES
2026-04-21T18:58:28.182776+00:00,89,93,94,YES
2026-04-21T18:58:32.921474+00:00,89,93,94,YES
2026-04-21T18:58:37.778540+00:00,88,92,93,YES
2026-04-21T18:58:42.762851+00:00,88,92,93,YES
2026-04-21T18:58:47.752282+00:00,90,93,92,YES
2026-04-21T18:58:52.823078+00:00,90,93,92,YES
2026-04-21T18:58:57.767077+00:00,93,95,94,YES
2026-04-21T18:59:02.766588+00:00,93,95,94,YES
2026-04-21T18:59:07.785105+00:00,95,98,98,YES
2026-04-21T18:59:12.820709+00:00,95,98,98,YES
2026-04-21T18:59:17.800216+00:00,91,98,98,YES
2026-04-21T18:59:22.928045+00:00,91,98,98,YES
2026-04-21T18:59:27.863048+00:00,91,99,99,YES
2026-04-21T18:59:32.836758+00:00,91,99,99,YES
2026-04-21T18:59:37.817695+00:00,91,99,99,YES
2026-04-21T18:59:42.871759+00:00,91,99,99,YES
2026-04-21T18:59:47.851031+00:00,99,99,99,YES
2026-04-21T18:59:53.005079+00:00,99,99,99,YES
2026-04-21T18:59:57.887950+00:00,100,100,100,YES
2026-04-21T19:00:02.865669+00:00,100,100,100,YES
