timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:35:16.054631+00:00,79,84,74,YES
2026-04-21T21:35:21.254907+00:00,78,82,77,YES
2026-04-21T21:35:25.619975+00:00,78,82,77,YES
2026-04-21T21:35:30.641010+00:00,77,80,77,YES
2026-04-21T21:35:35.640002+00:00,77,80,77,YES
2026-04-21T21:35:40.782387+00:00,81,82,81,YES
2026-04-21T21:35:45.737895+00:00,81,82,81,YES
2026-04-21T21:35:50.764179+00:00,84,85,84,YES
2026-04-21T21:35:55.686158+00:00,84,85,84,YES
2026-04-21T21:36:00.679253+00:00,84,85,84,YES
2026-04-21T21:36:05.729270+00:00,84,85,84,YES
2026-04-21T21:36:10.929503+00:00,81,82,82,YES
2026-04-21T21:36:15.730919+00:00,81,82,82,YES
2026-04-21T21:36:21.087527+00:00,81,83,82,YES
2026-04-21T21:36:25.913007+00:00,81,83,82,YES
2026-04-21T21:36:30.655175+00:00,79,83,79,YES
2026-04-21T21:36:35.785207+00:00,79,83,79,YES
2026-04-21T21:36:40.783998+00:00,75,79,75,YES
2026-04-21T21:36:45.666018+00:00,75,79,75,YES
2026-04-21T21:36:50.716908+00:00,71,76,75,YES
2026-04-21T21:36:55.754458+00:00,71,76,75,YES
2026-04-21T21:37:00.699288+00:00,72,77,73,YES
2026-04-21T21:37:05.687709+00:00,72,77,73,YES
2026-04-21T21:37:10.805976+00:00,78,83,78,YES
2026-04-21T21:37:15.698611+00:00,78,83,78,YES
2026-04-21T21:37:20.849280+00:00,79,83,80,YES
2026-04-21T21:37:25.747012+00:00,79,83,80,YES
2026-04-21T21:37:30.721253+00:00,79,84,65,YES
2026-04-21T21:37:35.854824+00:00,79,84,65,YES
2026-04-21T21:37:40.787177+00:00,79,84,79,YES
2026-04-21T21:37:45.679261+00:00,79,84,79,YES
2026-04-21T21:37:50.766829+00:00,80,84,80,YES
2026-04-21T21:37:55.742489+00:00,80,84,80,YES
2026-04-21T21:38:00.697450+00:00,77,82,81,YES
2026-04-21T21:38:05.721900+00:00,77,82,81,YES
2026-04-21T21:38:10.730376+00:00,67,72,70,YES
2026-04-21T21:38:15.701693+00:00,67,72,70,YES
2026-04-21T21:38:20.726165+00:00,71,77,73,YES
2026-04-21T21:38:25.737560+00:00,71,77,73,YES
2026-04-21T21:38:30.883832+00:00,77,82,78,YES
2026-04-21T21:38:35.713545+00:00,77,82,78,YES
2026-04-21T21:38:40.760146+00:00,75,89,77,YES
2026-04-21T21:38:45.741995+00:00,75,89,77,YES
2026-04-21T21:38:50.776293+00:00,78,83,77,YES
2026-04-21T21:38:55.797055+00:00,78,83,77,YES
2026-04-21T21:39:00.660700+00:00,81,85,83,YES
2026-04-21T21:39:05.828009+00:00,81,85,83,YES
2026-04-21T21:39:10.993220+00:00,81,85,83,YES
2026-04-21T21:39:15.871283+00:00,81,85,83,YES
2026-04-21T21:39:20.773561+00:00,85,88,85,YES
2026-04-21T21:39:25.962097+00:00,85,88,85,YES
2026-04-21T21:39:30.741774+00:00,85,89,85,YES
2026-04-21T21:39:35.796665+00:00,85,89,85,YES
2026-04-21T21:39:40.808607+00:00,88,89,88,YES
2026-04-21T21:39:45.870664+00:00,88,89,88,YES
2026-04-21T21:39:50.794099+00:00,88,89,88,YES
2026-04-21T21:39:55.850955+00:00,88,89,88,YES
2026-04-21T21:40:00.826089+00:00,82,86,88,YES
2026-04-21T21:40:05.848619+00:00,82,86,88,YES
2026-04-21T21:40:10.829400+00:00,87,89,87,YES
2026-04-21T21:40:15.788493+00:00,87,89,87,YES
2026-04-21T21:40:20.859416+00:00,87,88,87,YES
2026-04-21T21:40:25.920393+00:00,87,88,87,YES
2026-04-21T21:40:30.777168+00:00,87,89,87,YES
2026-04-21T21:40:36.108177+00:00,87,89,87,YES
2026-04-21T21:40:41.865201+00:00,88,89,87,YES
2026-04-21T21:40:46.799363+00:00,88,89,87,YES
2026-04-21T21:40:52.077074+00:00,91,92,91,YES
2026-04-21T21:40:56.813431+00:00,91,92,91,YES
2026-04-21T21:41:01.744989+00:00,91,92,91,YES
2026-04-21T21:41:06.733709+00:00,91,92,91,YES
2026-04-21T21:41:11.742798+00:00,86,89,85,YES
2026-04-21T21:41:16.949212+00:00,86,89,85,YES
2026-04-21T21:41:21.867059+00:00,88,91,88,YES
2026-04-21T21:41:27.058983+00:00,88,91,88,YES
2026-04-21T21:41:31.658486+00:00,82,86,82,YES
2026-04-21T21:41:36.872998+00:00,82,86,82,YES
2026-04-21T21:41:41.791869+00:00,87,91,87,YES
2026-04-21T21:41:46.835011+00:00,87,91,87,YES
2026-04-21T21:41:51.826178+00:00,61,91,61,YES
2026-04-21T21:41:56.941515+00:00,61,91,61,YES
2026-04-21T21:42:01.777776+00:00,61,91,62,YES
2026-04-21T21:42:06.903493+00:00,61,91,62,YES
2026-04-21T21:42:11.774026+00:00,54,91,54,YES
2026-04-21T21:42:16.863108+00:00,54,91,54,YES
2026-04-21T21:42:21.912050+00:00,54,91,55,YES
2026-04-21T21:42:26.949118+00:00,54,91,55,YES
2026-04-21T21:42:31.957675+00:00,57,92,54,YES
2026-04-21T21:42:36.960455+00:00,57,92,54,YES
2026-04-21T21:42:42.030076+00:00,60,92,92,YES
2026-04-21T21:42:46.880281+00:00,60,92,92,YES
2026-04-21T21:42:51.883632+00:00,74,88,88,YES
2026-04-21T21:42:56.837624+00:00,74,88,88,YES
2026-04-21T21:43:02.010972+00:00,76,81,76,YES
2026-04-21T21:43:06.910027+00:00,76,81,76,YES
2026-04-21T21:43:12.030394+00:00,75,79,75,YES
2026-04-21T21:43:16.859999+00:00,75,79,75,YES
2026-04-21T21:43:21.992344+00:00,76,80,75,YES
2026-04-21T21:43:27.009815+00:00,76,80,75,YES
2026-04-21T21:43:31.893341+00:00,78,83,79,YES
2026-04-21T21:43:37.083351+00:00,78,83,79,YES
2026-04-21T21:43:41.979755+00:00,84,88,82,YES
2026-04-21T21:43:46.933555+00:00,84,88,82,YES
2026-04-21T21:43:51.997120+00:00,89,92,89,YES
2026-04-21T21:43:57.059491+00:00,89,92,89,YES
2026-04-21T21:44:01.907120+00:00,82,86,82,YES
2026-04-21T21:44:07.013177+00:00,82,86,82,YES
2026-04-21T21:44:11.947950+00:00,55,86,55,YES
2026-04-21T21:44:16.954868+00:00,55,86,55,YES
2026-04-21T21:44:22.087834+00:00,58,98,86,YES
2026-04-21T21:44:26.968803+00:00,58,98,86,YES
2026-04-21T21:44:32.016071+00:00,59,98,98,YES
2026-04-21T21:44:36.962187+00:00,59,98,98,YES
2026-04-21T21:44:42.017678+00:00,66,99,86,YES
2026-04-21T21:44:47.056275+00:00,66,99,86,YES
2026-04-21T21:44:52.125662+00:00,98,99,99,YES
2026-04-21T21:44:57.126512+00:00,98,99,99,YES
2026-04-21T21:45:01.931496+00:00,100,100,100,YES
2026-04-21T21:45:07.170965+00:00,100,100,100,YES
2026-04-21T21:45:12.055147+00:00,0,100,100,YES
2026-04-21T21:45:17.140122+00:00,0,100,100,YES
2026-04-21T21:45:22.076090+00:00,0,100,100,YES
2026-04-21T21:45:27.104851+00:00,0,100,100,YES
2026-04-21T21:45:32.094607+00:00,0,100,100,YES
2026-04-21T21:45:37.028773+00:00,0,100,100,YES
