timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:21:55.105342+00:00,77,81,80,NO
2026-04-21T21:22:00.199132+00:00,77,81,80,NO
2026-04-21T21:22:05.093085+00:00,76,80,80,NO
2026-04-21T21:22:10.170772+00:00,76,80,80,NO
2026-04-21T21:22:15.079286+00:00,77,81,80,NO
2026-04-21T21:22:20.118383+00:00,77,81,80,NO
2026-04-21T21:22:25.209591+00:00,77,81,80,NO
2026-04-21T21:22:30.227785+00:00,77,81,80,NO
2026-04-21T21:22:35.098286+00:00,73,77,80,NO
2026-04-21T21:22:40.232820+00:00,73,77,80,NO
2026-04-21T21:22:45.142835+00:00,72,76,73,NO
2026-04-21T21:22:50.233074+00:00,72,76,73,NO
2026-04-21T21:22:55.473992+00:00,72,76,73,NO
2026-04-21T21:23:01.270191+00:00,72,76,73,NO
2026-04-21T21:23:06.117945+00:00,73,77,77,NO
2026-04-21T21:23:11.182464+00:00,73,77,77,NO
2026-04-21T21:23:16.025329+00:00,73,78,78,NO
2026-04-21T21:23:21.038426+00:00,73,78,78,NO
2026-04-21T21:23:25.940038+00:00,77,80,78,NO
2026-04-21T21:23:30.166572+00:00,77,80,78,NO
2026-04-21T21:23:35.125067+00:00,80,82,80,NO
2026-04-21T21:23:40.244460+00:00,80,82,80,NO
2026-04-21T21:23:45.104191+00:00,81,82,82,NO
2026-04-21T21:23:50.502695+00:00,81,82,82,NO
2026-04-21T21:23:56.226422+00:00,81,82,82,NO
2026-04-21T21:24:01.185702+00:00,81,82,82,NO
2026-04-21T21:24:06.182714+00:00,76,81,81,NO
2026-04-21T21:24:11.144943+00:00,76,81,81,NO
2026-04-21T21:24:16.111736+00:00,76,83,81,NO
2026-04-21T21:24:21.159836+00:00,76,83,81,NO
2026-04-21T21:24:25.528890+00:00,73,74,75,NO
2026-04-21T21:24:30.135415+00:00,73,74,75,NO
2026-04-21T21:24:35.143175+00:00,75,76,75,NO
2026-04-21T21:24:40.231939+00:00,75,76,75,NO
2026-04-21T21:24:45.195493+00:00,72,77,73,NO
2026-04-21T21:24:50.210854+00:00,72,77,73,NO
2026-04-21T21:24:55.191885+00:00,74,78,73,NO
2026-04-21T21:25:00.201632+00:00,74,78,73,NO
2026-04-21T21:25:05.292717+00:00,74,78,78,NO
2026-04-21T21:25:10.175564+00:00,74,78,78,NO
2026-04-21T21:25:15.340527+00:00,74,78,78,NO
2026-04-21T21:25:20.745689+00:00,74,78,78,NO
2026-04-21T21:25:26.072869+00:00,62,67,65,NO
2026-04-21T21:25:31.427838+00:00,62,67,65,NO
2026-04-21T21:25:36.145269+00:00,67,71,65,NO
2026-04-21T21:25:41.290672+00:00,67,71,65,NO
2026-04-21T21:25:46.280487+00:00,67,72,67,NO
2026-04-21T21:25:51.205580+00:00,67,72,67,NO
2026-04-21T21:25:56.184736+00:00,68,73,67,NO
2026-04-21T21:26:00.488718+00:00,68,73,67,NO
2026-04-21T21:26:05.240773+00:00,68,73,67,NO
2026-04-21T21:26:10.302422+00:00,68,73,67,NO
2026-04-21T21:26:15.208584+00:00,71,73,67,NO
2026-04-21T21:26:20.361706+00:00,71,73,67,NO
2026-04-21T21:26:25.266099+00:00,57,66,57,NO
2026-04-21T21:26:30.275350+00:00,57,66,57,NO
2026-04-21T21:26:35.304848+00:00,61,68,57,NO
2026-04-21T21:26:40.291170+00:00,61,68,57,NO
2026-04-21T21:26:45.283608+00:00,63,69,64,NO
2026-04-21T21:26:50.288841+00:00,63,69,64,NO
2026-04-21T21:26:55.938923+00:00,68,73,74,NO
2026-04-21T21:27:00.334998+00:00,68,73,74,NO
2026-04-21T21:27:05.368429+00:00,68,73,69,NO
2026-04-21T21:27:10.433613+00:00,68,73,69,NO
2026-04-21T21:27:15.416008+00:00,69,73,68,NO
2026-04-21T21:27:20.315537+00:00,69,73,68,NO
2026-04-21T21:27:25.277642+00:00,74,78,76,NO
2026-04-21T21:27:30.393771+00:00,74,78,76,NO
2026-04-21T21:27:35.389190+00:00,75,79,76,NO
2026-04-21T21:27:40.409469+00:00,75,79,76,NO
2026-04-21T21:27:45.294382+00:00,78,81,81,NO
2026-04-21T21:27:50.411831+00:00,78,81,81,NO
2026-04-21T21:27:55.389953+00:00,79,80,80,NO
2026-04-21T21:28:00.415476+00:00,79,80,80,NO
2026-04-21T21:28:05.456384+00:00,79,81,80,NO
2026-04-21T21:28:10.444608+00:00,79,81,80,NO
2026-04-21T21:28:15.479649+00:00,38,41,36,NO
2026-04-21T21:28:20.349390+00:00,38,41,36,NO
2026-04-21T21:28:25.361295+00:00,58,70,66,NO
2026-04-21T21:28:30.338835+00:00,58,70,66,NO
2026-04-21T21:28:35.415471+00:00,26,42,18,NO
2026-04-21T21:28:40.467118+00:00,26,42,18,NO
2026-04-21T21:28:45.359542+00:00,12,58,54,NO
2026-04-21T21:28:50.384936+00:00,12,58,54,NO
2026-04-21T21:28:55.291973+00:00,11,66,54,NO
2026-04-21T21:29:00.519194+00:00,11,66,54,NO
2026-04-21T21:29:05.339623+00:00,5,17,52,NO
2026-04-21T21:29:10.493108+00:00,5,17,52,NO
2026-04-21T21:29:15.371586+00:00,2,6,2,NO
2026-04-21T21:29:20.367331+00:00,2,6,2,NO
2026-04-21T21:29:25.392412+00:00,2,3,2,NO
2026-04-21T21:29:30.561658+00:00,2,3,2,NO
2026-04-21T21:29:35.439902+00:00,1,2,1,NO
2026-04-21T21:29:40.373897+00:00,1,2,1,NO
2026-04-21T21:29:45.332143+00:00,1,2,5,NO
2026-04-21T21:29:50.316738+00:00,1,2,5,NO
2026-04-21T21:29:55.412787+00:00,1,1,5,NO
2026-04-21T21:30:00.339390+00:00,1,1,5,NO
2026-04-21T21:30:05.287170+00:00,0,100,1,NO
2026-04-21T21:30:10.311227+00:00,0,100,1,NO
2026-04-21T21:30:15.419028+00:00,0,100,1,NO
