timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:49:48.268013+00:00,86,89,90,YES
2026-04-21T23:49:53.183791+00:00,86,89,90,YES
2026-04-21T23:49:58.160772+00:00,86,90,87,YES
2026-04-21T23:50:03.192298+00:00,86,90,87,YES
2026-04-21T23:50:08.178131+00:00,89,90,87,YES
2026-04-21T23:50:13.169451+00:00,89,90,87,YES
2026-04-21T23:50:18.238252+00:00,89,90,87,YES
2026-04-21T23:50:23.216493+00:00,89,90,87,YES
2026-04-21T23:50:28.194571+00:00,89,91,91,YES
2026-04-21T23:50:33.260314+00:00,89,91,91,YES
2026-04-21T23:50:38.263864+00:00,89,91,91,YES
2026-04-21T23:50:43.250433+00:00,89,91,91,YES
2026-04-21T23:50:48.288872+00:00,90,91,91,YES
2026-04-21T23:50:53.210870+00:00,90,91,91,YES
2026-04-21T23:50:58.313026+00:00,90,91,91,YES
2026-04-21T23:51:03.271779+00:00,90,91,91,YES
2026-04-21T23:51:08.281633+00:00,89,91,91,YES
2026-04-21T23:51:14.395648+00:00,89,91,91,YES
2026-04-21T23:51:19.181359+00:00,89,91,91,YES
2026-04-21T23:51:24.356777+00:00,90,91,91,YES
2026-04-21T23:51:28.470682+00:00,90,91,91,YES
2026-04-21T23:51:33.290298+00:00,90,91,91,YES
2026-04-21T23:51:38.412771+00:00,82,86,87,YES
2026-04-21T23:51:43.393474+00:00,82,86,87,YES
2026-04-21T23:51:48.322904+00:00,84,88,84,YES
2026-04-21T23:51:53.401193+00:00,84,88,84,YES
2026-04-21T23:51:58.322017+00:00,87,91,84,YES
2026-04-21T23:52:03.320670+00:00,87,91,84,YES
2026-04-21T23:52:08.403411+00:00,90,92,92,YES
2026-04-21T23:52:13.379480+00:00,90,92,92,YES
2026-04-21T23:52:18.401734+00:00,90,91,92,YES
2026-04-21T23:52:23.393294+00:00,90,91,92,YES
2026-04-21T23:52:29.193428+00:00,89,91,93,YES
2026-04-21T23:52:34.431888+00:00,89,92,93,YES
2026-04-21T23:52:39.298763+00:00,89,92,93,YES
2026-04-21T23:52:43.942851+00:00,89,92,93,YES
2026-04-21T23:52:48.375086+00:00,89,92,93,YES
2026-04-21T23:52:53.373286+00:00,89,92,93,YES
2026-04-21T23:52:58.351574+00:00,84,88,93,YES
2026-04-21T23:53:03.440368+00:00,84,88,93,YES
2026-04-21T23:53:08.449272+00:00,85,88,93,YES
2026-04-21T23:53:13.430511+00:00,85,88,93,YES
2026-04-21T23:53:18.449608+00:00,86,89,93,YES
2026-04-21T23:53:23.454241+00:00,86,89,93,YES
2026-04-21T23:53:28.442907+00:00,86,89,93,YES
2026-04-21T23:53:33.441152+00:00,86,89,93,YES
2026-04-21T23:53:38.473833+00:00,88,91,93,YES
2026-04-21T23:53:44.016328+00:00,88,91,93,YES
2026-04-21T23:53:49.454143+00:00,85,88,93,YES
2026-04-21T23:53:54.644090+00:00,86,90,93,YES
2026-04-21T23:53:59.334120+00:00,86,90,93,YES
2026-04-21T23:54:03.415305+00:00,86,90,93,YES
2026-04-21T23:54:08.422081+00:00,86,89,93,YES
2026-04-21T23:54:13.506361+00:00,86,89,93,YES
2026-04-21T23:54:18.480918+00:00,84,87,89,YES
2026-04-21T23:54:23.481633+00:00,84,87,89,YES
2026-04-21T23:54:28.532427+00:00,89,93,89,YES
2026-04-21T23:54:33.614540+00:00,89,93,89,YES
2026-04-21T23:54:38.479975+00:00,90,93,89,YES
2026-04-21T23:54:43.528105+00:00,90,93,89,YES
2026-04-21T23:54:48.520790+00:00,88,91,93,YES
2026-04-21T23:54:53.546770+00:00,88,91,93,YES
2026-04-21T23:54:58.767244+00:00,90,93,93,YES
2026-04-21T23:55:04.538091+00:00,92,94,94,YES
2026-04-21T23:55:09.528650+00:00,92,94,94,YES
2026-04-21T23:55:14.768595+00:00,93,96,96,YES
2026-04-21T23:55:18.711374+00:00,93,96,96,YES
2026-04-21T23:55:23.615838+00:00,93,96,96,YES
2026-04-21T23:55:28.586984+00:00,90,99,99,YES
2026-04-21T23:55:33.619486+00:00,90,99,99,YES
2026-04-21T23:55:38.541775+00:00,94,97,99,YES
2026-04-21T23:55:43.609296+00:00,94,97,99,YES
2026-04-21T23:55:48.746373+00:00,93,97,97,YES
2026-04-21T23:55:53.621388+00:00,93,97,97,YES
2026-04-21T23:55:58.617618+00:00,95,98,97,YES
2026-04-21T23:56:03.597639+00:00,95,98,97,YES
2026-04-21T23:56:08.578080+00:00,95,99,97,YES
2026-04-21T23:56:13.637828+00:00,95,99,97,YES
2026-04-21T23:56:19.647377+00:00,90,99,99,YES
2026-04-21T23:56:24.636687+00:00,90,99,99,YES
2026-04-21T23:56:29.753055+00:00,90,99,99,YES
2026-04-21T23:56:33.928235+00:00,90,99,99,YES
2026-04-21T23:56:38.649588+00:00,96,99,99,YES
2026-04-21T23:56:43.911519+00:00,96,99,99,YES
2026-04-21T23:56:49.793188+00:00,97,99,97,YES
2026-04-21T23:56:54.502431+00:00,97,99,97,YES
2026-04-21T23:56:59.619162+00:00,97,99,99,YES
2026-04-21T23:57:03.885715+00:00,97,99,99,YES
2026-04-21T23:57:08.705865+00:00,97,99,99,YES
2026-04-21T23:57:13.700861+00:00,97,99,99,YES
2026-04-21T23:57:18.749683+00:00,97,100,99,YES
2026-04-21T23:57:23.679201+00:00,97,100,99,YES
2026-04-21T23:57:28.745284+00:00,99,100,99,YES
2026-04-21T23:57:34.813259+00:00,99,100,99,YES
2026-04-21T23:57:39.620539+00:00,98,100,99,YES
2026-04-21T23:57:44.769352+00:00,98,100,99,YES
2026-04-21T23:57:49.556374+00:00,99,100,99,YES
2026-04-21T23:57:56.132765+00:00,99,100,99,YES
2026-04-21T23:57:59.986560+00:00,99,100,99,YES
2026-04-21T23:58:05.874473+00:00,99,100,99,YES
2026-04-21T23:58:09.795750+00:00,99,100,99,YES
2026-04-21T23:58:14.676042+00:00,99,100,99,YES
2026-04-21T23:58:19.761863+00:00,99,100,99,YES
2026-04-21T23:58:24.973263+00:00,99,100,99,YES
2026-04-21T23:58:29.286332+00:00,99,100,99,YES
2026-04-21T23:58:34.150861+00:00,99,100,99,YES
2026-04-21T23:58:39.068228+00:00,99,100,99,YES
2026-04-21T23:58:44.115369+00:00,99,100,99,YES
2026-04-21T23:58:49.364614+00:00,99,100,98,YES
2026-04-21T23:58:55.079890+00:00,99,100,98,YES
2026-04-21T23:58:59.766678+00:00,99,100,98,YES
2026-04-21T23:59:04.768533+00:00,99,100,98,YES
2026-04-21T23:59:09.675579+00:00,99,100,98,YES
2026-04-21T23:59:14.730041+00:00,99,100,98,YES
2026-04-21T23:59:19.756620+00:00,99,100,98,YES
2026-04-21T23:59:24.776076+00:00,99,100,98,YES
2026-04-21T23:59:29.776569+00:00,99,100,98,YES
2026-04-21T23:59:34.651465+00:00,99,100,98,YES
2026-04-21T23:59:39.650390+00:00,99,100,98,YES
2026-04-21T23:59:45.755080+00:00,99,100,98,YES
2026-04-21T23:59:49.662435+00:00,99,100,98,YES
2026-04-21T23:59:54.771098+00:00,99,100,98,YES
2026-04-21T23:59:59.724744+00:00,100,100,100,YES
2026-04-22T00:00:04.786880+00:00,100,100,100,YES
