timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T22:07:26.909812+00:00,65,70,65,YES
2026-04-21T22:07:31.834568+00:00,67,72,65,YES
2026-04-21T22:07:37.010790+00:00,67,72,65,YES
2026-04-21T22:07:41.929730+00:00,67,72,68,YES
2026-04-21T22:07:46.930780+00:00,67,72,68,YES
2026-04-21T22:07:51.936675+00:00,31,36,35,YES
2026-04-21T22:07:56.927517+00:00,31,36,35,YES
2026-04-21T22:08:01.951740+00:00,32,38,37,YES
2026-04-21T22:08:06.946795+00:00,32,38,37,YES
2026-04-21T22:08:11.979480+00:00,25,30,37,YES
2026-04-21T22:08:16.960401+00:00,25,30,37,YES
2026-04-21T22:08:22.021712+00:00,27,29,26,YES
2026-04-21T22:08:26.863777+00:00,27,29,26,YES
2026-04-21T22:08:31.869568+00:00,25,30,29,YES
2026-04-21T22:08:37.033962+00:00,25,30,29,YES
2026-04-21T22:08:41.914792+00:00,38,43,29,YES
2026-04-21T22:08:46.977226+00:00,38,43,29,YES
2026-04-21T22:08:52.091723+00:00,42,46,29,YES
2026-04-21T22:08:56.962154+00:00,42,46,29,YES
2026-04-21T22:09:02.029770+00:00,43,48,29,YES
2026-04-21T22:09:07.017511+00:00,43,48,29,YES
2026-04-21T22:09:11.978333+00:00,54,59,52,YES
2026-04-21T22:09:16.999700+00:00,54,59,52,YES
2026-04-21T22:09:22.007375+00:00,52,57,52,YES
2026-04-21T22:09:26.957612+00:00,52,57,52,YES
2026-04-21T22:09:31.958893+00:00,60,62,52,YES
2026-04-21T22:09:37.002190+00:00,60,62,52,YES
2026-04-21T22:09:41.934954+00:00,58,61,61,YES
2026-04-21T22:09:46.955692+00:00,58,61,61,YES
2026-04-21T22:09:52.057847+00:00,57,61,61,YES
2026-04-21T22:09:56.975546+00:00,57,61,61,YES
2026-04-21T22:10:02.001680+00:00,43,47,52,YES
2026-04-21T22:10:10.154623+00:00,43,47,52,YES
2026-04-21T22:10:12.532608+00:00,32,69,52,YES
2026-04-21T22:10:17.520751+00:00,32,69,52,YES
2026-04-21T22:10:22.750022+00:00,34,68,52,YES
2026-04-21T22:10:28.493392+00:00,34,68,52,YES
2026-04-21T22:10:35.985488+00:00,54,58,52,YES
2026-04-21T22:10:39.625691+00:00,54,58,52,YES
2026-04-21T22:10:43.335086+00:00,58,61,52,YES
2026-04-21T22:10:48.451266+00:00,58,61,52,YES
2026-04-21T22:10:53.348526+00:00,36,68,63,YES
2026-04-21T22:10:58.458557+00:00,36,68,63,YES
2026-04-21T22:11:03.362951+00:00,38,54,63,YES
2026-04-21T22:11:08.356946+00:00,38,54,63,YES
2026-04-21T22:11:13.382977+00:00,38,57,63,YES
2026-04-21T22:11:18.331007+00:00,38,57,63,YES
2026-04-21T22:11:23.383271+00:00,35,68,64,YES
2026-04-21T22:11:28.370500+00:00,35,68,64,YES
2026-04-21T22:11:33.383997+00:00,56,75,63,YES
2026-04-21T22:11:38.364189+00:00,56,75,63,YES
2026-04-21T22:11:43.441796+00:00,63,75,63,YES
2026-04-21T22:11:48.315836+00:00,63,75,63,YES
2026-04-21T22:11:53.340571+00:00,63,75,63,YES
2026-04-21T22:11:58.370151+00:00,63,75,63,YES
2026-04-21T22:12:03.362655+00:00,75,76,75,YES
2026-04-21T22:12:08.398504+00:00,75,76,75,YES
2026-04-21T22:12:13.423875+00:00,75,76,75,YES
2026-04-21T22:12:18.444648+00:00,75,76,75,YES
2026-04-21T22:12:23.482468+00:00,76,79,79,YES
2026-04-21T22:12:28.462450+00:00,76,79,79,YES
2026-04-21T22:12:33.424204+00:00,77,81,81,YES
2026-04-21T22:12:38.530287+00:00,77,81,81,YES
2026-04-21T22:12:43.458229+00:00,78,81,81,YES
2026-04-21T22:12:48.491544+00:00,78,81,81,YES
2026-04-21T22:12:53.467920+00:00,80,81,80,YES
2026-04-21T22:12:58.574885+00:00,80,81,80,YES
2026-04-21T22:13:03.617440+00:00,83,84,83,YES
2026-04-21T22:13:08.507399+00:00,83,84,83,YES
2026-04-21T22:13:13.568256+00:00,86,90,90,YES
2026-04-21T22:13:18.510113+00:00,86,90,90,YES
2026-04-21T22:13:23.613286+00:00,85,90,90,YES
2026-04-21T22:13:28.490805+00:00,85,90,90,YES
2026-04-21T22:13:33.520765+00:00,89,93,93,YES
2026-04-21T22:13:38.493539+00:00,89,93,93,YES
2026-04-21T22:13:43.496943+00:00,90,95,95,YES
2026-04-21T22:13:48.546227+00:00,90,95,95,YES
2026-04-21T22:13:53.515063+00:00,92,96,96,YES
2026-04-21T22:13:58.552382+00:00,92,96,96,YES
2026-04-21T22:14:03.611283+00:00,98,99,99,YES
2026-04-21T22:14:08.568829+00:00,98,99,99,YES
2026-04-21T22:14:13.587067+00:00,99,100,99,YES
2026-04-21T22:14:18.570626+00:00,99,100,99,YES
2026-04-21T22:14:23.583862+00:00,99,100,99,YES
2026-04-21T22:14:28.613356+00:00,99,100,99,YES
2026-04-21T22:14:33.663362+00:00,99,100,99,YES
2026-04-21T22:14:38.624222+00:00,99,100,99,YES
2026-04-21T22:14:43.585557+00:00,99,100,99,YES
2026-04-21T22:14:48.608110+00:00,99,100,99,YES
2026-04-21T22:14:53.668591+00:00,99,100,99,YES
2026-04-21T22:14:58.629632+00:00,99,100,99,YES
2026-04-21T22:15:03.625338+00:00,99,100,100,YES
2026-04-21T22:15:08.640883+00:00,99,100,100,YES
2026-04-21T22:15:13.638094+00:00,99,100,100,YES
2026-04-21T22:15:18.693713+00:00,99,100,100,YES
