timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:53:03.554735+00:00,31,35,21,NO
2026-04-22T00:53:08.556142+00:00,31,35,21,NO
2026-04-22T00:53:13.462061+00:00,29,33,31,NO
2026-04-22T00:53:18.554413+00:00,29,33,31,NO
2026-04-22T00:53:23.613433+00:00,29,31,29,NO
2026-04-22T00:53:28.491354+00:00,29,31,29,NO
2026-04-22T00:53:33.591285+00:00,31,35,34,NO
2026-04-22T00:53:38.629967+00:00,31,35,34,NO
2026-04-22T00:53:43.482214+00:00,31,36,34,NO
2026-04-22T00:53:48.546594+00:00,31,36,34,NO
2026-04-22T00:53:53.577643+00:00,30,34,19,NO
2026-04-22T00:53:58.530512+00:00,30,34,19,NO
2026-04-22T00:54:03.618705+00:00,36,40,35,NO
2026-04-22T00:54:08.587978+00:00,36,40,35,NO
2026-04-22T00:54:13.585910+00:00,49,54,50,NO
2026-04-22T00:54:18.583277+00:00,49,54,50,NO
2026-04-22T00:54:23.530876+00:00,55,60,56,NO
2026-04-22T00:54:28.505501+00:00,55,60,56,NO
2026-04-22T00:54:33.674723+00:00,55,57,57,NO
2026-04-22T00:54:38.728159+00:00,55,57,57,NO
2026-04-22T00:54:43.519897+00:00,36,40,31,NO
2026-04-22T00:54:48.693740+00:00,36,40,31,NO
2026-04-22T00:54:53.622672+00:00,36,40,31,NO
2026-04-22T00:54:58.532865+00:00,36,40,31,NO
2026-04-22T00:55:03.626094+00:00,37,40,31,NO
2026-04-22T00:55:08.609105+00:00,37,40,31,NO
2026-04-22T00:55:13.532469+00:00,46,49,41,NO
2026-04-22T00:55:18.622662+00:00,46,49,41,NO
2026-04-22T00:55:23.623839+00:00,26,31,30,NO
2026-04-22T00:55:28.548453+00:00,26,31,30,NO
2026-04-22T00:55:33.722193+00:00,26,30,26,NO
2026-04-22T00:55:38.595344+00:00,26,30,26,NO
2026-04-22T00:55:43.548855+00:00,25,30,27,NO
2026-04-22T00:55:48.668937+00:00,25,30,27,NO
2026-04-22T00:55:53.678429+00:00,25,28,27,NO
2026-04-22T00:55:58.634668+00:00,25,28,27,NO
2026-04-22T00:56:03.669318+00:00,23,27,27,NO
2026-04-22T00:56:08.693075+00:00,23,27,27,NO
2026-04-22T00:56:13.544927+00:00,22,26,27,NO
2026-04-22T00:56:18.700961+00:00,22,26,27,NO
2026-04-22T00:56:23.627145+00:00,27,29,27,NO
2026-04-22T00:56:28.597485+00:00,27,29,27,NO
2026-04-22T00:56:33.672171+00:00,24,26,27,NO
2026-04-22T00:56:38.667468+00:00,24,26,27,NO
2026-04-22T00:56:43.574459+00:00,34,39,38,NO
2026-04-22T00:56:48.714920+00:00,34,39,38,NO
2026-04-22T00:56:53.621740+00:00,50,56,53,NO
2026-04-22T00:56:58.697331+00:00,50,56,53,NO
2026-04-22T00:57:03.696328+00:00,51,56,55,NO
2026-04-22T00:57:08.714931+00:00,51,56,55,NO
2026-04-22T00:57:13.671406+00:00,45,52,49,NO
2026-04-22T00:57:18.725709+00:00,45,52,49,NO
2026-04-22T00:57:23.693055+00:00,42,47,42,NO
2026-04-22T00:57:28.619796+00:00,42,47,42,NO
2026-04-22T00:57:33.664150+00:00,45,51,48,NO
2026-04-22T00:57:38.692486+00:00,45,51,48,NO
2026-04-22T00:57:43.600494+00:00,40,52,46,NO
2026-04-22T00:57:48.682249+00:00,40,52,46,NO
2026-04-22T00:57:53.693344+00:00,40,52,46,NO
2026-04-22T00:57:58.639804+00:00,40,52,46,NO
2026-04-22T00:58:03.764262+00:00,46,51,46,NO
2026-04-22T00:58:08.684422+00:00,46,51,46,NO
2026-04-22T00:58:13.688739+00:00,46,52,50,NO
2026-04-22T00:58:18.737626+00:00,46,52,50,NO
2026-04-22T00:58:23.768346+00:00,40,53,50,NO
2026-04-22T00:58:28.757713+00:00,40,53,50,NO
2026-04-22T00:58:33.759707+00:00,22,40,30,NO
2026-04-22T00:58:38.771109+00:00,22,40,30,NO
2026-04-22T00:58:43.685564+00:00,14,40,15,NO
2026-04-22T00:58:48.750088+00:00,14,40,15,NO
2026-04-22T00:58:53.717493+00:00,22,26,22,NO
2026-04-22T00:58:58.690229+00:00,22,26,22,NO
2026-04-22T00:59:03.811557+00:00,10,22,21,NO
2026-04-22T00:59:08.793989+00:00,10,22,21,NO
2026-04-22T00:59:13.691500+00:00,5,20,20,NO
2026-04-22T00:59:18.874833+00:00,5,20,20,NO
2026-04-22T00:59:23.780045+00:00,5,40,5,NO
2026-04-22T00:59:28.698902+00:00,5,40,5,NO
2026-04-22T00:59:33.938881+00:00,1,29,1,NO
2026-04-22T00:59:38.799619+00:00,1,29,1,NO
2026-04-22T00:59:43.793733+00:00,1,4,29,NO
2026-04-22T00:59:48.874538+00:00,1,4,29,NO
2026-04-22T00:59:53.824353+00:00,0,1,2,NO
2026-04-22T00:59:58.746855+00:00,0,1,2,NO
2026-04-22T01:00:03.936360+00:00,0,100,0,NO
2026-04-22T01:00:08.811067+00:00,0,100,0,NO
2026-04-22T01:00:13.817477+00:00,0,100,0,NO
2026-04-22T01:00:18.767524+00:00,0,100,0,NO
