timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T20:48:03.986475+00:00,25,29,25,YES
2026-04-21T20:48:08.803670+00:00,28,32,25,YES
2026-04-21T20:48:13.821095+00:00,28,32,25,YES
2026-04-21T20:48:18.732017+00:00,27,32,32,YES
2026-04-21T20:48:23.732757+00:00,27,32,32,YES
2026-04-21T20:48:28.924114+00:00,27,34,32,YES
2026-04-21T20:48:33.828489+00:00,27,34,32,YES
2026-04-21T20:48:38.780678+00:00,27,32,32,YES
2026-04-21T20:48:44.143861+00:00,27,32,32,YES
2026-04-21T20:48:48.814910+00:00,27,32,32,YES
2026-04-21T20:48:53.818391+00:00,27,32,32,YES
2026-04-21T20:48:58.903893+00:00,33,34,33,YES
2026-04-21T20:49:03.780353+00:00,33,34,33,YES
2026-04-21T20:49:08.883545+00:00,21,54,33,YES
2026-04-21T20:49:13.854529+00:00,21,54,33,YES
2026-04-21T20:49:18.821163+00:00,21,54,33,YES
2026-04-21T20:49:23.784316+00:00,21,54,33,YES
2026-04-21T20:49:28.867724+00:00,35,40,33,YES
2026-04-21T20:49:33.804364+00:00,35,40,33,YES
2026-04-21T20:49:38.817608+00:00,36,41,41,YES
2026-04-21T20:49:43.923338+00:00,36,41,41,YES
2026-04-21T20:49:48.778660+00:00,37,43,41,YES
2026-04-21T20:49:53.788068+00:00,37,43,41,YES
2026-04-21T20:49:58.951719+00:00,37,42,41,YES
2026-04-21T20:50:03.842181+00:00,37,42,41,YES
2026-04-21T20:50:08.859181+00:00,42,47,37,YES
2026-04-21T20:50:14.045060+00:00,42,47,37,YES
2026-04-21T20:50:18.870156+00:00,41,47,42,YES
2026-04-21T20:50:23.812160+00:00,41,47,42,YES
2026-04-21T20:50:28.933871+00:00,39,43,42,YES
2026-04-21T20:50:33.822949+00:00,39,43,42,YES
2026-04-21T20:50:38.980007+00:00,39,43,43,YES
2026-04-21T20:50:43.902648+00:00,39,43,43,YES
2026-04-21T20:50:48.926875+00:00,30,35,37,YES
2026-04-21T20:50:53.865704+00:00,30,35,37,YES
2026-04-21T20:50:59.009779+00:00,28,33,37,YES
2026-04-21T20:51:03.895022+00:00,28,33,37,YES
2026-04-21T20:51:08.847650+00:00,27,32,37,YES
2026-04-21T20:51:13.969607+00:00,27,32,37,YES
2026-04-21T20:51:18.816297+00:00,28,33,37,YES
2026-04-21T20:51:23.779923+00:00,28,33,37,YES
2026-04-21T20:51:28.993200+00:00,29,34,30,YES
2026-04-21T20:51:33.855266+00:00,29,34,30,YES
2026-04-21T20:51:38.892488+00:00,27,31,28,YES
2026-04-21T20:51:43.970881+00:00,27,31,28,YES
2026-04-21T20:51:49.155815+00:00,23,31,28,YES
2026-04-21T20:51:53.863061+00:00,23,31,28,YES
2026-04-21T20:51:59.125446+00:00,31,34,24,YES
2026-04-21T20:52:03.859081+00:00,31,34,24,YES
2026-04-21T20:52:08.877274+00:00,29,33,31,YES
2026-04-21T20:52:14.014848+00:00,29,33,31,YES
2026-04-21T20:52:18.958683+00:00,21,26,25,YES
2026-04-21T20:52:23.945855+00:00,21,26,25,YES
2026-04-21T20:52:28.953655+00:00,20,23,21,YES
2026-04-21T20:52:33.997588+00:00,20,23,21,YES
2026-04-21T20:52:38.963217+00:00,24,28,21,YES
2026-04-21T20:52:44.135344+00:00,24,28,21,YES
2026-04-21T20:52:48.931150+00:00,25,30,23,YES
2026-04-21T20:52:53.945019+00:00,25,30,23,YES
2026-04-21T20:52:59.079239+00:00,26,30,23,YES
2026-04-21T20:53:04.007887+00:00,26,30,23,YES
2026-04-21T20:53:08.946869+00:00,31,37,33,YES
2026-04-21T20:53:14.114037+00:00,31,37,33,YES
2026-04-21T20:53:18.953581+00:00,34,40,11,YES
2026-04-21T20:53:23.962221+00:00,34,40,11,YES
2026-04-21T20:53:29.091070+00:00,35,39,36,YES
2026-04-21T20:53:33.907288+00:00,35,39,36,YES
2026-04-21T20:53:38.935367+00:00,33,35,11,YES
2026-04-21T20:53:44.136129+00:00,33,35,11,YES
2026-04-21T20:53:48.949309+00:00,34,37,11,YES
2026-04-21T20:53:53.993679+00:00,34,37,11,YES
2026-04-21T20:53:59.113292+00:00,33,38,11,YES
2026-04-21T20:54:03.965154+00:00,33,38,11,YES
2026-04-21T20:54:09.147398+00:00,13,58,11,YES
2026-04-21T20:54:14.031539+00:00,13,58,11,YES
2026-04-21T20:54:18.950012+00:00,12,18,10,YES
2026-04-21T20:54:24.106981+00:00,12,18,10,YES
2026-04-21T20:54:29.107000+00:00,33,37,18,YES
2026-04-21T20:54:34.080784+00:00,33,37,18,YES
2026-04-21T20:54:39.029206+00:00,47,53,51,YES
2026-04-21T20:54:44.089913+00:00,47,53,51,YES
2026-04-21T20:54:48.957969+00:00,49,54,51,YES
2026-04-21T20:54:54.194163+00:00,49,54,51,YES
2026-04-21T20:54:59.082082+00:00,50,55,51,YES
2026-04-21T20:55:04.004085+00:00,50,55,51,YES
2026-04-21T20:55:09.028164+00:00,50,55,51,YES
2026-04-21T20:55:14.182487+00:00,50,55,51,YES
2026-04-21T20:55:19.710991+00:00,38,44,69,YES
2026-04-21T20:55:25.032430+00:00,38,44,69,YES
2026-04-21T20:55:30.193970+00:00,41,67,41,YES
2026-04-21T20:55:35.246162+00:00,41,67,41,YES
2026-04-21T20:55:40.000560+00:00,38,43,40,YES
2026-04-21T20:55:45.447061+00:00,38,43,40,YES
2026-04-21T20:55:49.470565+00:00,35,40,33,YES
2026-04-21T20:55:54.167766+00:00,35,40,33,YES
2026-04-21T20:55:59.115668+00:00,36,40,40,YES
2026-04-21T20:56:04.008516+00:00,36,40,40,YES
2026-04-21T20:56:09.154038+00:00,39,45,40,YES
2026-04-21T20:56:14.083332+00:00,39,45,40,YES
2026-04-21T20:56:19.160923+00:00,39,43,40,YES
2026-04-21T20:56:24.115545+00:00,39,43,40,YES
2026-04-21T20:56:29.109896+00:00,42,48,43,YES
2026-04-21T20:56:34.039779+00:00,42,48,43,YES
2026-04-21T20:56:39.106320+00:00,36,60,60,YES
2026-04-21T20:56:44.120034+00:00,36,60,60,YES
2026-04-21T20:56:49.088560+00:00,36,61,60,YES
2026-04-21T20:56:54.108111+00:00,36,61,60,YES
2026-04-21T20:56:59.197669+00:00,13,61,60,YES
2026-04-21T20:57:04.096807+00:00,13,61,60,YES
2026-04-21T20:57:09.076971+00:00,13,61,60,YES
2026-04-21T20:57:14.176159+00:00,12,65,60,YES
2026-04-21T20:57:19.193204+00:00,12,65,60,YES
2026-04-21T20:57:24.178112+00:00,22,64,60,YES
2026-04-21T20:57:29.188380+00:00,22,64,60,YES
2026-04-21T20:57:34.079708+00:00,21,66,60,YES
2026-04-21T20:57:39.145475+00:00,21,66,60,YES
2026-04-21T20:57:44.208946+00:00,21,66,60,YES
2026-04-21T20:57:49.108583+00:00,21,66,60,YES
2026-04-21T20:57:54.120471+00:00,48,79,78,YES
2026-04-21T20:57:59.174219+00:00,48,79,78,YES
2026-04-21T20:58:04.143562+00:00,80,88,87,YES
2026-04-21T20:58:09.215471+00:00,80,88,87,YES
2026-04-21T20:58:14.185639+00:00,97,99,99,YES
2026-04-21T20:58:19.165969+00:00,97,99,99,YES
2026-04-21T20:58:24.187780+00:00,97,99,99,YES
2026-04-21T20:58:29.170872+00:00,97,99,99,YES
2026-04-21T20:58:34.198200+00:00,97,99,99,YES
2026-04-21T20:58:39.171989+00:00,97,99,99,YES
2026-04-21T20:58:44.309643+00:00,97,99,99,YES
2026-04-21T20:58:49.137232+00:00,97,99,99,YES
2026-04-21T20:58:54.133601+00:00,98,99,99,YES
2026-04-21T20:58:59.325145+00:00,98,99,99,YES
2026-04-21T20:59:04.179119+00:00,98,99,99,YES
2026-04-21T20:59:09.138804+00:00,98,99,99,YES
2026-04-21T20:59:14.245757+00:00,99,99,99,YES
2026-04-21T20:59:19.159494+00:00,99,99,99,YES
2026-04-21T20:59:24.206913+00:00,99,99,99,YES
2026-04-21T20:59:29.213996+00:00,99,99,99,YES
2026-04-21T20:59:34.219119+00:00,99,99,99,YES
2026-04-21T20:59:39.215132+00:00,99,99,99,YES
2026-04-21T20:59:44.198283+00:00,99,99,99,YES
2026-04-21T20:59:49.312792+00:00,99,99,99,YES
2026-04-21T20:59:54.261098+00:00,99,100,100,YES
2026-04-21T20:59:59.288409+00:00,99,100,100,YES
2026-04-21T21:00:04.256424+00:00,100,100,100,YES
2026-04-21T21:00:09.205391+00:00,100,100,100,YES
2026-04-21T21:00:14.302771+00:00,0,100,100,YES
