timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:11:24.750951+00:00,96,98,98,YES
2026-04-22T00:11:29.764507+00:00,96,99,99,YES
2026-04-22T00:11:34.804234+00:00,96,99,99,YES
2026-04-22T00:11:40.022529+00:00,97,100,99,YES
2026-04-22T00:11:44.808648+00:00,97,100,99,YES
2026-04-22T00:11:49.919259+00:00,97,100,99,YES
2026-04-22T00:11:55.768711+00:00,99,100,99,YES
2026-04-22T00:12:00.142370+00:00,99,100,99,YES
2026-04-22T00:12:04.943463+00:00,99,100,99,YES
2026-04-22T00:12:09.930592+00:00,99,100,99,YES
2026-04-22T00:12:14.804262+00:00,99,100,99,YES
2026-04-22T00:12:20.017764+00:00,99,100,99,YES
2026-04-22T00:12:25.832358+00:00,99,100,99,YES
2026-04-22T00:12:29.852548+00:00,99,100,99,YES
2026-04-22T00:12:35.008227+00:00,99,100,99,YES
2026-04-22T00:12:39.803256+00:00,99,100,99,YES
2026-04-22T00:12:44.968179+00:00,99,100,99,YES
2026-04-22T00:12:49.955130+00:00,99,100,99,YES
2026-04-22T00:12:54.931563+00:00,99,100,99,YES
2026-04-22T00:12:59.920000+00:00,99,100,99,YES
2026-04-22T00:13:04.965792+00:00,99,100,99,YES
2026-04-22T00:13:09.842230+00:00,99,100,99,YES
2026-04-22T00:13:15.056965+00:00,99,100,99,YES
2026-04-22T00:13:19.855231+00:00,99,100,99,YES
2026-04-22T00:13:24.858505+00:00,99,100,99,YES
2026-04-22T00:13:29.972964+00:00,99,100,99,YES
2026-04-22T00:13:34.946194+00:00,99,100,99,YES
2026-04-22T00:13:39.933955+00:00,99,100,99,YES
2026-04-22T00:13:44.906821+00:00,99,100,99,YES
2026-04-22T00:13:50.073811+00:00,99,100,99,YES
2026-04-22T00:13:55.189805+00:00,99,100,99,YES
2026-04-22T00:13:59.945442+00:00,99,100,99,YES
2026-04-22T00:14:05.101091+00:00,99,100,99,YES
2026-04-22T00:14:10.128294+00:00,99,100,99,YES
2026-04-22T00:14:15.057993+00:00,99,100,99,YES
2026-04-22T00:14:20.053889+00:00,99,100,99,YES
2026-04-22T00:14:25.021492+00:00,99,100,99,YES
2026-04-22T00:14:30.264099+00:00,99,100,99,YES
2026-04-22T00:14:35.208606+00:00,99,100,99,YES
2026-04-22T00:14:39.960576+00:00,99,100,99,YES
2026-04-22T00:14:44.995529+00:00,99,100,99,YES
2026-04-22T00:14:50.029146+00:00,99,100,99,YES
2026-04-22T00:14:55.074968+00:00,99,100,99,YES
2026-04-22T00:14:59.977907+00:00,100,100,100,YES
2026-04-22T00:15:05.051325+00:00,100,100,100,YES
2026-04-22T00:15:10.194109+00:00,100,100,100,YES
2026-04-22T00:15:15.128772+00:00,100,100,100,YES
2026-04-22T00:15:20.306512+00:00,100,100,100,YES
2026-04-22T00:15:25.319317+00:00,100,100,100,YES
