timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:35:03.225207+00:00,28,31,37,NO
2026-04-22T00:35:08.037506+00:00,28,31,37,NO
2026-04-22T00:35:12.836873+00:00,27,32,37,NO
2026-04-22T00:35:17.875743+00:00,27,32,37,NO
2026-04-22T00:35:22.881821+00:00,25,27,27,NO
2026-04-22T00:35:27.879893+00:00,25,27,27,NO
2026-04-22T00:35:32.834660+00:00,25,27,27,NO
2026-04-22T00:35:37.802556+00:00,25,27,27,NO
2026-04-22T00:35:42.820178+00:00,25,27,27,NO
2026-04-22T00:35:47.971326+00:00,25,27,27,NO
2026-04-22T00:35:52.934326+00:00,25,26,27,NO
2026-04-22T00:35:57.826523+00:00,25,26,27,NO
2026-04-22T00:36:02.894508+00:00,25,26,27,NO
2026-04-22T00:36:07.905335+00:00,25,26,27,NO
2026-04-22T00:36:12.922595+00:00,18,21,19,NO
2026-04-22T00:36:17.942871+00:00,18,21,19,NO
2026-04-22T00:36:22.898510+00:00,18,21,19,NO
2026-04-22T00:36:27.828457+00:00,18,21,19,NO
2026-04-22T00:36:32.922863+00:00,18,25,18,NO
2026-04-22T00:36:37.895134+00:00,18,25,18,NO
2026-04-22T00:36:42.921327+00:00,18,25,18,NO
2026-04-22T00:36:47.914312+00:00,18,25,18,NO
2026-04-22T00:36:53.061370+00:00,16,17,17,NO
2026-04-22T00:36:57.923541+00:00,16,17,17,NO
2026-04-22T00:37:02.967976+00:00,16,19,16,NO
2026-04-22T00:37:07.979908+00:00,16,19,16,NO
2026-04-22T00:37:12.878333+00:00,20,25,16,NO
2026-04-22T00:37:17.978938+00:00,20,25,16,NO
2026-04-22T00:37:22.929826+00:00,20,24,20,NO
2026-04-22T00:37:27.837740+00:00,20,24,20,NO
2026-04-22T00:37:32.927553+00:00,19,24,20,NO
2026-04-22T00:37:37.945035+00:00,19,24,20,NO
2026-04-22T00:37:42.933417+00:00,22,25,20,NO
2026-04-22T00:37:47.954751+00:00,22,25,20,NO
2026-04-22T00:37:52.984344+00:00,22,25,22,NO
2026-04-22T00:37:57.946154+00:00,22,25,22,NO
2026-04-22T00:38:02.990633+00:00,32,33,30,NO
2026-04-22T00:38:07.996188+00:00,32,33,30,NO
2026-04-22T00:38:12.899137+00:00,32,35,32,NO
2026-04-22T00:38:17.973437+00:00,32,35,32,NO
2026-04-22T00:38:22.946087+00:00,25,30,32,NO
2026-04-22T00:38:27.950444+00:00,25,30,32,NO
2026-04-22T00:38:32.978086+00:00,25,29,25,NO
2026-04-22T00:38:38.027996+00:00,25,29,25,NO
2026-04-22T00:38:42.997203+00:00,24,29,25,NO
2026-04-22T00:38:48.071451+00:00,24,29,25,NO
2026-04-22T00:38:53.116145+00:00,20,23,23,NO
2026-04-22T00:38:57.947888+00:00,20,23,23,NO
2026-04-22T00:39:03.026634+00:00,16,21,20,NO
2026-04-22T00:39:08.015453+00:00,16,21,20,NO
2026-04-22T00:39:12.975054+00:00,16,20,20,NO
2026-04-22T00:39:18.128438+00:00,16,20,20,NO
2026-04-22T00:39:22.971888+00:00,19,23,20,NO
2026-04-22T00:39:27.968148+00:00,19,23,20,NO
2026-04-22T00:39:33.090726+00:00,18,22,20,NO
2026-04-22T00:39:38.009688+00:00,18,22,20,NO
2026-04-22T00:39:42.980614+00:00,15,16,16,NO
2026-04-22T00:39:48.017544+00:00,15,16,16,NO
2026-04-22T00:39:53.083378+00:00,16,18,16,NO
2026-04-22T00:39:58.084620+00:00,16,18,16,NO
2026-04-22T00:40:03.097592+00:00,31,33,30,NO
2026-04-22T00:40:07.993461+00:00,31,33,30,NO
2026-04-22T00:40:12.983950+00:00,43,47,45,NO
2026-04-22T00:40:18.149847+00:00,43,47,45,NO
2026-04-22T00:40:23.151953+00:00,50,51,59,NO
2026-04-22T00:40:27.966808+00:00,50,51,59,NO
2026-04-22T00:40:33.141012+00:00,40,43,45,NO
2026-04-22T00:40:38.041973+00:00,40,43,45,NO
2026-04-22T00:40:43.012329+00:00,27,32,30,NO
2026-04-22T00:40:48.110154+00:00,27,32,30,NO
2026-04-22T00:40:53.090685+00:00,25,28,34,NO
2026-04-22T00:40:58.070469+00:00,25,28,34,NO
2026-04-22T00:41:03.085556+00:00,18,20,20,NO
2026-04-22T00:41:08.096335+00:00,18,20,20,NO
2026-04-22T00:41:13.031974+00:00,18,20,20,NO
2026-04-22T00:41:18.081700+00:00,18,22,20,NO
2026-04-22T00:41:23.073720+00:00,17,21,22,NO
2026-04-22T00:41:28.030479+00:00,17,21,22,NO
2026-04-22T00:41:33.165116+00:00,16,20,22,NO
2026-04-22T00:41:38.112993+00:00,16,20,22,NO
2026-04-22T00:41:43.316446+00:00,15,17,16,NO
2026-04-22T00:41:48.733995+00:00,15,17,16,NO
2026-04-22T00:41:53.065048+00:00,15,17,16,NO
2026-04-22T00:41:58.053712+00:00,13,15,15,NO
2026-04-22T00:42:03.150051+00:00,13,15,15,NO
2026-04-22T00:42:08.127667+00:00,9,10,10,NO
2026-04-22T00:42:13.143368+00:00,9,10,10,NO
2026-04-22T00:42:18.194608+00:00,9,10,10,NO
2026-04-22T00:42:23.226452+00:00,9,10,10,NO
2026-04-22T00:42:28.065739+00:00,9,10,10,NO
2026-04-22T00:42:33.178926+00:00,9,10,10,NO
2026-04-22T00:42:38.201753+00:00,4,7,1,NO
2026-04-22T00:42:43.267988+00:00,4,7,1,NO
2026-04-22T00:42:48.066652+00:00,5,7,2,NO
2026-04-22T00:42:53.244121+00:00,5,7,2,NO
2026-04-22T00:42:58.136967+00:00,5,7,4,NO
2026-04-22T00:43:03.126093+00:00,5,7,4,NO
2026-04-22T00:43:08.169194+00:00,3,5,5,NO
2026-04-22T00:43:13.076428+00:00,3,5,5,NO
2026-04-22T00:43:18.140023+00:00,4,5,1,NO
2026-04-22T00:43:23.102844+00:00,4,5,1,NO
2026-04-22T00:43:28.206358+00:00,17,18,19,NO
2026-04-22T00:43:33.157568+00:00,17,18,19,NO
2026-04-22T00:43:38.208111+00:00,18,22,22,NO
2026-04-22T00:43:43.186043+00:00,18,22,22,NO
2026-04-22T00:43:48.236203+00:00,19,20,19,NO
2026-04-22T00:43:53.130258+00:00,19,20,19,NO
2026-04-22T00:43:58.187510+00:00,20,25,25,NO
2026-04-22T00:44:03.174243+00:00,20,25,25,NO
2026-04-22T00:44:08.304567+00:00,20,39,25,NO
2026-04-22T00:44:13.119007+00:00,20,39,25,NO
2026-04-22T00:44:18.209989+00:00,39,43,39,NO
2026-04-22T00:44:23.171572+00:00,39,43,39,NO
2026-04-22T00:44:28.213702+00:00,2,39,2,NO
2026-04-22T00:44:33.207419+00:00,2,39,2,NO
2026-04-22T00:44:38.255752+00:00,2,35,2,NO
2026-04-22T00:44:43.085633+00:00,2,35,2,NO
2026-04-22T00:44:48.320468+00:00,1,43,43,NO
2026-04-22T00:44:53.200166+00:00,1,43,43,NO
2026-04-22T00:44:58.162937+00:00,0,1,1,NO
2026-04-22T00:45:03.270704+00:00,0,1,1,NO
