timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:04:54.797644+00:00,18,19,18,NO
2026-04-21T21:05:00.429870+00:00,18,19,18,NO
2026-04-21T21:05:04.814192+00:00,18,19,18,NO
2026-04-21T21:05:09.394821+00:00,17,19,18,NO
2026-04-21T21:05:16.678866+00:00,17,19,18,NO
2026-04-21T21:05:20.790702+00:00,11,19,18,NO
2026-04-21T21:05:25.511867+00:00,11,19,18,NO
2026-04-21T21:05:30.771669+00:00,20,25,33,NO
2026-04-21T21:05:34.827615+00:00,20,25,33,NO
2026-04-21T21:05:40.601412+00:00,19,24,33,NO
2026-04-21T21:05:44.813418+00:00,19,24,33,NO
2026-04-21T21:05:49.839332+00:00,18,22,33,NO
2026-04-21T21:05:54.787344+00:00,18,22,33,NO
2026-04-21T21:05:59.506144+00:00,12,15,16,NO
2026-04-21T21:06:04.437327+00:00,12,15,16,NO
2026-04-21T21:06:09.485195+00:00,12,16,16,NO
2026-04-21T21:06:14.527100+00:00,12,16,16,NO
2026-04-21T21:06:19.436327+00:00,11,15,16,NO
2026-04-21T21:06:24.462642+00:00,11,15,16,NO
2026-04-21T21:06:29.482212+00:00,12,15,15,NO
2026-04-21T21:06:34.532983+00:00,12,15,15,NO
2026-04-21T21:06:39.495160+00:00,11,15,15,NO
2026-04-21T21:06:44.502981+00:00,11,15,15,NO
2026-04-21T21:06:49.530219+00:00,12,14,15,NO
2026-04-21T21:06:54.571097+00:00,12,14,15,NO
2026-04-21T21:06:59.483244+00:00,11,14,15,NO
2026-04-21T21:07:04.480458+00:00,11,14,15,NO
2026-04-21T21:07:09.529989+00:00,11,13,15,NO
2026-04-21T21:07:14.461480+00:00,11,13,15,NO
2026-04-21T21:07:19.493797+00:00,11,13,15,NO
2026-04-21T21:07:24.470272+00:00,11,13,15,NO
2026-04-21T21:07:29.472755+00:00,11,12,15,NO
2026-04-21T21:07:34.726084+00:00,11,12,15,NO
2026-04-21T21:07:39.487584+00:00,11,12,15,NO
2026-04-21T21:07:44.487614+00:00,11,12,15,NO
2026-04-21T21:07:49.542681+00:00,10,12,11,NO
2026-04-21T21:07:54.593233+00:00,10,12,11,NO
2026-04-21T21:07:59.570545+00:00,8,9,8,NO
2026-04-21T21:08:04.569503+00:00,8,9,8,NO
2026-04-21T21:08:09.614826+00:00,8,9,8,NO
2026-04-21T21:08:14.575373+00:00,8,9,8,NO
2026-04-21T21:08:19.723482+00:00,8,9,8,NO
2026-04-21T21:08:24.568333+00:00,8,9,8,NO
2026-04-21T21:08:29.517735+00:00,7,8,8,NO
2026-04-21T21:08:34.615886+00:00,7,8,8,NO
2026-04-21T21:08:39.662032+00:00,7,8,8,NO
2026-04-21T21:08:44.525032+00:00,7,8,8,NO
2026-04-21T21:08:49.629011+00:00,7,17,8,NO
2026-04-21T21:08:54.662114+00:00,7,17,8,NO
2026-04-21T21:08:59.560872+00:00,6,7,7,NO
2026-04-21T21:09:04.658738+00:00,6,7,7,NO
2026-04-21T21:09:09.628106+00:00,6,7,6,NO
2026-04-21T21:09:14.721213+00:00,6,7,6,NO
2026-04-21T21:09:19.598593+00:00,4,6,5,NO
2026-04-21T21:09:24.570251+00:00,4,6,5,NO
2026-04-21T21:09:29.613578+00:00,4,6,4,NO
2026-04-21T21:09:34.650194+00:00,4,6,4,NO
2026-04-21T21:09:39.754236+00:00,4,5,4,NO
2026-04-21T21:09:44.555672+00:00,4,5,4,NO
2026-04-21T21:09:49.682014+00:00,4,5,4,NO
2026-04-21T21:09:54.678186+00:00,4,5,4,NO
2026-04-21T21:09:59.633567+00:00,2,4,2,NO
2026-04-21T21:10:04.646684+00:00,2,4,2,NO
2026-04-21T21:10:09.589475+00:00,2,4,2,NO
2026-04-21T21:10:14.584953+00:00,2,4,2,NO
2026-04-21T21:10:19.661314+00:00,2,4,2,NO
2026-04-21T21:10:24.590847+00:00,2,4,2,NO
2026-04-21T21:10:29.594308+00:00,2,4,2,NO
2026-04-21T21:10:34.590320+00:00,2,4,2,NO
2026-04-21T21:10:39.645236+00:00,2,3,2,NO
2026-04-21T21:10:44.604099+00:00,2,3,2,NO
2026-04-21T21:10:49.653292+00:00,2,3,2,NO
2026-04-21T21:10:54.672163+00:00,2,3,2,NO
2026-04-21T21:10:59.696440+00:00,1,3,1,NO
2026-04-21T21:11:04.660719+00:00,1,3,1,NO
2026-04-21T21:11:09.662763+00:00,1,2,1,NO
2026-04-21T21:11:14.688507+00:00,1,2,1,NO
2026-04-21T21:11:20.837437+00:00,1,2,1,NO
2026-04-21T21:11:24.772778+00:00,1,2,1,NO
2026-04-21T21:11:29.688135+00:00,1,2,1,NO
2026-04-21T21:11:34.645973+00:00,1,2,1,NO
2026-04-21T21:11:39.693436+00:00,1,2,1,NO
2026-04-21T21:11:44.745014+00:00,1,2,1,NO
2026-04-21T21:11:49.655897+00:00,1,2,1,NO
2026-04-21T21:11:54.688161+00:00,1,2,1,NO
2026-04-21T21:11:59.807017+00:00,1,2,1,NO
2026-04-21T21:12:04.669981+00:00,1,2,1,NO
2026-04-21T21:12:09.747253+00:00,1,2,1,NO
2026-04-21T21:12:14.680009+00:00,1,2,1,NO
2026-04-21T21:12:19.766595+00:00,1,5,5,NO
2026-04-21T21:12:24.787192+00:00,1,5,5,NO
2026-04-21T21:12:29.727227+00:00,1,5,5,NO
2026-04-21T21:12:34.734067+00:00,1,5,5,NO
2026-04-21T21:12:39.799092+00:00,1,5,5,NO
2026-04-21T21:12:44.769518+00:00,1,5,5,NO
2026-04-21T21:12:49.720890+00:00,1,5,1,NO
2026-04-21T21:12:54.830314+00:00,1,5,1,NO
2026-04-21T21:12:59.846567+00:00,1,5,1,NO
2026-04-21T21:13:04.745140+00:00,1,5,1,NO
2026-04-21T21:13:09.829292+00:00,0,1,1,NO
2026-04-21T21:13:14.893671+00:00,0,1,1,NO
2026-04-21T21:13:19.774217+00:00,0,1,1,NO
2026-04-21T21:13:24.828636+00:00,0,1,1,NO
2026-04-21T21:13:29.723271+00:00,0,1,1,NO
2026-04-21T21:13:34.845450+00:00,0,1,1,NO
2026-04-21T21:13:39.893670+00:00,0,1,1,NO
2026-04-21T21:13:44.786652+00:00,0,1,1,NO
2026-04-21T21:13:49.777686+00:00,0,1,1,NO
2026-04-21T21:13:54.863681+00:00,0,1,1,NO
2026-04-21T21:13:59.807714+00:00,0,1,1,NO
2026-04-21T21:14:04.765738+00:00,0,1,1,NO
2026-04-21T21:14:09.824496+00:00,0,1,1,NO
2026-04-21T21:14:14.730451+00:00,0,1,1,NO
2026-04-21T21:14:19.836460+00:00,0,1,1,NO
2026-04-21T21:14:24.840680+00:00,0,1,1,NO
2026-04-21T21:14:29.864907+00:00,0,1,1,NO
2026-04-21T21:14:34.788532+00:00,0,1,1,NO
2026-04-21T21:14:39.807509+00:00,0,1,1,NO
