timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:18:56.908580+00:00,19,23,20,NO
2026-04-21T18:19:01.916195+00:00,21,24,20,NO
2026-04-21T18:19:06.901977+00:00,21,24,20,NO
2026-04-21T18:19:11.918970+00:00,18,21,19,NO
2026-04-21T18:19:16.950594+00:00,18,21,19,NO
2026-04-21T18:19:21.876793+00:00,13,17,11,NO
2026-04-21T18:19:26.931153+00:00,13,17,11,NO
2026-04-21T18:19:31.923476+00:00,11,14,13,NO
2026-04-21T18:19:36.959113+00:00,11,14,13,NO
2026-04-21T18:19:41.939458+00:00,11,14,14,NO
2026-04-21T18:19:47.023199+00:00,11,14,14,NO
2026-04-21T18:19:51.917496+00:00,16,20,16,NO
2026-04-21T18:19:56.914790+00:00,16,20,16,NO
2026-04-21T18:20:01.970848+00:00,14,18,18,NO
2026-04-21T18:20:06.988542+00:00,14,18,18,NO
2026-04-21T18:20:11.998533+00:00,11,14,12,NO
2026-04-21T18:20:17.066608+00:00,11,14,12,NO
2026-04-21T18:20:21.992335+00:00,10,11,12,NO
2026-04-21T18:20:27.066128+00:00,10,11,12,NO
2026-04-21T18:20:32.085409+00:00,10,11,11,NO
2026-04-21T18:20:37.002624+00:00,10,11,11,NO
2026-04-21T18:20:42.108537+00:00,9,10,10,NO
2026-04-21T18:20:47.047469+00:00,9,10,10,NO
2026-04-21T18:20:52.044855+00:00,9,10,9,NO
2026-04-21T18:20:57.112788+00:00,9,10,9,NO
2026-04-21T18:21:02.054118+00:00,9,10,9,NO
2026-04-21T18:21:07.064692+00:00,9,10,9,NO
2026-04-21T18:21:12.029837+00:00,7,10,8,NO
2026-04-21T18:21:17.102739+00:00,7,10,8,NO
2026-04-21T18:21:22.113700+00:00,8,10,8,NO
2026-04-21T18:21:27.040330+00:00,8,10,8,NO
2026-04-21T18:21:32.087933+00:00,7,9,7,NO
2026-04-21T18:21:37.092482+00:00,7,9,7,NO
2026-04-21T18:21:42.122943+00:00,7,9,8,NO
2026-04-21T18:21:47.156305+00:00,7,9,8,NO
2026-04-21T18:21:52.111293+00:00,6,8,7,NO
2026-04-21T18:21:57.116312+00:00,6,8,7,NO
2026-04-21T18:22:02.078364+00:00,6,8,8,NO
2026-04-21T18:22:07.138483+00:00,6,8,8,NO
2026-04-21T18:22:12.122915+00:00,6,9,8,NO
2026-04-21T18:22:17.148910+00:00,6,9,8,NO
2026-04-21T18:22:22.239970+00:00,6,8,8,NO
2026-04-21T18:22:27.181113+00:00,6,8,8,NO
2026-04-21T18:22:32.154342+00:00,5,6,5,NO
2026-04-21T18:22:37.205033+00:00,5,6,5,NO
2026-04-21T18:22:42.150509+00:00,5,6,5,NO
2026-04-21T18:22:47.214650+00:00,5,6,5,NO
2026-04-21T18:22:52.197029+00:00,5,6,5,NO
2026-04-21T18:22:57.178762+00:00,5,6,5,NO
2026-04-21T18:23:02.162371+00:00,5,6,6,NO
2026-04-21T18:23:07.312015+00:00,5,6,6,NO
2026-04-21T18:23:12.222978+00:00,5,7,9,NO
2026-04-21T18:23:17.204193+00:00,5,7,9,NO
2026-04-21T18:23:22.249300+00:00,7,9,9,NO
2026-04-21T18:23:27.295718+00:00,7,9,9,NO
2026-04-21T18:23:32.279482+00:00,5,8,7,NO
2026-04-21T18:23:37.274573+00:00,5,8,7,NO
2026-04-21T18:23:42.232927+00:00,6,8,7,NO
2026-04-21T18:23:47.254694+00:00,6,8,7,NO
2026-04-21T18:23:52.302317+00:00,5,8,7,NO
2026-04-21T18:23:57.250379+00:00,5,8,7,NO
2026-04-21T18:24:02.261424+00:00,6,8,8,NO
2026-04-21T18:24:07.287787+00:00,6,8,8,NO
2026-04-21T18:24:12.305213+00:00,6,8,6,NO
2026-04-21T18:24:17.333807+00:00,6,8,6,NO
2026-04-21T18:24:22.317782+00:00,5,6,5,NO
2026-04-21T18:24:27.303876+00:00,5,6,5,NO
2026-04-21T18:24:32.326500+00:00,8,10,12,NO
2026-04-21T18:24:37.349169+00:00,8,10,12,NO
2026-04-21T18:24:42.329686+00:00,6,9,12,NO
2026-04-21T18:24:47.311594+00:00,6,9,12,NO
2026-04-21T18:24:52.366762+00:00,4,5,5,NO
2026-04-21T18:24:57.383874+00:00,4,5,5,NO
2026-04-21T18:25:02.322667+00:00,3,4,3,NO
2026-04-21T18:25:07.440816+00:00,3,4,3,NO
2026-04-21T18:25:12.399124+00:00,1,2,1,NO
2026-04-21T18:25:17.415885+00:00,1,2,1,NO
2026-04-21T18:25:22.405960+00:00,2,3,2,NO
2026-04-21T18:25:27.395141+00:00,2,3,2,NO
2026-04-21T18:25:32.414420+00:00,2,4,5,NO
2026-04-21T18:25:37.513483+00:00,2,4,5,NO
2026-04-21T18:25:42.381770+00:00,1,4,5,NO
2026-04-21T18:25:47.569425+00:00,1,4,5,NO
2026-04-21T18:25:52.539376+00:00,1,3,3,NO
2026-04-21T18:25:57.415693+00:00,1,3,3,NO
2026-04-21T18:26:02.403854+00:00,1,3,1,NO
2026-04-21T18:26:07.432741+00:00,1,3,1,NO
2026-04-21T18:26:12.535689+00:00,0,2,1,NO
2026-04-21T18:26:17.467268+00:00,0,2,1,NO
2026-04-21T18:26:22.504150+00:00,0,1,1,NO
2026-04-21T18:26:27.446443+00:00,0,1,1,NO
2026-04-21T18:26:32.462145+00:00,0,2,2,NO
2026-04-21T18:26:37.554815+00:00,0,2,2,NO
2026-04-21T18:26:42.494608+00:00,0,1,1,NO
2026-04-21T18:26:47.477124+00:00,0,1,1,NO
2026-04-21T18:26:52.530696+00:00,0,2,1,NO
2026-04-21T18:26:57.554962+00:00,0,2,1,NO
2026-04-21T18:27:02.541983+00:00,0,1,1,NO
2026-04-21T18:27:07.518832+00:00,0,1,1,NO
2026-04-21T18:27:12.546476+00:00,0,1,1,NO
2026-04-21T18:27:17.622681+00:00,0,1,1,NO
2026-04-21T18:27:22.737646+00:00,0,1,1,NO
2026-04-21T18:27:28.378074+00:00,0,1,1,NO
2026-04-21T18:27:33.946107+00:00,0,1,1,NO
2026-04-21T18:27:38.953393+00:00,0,1,1,NO
2026-04-21T18:27:43.729779+00:00,0,1,1,NO
2026-04-21T18:27:48.673037+00:00,0,1,1,NO
2026-04-21T18:27:53.359791+00:00,0,1,1,NO
2026-04-21T18:27:57.977176+00:00,0,1,1,NO
2026-04-21T18:28:02.735353+00:00,0,1,1,NO
2026-04-21T18:28:07.696556+00:00,0,1,1,NO
2026-04-21T18:28:12.715815+00:00,0,1,1,NO
2026-04-21T18:28:17.594265+00:00,0,1,1,NO
2026-04-21T18:28:22.661505+00:00,0,1,1,NO
2026-04-21T18:28:27.629630+00:00,0,1,1,NO
2026-04-21T18:28:32.612191+00:00,0,1,1,NO
2026-04-21T18:28:37.624583+00:00,0,1,1,NO
2026-04-21T18:28:42.649865+00:00,0,1,0,NO
2026-04-21T18:28:47.684240+00:00,0,1,0,NO
2026-04-21T18:28:52.717100+00:00,0,1,0,NO
2026-04-21T18:28:57.793644+00:00,0,1,0,NO
2026-04-21T18:30:12.870873+00:00,0,100,0,NO
2026-04-21T18:30:17.757462+00:00,0,100,0,NO
2026-04-21T18:30:22.743954+00:00,0,100,0,NO
2026-04-21T18:30:27.901723+00:00,0,100,0,NO
2026-04-21T18:30:32.721913+00:00,0,100,0,NO
