timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T18:40:06.299836+00:00,89,90,83,YES
2026-04-21T18:40:11.287870+00:00,85,89,89,YES
2026-04-21T18:40:16.239313+00:00,85,89,89,YES
2026-04-21T18:40:21.324497+00:00,89,90,89,YES
2026-04-21T18:40:26.343659+00:00,89,90,89,YES
2026-04-21T18:40:31.302176+00:00,90,92,92,YES
2026-04-21T18:40:36.289178+00:00,90,92,92,YES
2026-04-21T18:40:41.401308+00:00,88,91,90,YES
2026-04-21T18:40:46.315666+00:00,88,91,90,YES
2026-04-21T18:40:51.220284+00:00,88,91,90,YES
2026-04-21T18:40:56.345818+00:00,88,91,90,YES
2026-04-21T18:41:01.357148+00:00,90,92,90,YES
2026-04-21T18:41:06.343631+00:00,90,92,90,YES
2026-04-21T18:41:11.362797+00:00,90,93,93,YES
2026-04-21T18:41:16.434366+00:00,90,93,93,YES
2026-04-21T18:41:21.365295+00:00,89,90,83,YES
2026-04-21T18:41:26.400728+00:00,89,90,83,YES
2026-04-21T18:41:31.338745+00:00,91,92,90,YES
2026-04-21T18:41:36.401679+00:00,91,92,90,YES
2026-04-21T18:41:41.366327+00:00,93,94,90,YES
2026-04-21T18:41:46.356557+00:00,93,94,90,YES
2026-04-21T18:41:51.425067+00:00,93,95,95,YES
2026-04-21T18:41:56.424608+00:00,93,95,95,YES
2026-04-21T18:42:01.411313+00:00,94,95,95,YES
2026-04-21T18:42:06.373408+00:00,94,95,95,YES
2026-04-21T18:42:11.425524+00:00,94,95,95,YES
2026-04-21T18:42:16.432022+00:00,94,95,95,YES
2026-04-21T18:42:21.413744+00:00,96,97,96,YES
2026-04-21T18:42:26.435564+00:00,96,97,96,YES
2026-04-21T18:42:31.416585+00:00,96,97,97,YES
2026-04-21T18:42:36.494857+00:00,96,97,97,YES
2026-04-21T18:42:41.452775+00:00,97,98,98,YES
2026-04-21T18:42:46.461761+00:00,97,98,98,YES
2026-04-21T18:42:51.436768+00:00,97,99,99,YES
2026-04-21T18:42:56.492805+00:00,97,99,99,YES
2026-04-21T18:43:01.521690+00:00,97,99,99,YES
2026-04-21T18:43:06.446669+00:00,97,99,99,YES
2026-04-21T18:43:11.500139+00:00,97,98,98,YES
2026-04-21T18:43:16.509846+00:00,97,98,98,YES
2026-04-21T18:43:21.473937+00:00,97,99,99,YES
2026-04-21T18:43:26.514784+00:00,97,99,99,YES
2026-04-21T18:43:31.533612+00:00,97,99,99,YES
2026-04-21T18:43:36.823017+00:00,97,99,99,YES
2026-04-21T18:43:42.453982+00:00,98,99,99,YES
2026-04-21T18:43:47.716186+00:00,98,99,99,YES
2026-04-21T18:43:53.435859+00:00,97,98,97,YES
2026-04-21T18:43:58.540048+00:00,97,98,97,YES
2026-04-21T18:44:03.563686+00:00,97,99,87,YES
2026-04-21T18:44:07.934384+00:00,97,99,87,YES
2026-04-21T18:44:12.888806+00:00,81,99,99,YES
2026-04-21T18:44:17.458369+00:00,81,99,99,YES
2026-04-21T18:44:22.600987+00:00,99,100,99,YES
2026-04-21T18:44:27.290786+00:00,99,100,99,YES
2026-04-21T18:44:32.008242+00:00,99,100,99,YES
2026-04-21T18:44:36.601561+00:00,99,100,99,YES
2026-04-21T18:44:41.605994+00:00,99,100,99,YES
2026-04-21T18:44:46.615370+00:00,99,100,99,YES
2026-04-21T18:44:51.765433+00:00,99,100,99,YES
2026-04-21T18:44:56.621974+00:00,99,100,99,YES
2026-04-21T18:45:01.608546+00:00,100,100,100,YES
2026-04-21T18:45:06.705937+00:00,100,100,100,YES
2026-04-21T18:45:11.674673+00:00,0,100,100,YES
2026-04-21T18:45:16.648812+00:00,0,100,100,YES
