timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T20:39:47.909898+00:00,89,92,92,YES
2026-04-21T20:39:52.812038+00:00,89,92,92,YES
2026-04-21T20:39:57.715762+00:00,90,92,92,YES
2026-04-21T20:40:03.648517+00:00,90,92,92,YES
2026-04-21T20:40:09.975408+00:00,88,92,90,YES
2026-04-21T20:40:12.856039+00:00,88,92,90,YES
2026-04-21T20:40:17.769829+00:00,89,92,91,YES
2026-04-21T20:40:22.730950+00:00,89,92,91,YES
2026-04-21T20:40:27.812995+00:00,89,92,91,YES
2026-04-21T20:40:32.701047+00:00,89,92,91,YES
2026-04-21T20:40:37.791740+00:00,88,92,91,YES
2026-04-21T20:40:42.849652+00:00,88,92,91,YES
2026-04-21T20:40:47.791128+00:00,85,87,91,YES
2026-04-21T20:40:52.823710+00:00,85,87,91,YES
2026-04-21T20:40:57.825143+00:00,86,88,87,YES
2026-04-21T20:41:02.698746+00:00,86,88,87,YES
2026-04-21T20:41:08.106495+00:00,88,89,87,YES
2026-04-21T20:41:12.881415+00:00,88,89,87,YES
2026-04-21T20:41:17.887926+00:00,87,89,79,YES
2026-04-21T20:41:22.831554+00:00,87,89,79,YES
2026-04-21T20:41:27.888294+00:00,87,90,87,YES
2026-04-21T20:41:32.822757+00:00,87,90,87,YES
2026-04-21T20:41:37.810985+00:00,89,92,88,YES
2026-04-21T20:41:42.882333+00:00,89,92,88,YES
2026-04-21T20:41:47.803905+00:00,78,82,79,YES
2026-04-21T20:41:52.840181+00:00,78,82,79,YES
2026-04-21T20:41:57.856601+00:00,63,67,63,YES
2026-04-21T20:42:02.865358+00:00,63,67,63,YES
2026-04-21T20:42:07.797025+00:00,66,70,66,YES
2026-04-21T20:42:13.044078+00:00,66,70,66,YES
2026-04-21T20:42:17.848408+00:00,68,71,71,YES
2026-04-21T20:42:22.795128+00:00,68,71,71,YES
2026-04-21T20:42:27.907758+00:00,71,73,76,YES
2026-04-21T20:42:32.973813+00:00,71,73,76,YES
2026-04-21T20:42:37.848629+00:00,85,89,79,YES
2026-04-21T20:42:42.931344+00:00,85,89,79,YES
2026-04-21T20:42:47.789600+00:00,86,89,88,YES
2026-04-21T20:42:52.812896+00:00,86,89,88,YES
2026-04-21T20:42:57.935814+00:00,89,91,90,YES
2026-04-21T20:43:02.827108+00:00,89,91,90,YES
2026-04-21T20:43:07.928548+00:00,82,86,86,YES
2026-04-21T20:43:12.960766+00:00,82,86,86,YES
2026-04-21T20:43:17.855437+00:00,86,89,86,YES
2026-04-21T20:43:22.861968+00:00,86,89,86,YES
2026-04-21T20:43:27.921962+00:00,89,91,90,YES
2026-04-21T20:43:32.840857+00:00,89,91,90,YES
2026-04-21T20:43:37.881642+00:00,93,94,93,YES
2026-04-21T20:43:43.007056+00:00,93,94,93,YES
2026-04-21T20:43:47.876388+00:00,96,99,98,YES
2026-04-21T20:43:52.894292+00:00,96,99,98,YES
2026-04-21T20:43:57.979512+00:00,97,99,97,YES
2026-04-21T20:44:02.899597+00:00,97,99,97,YES
2026-04-21T20:44:07.998717+00:00,99,100,99,YES
2026-04-21T20:44:12.980050+00:00,99,100,99,YES
2026-04-21T20:44:18.008952+00:00,99,100,99,YES
2026-04-21T20:44:22.875649+00:00,99,100,99,YES
2026-04-21T20:44:27.974810+00:00,100,100,100,YES
2026-04-21T20:44:32.958417+00:00,100,100,100,YES
2026-04-21T20:44:37.931802+00:00,100,100,100,YES
2026-04-21T20:44:43.037929+00:00,100,100,100,YES
2026-04-21T20:44:47.912186+00:00,100,100,100,YES
2026-04-21T20:44:52.936026+00:00,100,100,100,YES
2026-04-21T20:44:58.003357+00:00,100,100,100,YES
2026-04-21T20:45:02.959087+00:00,100,100,100,YES
2026-04-21T20:45:07.968910+00:00,0,100,100,YES
2026-04-21T20:45:13.047932+00:00,0,100,100,YES
2026-04-21T20:45:17.962346+00:00,0,100,100,YES
