timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T21:37:30.056226+00:00,67,72,73,NO
2026-04-21T21:37:35.084532+00:00,67,72,73,NO
2026-04-21T21:37:40.106315+00:00,72,73,76,NO
2026-04-21T21:37:44.991260+00:00,72,73,76,NO
2026-04-21T21:37:50.083552+00:00,72,74,72,NO
2026-04-21T21:37:55.079550+00:00,72,74,72,NO
2026-04-21T21:38:00.029219+00:00,72,73,74,NO
2026-04-21T21:38:05.063763+00:00,72,73,74,NO
2026-04-21T21:38:10.053989+00:00,34,39,39,NO
2026-04-21T21:38:15.026499+00:00,34,39,39,NO
2026-04-21T21:38:20.062337+00:00,42,44,42,NO
2026-04-21T21:38:25.056208+00:00,42,44,42,NO
2026-04-21T21:38:30.207100+00:00,35,39,40,NO
2026-04-21T21:38:35.040562+00:00,35,39,40,NO
2026-04-21T21:38:40.090795+00:00,35,39,40,NO
2026-04-21T21:38:45.064625+00:00,35,39,40,NO
2026-04-21T21:38:50.096098+00:00,35,38,35,NO
2026-04-21T21:38:55.087065+00:00,35,38,35,NO
2026-04-21T21:39:00.005038+00:00,36,41,41,NO
2026-04-21T21:39:05.156265+00:00,36,41,41,NO
2026-04-21T21:39:10.241233+00:00,35,39,41,NO
2026-04-21T21:39:15.165969+00:00,35,39,41,NO
2026-04-21T21:39:20.103931+00:00,39,44,34,NO
2026-04-21T21:39:25.226586+00:00,39,44,34,NO
2026-04-21T21:39:30.078047+00:00,39,43,40,NO
2026-04-21T21:39:35.118839+00:00,39,43,40,NO
2026-04-21T21:39:40.135022+00:00,38,43,39,NO
2026-04-21T21:39:45.073169+00:00,38,43,39,NO
2026-04-21T21:39:50.124742+00:00,38,42,39,NO
2026-04-21T21:39:55.120557+00:00,38,42,39,NO
2026-04-21T21:40:00.151985+00:00,36,38,38,NO
2026-04-21T21:40:05.120921+00:00,36,38,38,NO
2026-04-21T21:40:10.158368+00:00,49,53,50,NO
2026-04-21T21:40:15.102282+00:00,49,53,50,NO
2026-04-21T21:40:20.123365+00:00,22,27,25,NO
2026-04-21T21:40:25.227843+00:00,22,27,25,NO
2026-04-21T21:40:30.094015+00:00,23,25,26,NO
2026-04-21T21:40:35.282081+00:00,23,25,26,NO
2026-04-21T21:40:40.920036+00:00,21,23,20,NO
2026-04-21T21:40:45.768389+00:00,26,30,25,NO
2026-04-21T21:40:50.999764+00:00,26,30,25,NO
2026-04-21T21:40:55.816328+00:00,27,30,26,NO
2026-04-21T21:41:00.841946+00:00,27,30,26,NO
2026-04-21T21:41:05.779936+00:00,29,32,30,NO
2026-04-21T21:41:10.848354+00:00,29,32,30,NO
2026-04-21T21:41:15.947090+00:00,29,33,29,NO
2026-04-21T21:41:20.889310+00:00,29,33,29,NO
2026-04-21T21:41:26.009652+00:00,18,22,19,NO
2026-04-21T21:41:30.784616+00:00,18,22,19,NO
2026-04-21T21:41:35.868913+00:00,20,23,19,NO
2026-04-21T21:41:40.810278+00:00,20,23,19,NO
2026-04-21T21:41:45.818902+00:00,43,48,42,NO
2026-04-21T21:41:50.871069+00:00,43,48,42,NO
2026-04-21T21:41:55.892283+00:00,44,49,48,NO
2026-04-21T21:42:00.823406+00:00,44,49,48,NO
2026-04-21T21:42:05.939419+00:00,33,38,52,NO
2026-04-21T21:42:10.791021+00:00,33,38,52,NO
2026-04-21T21:42:15.865096+00:00,33,36,33,NO
2026-04-21T21:42:20.946441+00:00,33,36,33,NO
2026-04-21T21:42:25.942458+00:00,31,33,32,NO
2026-04-21T21:42:30.906359+00:00,31,33,32,NO
2026-04-21T21:42:35.936155+00:00,39,42,40,NO
2026-04-21T21:42:41.072978+00:00,39,42,40,NO
2026-04-21T21:42:45.922259+00:00,10,11,11,NO
2026-04-21T21:42:50.992064+00:00,10,11,11,NO
2026-04-21T21:42:55.892757+00:00,7,10,10,NO
2026-04-21T21:43:01.042954+00:00,7,10,10,NO
2026-04-21T21:43:05.843562+00:00,7,10,10,NO
2026-04-21T21:43:11.034935+00:00,5,7,6,NO
2026-04-21T21:43:15.963181+00:00,5,6,6,NO
2026-04-21T21:43:21.005784+00:00,5,6,6,NO
2026-04-21T21:43:26.075739+00:00,3,4,3,NO
2026-04-21T21:43:30.918615+00:00,3,4,3,NO
2026-04-21T21:43:36.142551+00:00,1,2,1,NO
2026-04-21T21:43:41.077457+00:00,1,2,1,NO
2026-04-21T21:43:45.995718+00:00,1,2,1,NO
2026-04-21T21:43:50.941742+00:00,1,2,1,NO
2026-04-21T21:43:56.086694+00:00,1,2,1,NO
2026-04-21T21:44:01.004265+00:00,1,2,1,NO
2026-04-21T21:44:06.071546+00:00,0,1,1,NO
2026-04-21T21:44:11.009551+00:00,0,1,1,NO
2026-04-21T21:44:15.964551+00:00,0,1,1,NO
2026-04-21T21:44:21.038332+00:00,0,1,1,NO
2026-04-21T21:45:06.123934+00:00,0,100,0,NO
2026-04-21T21:45:11.067963+00:00,0,100,0,NO
2026-04-21T21:45:16.199060+00:00,0,100,0,NO
2026-04-21T21:45:21.047247+00:00,0,100,0,NO
2026-04-21T21:45:26.046440+00:00,0,100,0,NO
