timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:51:02.793453+00:00,63,68,68,YES
2026-04-22T00:51:07.737249+00:00,67,71,74,YES
2026-04-22T00:51:12.771916+00:00,67,71,74,YES
2026-04-22T00:51:17.735212+00:00,71,76,65,YES
2026-04-22T00:51:22.857969+00:00,71,76,65,YES
2026-04-22T00:51:27.742575+00:00,72,75,77,YES
2026-04-22T00:51:32.810072+00:00,72,75,77,YES
2026-04-22T00:51:37.865770+00:00,74,75,75,YES
2026-04-22T00:51:42.700814+00:00,74,75,75,YES
2026-04-22T00:51:47.750197+00:00,79,81,77,YES
2026-04-22T00:51:52.909680+00:00,79,81,77,YES
2026-04-22T00:51:57.766808+00:00,75,77,77,YES
2026-04-22T00:52:02.821128+00:00,75,77,77,YES
2026-04-22T00:52:07.768734+00:00,77,81,81,YES
2026-04-22T00:52:12.765087+00:00,77,81,81,YES
2026-04-22T00:52:17.799896+00:00,74,78,80,YES
2026-04-22T00:52:22.833693+00:00,74,78,80,YES
2026-04-22T00:52:27.793387+00:00,74,78,80,YES
2026-04-22T00:52:32.748140+00:00,74,78,80,YES
2026-04-22T00:52:37.794027+00:00,74,77,76,YES
2026-04-22T00:52:42.768700+00:00,74,77,76,YES
2026-04-22T00:52:47.805159+00:00,85,89,89,YES
2026-04-22T00:52:52.825196+00:00,85,89,89,YES
2026-04-22T00:52:57.739515+00:00,86,88,88,YES
2026-04-22T00:53:02.875991+00:00,86,88,88,YES
2026-04-22T00:53:07.888712+00:00,87,90,87,YES
2026-04-22T00:53:12.777700+00:00,87,90,87,YES
2026-04-22T00:53:17.880009+00:00,87,91,88,YES
2026-04-22T00:53:22.882661+00:00,87,91,88,YES
2026-04-22T00:53:27.815704+00:00,90,92,92,YES
2026-04-22T00:53:32.907144+00:00,90,92,92,YES
2026-04-22T00:53:37.902509+00:00,91,91,91,YES
2026-04-22T00:53:42.802008+00:00,91,91,91,YES
2026-04-22T00:53:47.864154+00:00,86,87,86,YES
2026-04-22T00:53:52.898579+00:00,86,87,86,YES
2026-04-22T00:53:57.844209+00:00,87,90,87,YES
2026-04-22T00:54:02.938881+00:00,87,90,87,YES
2026-04-22T00:54:07.917884+00:00,90,92,91,YES
2026-04-22T00:54:12.821093+00:00,90,92,91,YES
2026-04-22T00:54:17.906758+00:00,91,93,94,YES
2026-04-22T00:54:22.850413+00:00,91,93,94,YES
2026-04-22T00:54:27.811156+00:00,93,94,94,YES
2026-04-22T00:54:32.941849+00:00,93,94,94,YES
2026-04-22T00:54:38.060984+00:00,90,91,91,YES
2026-04-22T00:54:42.834776+00:00,90,91,91,YES
2026-04-22T00:54:47.939929+00:00,90,92,92,YES
2026-04-22T00:54:52.934928+00:00,90,92,92,YES
2026-04-22T00:54:57.838274+00:00,90,92,93,YES
2026-04-22T00:55:02.891415+00:00,90,92,93,YES
2026-04-22T00:55:07.922446+00:00,91,94,93,YES
2026-04-22T00:55:12.848371+00:00,91,94,93,YES
2026-04-22T00:55:17.948283+00:00,90,92,92,YES
2026-04-22T00:55:22.927320+00:00,90,92,92,YES
2026-04-22T00:55:27.866683+00:00,90,93,92,YES
2026-04-22T00:55:32.924894+00:00,90,93,92,YES
2026-04-22T00:55:37.913516+00:00,92,95,91,YES
2026-04-22T00:55:42.857407+00:00,92,95,91,YES
2026-04-22T00:55:47.961569+00:00,89,94,94,YES
2026-04-22T00:55:53.000902+00:00,89,94,94,YES
2026-04-22T00:55:57.968130+00:00,89,91,94,YES
2026-04-22T00:56:02.970448+00:00,89,91,94,YES
2026-04-22T00:56:08.013659+00:00,89,90,91,YES
2026-04-22T00:56:12.860556+00:00,89,90,91,YES
2026-04-22T00:56:18.005937+00:00,89,91,91,YES
2026-04-22T00:56:22.957147+00:00,89,91,91,YES
2026-04-22T00:56:27.891668+00:00,90,93,93,YES
2026-04-22T00:56:32.969424+00:00,90,93,93,YES
2026-04-22T00:56:37.999871+00:00,91,94,91,YES
2026-04-22T00:56:42.875376+00:00,91,94,91,YES
2026-04-22T00:56:47.984410+00:00,95,97,97,YES
2026-04-22T00:56:52.942198+00:00,95,97,97,YES
2026-04-22T00:56:57.966187+00:00,97,98,98,YES
2026-04-22T00:57:03.023470+00:00,97,98,98,YES
2026-04-22T00:57:08.020845+00:00,96,98,98,YES
2026-04-22T00:57:12.994356+00:00,96,98,98,YES
2026-04-22T00:57:18.038872+00:00,98,99,99,YES
2026-04-22T00:57:22.992897+00:00,98,99,99,YES
2026-04-22T00:57:27.925223+00:00,98,99,99,YES
2026-04-22T00:57:32.971711+00:00,98,99,99,YES
2026-04-22T00:57:37.970526+00:00,98,99,99,YES
2026-04-22T00:57:42.922948+00:00,98,99,99,YES
2026-04-22T00:57:48.004415+00:00,98,99,99,YES
2026-04-22T00:57:52.998702+00:00,98,99,99,YES
2026-04-22T00:57:57.955575+00:00,99,100,99,YES
2026-04-22T00:58:03.041338+00:00,99,100,99,YES
2026-04-22T00:58:07.985388+00:00,99,100,100,YES
2026-04-22T00:58:12.951367+00:00,99,100,100,YES
2026-04-22T00:58:18.022794+00:00,99,100,100,YES
2026-04-22T00:58:23.041984+00:00,99,100,100,YES
2026-04-22T00:58:28.037448+00:00,99,100,100,YES
2026-04-22T00:58:33.072478+00:00,99,100,100,YES
2026-04-22T00:58:38.065250+00:00,99,100,100,YES
2026-04-22T00:58:43.007249+00:00,99,100,100,YES
2026-04-22T00:58:48.065531+00:00,100,100,100,YES
2026-04-22T00:58:53.021953+00:00,100,100,100,YES
2026-04-22T00:58:58.001174+00:00,99,100,98,YES
2026-04-22T00:59:03.127211+00:00,99,100,98,YES
2026-04-22T00:59:08.046201+00:00,99,100,99,YES
2026-04-22T00:59:13.014807+00:00,99,100,99,YES
2026-04-22T00:59:18.180805+00:00,99,100,99,YES
2026-04-22T00:59:23.084522+00:00,99,100,99,YES
2026-04-22T00:59:28.025528+00:00,99,100,99,YES
2026-04-22T00:59:33.236047+00:00,99,100,99,YES
2026-04-22T00:59:38.111713+00:00,99,100,99,YES
2026-04-22T00:59:43.104264+00:00,99,100,99,YES
2026-04-22T00:59:48.200971+00:00,100,100,99,YES
2026-04-22T00:59:53.146804+00:00,100,100,99,YES
2026-04-22T00:59:58.050005+00:00,100,100,100,YES
2026-04-22T01:00:03.247138+00:00,100,100,100,YES
2026-04-22T01:00:08.132130+00:00,0,100,100,YES
2026-04-22T01:00:13.138763+00:00,0,100,100,YES
2026-04-22T01:00:18.098683+00:00,0,100,100,YES
2026-04-22T01:00:23.190753+00:00,0,100,100,YES
2026-04-22T01:00:28.069001+00:00,0,100,100,YES
2026-04-22T01:00:33.106701+00:00,0,100,100,YES
