timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-22T00:18:44.568942+00:00,78,82,75,YES
2026-04-22T00:18:49.432251+00:00,78,82,75,YES
2026-04-22T00:18:54.499060+00:00,83,86,82,YES
2026-04-22T00:18:59.480953+00:00,83,86,82,YES
2026-04-22T00:19:04.252680+00:00,84,85,83,YES
2026-04-22T00:19:09.410066+00:00,84,85,83,YES
2026-04-22T00:19:14.334638+00:00,82,85,85,YES
2026-04-22T00:19:19.824866+00:00,82,85,85,YES
2026-04-22T00:19:24.200371+00:00,83,85,86,YES
2026-04-22T00:19:29.368742+00:00,83,85,86,YES
2026-04-22T00:19:34.399772+00:00,82,85,82,YES
2026-04-22T00:19:39.295217+00:00,82,85,82,YES
2026-04-22T00:19:44.123489+00:00,86,88,86,YES
2026-04-22T00:19:49.357194+00:00,86,88,86,YES
2026-04-22T00:19:54.358715+00:00,87,89,88,YES
2026-04-22T00:19:59.328569+00:00,87,89,88,YES
2026-04-22T00:20:04.294116+00:00,87,88,89,YES
2026-04-22T00:20:09.344312+00:00,87,88,89,YES
2026-04-22T00:20:14.360980+00:00,87,91,87,YES
2026-04-22T00:20:19.253132+00:00,87,91,87,YES
2026-04-22T00:20:24.385289+00:00,87,91,91,YES
2026-04-22T00:20:29.234222+00:00,87,91,91,YES
2026-04-22T00:20:34.442750+00:00,87,91,90,YES
2026-04-22T00:20:39.366282+00:00,87,91,90,YES
2026-04-22T00:20:44.350367+00:00,91,92,91,YES
2026-04-22T00:20:49.499695+00:00,91,92,91,YES
2026-04-22T00:20:54.628076+00:00,91,94,94,YES
2026-04-22T00:20:59.686431+00:00,91,94,94,YES
2026-04-22T00:21:04.322014+00:00,93,94,94,YES
2026-04-22T00:21:09.443622+00:00,93,94,94,YES
2026-04-22T00:21:14.499019+00:00,93,94,92,YES
2026-04-22T00:21:19.405678+00:00,93,94,92,YES
2026-04-22T00:21:24.320269+00:00,92,93,92,YES
2026-04-22T00:21:29.296575+00:00,92,93,92,YES
2026-04-22T00:21:34.426011+00:00,92,93,94,YES
2026-04-22T00:21:39.369664+00:00,92,93,94,YES
2026-04-22T00:21:44.298800+00:00,91,93,93,YES
2026-04-22T00:21:49.066899+00:00,91,93,93,YES
2026-04-22T00:21:57.411141+00:00,91,93,90,YES
2026-04-22T00:22:00.064075+00:00,91,93,90,YES
2026-04-22T00:22:05.117599+00:00,92,94,91,YES
2026-04-22T00:22:10.217730+00:00,92,94,91,YES
2026-04-22T00:22:15.129994+00:00,94,94,94,YES
2026-04-22T00:22:22.957021+00:00,93,94,94,YES
2026-04-22T00:22:27.724587+00:00,93,94,94,YES
2026-04-22T00:22:31.601830+00:00,94,94,94,YES
2026-04-22T00:22:36.661065+00:00,94,94,94,YES
2026-04-22T00:22:41.567142+00:00,94,95,93,YES
2026-04-22T00:22:46.780484+00:00,94,95,93,YES
2026-04-22T00:22:51.655671+00:00,93,94,95,YES
2026-04-22T00:22:56.619151+00:00,93,94,95,YES
2026-04-22T00:23:01.652972+00:00,90,92,92,YES
2026-04-22T00:23:06.646464+00:00,90,92,92,YES
2026-04-22T00:23:11.650480+00:00,87,91,91,YES
2026-04-22T00:23:16.687354+00:00,87,91,91,YES
2026-04-22T00:23:21.688037+00:00,89,93,91,YES
2026-04-22T00:23:26.613147+00:00,89,93,91,YES
2026-04-22T00:23:31.723698+00:00,90,93,87,YES
2026-04-22T00:23:36.782056+00:00,90,93,87,YES
2026-04-22T00:23:41.707650+00:00,87,91,91,YES
2026-04-22T00:23:46.703339+00:00,87,91,91,YES
2026-04-22T00:23:51.717582+00:00,86,89,87,YES
2026-04-22T00:23:56.702036+00:00,86,89,87,YES
2026-04-22T00:24:01.702595+00:00,80,81,81,YES
2026-04-22T00:24:06.730536+00:00,80,81,81,YES
2026-04-22T00:24:11.612871+00:00,75,79,79,YES
2026-04-22T00:24:16.769362+00:00,75,79,79,YES
2026-04-22T00:24:21.763774+00:00,70,75,75,YES
2026-04-22T00:24:26.652883+00:00,70,75,75,YES
2026-04-22T00:24:31.811655+00:00,71,75,76,YES
2026-04-22T00:24:36.694295+00:00,71,75,76,YES
2026-04-22T00:24:41.671311+00:00,66,71,71,YES
2026-04-22T00:24:46.805301+00:00,66,71,71,YES
2026-04-22T00:24:51.735552+00:00,62,65,71,YES
2026-04-22T00:24:56.673361+00:00,62,65,71,YES
2026-04-22T00:25:01.773727+00:00,52,57,57,YES
2026-04-22T00:25:06.717205+00:00,52,57,57,YES
2026-04-22T00:25:11.694191+00:00,43,46,43,YES
2026-04-22T00:25:16.843540+00:00,43,46,43,YES
2026-04-22T00:25:21.795718+00:00,44,49,79,YES
2026-04-22T00:25:26.689298+00:00,44,49,79,YES
2026-04-22T00:25:31.745856+00:00,44,48,44,YES
2026-04-22T00:25:36.745038+00:00,44,48,44,YES
2026-04-22T00:25:41.700615+00:00,36,41,41,YES
2026-04-22T00:25:46.768050+00:00,36,41,41,YES
2026-04-22T00:25:51.784820+00:00,36,39,37,YES
2026-04-22T00:25:56.748359+00:00,36,39,37,YES
2026-04-22T00:26:01.830571+00:00,34,38,38,YES
2026-04-22T00:26:06.735465+00:00,34,38,38,YES
2026-04-22T00:26:11.737012+00:00,41,46,43,YES
2026-04-22T00:26:16.865734+00:00,41,46,43,YES
2026-04-22T00:26:21.833244+00:00,41,46,46,YES
2026-04-22T00:26:26.722111+00:00,41,46,46,YES
2026-04-22T00:26:31.808270+00:00,33,35,33,YES
2026-04-22T00:26:36.870671+00:00,33,35,33,YES
2026-04-22T00:26:41.783138+00:00,44,46,41,YES
2026-04-22T00:26:46.850866+00:00,44,46,41,YES
2026-04-22T00:26:51.787742+00:00,50,53,50,YES
2026-04-22T00:26:56.753540+00:00,50,53,50,YES
2026-04-22T00:27:01.844710+00:00,58,62,61,YES
2026-04-22T00:27:06.878806+00:00,58,62,61,YES
2026-04-22T00:27:11.833443+00:00,63,68,69,YES
2026-04-22T00:27:16.893521+00:00,63,68,69,YES
2026-04-22T00:27:21.888978+00:00,65,69,68,YES
2026-04-22T00:27:26.781987+00:00,65,69,68,YES
2026-04-22T00:27:32.044156+00:00,65,70,69,YES
2026-04-22T00:27:36.839195+00:00,65,70,69,YES
2026-04-22T00:27:41.786228+00:00,65,69,69,YES
2026-04-22T00:27:46.920356+00:00,65,69,69,YES
2026-04-22T00:27:51.834096+00:00,65,69,62,YES
2026-04-22T00:27:56.855006+00:00,65,69,62,YES
2026-04-22T00:28:01.915732+00:00,63,67,70,YES
2026-04-22T00:28:06.826968+00:00,63,67,70,YES
2026-04-22T00:28:11.801128+00:00,63,67,70,YES
2026-04-22T00:28:16.897154+00:00,47,51,47,YES
2026-04-22T00:28:21.833074+00:00,71,72,72,YES
2026-04-22T00:28:26.846802+00:00,71,72,72,YES
2026-04-22T00:28:31.952933+00:00,70,73,68,YES
2026-04-22T00:28:36.895273+00:00,70,73,68,YES
2026-04-22T00:28:41.828830+00:00,70,73,68,YES
2026-04-22T00:28:46.907860+00:00,72,76,76,YES
2026-04-22T00:28:51.877008+00:00,72,76,76,YES
2026-04-22T00:28:56.807392+00:00,55,60,60,YES
2026-04-22T00:29:01.966863+00:00,39,76,48,YES
2026-04-22T00:29:06.878855+00:00,39,76,48,YES
2026-04-22T00:29:11.795330+00:00,39,76,48,YES
2026-04-22T00:29:16.921793+00:00,29,86,85,YES
2026-04-22T00:29:21.856645+00:00,29,86,85,YES
2026-04-22T00:29:26.839939+00:00,32,84,84,YES
2026-04-22T00:29:31.899492+00:00,32,84,84,YES
2026-04-22T00:29:36.965479+00:00,52,82,82,YES
2026-04-22T00:29:41.863569+00:00,52,82,82,YES
2026-04-22T00:29:47.039787+00:00,97,98,98,YES
2026-04-22T00:29:51.942431+00:00,97,98,98,YES
2026-04-22T00:29:56.837645+00:00,99,100,99,YES
2026-04-22T00:30:01.908873+00:00,99,100,99,YES
2026-04-22T00:30:06.912540+00:00,0,100,99,YES
2026-04-22T00:30:11.969067+00:00,0,100,99,YES
