timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:19:45.181979+00:00,59,64,59,NO
2026-04-21T23:19:50.369570+00:00,54,59,59,NO
2026-04-21T23:19:55.201112+00:00,54,59,59,NO
2026-04-21T23:20:00.222318+00:00,50,55,59,NO
2026-04-21T23:20:05.181712+00:00,50,55,59,NO
2026-04-21T23:20:10.204030+00:00,52,55,55,NO
2026-04-21T23:20:15.254282+00:00,52,55,55,NO
2026-04-21T23:20:20.264241+00:00,51,56,51,NO
2026-04-21T23:20:25.290971+00:00,51,56,51,NO
2026-04-21T23:20:30.238516+00:00,50,55,54,NO
2026-04-21T23:20:35.296473+00:00,50,55,54,NO
2026-04-21T23:20:40.246132+00:00,45,49,52,NO
2026-04-21T23:20:45.347193+00:00,45,49,52,NO
2026-04-21T23:20:50.294970+00:00,45,47,45,NO
2026-04-21T23:20:55.307104+00:00,45,47,45,NO
2026-04-21T23:21:00.311527+00:00,45,50,45,NO
2026-04-21T23:21:05.356710+00:00,45,50,45,NO
2026-04-21T23:21:10.342178+00:00,44,49,45,NO
2026-04-21T23:21:15.315333+00:00,44,49,45,NO
2026-04-21T23:21:20.239059+00:00,51,56,47,NO
2026-04-21T23:21:25.290058+00:00,51,56,47,NO
2026-04-21T23:21:30.337507+00:00,46,50,44,NO
2026-04-21T23:21:35.320891+00:00,46,50,44,NO
2026-04-21T23:21:40.343389+00:00,54,58,44,NO
2026-04-21T23:21:45.280125+00:00,54,58,44,NO
2026-04-21T23:21:50.405043+00:00,44,47,47,NO
2026-04-21T23:21:55.366311+00:00,44,47,47,NO
2026-04-21T23:22:00.507882+00:00,43,46,43,NO
2026-04-21T23:22:05.372946+00:00,43,46,43,NO
2026-04-21T23:22:10.396183+00:00,40,42,46,NO
2026-04-21T23:22:15.366267+00:00,40,42,46,NO
2026-04-21T23:22:20.383616+00:00,40,42,42,NO
2026-04-21T23:22:25.395382+00:00,40,42,42,NO
2026-04-21T23:22:30.392837+00:00,43,45,43,NO
2026-04-21T23:22:35.404402+00:00,43,45,43,NO
2026-04-21T23:22:40.428015+00:00,37,42,44,NO
2026-04-21T23:22:45.440592+00:00,37,42,44,NO
2026-04-21T23:22:50.413382+00:00,37,42,42,NO
2026-04-21T23:22:55.497843+00:00,37,42,42,NO
2026-04-21T23:23:00.439396+00:00,33,36,33,NO
2026-04-21T23:23:05.520321+00:00,33,36,33,NO
2026-04-21T23:23:10.611133+00:00,31,36,36,NO
2026-04-21T23:23:15.507683+00:00,31,36,36,NO
2026-04-21T23:23:20.482102+00:00,31,36,36,NO
2026-04-21T23:23:25.468616+00:00,31,36,36,NO
2026-04-21T23:23:30.479492+00:00,30,34,30,NO
2026-04-21T23:23:35.475520+00:00,30,34,30,NO
2026-04-21T23:23:40.466996+00:00,25,28,30,NO
2026-04-21T23:23:45.481075+00:00,25,28,30,NO
2026-04-21T23:23:50.473038+00:00,24,28,24,NO
2026-04-21T23:23:55.577354+00:00,24,28,24,NO
2026-04-21T23:24:00.494496+00:00,25,28,26,NO
2026-04-21T23:24:05.583073+00:00,25,28,26,NO
2026-04-21T23:24:10.512803+00:00,35,40,37,NO
2026-04-21T23:24:15.524322+00:00,35,40,37,NO
2026-04-21T23:24:20.565553+00:00,32,33,34,NO
2026-04-21T23:24:25.577731+00:00,32,33,34,NO
2026-04-21T23:24:30.594861+00:00,31,32,31,NO
2026-04-21T23:24:35.557082+00:00,31,32,31,NO
2026-04-21T23:24:40.740981+00:00,34,36,33,NO
2026-04-21T23:24:45.587741+00:00,34,36,33,NO
2026-04-21T23:24:50.637001+00:00,28,32,29,NO
2026-04-21T23:24:55.618678+00:00,28,32,29,NO
2026-04-21T23:25:00.557158+00:00,31,34,35,NO
2026-04-21T23:25:05.646794+00:00,31,34,35,NO
2026-04-21T23:25:10.569324+00:00,20,24,20,NO
2026-04-21T23:25:15.603206+00:00,20,24,20,NO
2026-04-21T23:25:20.644315+00:00,19,20,23,NO
2026-04-21T23:25:25.597014+00:00,19,20,23,NO
2026-04-21T23:25:30.594544+00:00,19,23,21,NO
2026-04-21T23:25:35.617597+00:00,19,23,21,NO
2026-04-21T23:25:40.678554+00:00,20,23,20,NO
2026-04-21T23:25:45.677363+00:00,20,23,20,NO
2026-04-21T23:25:50.674305+00:00,21,23,20,NO
2026-04-21T23:25:55.756982+00:00,21,23,20,NO
2026-04-21T23:26:00.824098+00:00,15,18,17,NO
2026-04-21T23:26:05.634354+00:00,15,18,17,NO
2026-04-21T23:26:10.652373+00:00,9,13,9,NO
2026-04-21T23:26:15.760806+00:00,9,13,9,NO
2026-04-21T23:26:20.722982+00:00,12,15,9,NO
2026-04-21T23:26:25.659698+00:00,12,15,9,NO
2026-04-21T23:26:30.679778+00:00,10,13,10,NO
2026-04-21T23:26:35.671711+00:00,10,13,10,NO
2026-04-21T23:26:40.666419+00:00,10,13,12,NO
2026-04-21T23:26:45.712095+00:00,10,13,12,NO
2026-04-21T23:26:50.707700+00:00,6,6,6,NO
2026-04-21T23:26:55.833957+00:00,6,6,6,NO
2026-04-21T23:27:00.714181+00:00,3,4,3,NO
2026-04-21T23:27:05.773952+00:00,3,4,3,NO
2026-04-21T23:27:10.729713+00:00,2,3,2,NO
2026-04-21T23:27:15.753874+00:00,2,3,2,NO
2026-04-21T23:27:20.748414+00:00,2,4,2,NO
2026-04-21T23:27:25.775147+00:00,2,4,2,NO
2026-04-21T23:27:30.779073+00:00,1,3,0,NO
2026-04-21T23:27:35.780620+00:00,1,3,0,NO
2026-04-21T23:27:40.854520+00:00,1,2,1,NO
2026-04-21T23:27:45.817616+00:00,1,2,1,NO
2026-04-21T23:27:50.853919+00:00,0,1,0,NO
2026-04-21T23:27:55.780540+00:00,0,1,0,NO
2026-04-21T23:28:00.844197+00:00,0,1,0,NO
2026-04-21T23:28:05.844264+00:00,0,1,0,NO
2026-04-21T23:28:10.835694+00:00,0,1,0,NO
2026-04-21T23:28:15.821973+00:00,0,1,0,NO
2026-04-21T23:28:20.810560+00:00,0,1,0,NO
2026-04-21T23:28:25.796214+00:00,0,1,0,NO
2026-04-21T23:28:30.838212+00:00,0,1,0,NO
2026-04-21T23:28:35.881544+00:00,0,1,0,NO
2026-04-21T23:30:11.084835+00:00,0,100,0,NO
2026-04-21T23:30:15.957448+00:00,0,100,0,NO
