timestamp,yes_bid,yes_ask,last_price,outcome
2026-04-21T23:04:29.041308+00:00,77,83,77,YES
2026-04-21T23:04:34.037828+00:00,77,83,77,YES
2026-04-21T23:04:39.044859+00:00,76,83,77,YES
2026-04-21T23:04:44.069377+00:00,76,83,77,YES
2026-04-21T23:04:49.036828+00:00,76,83,77,YES
2026-04-21T23:04:54.090402+00:00,76,83,77,YES
2026-04-21T23:04:59.089802+00:00,76,82,81,YES
2026-04-21T23:05:04.095484+00:00,76,82,81,YES
2026-04-21T23:05:09.086865+00:00,78,81,79,YES
2026-04-21T23:05:14.175549+00:00,78,81,79,YES
2026-04-21T23:05:19.091062+00:00,86,89,89,YES
2026-04-21T23:05:24.204136+00:00,86,89,89,YES
2026-04-21T23:05:29.259893+00:00,85,90,86,YES
2026-04-21T23:05:34.073859+00:00,85,90,86,YES
2026-04-21T23:05:39.130451+00:00,85,91,90,YES
2026-04-21T23:05:44.135284+00:00,85,91,90,YES
2026-04-21T23:05:49.124341+00:00,87,91,91,YES
2026-04-21T23:05:54.163648+00:00,87,91,91,YES
2026-04-21T23:05:59.519766+00:00,87,91,91,YES
2026-04-21T23:06:04.162067+00:00,87,91,91,YES
2026-04-21T23:06:09.160178+00:00,90,92,91,YES
2026-04-21T23:06:14.156927+00:00,90,92,91,YES
2026-04-21T23:06:19.170992+00:00,90,93,92,YES
2026-04-21T23:06:24.156808+00:00,90,93,92,YES
2026-04-21T23:06:29.231561+00:00,90,93,92,YES
2026-04-21T23:06:34.185554+00:00,90,93,92,YES
2026-04-21T23:06:39.188934+00:00,89,93,92,YES
2026-04-21T23:06:44.167163+00:00,89,93,92,YES
2026-04-21T23:06:49.321891+00:00,90,93,93,YES
2026-04-21T23:06:54.213093+00:00,90,93,93,YES
2026-04-21T23:06:59.230307+00:00,90,93,90,YES
2026-04-21T23:07:04.328894+00:00,90,93,90,YES
2026-04-21T23:07:09.206050+00:00,90,94,94,YES
2026-04-21T23:07:14.225883+00:00,90,94,94,YES
2026-04-21T23:07:19.282608+00:00,90,94,94,YES
2026-04-21T23:07:24.218450+00:00,90,94,94,YES
2026-04-21T23:07:29.229634+00:00,90,94,95,YES
2026-04-21T23:07:34.268162+00:00,90,94,95,YES
2026-04-21T23:07:39.232504+00:00,90,95,90,YES
2026-04-21T23:07:44.265486+00:00,90,95,90,YES
2026-04-21T23:07:49.288503+00:00,90,95,90,YES
2026-04-21T23:07:54.266057+00:00,90,95,90,YES
2026-04-21T23:07:59.262272+00:00,92,95,90,YES
2026-04-21T23:08:04.303743+00:00,92,95,90,YES
2026-04-21T23:08:09.364375+00:00,93,95,94,YES
2026-04-21T23:08:14.270783+00:00,93,95,94,YES
2026-04-21T23:08:19.296379+00:00,89,95,89,YES
2026-04-21T23:08:24.299248+00:00,89,95,89,YES
2026-04-21T23:08:29.298814+00:00,91,96,96,YES
2026-04-21T23:08:34.359409+00:00,91,96,96,YES
2026-04-21T23:08:39.314799+00:00,91,97,96,YES
2026-04-21T23:08:44.376693+00:00,91,97,96,YES
2026-04-21T23:08:49.343354+00:00,92,97,97,YES
2026-04-21T23:08:54.376334+00:00,92,97,97,YES
2026-04-21T23:08:59.362701+00:00,92,97,97,YES
2026-04-21T23:09:04.385206+00:00,92,97,97,YES
2026-04-21T23:09:09.361467+00:00,92,98,98,YES
2026-04-21T23:09:14.492304+00:00,92,98,98,YES
2026-04-21T23:09:19.381027+00:00,95,97,97,YES
2026-04-21T23:09:24.424364+00:00,95,97,97,YES
2026-04-21T23:09:29.395855+00:00,92,98,92,YES
2026-04-21T23:09:34.445150+00:00,92,98,92,YES
2026-04-21T23:09:39.399172+00:00,95,98,98,YES
2026-04-21T23:09:44.472915+00:00,95,98,98,YES
2026-04-21T23:09:49.436703+00:00,92,98,91,YES
2026-04-21T23:09:54.429832+00:00,92,98,91,YES
2026-04-21T23:09:59.444264+00:00,94,98,98,YES
2026-04-21T23:10:04.476338+00:00,94,98,98,YES
2026-04-21T23:10:09.533854+00:00,91,98,98,YES
2026-04-21T23:10:14.476932+00:00,91,98,98,YES
2026-04-21T23:10:19.600058+00:00,92,97,97,YES
2026-04-21T23:10:24.499100+00:00,92,97,97,YES
2026-04-21T23:10:29.491842+00:00,92,97,92,YES
2026-04-21T23:10:34.531206+00:00,92,97,92,YES
2026-04-21T23:10:39.565321+00:00,92,97,97,YES
2026-04-21T23:10:44.531823+00:00,92,97,97,YES
2026-04-21T23:10:49.572784+00:00,93,98,98,YES
2026-04-21T23:10:54.512202+00:00,93,98,98,YES
2026-04-21T23:10:59.506635+00:00,93,99,99,YES
2026-04-21T23:11:04.577159+00:00,93,99,99,YES
2026-04-21T23:11:09.620794+00:00,93,98,93,YES
2026-04-21T23:11:14.567130+00:00,93,98,93,YES
2026-04-21T23:11:19.704729+00:00,98,99,99,YES
2026-04-21T23:11:24.563976+00:00,98,99,99,YES
2026-04-21T23:11:29.521280+00:00,98,100,99,YES
2026-04-21T23:11:34.598517+00:00,98,100,99,YES
2026-04-21T23:11:39.572932+00:00,99,100,99,YES
2026-04-21T23:11:44.576590+00:00,99,100,99,YES
2026-04-21T23:11:49.635032+00:00,99,100,99,YES
2026-04-21T23:11:54.590856+00:00,99,100,99,YES
2026-04-21T23:11:59.618716+00:00,99,100,99,YES
2026-04-21T23:12:04.648519+00:00,99,100,99,YES
2026-04-21T23:12:09.665418+00:00,99,100,99,YES
2026-04-21T23:12:14.589928+00:00,99,100,99,YES
2026-04-21T23:12:19.717162+00:00,98,99,98,YES
2026-04-21T23:12:24.604242+00:00,98,99,98,YES
2026-04-21T23:12:29.627537+00:00,98,99,98,YES
2026-04-21T23:12:34.699712+00:00,98,99,98,YES
2026-04-21T23:12:39.756423+00:00,98,99,98,YES
2026-04-21T23:12:44.658305+00:00,98,99,98,YES
2026-04-21T23:12:49.694060+00:00,99,99,99,YES
2026-04-21T23:12:54.691933+00:00,99,99,99,YES
2026-04-21T23:12:59.675577+00:00,98,99,99,YES
2026-04-21T23:13:04.711252+00:00,98,99,99,YES
2026-04-21T23:13:09.672575+00:00,99,100,99,YES
2026-04-21T23:13:14.748756+00:00,99,100,99,YES
2026-04-21T23:13:19.700656+00:00,99,100,99,YES
2026-04-21T23:13:24.721965+00:00,99,100,99,YES
2026-04-21T23:13:29.746072+00:00,99,100,99,YES
2026-04-21T23:13:34.826565+00:00,99,100,99,YES
2026-04-21T23:13:39.669346+00:00,100,100,99,YES
2026-04-21T23:13:44.792663+00:00,100,100,99,YES
2026-04-21T23:13:49.763707+00:00,100,100,100,YES
2026-04-21T23:13:54.762723+00:00,100,100,100,YES
2026-04-21T23:13:59.751340+00:00,100,100,100,YES
2026-04-21T23:14:04.830860+00:00,100,100,100,YES
2026-04-21T23:14:09.718684+00:00,100,100,100,YES
2026-04-21T23:14:14.866433+00:00,100,100,100,YES
2026-04-21T23:14:19.776292+00:00,100,100,100,YES
2026-04-21T23:14:24.779561+00:00,100,100,100,YES
2026-04-21T23:14:29.850999+00:00,100,100,100,YES
2026-04-21T23:14:34.893843+00:00,100,100,100,YES
2026-04-21T23:14:39.798380+00:00,100,100,100,YES
2026-04-21T23:14:44.827348+00:00,100,100,100,YES
2026-04-21T23:14:49.870162+00:00,100,100,100,YES
2026-04-21T23:14:54.821988+00:00,100,100,100,YES
2026-04-21T23:14:59.849843+00:00,100,100,100,YES
2026-04-21T23:15:04.876242+00:00,100,100,100,YES
2026-04-21T23:15:09.831024+00:00,0,100,100,YES
2026-04-21T23:15:14.876233+00:00,0,100,100,YES
